,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
13,13,10,,2020-10-19T04:14:23-07,green3,2020-10-19T11:14:23.235Z,View variant,2020-10-19 04:14:23 (PDT),121593.0,4.0,lecture/algorithms,1373.0,4.0,,76606.0,1.0
14,14,10,,2020-10-19T04:14:26-07,green1,2020-10-19T11:14:26.162Z,View assessment overview,2020-10-19 04:14:26 (PDT),,,,,,,,
15,15,10,,2020-10-19T04:14:38-07,green3,2020-10-19T11:14:38.989Z,View variant,2020-10-19 04:14:38 (PDT),121593.0,4.0,lecture/algorithms,1373.0,4.0,,76606.0,1.0
16,16,10,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T04:15:43-07,blue3,2020-10-19T11:15:43.972Z,Submission,2020-10-19 04:15:43 (PDT),121593.0,4.0,lecture/algorithms,1373.0,4.0,119749.0,76606.0,1.0
17,17,10,,2020-10-19T04:15:44-07,green3,2020-10-19T11:15:44.508Z,View variant,2020-10-19 04:15:44 (PDT),121593.0,4.0,lecture/algorithms,1373.0,4.0,,76606.0,1.0
18,18,10,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': 'Monolithic code is easy to read'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '14xpd2a'}",2020-10-19T04:15:47-07,gray1,2020-10-19T11:15:47.294Z,New variant,2020-10-19 04:15:47 (PDT),121594.0,5.0,lecture/testing+2048,1375.0,5.0,,76613.0,1.0
19,19,10,,2020-10-19T04:15:47-07,green3,2020-10-19T11:15:47.348Z,View variant,2020-10-19 04:15:47 (PDT),121594.0,5.0,lecture/testing+2048,1375.0,5.0,,76613.0,1.0
20,20,10,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T04:24:51-07,blue3,2020-10-19T11:24:51.483Z,Submission,2020-10-19 04:24:51 (PDT),121594.0,5.0,lecture/testing+2048,1375.0,5.0,119774.0,76613.0,1.0
21,21,10,,2020-10-19T04:24:51-07,green3,2020-10-19T11:24:51.852Z,View variant,2020-10-19 04:24:51 (PDT),121594.0,5.0,lecture/testing+2048,1375.0,5.0,,76613.0,1.0
22,22,10,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'hp62qr'}",2020-10-19T04:24:53-07,gray1,2020-10-19T11:24:53.998Z,New variant,2020-10-19 04:24:53 (PDT),121595.0,6.0,lecture/global-impact,1374.0,6.0,,76637.0,1.0
23,23,10,,2020-10-19T04:24:54-07,green3,2020-10-19T11:24:54.044Z,View variant,2020-10-19 04:24:54 (PDT),121595.0,6.0,lecture/global-impact,1374.0,6.0,,76637.0,1.0
24,24,10,,2020-10-19T04:25:42-07,green3,2020-10-19T11:25:42.768Z,View variant,2020-10-19 04:25:42 (PDT),121594.0,5.0,lecture/testing+2048,1375.0,5.0,,76613.0,1.0
25,25,10,,2020-10-19T04:26:14-07,green3,2020-10-19T11:26:14.251Z,View variant,2020-10-19 04:26:14 (PDT),121595.0,6.0,lecture/global-impact,1374.0,6.0,,76637.0,1.0
26,26,10,"{'params': {'b': [{'key': 'a', 'html': '\n        59$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        67$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        57$_{ 10 }$\n    '}, {'key': 'd', 'html': ' \n        63$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        71$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        65$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        69$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        61$_{ 10 }$\n    '}], 'i0': 71, 'i1': 69, 'i2': 67, 'i3': 65, 'i4': 61, 'i5': 59, 'i6': 57, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 7, 'solution': '63', 'Converted_Number1': '1001', 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        63$_{ 10 }$\n    '}}, 'variant_seed': '1vpsgg1'}",2020-10-19T04:26:22-07,gray1,2020-10-19T11:26:22.227Z,New variant,2020-10-19 04:26:22 (PDT),121596.0,7.0,number-multiplication,167.0,7.0,,76638.0,1.0
27,27,10,,2020-10-19T04:26:22-07,green3,2020-10-19T11:26:22.282Z,View variant,2020-10-19 04:26:22 (PDT),121596.0,7.0,number-multiplication,167.0,7.0,,76638.0,1.0
28,28,10,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-19T04:27:53-07,blue3,2020-10-19T11:27:53.968Z,Submission,2020-10-19 04:27:53 (PDT),121596.0,7.0,number-multiplication,167.0,7.0,119780.0,76638.0,1.0
29,29,10,,2020-10-19T04:27:54-07,green3,2020-10-19T11:27:54.888Z,View variant,2020-10-19 04:27:54 (PDT),121596.0,7.0,number-multiplication,167.0,7.0,,76638.0,1.0
30,30,10,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': '3vc054'}",2020-10-19T04:27:58-07,gray1,2020-10-19T11:27:58.452Z,New variant,2020-10-19 04:27:58 (PDT),121597.0,8.0,programming-paradigm,168.0,8.0,,76641.0,1.0
31,31,10,,2020-10-19T04:27:58-07,green3,2020-10-19T11:27:58.551Z,View variant,2020-10-19 04:27:58 (PDT),121597.0,8.0,programming-paradigm,168.0,8.0,,76641.0,1.0
32,32,10,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'a', 'c': 'd', 'd': 'a'}}",2020-10-19T04:29:38-07,blue3,2020-10-19T11:29:38.520Z,Submission,2020-10-19 04:29:38 (PDT),121597.0,8.0,programming-paradigm,168.0,8.0,119786.0,76641.0,1.0
33,33,10,,2020-10-19T04:29:39-07,green3,2020-10-19T11:29:39.053Z,View variant,2020-10-19 04:29:39 (PDT),121597.0,8.0,programming-paradigm,168.0,8.0,,76641.0,1.0
34,34,10,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B \\times A^C$', 'a2': '$B^C$', 'a3': '$A \\times (B \\times C)$', 'a4': '$C \\times B$', 'a5': '$A \\times B^C$', 'acc': [{'key': 'a', 'html': '$A \\times (B \\times C)$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': '$C \\times B$'}, {'key': 'f', 'html': '$B \\times A^C$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A \\times B^C$'}, {'key': 'i', 'html': '$A \\times C^B$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A \\times C^B$'}}, 'variant_seed': '1p46lm0'}",2020-10-19T04:29:41-07,gray1,2020-10-19T11:29:41.989Z,New variant,2020-10-19 04:29:41 (PDT),121598.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76642.0,1.0
35,35,10,,2020-10-19T04:29:42-07,green3,2020-10-19T11:29:42.045Z,View variant,2020-10-19 04:29:42 (PDT),121598.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76642.0,1.0
36,36,10,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-19T04:33:53-07,blue3,2020-10-19T11:33:53.575Z,Submission,2020-10-19 04:33:53 (PDT),121598.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,119801.0,76642.0,1.0
37,37,10,,2020-10-19T04:33:53-07,green3,2020-10-19T11:33:53.904Z,View variant,2020-10-19 04:33:53 (PDT),121598.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76642.0,1.0
38,38,10,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '6q30nf'}",2020-10-19T04:33:56-07,gray1,2020-10-19T11:33:56.862Z,New variant,2020-10-19 04:33:56 (PDT),121599.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76649.0,1.0
39,39,10,,2020-10-19T04:33:56-07,green3,2020-10-19T11:33:56.960Z,View variant,2020-10-19 04:33:56 (PDT),121599.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76649.0,1.0
40,40,10,,2020-10-19T04:34:11-07,green1,2020-10-19T11:34:11.616Z,View assessment overview,2020-10-19 04:34:11 (PDT),,,,,,,,
41,41,10,,2020-10-19T04:34:35-07,green3,2020-10-19T11:34:35.393Z,View variant,2020-10-19 04:34:35 (PDT),121599.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76649.0,1.0
42,42,10,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-19T04:40:27-07,blue3,2020-10-19T11:40:27.142Z,Submission,2020-10-19 04:40:27 (PDT),121599.0,10.0,snap/HOFs/map-keep,1378.0,10.0,119829.0,76649.0,1.0
43,43,10,,2020-10-19T04:40:28-07,green3,2020-10-19T11:40:28.382Z,View variant,2020-10-19 04:40:28 (PDT),121599.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76649.0,1.0
44,44,10,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1h5z7d0'}",2020-10-19T04:40:39-07,gray1,2020-10-19T11:40:39.878Z,New variant,2020-10-19 04:40:39 (PDT),121600.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76660.0,1.0
45,45,10,,2020-10-19T04:40:40-07,green3,2020-10-19T11:40:40.032Z,View variant,2020-10-19 04:40:40 (PDT),121600.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76660.0,1.0
46,46,10,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-19T05:00:05-07,blue3,2020-10-19T12:00:05.559Z,Submission,2020-10-19 05:00:05 (PDT),121600.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,119869.0,76660.0,1.0
47,47,10,,2020-10-19T05:00:06-07,green3,2020-10-19T12:00:06.061Z,View variant,2020-10-19 05:00:06 (PDT),121600.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76660.0,1.0
48,48,10,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '17dzdo5'}",2020-10-19T05:00:19-07,gray1,2020-10-19T12:00:19.207Z,New variant,2020-10-19 05:00:19 (PDT),121601.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76702.0,1.0
49,49,10,,2020-10-19T05:00:19-07,green3,2020-10-19T12:00:19.367Z,View variant,2020-10-19 05:00:19 (PDT),121601.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76702.0,1.0
50,50,10,"{'correct': True, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': 'd', '5': 'd'}}",2020-10-19T05:15:29-07,blue3,2020-10-19T12:15:29.745Z,Submission,2020-10-19 05:15:29 (PDT),121601.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119905.0,76702.0,1.0
51,51,10,,2020-10-19T05:15:30-07,green3,2020-10-19T12:15:30.268Z,View variant,2020-10-19 05:15:30 (PDT),121601.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76702.0,1.0
52,52,10,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '8xb44s'}",2020-10-19T05:36:49-07,gray1,2020-10-19T12:36:49.649Z,New variant,2020-10-19 05:36:49 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,,76760.0,1.0
53,53,10,,2020-10-19T05:36:49-07,green3,2020-10-19T12:36:49.819Z,View variant,2020-10-19 05:36:49 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,,76760.0,1.0
54,54,10,,2020-10-19T05:36:56-07,green1,2020-10-19T12:36:56.252Z,View assessment overview,2020-10-19 05:36:56 (PDT),,,,,,,,
55,55,10,,2020-10-19T05:37:09-07,green3,2020-10-19T12:37:09.389Z,View variant,2020-10-19 05:37:09 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,,76760.0,1.0
56,56,10,,2020-10-19T06:04:52-07,green1,2020-10-19T13:04:52.667Z,View assessment overview,2020-10-19 06:04:52 (PDT),,,,,,,,
57,57,10,,2020-10-19T06:05:01-07,green3,2020-10-19T13:05:01.464Z,View variant,2020-10-19 06:05:01 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,,76760.0,1.0
58,58,10,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-19T06:28:52-07,blue3,2020-10-19T13:28:52.098Z,Submission,2020-10-19 06:28:52 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,120066.0,76760.0,1.0
59,59,10,,2020-10-19T06:28:52-07,green3,2020-10-19T13:28:52.556Z,View variant,2020-10-19 06:28:52 (PDT),121602.0,14.0,snap/complexity,1377.0,13.0,,76760.0,1.0
