,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,119,"{'params': {'0': [{'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}, {'key': 'b', 'html': 'Monolithic code is easy to read'}, {'key': 'c', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}}, 'variant_seed': 'zsyhh2'}",2020-10-17T17:38:39-07,gray1,2020-10-18T00:38:39.016Z,New variant,2020-10-17 17:38:39 (PDT),108873.0,5.0,lecture/testing+2048,1375.0,5.0,,72042.0,1.0
19,19,119,,2020-10-17T17:38:39-07,green3,2020-10-18T00:38:39.075Z,View variant,2020-10-17 17:38:39 (PDT),108873.0,5.0,lecture/testing+2048,1375.0,5.0,,72042.0,1.0
20,20,119,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-17T17:52:38-07,blue3,2020-10-18T00:52:38.365Z,Submission,2020-10-17 17:52:38 (PDT),108873.0,5.0,lecture/testing+2048,1375.0,5.0,112230.0,72042.0,1.0
21,21,119,,2020-10-17T17:52:38-07,green3,2020-10-18T00:52:38.509Z,View variant,2020-10-17 17:52:38 (PDT),108873.0,5.0,lecture/testing+2048,1375.0,5.0,,72042.0,1.0
22,22,119,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '1m57qyw'}",2020-10-17T17:52:41-07,gray1,2020-10-18T00:52:41.013Z,New variant,2020-10-17 17:52:41 (PDT),108874.0,6.0,lecture/global-impact,1374.0,6.0,,72091.0,1.0
23,23,119,,2020-10-17T17:52:41-07,green3,2020-10-18T00:52:41.055Z,View variant,2020-10-17 17:52:41 (PDT),108874.0,6.0,lecture/global-impact,1374.0,6.0,,72091.0,1.0
24,24,119,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-17T17:56:32-07,blue3,2020-10-18T00:56:32.307Z,Submission,2020-10-17 17:56:32 (PDT),108874.0,6.0,lecture/global-impact,1374.0,6.0,112258.0,72091.0,1.0
25,25,119,,2020-10-17T17:56:32-07,green3,2020-10-18T00:56:32.390Z,View variant,2020-10-17 17:56:32 (PDT),108874.0,6.0,lecture/global-impact,1374.0,6.0,,72091.0,1.0
26,26,119,"{'params': {'b': [{'key': 'a', 'html': '\n        41$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        47$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        49$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        51$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        39$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        37$_{ 10 }$\n    '}, {'key': 'g', 'html': ' \n        45$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        43$_{ 10 }$\n    '}], 'i0': 51, 'i1': 49, 'i2': 47, 'i3': 43, 'i4': 41, 'i5': 39, 'i6': 37, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 9, 'solution': '45', 'Converted_Number1': '5', 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        45$_{ 10 }$\n    '}}, 'variant_seed': '17z6dd8'}",2020-10-17T17:56:35-07,gray1,2020-10-18T00:56:35.279Z,New variant,2020-10-17 17:56:35 (PDT),108875.0,7.0,number-multiplication,167.0,7.0,,72100.0,1.0
27,27,119,,2020-10-17T17:56:35-07,green3,2020-10-18T00:56:35.330Z,View variant,2020-10-17 17:56:35 (PDT),108875.0,7.0,number-multiplication,167.0,7.0,,72100.0,1.0
28,28,119,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': '1df2j8r'}",2020-10-17T17:59:02-07,gray1,2020-10-18T00:59:02.873Z,New variant,2020-10-17 17:59:02 (PDT),108876.0,8.0,programming-paradigm,168.0,8.0,,72106.0,1.0
29,29,119,,2020-10-17T17:59:02-07,green3,2020-10-18T00:59:02.964Z,View variant,2020-10-17 17:59:02 (PDT),108876.0,8.0,programming-paradigm,168.0,8.0,,72106.0,1.0
30,30,119,"{'correct': None, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T18:04:54-07,blue3,2020-10-18T01:04:54.668Z,Submission,2020-10-17 18:04:54 (PDT),108876.0,8.0,programming-paradigm,168.0,8.0,112298.0,72106.0,1.0
31,31,119,,2020-10-17T18:04:54-07,green3,2020-10-18T01:04:54.890Z,View variant,2020-10-17 18:04:54 (PDT),108876.0,8.0,programming-paradigm,168.0,8.0,,72106.0,1.0
32,32,119,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$A + B + C$', 'a3': '$C + B$', 'a4': '$B^C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': '$A \\times C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$A + B + C$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A + (B \\times C)$'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$C + B$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '2abrnu'}",2020-10-17T18:04:58-07,gray1,2020-10-18T01:04:58.769Z,New variant,2020-10-17 18:04:58 (PDT),108877.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72121.0,1.0
33,33,119,,2020-10-17T18:04:58-07,green3,2020-10-18T01:04:58.826Z,View variant,2020-10-17 18:04:58 (PDT),108877.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72121.0,1.0
34,34,119,"{'correct': None, 'submitted_answer': {'acc': 'f'}}",2020-10-17T18:11:45-07,blue3,2020-10-18T01:11:45.625Z,Submission,2020-10-17 18:11:45 (PDT),108877.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112320.0,72121.0,1.0
35,35,119,,2020-10-17T18:11:45-07,green3,2020-10-18T01:11:45.751Z,View variant,2020-10-17 18:11:45 (PDT),108877.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72121.0,1.0
36,36,119,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'nbcxoo'}",2020-10-17T18:11:48-07,gray1,2020-10-18T01:11:48.724Z,New variant,2020-10-17 18:11:48 (PDT),108878.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72140.0,1.0
37,37,119,,2020-10-17T18:11:48-07,green3,2020-10-18T01:11:48.832Z,View variant,2020-10-17 18:11:48 (PDT),108878.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72140.0,1.0
38,38,119,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'e'}}",2020-10-17T18:22:22-07,blue3,2020-10-18T01:22:22.133Z,Submission,2020-10-17 18:22:22 (PDT),108878.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112370.0,72140.0,1.0
39,39,119,,2020-10-17T18:22:22-07,green3,2020-10-18T01:22:22.561Z,View variant,2020-10-17 18:22:22 (PDT),108878.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72140.0,1.0
40,40,119,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'taelg6'}",2020-10-17T18:22:42-07,gray1,2020-10-18T01:22:42.315Z,New variant,2020-10-17 18:22:42 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72158.0,1.0
41,41,119,,2020-10-17T18:22:42-07,green3,2020-10-18T01:22:42.491Z,View variant,2020-10-17 18:22:42 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72158.0,1.0
42,42,119,,2020-10-17T18:23:03-07,green3,2020-10-18T01:23:03.917Z,View variant,2020-10-17 18:23:03 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72158.0,1.0
43,43,119,,2020-10-17T18:56:52-07,green1,2020-10-18T01:56:52.948Z,View assessment overview,2020-10-17 18:56:52 (PDT),,,,,,,,
44,44,119,,2020-10-17T18:57:10-07,green3,2020-10-18T01:57:10.687Z,View variant,2020-10-17 18:57:10 (PDT),108875.0,7.0,number-multiplication,167.0,7.0,,72100.0,1.0
45,45,119,,2020-10-17T19:15:45-07,green3,2020-10-18T02:15:45.677Z,View variant,2020-10-17 19:15:45 (PDT),108876.0,8.0,programming-paradigm,168.0,8.0,,72106.0,1.0
46,46,119,,2020-10-17T19:15:47-07,green1,2020-10-18T02:15:47.337Z,View assessment overview,2020-10-17 19:15:47 (PDT),,,,,,,,
47,47,119,,2020-10-17T19:37:06-07,green3,2020-10-18T02:37:06.307Z,View variant,2020-10-17 19:37:06 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72158.0,1.0
48,48,119,"{'correct': None, 'submitted_answer': {'1': '1CALCAL1', '2': '21CALCAL12', '4': 'i', '3A': '80079', '3B': '79800'}}",2020-10-17T19:54:19-07,blue3,2020-10-18T02:54:19.628Z,Submission,2020-10-17 19:54:19 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113033.0,72158.0,1.0
49,49,119,,2020-10-17T19:54:19-07,green3,2020-10-18T02:54:19.962Z,View variant,2020-10-17 19:54:19 (PDT),108879.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72158.0,1.0
50,50,119,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1vf9kce'}",2020-10-17T19:55:06-07,gray1,2020-10-18T02:55:06.664Z,New variant,2020-10-17 19:55:06 (PDT),108880.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72462.0,1.0
51,51,119,,2020-10-17T19:55:06-07,green3,2020-10-18T02:55:06.824Z,View variant,2020-10-17 19:55:06 (PDT),108880.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72462.0,1.0
52,52,119,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'd', '4': 'e', '5': 'e'}}",2020-10-17T21:41:54-07,blue3,2020-10-18T04:41:54.536Z,Submission,2020-10-17 21:41:54 (PDT),108880.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113301.0,72462.0,1.0
53,53,119,,2020-10-17T21:41:54-07,green3,2020-10-18T04:41:54.930Z,View variant,2020-10-17 21:41:54 (PDT),108880.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72462.0,1.0
54,54,119,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1mlqcmf'}",2020-10-17T21:45:44-07,gray1,2020-10-18T04:45:44.541Z,New variant,2020-10-17 21:45:44 (PDT),108881.0,14.0,snap/complexity,1377.0,13.0,,72604.0,1.0
55,55,119,,2020-10-17T21:45:44-07,green3,2020-10-18T04:45:44.646Z,View variant,2020-10-17 21:45:44 (PDT),108881.0,14.0,snap/complexity,1377.0,13.0,,72604.0,1.0
56,56,119,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'e', '5': 'a'}}",2020-10-17T22:21:12-07,blue3,2020-10-18T05:21:12.831Z,Submission,2020-10-17 22:21:12 (PDT),108881.0,14.0,snap/complexity,1377.0,13.0,113452.0,72604.0,1.0
