,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,7,"{'params': {'0': [{'key': 'a', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'b', 'html': 'Declarative programming is the most powerful'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': 'tqsy5h'}",2020-10-18T12:05:59-07,gray1,2020-10-18T19:05:59.358Z,New variant,2020-10-18 12:05:59 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,,74049.0,1.0
15,15,7,,2020-10-18T12:05:59-07,green3,2020-10-18T19:05:59.408Z,View variant,2020-10-18 12:05:59 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,,74049.0,1.0
16,16,7,,2020-10-18T12:06:30-07,green3,2020-10-18T19:06:30.771Z,View variant,2020-10-18 12:06:30 (PDT),114633.0,3.0,lecture/privacy,1029.0,3.0,,74046.0,1.0
17,17,7,,2020-10-18T12:06:54-07,green3,2020-10-18T19:06:54.731Z,View variant,2020-10-18 12:06:54 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,,74049.0,1.0
18,18,7,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T12:08:42-07,blue3,2020-10-18T19:08:42.858Z,Submission,2020-10-18 12:08:42 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,115436.0,74049.0,1.0
19,19,7,,2020-10-18T12:08:42-07,green3,2020-10-18T19:08:42.957Z,View variant,2020-10-18 12:08:42 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,,74049.0,1.0
20,20,7,,2020-10-18T12:08:44-07,green3,2020-10-18T19:08:44.150Z,View variant,2020-10-18 12:08:44 (PDT),114633.0,3.0,lecture/privacy,1029.0,3.0,,74046.0,1.0
21,21,7,,2020-10-18T12:08:45-07,green3,2020-10-18T19:08:45.911Z,View variant,2020-10-18 12:08:45 (PDT),114632.0,2.0,SURVEY,1372.0,2.0,,74004.0,1.0
22,22,7,,2020-10-18T12:08:47-07,green3,2020-10-18T19:08:47.450Z,View variant,2020-10-18 12:08:47 (PDT),114633.0,3.0,lecture/privacy,1029.0,3.0,,74046.0,1.0
23,23,7,,2020-10-18T12:08:48-07,green3,2020-10-18T19:08:48.080Z,View variant,2020-10-18 12:08:48 (PDT),114634.0,4.0,lecture/algorithms,1373.0,4.0,,74049.0,1.0
24,24,7,"{'params': {'0': [{'key': 'a', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'b', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': 'ild7zm'}",2020-10-18T12:08:49-07,gray1,2020-10-18T19:08:49.096Z,New variant,2020-10-18 12:08:49 (PDT),114635.0,5.0,lecture/testing+2048,1375.0,5.0,,74062.0,1.0
25,25,7,,2020-10-18T12:08:49-07,green3,2020-10-18T19:08:49.162Z,View variant,2020-10-18 12:08:49 (PDT),114635.0,5.0,lecture/testing+2048,1375.0,5.0,,74062.0,1.0
26,26,7,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T12:10:28-07,blue3,2020-10-18T19:10:28.914Z,Submission,2020-10-18 12:10:28 (PDT),114635.0,5.0,lecture/testing+2048,1375.0,5.0,115447.0,74062.0,1.0
27,27,7,,2020-10-18T12:10:29-07,green3,2020-10-18T19:10:29.031Z,View variant,2020-10-18 12:10:29 (PDT),114635.0,5.0,lecture/testing+2048,1375.0,5.0,,74062.0,1.0
28,28,7,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1yytzyn'}",2020-10-18T12:10:31-07,gray1,2020-10-18T19:10:31.686Z,New variant,2020-10-18 12:10:31 (PDT),114636.0,6.0,lecture/global-impact,1374.0,6.0,,74069.0,1.0
29,29,7,,2020-10-18T12:10:31-07,green3,2020-10-18T19:10:31.733Z,View variant,2020-10-18 12:10:31 (PDT),114636.0,6.0,lecture/global-impact,1374.0,6.0,,74069.0,1.0
30,30,7,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-18T12:11:40-07,blue3,2020-10-18T19:11:40.715Z,Submission,2020-10-18 12:11:40 (PDT),114636.0,6.0,lecture/global-impact,1374.0,6.0,115450.0,74069.0,1.0
31,31,7,,2020-10-18T12:11:40-07,green3,2020-10-18T19:11:40.829Z,View variant,2020-10-18 12:11:40 (PDT),114636.0,6.0,lecture/global-impact,1374.0,6.0,,74069.0,1.0
32,32,7,"{'params': {'b': [{'key': 'a', 'html': '\n        36$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        38$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        34$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        3A$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        40$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        32$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'h', 'html': ' \n        3C$_{ 16 }$\n    '}], 'i0': '40', 'i1': '3E', 'i2': '3A', 'i3': '38', 'i4': '36', 'i5': '34', 'i6': '32', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 10, 'Number2': 6, 'solution': '3C', 'Converted_Number1': 10, 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        3C$_{ 16 }$\n    '}}, 'variant_seed': '1d9d19y'}",2020-10-18T12:11:44-07,gray1,2020-10-18T19:11:44.033Z,New variant,2020-10-18 12:11:44 (PDT),114637.0,7.0,number-multiplication,167.0,7.0,,74076.0,1.0
33,33,7,,2020-10-18T12:11:44-07,green3,2020-10-18T19:11:44.093Z,View variant,2020-10-18 12:11:44 (PDT),114637.0,7.0,number-multiplication,167.0,7.0,,74076.0,1.0
34,34,7,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-18T12:20:03-07,blue3,2020-10-18T19:20:03.724Z,Submission,2020-10-18 12:20:03 (PDT),114637.0,7.0,number-multiplication,167.0,7.0,115474.0,74076.0,1.0
35,35,7,,2020-10-18T12:20:03-07,green3,2020-10-18T19:20:03.835Z,View variant,2020-10-18 12:20:03 (PDT),114637.0,7.0,number-multiplication,167.0,7.0,,74076.0,1.0
36,36,7,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1sn75qx'}",2020-10-18T12:20:07-07,gray1,2020-10-18T19:20:07.982Z,New variant,2020-10-18 12:20:07 (PDT),114638.0,8.0,programming-paradigm,168.0,8.0,,74090.0,1.0
37,37,7,,2020-10-18T12:20:08-07,green3,2020-10-18T19:20:08.084Z,View variant,2020-10-18 12:20:08 (PDT),114638.0,8.0,programming-paradigm,168.0,8.0,,74090.0,1.0
38,38,7,,2020-10-18T12:20:09-07,green1,2020-10-18T19:20:09.321Z,View assessment overview,2020-10-18 12:20:09 (PDT),,,,,,,,
39,39,7,,2020-10-18T12:20:13-07,green3,2020-10-18T19:20:13.062Z,View variant,2020-10-18 12:20:13 (PDT),114638.0,8.0,programming-paradigm,168.0,8.0,,74090.0,1.0
40,40,7,,2020-10-18T12:20:48-07,green1,2020-10-18T19:20:48.735Z,View assessment overview,2020-10-18 12:20:48 (PDT),,,,,,,,
41,41,7,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A^B$', 'a2': '$A \\times B^2$', 'a3': '$B^2$', 'a4': '$B^A$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$B^A$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A \\times B^B$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A \\times B^2$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': '$A^B$'}, {'key': 'i', 'html': '$B^2$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times B^B$'}}, 'variant_seed': '7z4vcy'}",2020-10-18T12:20:52-07,gray1,2020-10-18T19:20:52.504Z,New variant,2020-10-18 12:20:52 (PDT),114639.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74091.0,1.0
42,42,7,,2020-10-18T12:20:52-07,green3,2020-10-18T19:20:52.556Z,View variant,2020-10-18 12:20:52 (PDT),114639.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74091.0,1.0
43,43,7,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-18T12:26:40-07,blue3,2020-10-18T19:26:40.664Z,Submission,2020-10-18 12:26:40 (PDT),114639.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115496.0,74091.0,1.0
44,44,7,,2020-10-18T12:26:40-07,green3,2020-10-18T19:26:40.774Z,View variant,2020-10-18 12:26:40 (PDT),114639.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74091.0,1.0
45,45,7,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'jz33n4'}",2020-10-18T12:26:43-07,gray1,2020-10-18T19:26:43.779Z,New variant,2020-10-18 12:26:43 (PDT),114640.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74105.0,1.0
46,46,7,,2020-10-18T12:26:43-07,green3,2020-10-18T19:26:43.896Z,View variant,2020-10-18 12:26:43 (PDT),114640.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74105.0,1.0
47,47,7,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'b'}}",2020-10-18T12:31:45-07,blue3,2020-10-18T19:31:45.702Z,Submission,2020-10-18 12:31:45 (PDT),114640.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115523.0,74105.0,1.0
48,48,7,,2020-10-18T12:31:45-07,green3,2020-10-18T19:31:45.890Z,View variant,2020-10-18 12:31:45 (PDT),114640.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74105.0,1.0
49,49,7,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'z22bw9'}",2020-10-18T12:31:53-07,gray1,2020-10-18T19:31:53.618Z,New variant,2020-10-18 12:31:53 (PDT),114641.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74128.0,1.0
50,50,7,,2020-10-18T12:31:53-07,green3,2020-10-18T19:31:53.772Z,View variant,2020-10-18 12:31:53 (PDT),114641.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74128.0,1.0
51,51,7,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '800, 799, 798, 797, 796', '3B': '796, 797, 798, 799, 800'}}",2020-10-18T12:36:15-07,blue3,2020-10-18T19:36:15.255Z,Submission,2020-10-18 12:36:15 (PDT),114641.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115532.0,74128.0,1.0
52,52,7,,2020-10-18T12:36:15-07,green3,2020-10-18T19:36:15.497Z,View variant,2020-10-18 12:36:15 (PDT),114641.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74128.0,1.0
53,53,7,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'oan2qr'}",2020-10-18T12:36:47-07,gray1,2020-10-18T19:36:47.215Z,New variant,2020-10-18 12:36:47 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74142.0,1.0
54,54,7,,2020-10-18T12:36:47-07,green3,2020-10-18T19:36:47.417Z,View variant,2020-10-18 12:36:47 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74142.0,1.0
55,55,7,,2020-10-18T12:37:19-07,green1,2020-10-18T19:37:19.705Z,View assessment overview,2020-10-18 12:37:19 (PDT),,,,,,,,
56,56,7,,2020-10-18T12:37:23-07,green3,2020-10-18T19:37:23.430Z,View variant,2020-10-18 12:37:23 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74142.0,1.0
57,57,7,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'a'}}",2020-10-18T12:51:49-07,blue3,2020-10-18T19:51:49.998Z,Submission,2020-10-18 12:51:49 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115591.0,74142.0,1.0
58,58,7,,2020-10-18T12:51:50-07,green3,2020-10-18T19:51:50.287Z,View variant,2020-10-18 12:51:50 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74142.0,1.0
59,59,7,,2020-10-18T12:51:52-07,green1,2020-10-18T19:51:52.668Z,View assessment overview,2020-10-18 12:51:52 (PDT),,,,,,,,
60,60,7,,2020-10-18T12:51:55-07,green3,2020-10-18T19:51:55.884Z,View variant,2020-10-18 12:51:55 (PDT),114642.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74142.0,1.0
61,61,7,,2020-10-18T12:52:04-07,green1,2020-10-18T19:52:04.679Z,View assessment overview,2020-10-18 12:52:04 (PDT),,,,,,,,
