,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
20,20,118,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1sj75or'}",2020-10-17T17:52:07-07,gray1,2020-10-18T00:52:07.115Z,New variant,2020-10-17 17:52:07 (PDT),109041.0,6.0,lecture/global-impact,1374.0,6.0,,72088.0,1.0
21,21,118,,2020-10-17T17:52:07-07,green3,2020-10-18T00:52:07.156Z,View variant,2020-10-17 17:52:07 (PDT),109041.0,6.0,lecture/global-impact,1374.0,6.0,,72088.0,1.0
22,22,118,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T17:52:22-07,blue3,2020-10-18T00:52:22.923Z,Submission,2020-10-17 17:52:22 (PDT),109041.0,6.0,lecture/global-impact,1374.0,6.0,112226.0,72088.0,1.0
23,23,118,,2020-10-17T17:52:23-07,green3,2020-10-18T00:52:23.007Z,View variant,2020-10-17 17:52:23 (PDT),109041.0,6.0,lecture/global-impact,1374.0,6.0,,72088.0,1.0
24,24,118,"{'params': {'b': [{'key': 'a', 'html': '\n        27$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        25$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        29$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        1F$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        2B$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        21$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        2D$_{ 16 }$\n    '}, {'key': 'h', 'html': ' \n        23$_{ 16 }$\n    '}], 'i0': '2D', 'i1': '2B', 'i2': '29', 'i3': '27', 'i4': '25', 'i5': '21', 'i6': '1F', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 7, 'Number2': 5, 'solution': '23', 'Converted_Number1': 7, 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        23$_{ 16 }$\n    '}}, 'variant_seed': '1gmrahm'}",2020-10-17T17:52:25-07,gray1,2020-10-18T00:52:25.142Z,New variant,2020-10-17 17:52:25 (PDT),109042.0,7.0,number-multiplication,167.0,7.0,,72089.0,1.0
25,25,118,,2020-10-17T17:52:25-07,green3,2020-10-18T00:52:25.188Z,View variant,2020-10-17 17:52:25 (PDT),109042.0,7.0,number-multiplication,167.0,7.0,,72089.0,1.0
26,26,118,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-17T17:56:09-07,blue3,2020-10-18T00:56:09.119Z,Submission,2020-10-17 17:56:09 (PDT),109042.0,7.0,number-multiplication,167.0,7.0,112257.0,72089.0,1.0
27,27,118,,2020-10-17T17:56:09-07,green3,2020-10-18T00:56:09.219Z,View variant,2020-10-17 17:56:09 (PDT),109042.0,7.0,number-multiplication,167.0,7.0,,72089.0,1.0
28,28,118,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Functional\n        '}, 'c': {'key': 'a', 'html': '\n            Imperative\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': '4b1m7l'}",2020-10-17T17:56:12-07,gray1,2020-10-18T00:56:12.419Z,New variant,2020-10-17 17:56:12 (PDT),109043.0,8.0,programming-paradigm,168.0,8.0,,72098.0,1.0
29,29,118,,2020-10-17T17:56:12-07,green3,2020-10-18T00:56:12.512Z,View variant,2020-10-17 17:56:12 (PDT),109043.0,8.0,programming-paradigm,168.0,8.0,,72098.0,1.0
30,30,118,"{'correct': None, 'submitted_answer': {'a': 'd', 'b': 'b', 'c': 'c', 'd': 'd'}}",2020-10-17T17:57:00-07,blue3,2020-10-18T00:57:00.974Z,Submission,2020-10-17 17:57:00 (PDT),109043.0,8.0,programming-paradigm,168.0,8.0,112260.0,72098.0,1.0
31,31,118,,2020-10-17T17:57:01-07,green3,2020-10-18T00:57:01.141Z,View variant,2020-10-17 17:57:01 (PDT),109043.0,8.0,programming-paradigm,168.0,8.0,,72098.0,1.0
32,32,118,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$C + B$', 'a3': '$A + C$', 'a4': '$A^C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$B \\times C$'}, {'key': 'c', 'html': '$A + (B \\times C)$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A + C$'}, {'key': 'g', 'html': '$(A \\times B) \\times C$'}, {'key': 'h', 'html': '$C + B$'}, {'key': 'i', 'html': 'Error'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1bimewe'}",2020-10-17T17:57:05-07,gray1,2020-10-18T00:57:05.251Z,New variant,2020-10-17 17:57:05 (PDT),109044.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72103.0,1.0
33,33,118,,2020-10-17T17:57:05-07,green3,2020-10-18T00:57:05.305Z,View variant,2020-10-17 17:57:05 (PDT),109044.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72103.0,1.0
34,34,118,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'llr2od'}",2020-10-17T18:01:34-07,gray1,2020-10-18T01:01:34.240Z,New variant,2020-10-17 18:01:34 (PDT),109045.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72110.0,1.0
35,35,118,,2020-10-17T18:01:34-07,green3,2020-10-18T01:01:34.332Z,View variant,2020-10-17 18:01:34 (PDT),109045.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72110.0,1.0
36,36,118,,2020-10-17T18:02:13-07,green3,2020-10-18T01:02:13.173Z,View variant,2020-10-17 18:02:13 (PDT),109044.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72103.0,1.0
37,37,118,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-17T18:02:30-07,blue3,2020-10-18T01:02:30.004Z,Submission,2020-10-17 18:02:30 (PDT),109044.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112288.0,72103.0,1.0
38,38,118,,2020-10-17T18:02:30-07,green3,2020-10-18T01:02:30.100Z,View variant,2020-10-17 18:02:30 (PDT),109044.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72103.0,1.0
39,39,118,,2020-10-17T18:02:31-07,green3,2020-10-18T01:02:31.758Z,View variant,2020-10-17 18:02:31 (PDT),109045.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72110.0,1.0
40,40,118,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'e'}}",2020-10-17T18:04:20-07,blue3,2020-10-18T01:04:20.052Z,Submission,2020-10-17 18:04:20 (PDT),109045.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112295.0,72110.0,1.0
41,41,118,,2020-10-17T18:04:20-07,green3,2020-10-18T01:04:20.201Z,View variant,2020-10-17 18:04:20 (PDT),109045.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72110.0,1.0
42,42,118,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '3s6twz'}",2020-10-17T18:04:23-07,gray1,2020-10-18T01:04:23.109Z,New variant,2020-10-17 18:04:23 (PDT),109046.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72117.0,1.0
43,43,118,,2020-10-17T18:04:23-07,green3,2020-10-18T01:04:23.257Z,View variant,2020-10-17 18:04:23 (PDT),109046.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72117.0,1.0
44,44,118,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1hco9nh'}",2020-10-17T18:06:34-07,gray1,2020-10-18T01:06:34.219Z,New variant,2020-10-17 18:06:34 (PDT),109047.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72125.0,1.0
45,45,118,,2020-10-17T18:06:34-07,green3,2020-10-18T01:06:34.403Z,View variant,2020-10-17 18:06:34 (PDT),109047.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72125.0,1.0
46,46,118,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1cool94'}",2020-10-17T18:07:50-07,gray1,2020-10-18T01:07:50.384Z,New variant,2020-10-17 18:07:50 (PDT),109048.0,14.0,snap/complexity,1377.0,13.0,,72128.0,1.0
47,47,118,,2020-10-17T18:07:50-07,green3,2020-10-18T01:07:50.495Z,View variant,2020-10-17 18:07:50 (PDT),109048.0,14.0,snap/complexity,1377.0,13.0,,72128.0,1.0
48,48,118,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked'}, 'variant_seed': 'xndquk'}",2020-10-17T18:08:09-07,gray1,2020-10-18T01:08:09.581Z,New variant,2020-10-17 18:08:09 (PDT),109035.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72129.0,1.0
49,49,118,,2020-10-17T18:08:09-07,green3,2020-10-18T01:08:09.759Z,View variant,2020-10-17 18:08:09 (PDT),109035.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72129.0,1.0
50,50,118,,2020-10-17T18:08:49-07,green1,2020-10-18T01:08:49.004Z,View assessment overview,2020-10-17 18:08:49 (PDT),,,,,,,,
51,51,118,,2020-10-18T13:35:24-07,green1,2020-10-18T20:35:24.440Z,View assessment overview,2020-10-18 13:35:24 (PDT),,,,,,,,
52,52,118,,2020-10-18T13:35:30-07,green3,2020-10-18T20:35:30.862Z,View variant,2020-10-18 13:35:30 (PDT),109046.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72117.0,1.0
53,53,118,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T13:38:18-07,blue3,2020-10-18T20:38:18.483Z,Submission,2020-10-18 13:38:18 (PDT),109046.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115843.0,72117.0,1.0
54,54,118,,2020-10-18T13:38:18-07,green3,2020-10-18T20:38:18.720Z,View variant,2020-10-18 13:38:18 (PDT),109046.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72117.0,1.0
55,55,118,,2020-10-18T13:38:21-07,green3,2020-10-18T20:38:21.396Z,View variant,2020-10-18 13:38:21 (PDT),109047.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72125.0,1.0
56,56,118,,2020-10-18T13:42:13-07,green3,2020-10-18T20:42:13.310Z,View variant,2020-10-18 13:42:13 (PDT),109048.0,14.0,snap/complexity,1377.0,13.0,,72128.0,1.0
57,57,118,,2020-10-18T13:42:57-07,green3,2020-10-18T20:42:57.024Z,View variant,2020-10-18 13:42:57 (PDT),109035.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72129.0,1.0
