,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,16,"{'params': {'t': [{'key': 'a', 'html': 'The online world and the physical world are separate.'}, {'key': 'b', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'c', 'html': 'With the right software and configuration, you can be anonymous when you’re online.'}, {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '4wbya'}",2020-10-17T18:06:52-07,gray1,2020-10-18T01:06:52.832Z,New variant,2020-10-17 18:06:52 (PDT),109093.0,3.0,lecture/privacy,1029.0,3.0,,72126.0,1.0
11,11,16,,2020-10-17T18:06:52-07,green3,2020-10-18T01:06:52.875Z,View variant,2020-10-17 18:06:52 (PDT),109093.0,3.0,lecture/privacy,1029.0,3.0,,72126.0,1.0
12,12,16,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-17T18:07:25-07,blue3,2020-10-18T01:07:25.320Z,Submission,2020-10-17 18:07:25 (PDT),109093.0,3.0,lecture/privacy,1029.0,3.0,112304.0,72126.0,1.0
13,13,16,,2020-10-17T18:07:25-07,green3,2020-10-18T01:07:25.409Z,View variant,2020-10-17 18:07:25 (PDT),109093.0,3.0,lecture/privacy,1029.0,3.0,,72126.0,1.0
14,14,16,"{'params': {'0': [{'key': 'a', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'OOP programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': '1v6zua3'}",2020-10-17T18:07:26-07,gray1,2020-10-18T01:07:26.996Z,New variant,2020-10-17 18:07:26 (PDT),109094.0,4.0,lecture/algorithms,1373.0,4.0,,72127.0,1.0
15,15,16,,2020-10-17T18:07:27-07,green3,2020-10-18T01:07:27.043Z,View variant,2020-10-17 18:07:27 (PDT),109094.0,4.0,lecture/algorithms,1373.0,4.0,,72127.0,1.0
16,16,16,,2020-10-17T18:07:50-07,green1,2020-10-18T01:07:50.887Z,View assessment overview,2020-10-17 18:07:50 (PDT),,,,,,,,
17,17,16,"{'params': {'0': [{'key': 'a', 'html': 'Test-driven development is when you write tests first'}, {'key': 'b', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'c', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Test-driven development is when you write tests first'}}, 'variant_seed': '1lzmhqd'}",2020-10-17T18:08:15-07,gray1,2020-10-18T01:08:15.950Z,New variant,2020-10-17 18:08:15 (PDT),109095.0,5.0,lecture/testing+2048,1375.0,5.0,,72130.0,1.0
18,18,16,,2020-10-17T18:08:16-07,green3,2020-10-18T01:08:16.002Z,View variant,2020-10-17 18:08:16 (PDT),109095.0,5.0,lecture/testing+2048,1375.0,5.0,,72130.0,1.0
19,19,16,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T18:08:33-07,blue3,2020-10-18T01:08:33.827Z,Submission,2020-10-17 18:08:33 (PDT),109095.0,5.0,lecture/testing+2048,1375.0,5.0,112306.0,72130.0,1.0
20,20,16,,2020-10-17T18:08:33-07,green3,2020-10-18T01:08:33.960Z,View variant,2020-10-17 18:08:33 (PDT),109095.0,5.0,lecture/testing+2048,1375.0,5.0,,72130.0,1.0
21,21,16,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1kq7ye5'}",2020-10-17T18:08:38-07,gray1,2020-10-18T01:08:38.297Z,New variant,2020-10-17 18:08:38 (PDT),109096.0,6.0,lecture/global-impact,1374.0,6.0,,72132.0,1.0
22,22,16,,2020-10-17T18:08:38-07,green3,2020-10-18T01:08:38.343Z,View variant,2020-10-17 18:08:38 (PDT),109096.0,6.0,lecture/global-impact,1374.0,6.0,,72132.0,1.0
23,23,16,,2020-10-17T18:08:55-07,green1,2020-10-18T01:08:55.445Z,View assessment overview,2020-10-17 18:08:55 (PDT),,,,,,,,
24,24,16,"{'params': {'b': [{'key': 'a', 'html': '\n        53$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        4B$_{ 16 }$\n    '}, {'key': 'c', 'html': ' \n        51$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        57$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        4D$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        55$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        59$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        4F$_{ 16 }$\n    '}], 'i0': '59', 'i1': '57', 'i2': '55', 'i3': '53', 'i4': '4F', 'i5': '4D', 'i6': '4B', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 9, 'Number2': 9, 'solution': '51', 'Converted_Number1': '1001', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        51$_{ 16 }$\n    '}}, 'variant_seed': '1xkirik'}",2020-10-17T18:09:04-07,gray1,2020-10-18T01:09:04.265Z,New variant,2020-10-17 18:09:04 (PDT),109097.0,7.0,number-multiplication,167.0,7.0,,72133.0,1.0
25,25,16,,2020-10-17T18:09:04-07,green3,2020-10-18T01:09:04.319Z,View variant,2020-10-17 18:09:04 (PDT),109097.0,7.0,number-multiplication,167.0,7.0,,72133.0,1.0
26,26,16,"{'correct': False, 'submitted_answer': {'b': 'g'}}",2020-10-17T18:12:15-07,blue3,2020-10-18T01:12:15.213Z,Submission,2020-10-17 18:12:15 (PDT),109097.0,7.0,number-multiplication,167.0,7.0,112321.0,72133.0,1.0
27,27,16,,2020-10-17T18:12:15-07,green3,2020-10-18T01:12:15.317Z,View variant,2020-10-17 18:12:15 (PDT),109097.0,7.0,number-multiplication,167.0,7.0,,72133.0,1.0
28,28,16,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': '1ncscsm'}",2020-10-17T18:12:18-07,gray1,2020-10-18T01:12:18.331Z,New variant,2020-10-17 18:12:18 (PDT),109098.0,8.0,programming-paradigm,168.0,8.0,,72141.0,1.0
29,29,16,,2020-10-17T18:12:18-07,green3,2020-10-18T01:12:18.420Z,View variant,2020-10-17 18:12:18 (PDT),109098.0,8.0,programming-paradigm,168.0,8.0,,72141.0,1.0
30,30,16,,2020-10-17T18:12:34-07,green1,2020-10-18T01:12:34.204Z,View assessment overview,2020-10-17 18:12:34 (PDT),,,,,,,,
31,31,16,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times B$', 'a2': '$C \\times B$', 'a3': '$B^C$', 'a4': '$A^C$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': '$A \\times C^B$'}, {'key': 'b', 'html': '$C \\times B$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': '$B^C$'}, {'key': 'g', 'html': '$B \\times A^C$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$A^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A \\times C^B$'}}, 'variant_seed': 'qjj5r5'}",2020-10-17T18:12:38-07,gray1,2020-10-18T01:12:38.154Z,New variant,2020-10-17 18:12:38 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72142.0,1.0
32,32,16,,2020-10-17T18:12:38-07,green3,2020-10-18T01:12:38.204Z,View variant,2020-10-17 18:12:38 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72142.0,1.0
33,33,16,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-17T18:16:36-07,blue3,2020-10-18T01:16:36.570Z,Submission,2020-10-17 18:16:36 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112339.0,72142.0,1.0
34,34,16,,2020-10-17T18:16:36-07,green3,2020-10-18T01:16:36.665Z,View variant,2020-10-17 18:16:36 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72142.0,1.0
35,35,16,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1ebodq6'}",2020-10-17T18:16:41-07,gray1,2020-10-18T01:16:41.196Z,New variant,2020-10-17 18:16:41 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72147.0,1.0
36,36,16,,2020-10-17T18:16:41-07,green3,2020-10-18T01:16:41.298Z,View variant,2020-10-17 18:16:41 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72147.0,1.0
37,37,16,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-17T18:23:41-07,blue3,2020-10-18T01:23:41.494Z,Submission,2020-10-17 18:23:41 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112383.0,72147.0,1.0
38,38,16,,2020-10-17T18:23:41-07,green3,2020-10-18T01:23:41.666Z,View variant,2020-10-17 18:23:41 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72147.0,1.0
39,39,16,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1qns049'}",2020-10-17T18:24:03-07,gray1,2020-10-18T01:24:03.487Z,New variant,2020-10-17 18:24:03 (PDT),109101.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72164.0,1.0
40,40,16,,2020-10-17T18:24:03-07,green3,2020-10-18T01:24:03.656Z,View variant,2020-10-17 18:24:03 (PDT),109101.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72164.0,1.0
41,41,16,,2020-10-17T18:24:08-07,green1,2020-10-18T01:24:08.898Z,View assessment overview,2020-10-17 18:24:08 (PDT),,,,,,,,
42,42,16,,2020-10-17T18:24:14-07,green3,2020-10-18T01:24:14.091Z,View variant,2020-10-17 18:24:14 (PDT),109101.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72164.0,1.0
43,43,16,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T18:29:04-07,blue3,2020-10-18T01:29:04.694Z,Submission,2020-10-17 18:29:04 (PDT),109101.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,112447.0,72164.0,1.0
44,44,16,,2020-10-17T18:29:04-07,green3,2020-10-18T01:29:04.917Z,View variant,2020-10-17 18:29:04 (PDT),109101.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72164.0,1.0
45,45,16,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 't3rs9g'}",2020-10-17T18:29:18-07,gray1,2020-10-18T01:29:18.265Z,New variant,2020-10-17 18:29:18 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
46,46,16,,2020-10-17T18:29:18-07,green3,2020-10-18T01:29:18.437Z,View variant,2020-10-17 18:29:18 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
47,47,16,,2020-10-17T18:29:22-07,green1,2020-10-18T01:29:22.588Z,View assessment overview,2020-10-17 18:29:22 (PDT),,,,,,,,
48,48,16,,2020-10-17T18:29:25-07,green3,2020-10-18T01:29:25.177Z,View variant,2020-10-17 18:29:25 (PDT),109095.0,5.0,lecture/testing+2048,1375.0,5.0,,72130.0,1.0
49,49,16,,2020-10-17T18:29:26-07,green1,2020-10-18T01:29:26.782Z,View assessment overview,2020-10-17 18:29:26 (PDT),,,,,,,,
50,50,16,,2020-10-17T18:29:36-07,green3,2020-10-18T01:29:36.805Z,View variant,2020-10-17 18:29:36 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
51,51,16,,2020-10-17T18:34:23-07,green1,2020-10-18T01:34:23.524Z,View assessment overview,2020-10-17 18:34:23 (PDT),,,,,,,,
52,52,16,,2020-10-17T18:34:29-07,green3,2020-10-18T01:34:29.595Z,View variant,2020-10-17 18:34:29 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72142.0,1.0
53,53,16,,2020-10-17T18:34:31-07,green3,2020-10-18T01:34:31.936Z,View variant,2020-10-17 18:34:31 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72147.0,1.0
54,54,16,,2020-10-17T18:37:08-07,green1,2020-10-18T01:37:08.834Z,View assessment overview,2020-10-17 18:37:08 (PDT),,,,,,,,
55,55,16,,2020-10-17T18:37:12-07,green3,2020-10-18T01:37:12.081Z,View variant,2020-10-17 18:37:12 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
56,56,16,,2020-10-17T18:42:06-07,green1,2020-10-18T01:42:06.540Z,View assessment overview,2020-10-17 18:42:06 (PDT),,,,,,,,
57,57,16,,2020-10-17T18:42:09-07,green3,2020-10-18T01:42:09.265Z,View variant,2020-10-17 18:42:09 (PDT),109099.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72142.0,1.0
58,58,16,,2020-10-17T18:42:10-07,green3,2020-10-18T01:42:10.702Z,View variant,2020-10-17 18:42:10 (PDT),109100.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72147.0,1.0
59,59,16,,2020-10-17T18:45:44-07,green1,2020-10-18T01:45:44.965Z,View assessment overview,2020-10-17 18:45:44 (PDT),,,,,,,,
60,60,16,,2020-10-17T18:45:49-07,green3,2020-10-18T01:45:49.617Z,View variant,2020-10-17 18:45:49 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
61,61,16,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': ['a', 'b'], '5': 'b'}}",2020-10-17T19:15:32-07,blue3,2020-10-18T02:15:32.689Z,Submission,2020-10-17 19:15:32 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112782.0,72172.0,1.0
62,62,16,,2020-10-17T19:15:33-07,green3,2020-10-18T02:15:33.014Z,View variant,2020-10-17 19:15:33 (PDT),109102.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72172.0,1.0
63,63,16,,2020-10-17T19:15:35-07,green1,2020-10-18T02:15:35.457Z,View assessment overview,2020-10-17 19:15:35 (PDT),,,,,,,,
64,64,16,,2020-10-18T15:37:37-07,green1,2020-10-18T22:37:37.551Z,View assessment overview,2020-10-18 15:37:37 (PDT),,,,,,,,
65,65,16,,2020-10-18T15:37:55-07,green1,2020-10-18T22:37:55.396Z,View assessment overview,2020-10-18 15:37:55 (PDT),,,,,,,,
66,66,16,,2020-10-19T12:27:56-07,green1,2020-10-19T19:27:56.355Z,View assessment overview,2020-10-19 12:27:56 (PDT),,,,,,,,
