,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
17,17,127,"{'params': {'0': [{'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'b', 'html': 'Imperative programming is the most powerful'}, {'key': 'c', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': 'fam7fy'}",2020-10-17T03:44:52-07,gray1,2020-10-17T10:44:52.641Z,New variant,2020-10-17 03:44:52 (PDT),104421.0,4.0,lecture/algorithms,1373.0,4.0,,70418.0,1.0
18,18,127,,2020-10-17T03:44:52-07,green3,2020-10-17T10:44:52.687Z,View variant,2020-10-17 03:44:52 (PDT),104421.0,4.0,lecture/algorithms,1373.0,4.0,,70418.0,1.0
19,19,127,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T03:46:56-07,blue3,2020-10-17T10:46:56.810Z,Submission,2020-10-17 03:46:56 (PDT),104421.0,4.0,lecture/algorithms,1373.0,4.0,109770.0,70418.0,1.0
20,20,127,,2020-10-17T03:46:57-07,green3,2020-10-17T10:46:57.168Z,View variant,2020-10-17 03:46:57 (PDT),104421.0,4.0,lecture/algorithms,1373.0,4.0,,70418.0,1.0
21,21,127,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'c', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': '4mc4y0'}",2020-10-17T03:47:19-07,gray1,2020-10-17T10:47:19.694Z,New variant,2020-10-17 03:47:19 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,,70419.0,1.0
22,22,127,,2020-10-17T03:47:19-07,green3,2020-10-17T10:47:19.746Z,View variant,2020-10-17 03:47:19 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,,70419.0,1.0
23,23,127,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-17T03:49:44-07,blue3,2020-10-17T10:49:44.570Z,Submission,2020-10-17 03:49:44 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,109771.0,70419.0,1.0
24,24,127,,2020-10-17T03:49:44-07,green3,2020-10-17T10:49:44.927Z,View variant,2020-10-17 03:49:44 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,,70419.0,1.0
25,25,127,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T03:50:42-07,blue3,2020-10-17T10:50:42.297Z,Submission,2020-10-17 03:50:42 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,109772.0,70419.0,1.0
26,26,127,,2020-10-17T03:50:42-07,green3,2020-10-17T10:50:42.764Z,View variant,2020-10-17 03:50:42 (PDT),104422.0,5.0,lecture/testing+2048,1375.0,5.0,,70419.0,1.0
27,27,127,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '186zywh'}",2020-10-17T03:50:45-07,gray1,2020-10-17T10:50:45.267Z,New variant,2020-10-17 03:50:45 (PDT),104423.0,6.0,lecture/global-impact,1374.0,6.0,,70421.0,1.0
28,28,127,,2020-10-17T03:50:45-07,green3,2020-10-17T10:50:45.318Z,View variant,2020-10-17 03:50:45 (PDT),104423.0,6.0,lecture/global-impact,1374.0,6.0,,70421.0,1.0
29,29,127,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T03:54:57-07,blue3,2020-10-17T10:54:57.126Z,Submission,2020-10-17 03:54:57 (PDT),104423.0,6.0,lecture/global-impact,1374.0,6.0,109775.0,70421.0,1.0
30,30,127,,2020-10-17T03:54:57-07,green3,2020-10-17T10:54:57.475Z,View variant,2020-10-17 03:54:57 (PDT),104423.0,6.0,lecture/global-impact,1374.0,6.0,,70421.0,1.0
31,31,127,,2020-10-17T03:55:00-07,green1,2020-10-17T10:55:00.407Z,View assessment overview,2020-10-17 03:55:00 (PDT),,,,,,,,
32,32,127,"{'params': {'b': [{'key': 'a', 'html': '\n        25$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        21$_{ 16 }$\n    '}, {'key': 'c', 'html': ' \n        2D$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        2B$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        2F$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        23$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        29$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        27$_{ 16 }$\n    '}], 'i0': '2F', 'i1': '2B', 'i2': '29', 'i3': '27', 'i4': '25', 'i5': '23', 'i6': '21', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 9, 'Number2': 5, 'solution': '2D', 'Converted_Number1': 9, 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        2D$_{ 16 }$\n    '}}, 'variant_seed': '16k5u7h'}",2020-10-17T03:55:39-07,gray1,2020-10-17T10:55:39.048Z,New variant,2020-10-17 03:55:39 (PDT),104424.0,7.0,number-multiplication,167.0,7.0,,70422.0,1.0
33,33,127,,2020-10-17T03:55:39-07,green3,2020-10-17T10:55:39.103Z,View variant,2020-10-17 03:55:39 (PDT),104424.0,7.0,number-multiplication,167.0,7.0,,70422.0,1.0
34,34,127,"{'correct': None, 'submitted_answer': {'b': 'c'}}",2020-10-17T04:00:53-07,blue3,2020-10-17T11:00:53.657Z,Submission,2020-10-17 04:00:53 (PDT),104424.0,7.0,number-multiplication,167.0,7.0,109779.0,70422.0,1.0
35,35,127,,2020-10-17T04:00:54-07,green3,2020-10-17T11:00:54.030Z,View variant,2020-10-17 04:00:54 (PDT),104424.0,7.0,number-multiplication,167.0,7.0,,70422.0,1.0
36,36,127,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'b', 'html': '\n            Declarative\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1qkvpan'}",2020-10-17T04:01:13-07,gray1,2020-10-17T11:01:13.016Z,New variant,2020-10-17 04:01:13 (PDT),104425.0,8.0,programming-paradigm,168.0,8.0,,70425.0,1.0
37,37,127,,2020-10-17T04:01:13-07,green3,2020-10-17T11:01:13.125Z,View variant,2020-10-17 04:01:13 (PDT),104425.0,8.0,programming-paradigm,168.0,8.0,,70425.0,1.0
38,38,127,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-17T04:02:06-07,blue3,2020-10-17T11:02:06.095Z,Submission,2020-10-17 04:02:06 (PDT),104425.0,8.0,programming-paradigm,168.0,8.0,109780.0,70425.0,1.0
39,39,127,,2020-10-17T04:02:06-07,green3,2020-10-17T11:02:06.518Z,View variant,2020-10-17 04:02:06 (PDT),104425.0,8.0,programming-paradigm,168.0,8.0,,70425.0,1.0
40,40,127,,2020-10-17T04:02:22-07,green1,2020-10-17T11:02:22.795Z,View assessment overview,2020-10-17 04:02:22 (PDT),,,,,,,,
41,41,127,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$(A \\times B) \\times C$', 'a3': '$B^C$', 'a4': '$A - B - C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': '$A - (B \\times C)$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$B \\times C$'}, {'key': 'f', 'html': '$A - B - C$'}, {'key': 'g', 'html': '$(A \\times B) \\times C$'}, {'key': 'h', 'html': '$A \\times C$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'dxqfmd'}",2020-10-17T04:03:04-07,gray1,2020-10-17T11:03:04.083Z,New variant,2020-10-17 04:03:04 (PDT),104426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70426.0,1.0
42,42,127,,2020-10-17T04:03:04-07,green3,2020-10-17T11:03:04.140Z,View variant,2020-10-17 04:03:04 (PDT),104426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70426.0,1.0
43,43,127,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-17T04:05:28-07,blue3,2020-10-17T11:05:28.981Z,Submission,2020-10-17 04:05:28 (PDT),104426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109781.0,70426.0,1.0
44,44,127,,2020-10-17T04:05:29-07,green3,2020-10-17T11:05:29.433Z,View variant,2020-10-17 04:05:29 (PDT),104426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70426.0,1.0
45,45,127,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'xat3kn'}",2020-10-17T04:05:33-07,gray1,2020-10-17T11:05:33.685Z,New variant,2020-10-17 04:05:33 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70427.0,1.0
46,46,127,,2020-10-17T04:05:33-07,green3,2020-10-17T11:05:33.805Z,View variant,2020-10-17 04:05:33 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70427.0,1.0
47,47,127,,2020-10-17T04:05:50-07,green1,2020-10-17T11:05:50.381Z,View assessment overview,2020-10-17 04:05:50 (PDT),,,,,,,,
48,48,127,,2020-10-17T04:06:31-07,green3,2020-10-17T11:06:31.919Z,View variant,2020-10-17 04:06:31 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70427.0,1.0
49,49,127,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-17T04:09:35-07,blue3,2020-10-17T11:09:35.774Z,Submission,2020-10-17 04:09:35 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,109782.0,70427.0,1.0
50,50,127,,2020-10-17T04:09:36-07,green3,2020-10-17T11:09:36.238Z,View variant,2020-10-17 04:09:36 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70427.0,1.0
51,51,127,,2020-10-17T04:09:43-07,green1,2020-10-17T11:09:43.517Z,View assessment overview,2020-10-17 04:09:43 (PDT),,,,,,,,
52,52,127,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '357k0m'}",2020-10-17T04:13:51-07,gray1,2020-10-17T11:13:51.255Z,New variant,2020-10-17 04:13:51 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
53,53,127,,2020-10-17T04:13:51-07,green3,2020-10-17T11:13:51.430Z,View variant,2020-10-17 04:13:51 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
54,54,127,,2020-10-17T04:13:57-07,green1,2020-10-17T11:13:57.878Z,View assessment overview,2020-10-17 04:13:57 (PDT),,,,,,,,
55,55,127,,2020-10-17T04:21:59-07,green1,2020-10-17T11:22:00.000Z,View assessment overview,2020-10-17 04:21:59 (PDT),,,,,,,,
56,56,127,,2020-10-17T04:22:06-07,green3,2020-10-17T11:22:06.592Z,View variant,2020-10-17 04:22:06 (PDT),104427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70427.0,1.0
57,57,127,,2020-10-17T04:22:41-07,green3,2020-10-17T11:22:41.232Z,View variant,2020-10-17 04:22:41 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
58,58,127,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'h', '3A': '80079', '3B': '99800'}}",2020-10-17T04:30:44-07,blue3,2020-10-17T11:30:44.140Z,Submission,2020-10-17 04:30:44 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,109788.0,70429.0,1.0
59,59,127,,2020-10-17T04:30:44-07,green3,2020-10-17T11:30:44.635Z,View variant,2020-10-17 04:30:44 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
60,60,127,,2020-10-17T04:31:02-07,green1,2020-10-17T11:31:02.414Z,View assessment overview,2020-10-17 04:31:02 (PDT),,,,,,,,
61,61,127,,2020-10-17T04:37:01-07,green1,2020-10-17T11:37:01.310Z,View assessment overview,2020-10-17 04:37:01 (PDT),,,,,,,,
62,62,127,,2020-10-17T04:37:05-07,green3,2020-10-17T11:37:05.363Z,View variant,2020-10-17 04:37:05 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
63,63,127,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T04:37:38-07,blue3,2020-10-17T11:37:38.224Z,Submission,2020-10-17 04:37:38 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,109793.0,70429.0,1.0
64,64,127,,2020-10-17T04:37:38-07,green3,2020-10-17T11:37:38.985Z,View variant,2020-10-17 04:37:38 (PDT),104428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70429.0,1.0
65,65,127,,2020-10-17T04:37:47-07,green1,2020-10-17T11:37:47.450Z,View assessment overview,2020-10-17 04:37:47 (PDT),,,,,,,,
66,66,127,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 's2ix27'}",2020-10-17T04:38:00-07,gray1,2020-10-17T11:38:00.034Z,New variant,2020-10-17 04:38:00 (PDT),104429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70436.0,1.0
67,67,127,,2020-10-17T04:38:00-07,green3,2020-10-17T11:38:00.218Z,View variant,2020-10-17 04:38:00 (PDT),104429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70436.0,1.0
