,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,165,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': 'boweyv'}",2020-10-17T15:33:30-07,gray1,2020-10-17T22:33:30.315Z,New variant,2020-10-17 15:33:30 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
15,15,165,,2020-10-17T15:33:30-07,green3,2020-10-17T22:33:30.363Z,View variant,2020-10-17 15:33:30 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
16,16,165,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-17T15:35:57-07,blue3,2020-10-17T22:35:57.861Z,Submission,2020-10-17 15:35:57 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,111554.0,71662.0,1.0
17,17,165,,2020-10-17T15:35:58-07,green3,2020-10-17T22:35:58.111Z,View variant,2020-10-17 15:35:58 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
18,18,165,"{'params': {'0': [{'key': 'a', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'b', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'c', 'html': 'Map is an example of a function that thinks of its data as immutable'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Map is an example of a function that thinks of its data as immutable'}}, 'variant_seed': 'xkb29n'}",2020-10-17T15:36:01-07,gray1,2020-10-17T22:36:01.070Z,New variant,2020-10-17 15:36:01 (PDT),107923.0,5.0,lecture/testing+2048,1375.0,5.0,,71667.0,1.0
19,19,165,,2020-10-17T15:36:01-07,green3,2020-10-17T22:36:01.178Z,View variant,2020-10-17 15:36:01 (PDT),107923.0,5.0,lecture/testing+2048,1375.0,5.0,,71667.0,1.0
20,20,165,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1ked92r'}",2020-10-17T15:36:37-07,gray1,2020-10-17T22:36:37.445Z,New variant,2020-10-17 15:36:37 (PDT),107924.0,6.0,lecture/global-impact,1374.0,6.0,,71670.0,1.0
21,21,165,,2020-10-17T15:36:37-07,green3,2020-10-17T22:36:37.492Z,View variant,2020-10-17 15:36:37 (PDT),107924.0,6.0,lecture/global-impact,1374.0,6.0,,71670.0,1.0
22,22,165,"{'params': {'b': [{'key': 'a', 'html': '\n        51$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        45$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        53$_{ 10 }$\n    '}, {'key': 'd', 'html': ' \n        49$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        41$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        43$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        55$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        47$_{ 10 }$\n    '}], 'i0': 55, 'i1': 53, 'i2': 51, 'i3': 47, 'i4': 45, 'i5': 43, 'i6': 41, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 7, 'Number2': 7, 'solution': '49', 'Converted_Number1': '111', 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        49$_{ 10 }$\n    '}}, 'variant_seed': '14nj2gy'}",2020-10-17T15:36:55-07,gray1,2020-10-17T22:36:55.098Z,New variant,2020-10-17 15:36:55 (PDT),107925.0,7.0,number-multiplication,167.0,7.0,,71673.0,1.0
23,23,165,,2020-10-17T15:36:55-07,green3,2020-10-17T22:36:55.149Z,View variant,2020-10-17 15:36:55 (PDT),107925.0,7.0,number-multiplication,167.0,7.0,,71673.0,1.0
24,24,165,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-17T15:39:00-07,blue3,2020-10-17T22:39:00.405Z,Submission,2020-10-17 15:39:00 (PDT),107925.0,7.0,number-multiplication,167.0,7.0,111571.0,71673.0,1.0
25,25,165,,2020-10-17T15:39:00-07,green3,2020-10-17T22:39:00.625Z,View variant,2020-10-17 15:39:00 (PDT),107925.0,7.0,number-multiplication,167.0,7.0,,71673.0,1.0
26,26,165,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Declarative\n        '}}, 'variant_seed': '8d8fpr'}",2020-10-17T15:39:03-07,gray1,2020-10-17T22:39:03.972Z,New variant,2020-10-17 15:39:03 (PDT),107926.0,8.0,programming-paradigm,168.0,8.0,,71679.0,1.0
27,27,165,,2020-10-17T15:39:04-07,green3,2020-10-17T22:39:04.083Z,View variant,2020-10-17 15:39:04 (PDT),107926.0,8.0,programming-paradigm,168.0,8.0,,71679.0,1.0
28,28,165,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + C$', 'a2': '$A + B$', 'a3': '$A \\times C$', 'a4': '$B^C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$A^C$'}, {'key': 'b', 'html': '$A + B$'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': '$A + (B \\times C)$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A \\times C$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A + C$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '5l640r'}",2020-10-17T15:40:01-07,gray1,2020-10-17T22:40:01.422Z,New variant,2020-10-17 15:40:01 (PDT),107927.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71686.0,1.0
29,29,165,,2020-10-17T15:40:01-07,green3,2020-10-17T22:40:01.470Z,View variant,2020-10-17 15:40:01 (PDT),107927.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71686.0,1.0
30,30,165,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-17T15:41:40-07,blue3,2020-10-17T22:41:40.493Z,Submission,2020-10-17 15:41:40 (PDT),107927.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111581.0,71686.0,1.0
31,31,165,,2020-10-17T15:41:40-07,green3,2020-10-17T22:41:40.726Z,View variant,2020-10-17 15:41:40 (PDT),107927.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71686.0,1.0
32,32,165,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1pgy05j'}",2020-10-17T15:41:43-07,gray1,2020-10-17T22:41:43.082Z,New variant,2020-10-17 15:41:43 (PDT),107928.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71694.0,1.0
33,33,165,,2020-10-17T15:41:43-07,green3,2020-10-17T22:41:43.184Z,View variant,2020-10-17 15:41:43 (PDT),107928.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71694.0,1.0
34,34,165,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'qxms3e'}",2020-10-17T15:48:20-07,gray1,2020-10-17T22:48:20.066Z,New variant,2020-10-17 15:48:20 (PDT),107929.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71708.0,1.0
35,35,165,,2020-10-17T15:48:20-07,green3,2020-10-17T22:48:20.226Z,View variant,2020-10-17 15:48:20 (PDT),107929.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71708.0,1.0
36,36,165,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1320qyy'}",2020-10-17T15:49:59-07,gray1,2020-10-17T22:49:59.518Z,New variant,2020-10-17 15:49:59 (PDT),107930.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71713.0,1.0
37,37,165,,2020-10-17T15:49:59-07,green3,2020-10-17T22:49:59.685Z,View variant,2020-10-17 15:49:59 (PDT),107930.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71713.0,1.0
38,38,165,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1t5c2dq'}",2020-10-17T15:50:33-07,gray1,2020-10-17T22:50:33.414Z,New variant,2020-10-17 15:50:33 (PDT),107931.0,14.0,snap/complexity,1377.0,13.0,,71714.0,1.0
39,39,165,,2020-10-17T15:50:33-07,green3,2020-10-17T22:50:33.511Z,View variant,2020-10-17 15:50:33 (PDT),107931.0,14.0,snap/complexity,1377.0,13.0,,71714.0,1.0
40,40,165,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': 'yxrol3'}",2020-10-17T15:51:07-07,gray1,2020-10-17T22:51:07.964Z,New variant,2020-10-17 15:51:07 (PDT),107918.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71715.0,1.0
41,41,165,,2020-10-17T15:51:08-07,green3,2020-10-17T22:51:08.115Z,View variant,2020-10-17 15:51:08 (PDT),107918.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71715.0,1.0
42,42,165,"{'correct': None, 'submitted_answer': {'b7': 'b7', 'c1': 'b', 'c2': 'b', 'a13': 'a13', 'a17': 'a17', 'b11': 'b11', 'b13': 'b13', 'checkedb7': 'checked', 'checkeda13': 'checked', 'checkeda17': 'checked', 'checkedb11': 'checked', 'checkedb13': 'checked'}}",2020-10-17T16:06:27-07,blue3,2020-10-17T23:06:27.384Z,Submission,2020-10-17 16:06:27 (PDT),107918.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,111716.0,71715.0,1.0
43,43,165,,2020-10-17T16:06:27-07,green3,2020-10-17T23:06:27.741Z,View variant,2020-10-17 16:06:27 (PDT),107918.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71715.0,1.0
44,44,165,,2020-10-17T16:06:40-07,green1,2020-10-17T23:06:40.750Z,View assessment overview,2020-10-17 16:06:40 (PDT),,,,,,,,
45,45,165,,2020-10-17T16:06:48-07,green3,2020-10-17T23:06:48.391Z,View variant,2020-10-17 16:06:48 (PDT),107921.0,3.0,lecture/privacy,1029.0,3.0,,71660.0,1.0
46,46,165,,2020-10-17T16:07:21-07,green3,2020-10-17T23:07:21.528Z,View variant,2020-10-17 16:07:21 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
47,47,165,,2020-10-17T16:07:51-07,green3,2020-10-17T23:07:51.811Z,View variant,2020-10-17 16:07:51 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
48,48,165,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T16:08:26-07,blue3,2020-10-17T23:08:26.167Z,Submission,2020-10-17 16:08:26 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,111723.0,71662.0,1.0
49,49,165,,2020-10-17T16:08:26-07,green3,2020-10-17T23:08:26.392Z,View variant,2020-10-17 16:08:26 (PDT),107922.0,4.0,lecture/algorithms,1373.0,4.0,,71662.0,1.0
50,50,165,,2020-10-17T16:08:28-07,green3,2020-10-17T23:08:28.836Z,View variant,2020-10-17 16:08:28 (PDT),107923.0,5.0,lecture/testing+2048,1375.0,5.0,,71667.0,1.0
51,51,165,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T16:10:06-07,blue3,2020-10-17T23:10:06.000Z,Submission,2020-10-17 16:10:06 (PDT),107923.0,5.0,lecture/testing+2048,1375.0,5.0,111730.0,71667.0,1.0
52,52,165,,2020-10-17T16:10:06-07,green3,2020-10-17T23:10:06.220Z,View variant,2020-10-17 16:10:06 (PDT),107923.0,5.0,lecture/testing+2048,1375.0,5.0,,71667.0,1.0
53,53,165,,2020-10-17T16:10:08-07,green3,2020-10-17T23:10:08.374Z,View variant,2020-10-17 16:10:08 (PDT),107924.0,6.0,lecture/global-impact,1374.0,6.0,,71670.0,1.0
54,54,165,,2020-10-17T16:12:57-07,green3,2020-10-17T23:12:57.016Z,View variant,2020-10-17 16:12:57 (PDT),107925.0,7.0,number-multiplication,167.0,7.0,,71673.0,1.0
55,55,165,,2020-10-17T16:13:00-07,green3,2020-10-17T23:13:00.036Z,View variant,2020-10-17 16:13:00 (PDT),107926.0,8.0,programming-paradigm,168.0,8.0,,71679.0,1.0
