,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,41,"{'correct': False, 'submitted_answer': {'t': 'a'}}",2020-10-18T11:53:43-07,blue3,2020-10-18T18:53:43.004Z,Submission,2020-10-18 11:53:43 (PDT),114602.0,3.0,lecture/privacy,1029.0,3.0,115368.0,74009.0,1.0
11,11,41,,2020-10-18T11:53:43-07,green3,2020-10-18T18:53:43.071Z,View variant,2020-10-18 11:53:43 (PDT),114602.0,3.0,lecture/privacy,1029.0,3.0,,74009.0,1.0
12,12,41,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'OOP programming is the most powerful'}, {'key': 'd', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': 'gjofw'}",2020-10-18T11:53:44-07,gray1,2020-10-18T18:53:44.960Z,New variant,2020-10-18 11:53:44 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,,74012.0,1.0
13,13,41,,2020-10-18T11:53:44-07,green3,2020-10-18T18:53:44.999Z,View variant,2020-10-18 11:53:44 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,,74012.0,1.0
14,14,41,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T11:54:02-07,blue3,2020-10-18T18:54:02.974Z,Submission,2020-10-18 11:54:02 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,115371.0,74012.0,1.0
15,15,41,,2020-10-18T11:54:03-07,green3,2020-10-18T18:54:03.057Z,View variant,2020-10-18 11:54:03 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,,74012.0,1.0
16,16,41,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T11:54:27-07,blue3,2020-10-18T18:54:27.843Z,Submission,2020-10-18 11:54:27 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,115377.0,74012.0,1.0
17,17,41,,2020-10-18T11:54:27-07,green3,2020-10-18T18:54:27.926Z,View variant,2020-10-18 11:54:27 (PDT),114603.0,4.0,lecture/algorithms,1373.0,4.0,,74012.0,1.0
18,18,41,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to debug'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': 'mf8sl1'}",2020-10-18T11:54:48-07,gray1,2020-10-18T18:54:48.707Z,New variant,2020-10-18 11:54:48 (PDT),114604.0,5.0,lecture/testing+2048,1375.0,5.0,,74021.0,1.0
19,19,41,,2020-10-18T11:54:48-07,green3,2020-10-18T18:54:48.757Z,View variant,2020-10-18 11:54:48 (PDT),114604.0,5.0,lecture/testing+2048,1375.0,5.0,,74021.0,1.0
20,20,41,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T11:55:32-07,blue3,2020-10-18T18:55:32.408Z,Submission,2020-10-18 11:55:32 (PDT),114604.0,5.0,lecture/testing+2048,1375.0,5.0,115383.0,74021.0,1.0
21,21,41,,2020-10-18T11:55:32-07,green3,2020-10-18T18:55:32.501Z,View variant,2020-10-18 11:55:32 (PDT),114604.0,5.0,lecture/testing+2048,1375.0,5.0,,74021.0,1.0
22,22,41,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'uptz7j'}",2020-10-18T11:55:33-07,gray1,2020-10-18T18:55:33.172Z,New variant,2020-10-18 11:55:33 (PDT),114605.0,6.0,lecture/global-impact,1374.0,6.0,,74026.0,1.0
23,23,41,,2020-10-18T11:55:33-07,green3,2020-10-18T18:55:33.211Z,View variant,2020-10-18 11:55:33 (PDT),114605.0,6.0,lecture/global-impact,1374.0,6.0,,74026.0,1.0
24,24,41,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T11:55:49-07,blue3,2020-10-18T18:55:49.342Z,Submission,2020-10-18 11:55:49 (PDT),114605.0,6.0,lecture/global-impact,1374.0,6.0,115385.0,74026.0,1.0
25,25,41,,2020-10-18T11:55:49-07,green3,2020-10-18T18:55:49.411Z,View variant,2020-10-18 11:55:49 (PDT),114605.0,6.0,lecture/global-impact,1374.0,6.0,,74026.0,1.0
26,26,41,"{'params': {'b': [{'key': 'a', 'html': ' \n        45$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        49$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        39$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        43$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        41$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        37$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        47$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        35$_{ 10 }$\n    '}], 'i0': 49, 'i1': 47, 'i2': 43, 'i3': 41, 'i4': 39, 'i5': 37, 'i6': 35, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 9, 'Number2': 5, 'solution': '45', 'Converted_Number1': '9', 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        45$_{ 10 }$\n    '}}, 'variant_seed': '1chzm01'}",2020-10-18T11:55:50-07,gray1,2020-10-18T18:55:50.443Z,New variant,2020-10-18 11:55:50 (PDT),114606.0,7.0,number-multiplication,167.0,7.0,,74027.0,1.0
27,27,41,,2020-10-18T11:55:50-07,green3,2020-10-18T18:55:50.488Z,View variant,2020-10-18 11:55:50 (PDT),114606.0,7.0,number-multiplication,167.0,7.0,,74027.0,1.0
28,28,41,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2020-10-18T12:02:14-07,blue3,2020-10-18T19:02:14.066Z,Submission,2020-10-18 12:02:14 (PDT),114606.0,7.0,number-multiplication,167.0,7.0,115412.0,74027.0,1.0
29,29,41,,2020-10-18T12:02:14-07,green3,2020-10-18T19:02:14.147Z,View variant,2020-10-18 12:02:14 (PDT),114606.0,7.0,number-multiplication,167.0,7.0,,74027.0,1.0
30,30,41,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Declarative\n        '}}, 'variant_seed': '6vq4jt'}",2020-10-18T12:02:17-07,gray1,2020-10-18T19:02:17.080Z,New variant,2020-10-18 12:02:17 (PDT),114607.0,8.0,programming-paradigm,168.0,8.0,,74041.0,1.0
31,31,41,,2020-10-18T12:02:17-07,green3,2020-10-18T19:02:17.173Z,View variant,2020-10-18 12:02:17 (PDT),114607.0,8.0,programming-paradigm,168.0,8.0,,74041.0,1.0
32,32,41,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T12:08:28-07,blue3,2020-10-18T19:08:28.593Z,Submission,2020-10-18 12:08:28 (PDT),114607.0,8.0,programming-paradigm,168.0,8.0,115432.0,74041.0,1.0
33,33,41,,2020-10-18T12:08:28-07,green3,2020-10-18T19:08:28.744Z,View variant,2020-10-18 12:08:28 (PDT),114607.0,8.0,programming-paradigm,168.0,8.0,,74041.0,1.0
34,34,41,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B + C$', 'a2': '$A + C$', 'a3': '$A \\times C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': 'Error'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$A \\times C$'}, {'key': 'e', 'html': '$A + C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A + (B \\times C)$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': '$A + B + C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '14z0lhc'}",2020-10-18T12:08:30-07,gray1,2020-10-18T19:08:30.040Z,New variant,2020-10-18 12:08:30 (PDT),114608.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74058.0,1.0
35,35,41,,2020-10-18T12:08:30-07,green3,2020-10-18T19:08:30.092Z,View variant,2020-10-18 12:08:30 (PDT),114608.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74058.0,1.0
36,36,41,"{'correct': False, 'submitted_answer': {'acc': 'e'}}",2020-10-18T12:09:52-07,blue3,2020-10-18T19:09:52.698Z,Submission,2020-10-18 12:09:52 (PDT),114608.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115444.0,74058.0,1.0
37,37,41,,2020-10-18T12:09:52-07,green3,2020-10-18T19:09:52.779Z,View variant,2020-10-18 12:09:52 (PDT),114608.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74058.0,1.0
38,38,41,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '5udd86'}",2020-10-18T12:09:58-07,gray1,2020-10-18T19:09:58.473Z,New variant,2020-10-18 12:09:58 (PDT),114609.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74067.0,1.0
39,39,41,,2020-10-18T12:09:58-07,green3,2020-10-18T19:09:58.578Z,View variant,2020-10-18 12:09:58 (PDT),114609.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74067.0,1.0
40,40,41,,2020-10-18T12:10:02-07,green1,2020-10-18T19:10:02.599Z,View assessment overview,2020-10-18 12:10:02 (PDT),,,,,,,,
41,41,41,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'd'}}",2020-10-18T12:14:46-07,blue3,2020-10-18T19:14:46.934Z,Submission,2020-10-18 12:14:46 (PDT),114609.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115457.0,74067.0,1.0
42,42,41,,2020-10-18T12:14:47-07,green3,2020-10-18T19:14:47.083Z,View variant,2020-10-18 12:14:47 (PDT),114609.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74067.0,1.0
43,43,41,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '14a784g'}",2020-10-18T12:14:48-07,gray1,2020-10-18T19:14:48.673Z,New variant,2020-10-18 12:14:48 (PDT),114610.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74083.0,1.0
44,44,41,,2020-10-18T12:14:48-07,green3,2020-10-18T19:14:48.825Z,View variant,2020-10-18 12:14:48 (PDT),114610.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74083.0,1.0
45,45,41,"{'correct': False, 'submitted_answer': {'1': '1 Cal 1 ', '2': '2 1 Cal 1 2', '4': 'f', '3A': '800 799 798 797 796', '3B': '796 797 798 799 800'}}",2020-10-18T12:31:26-07,blue3,2020-10-18T19:31:26.101Z,Submission,2020-10-18 12:31:26 (PDT),114610.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115521.0,74083.0,1.0
46,46,41,,2020-10-18T12:31:26-07,green3,2020-10-18T19:31:26.337Z,View variant,2020-10-18 12:31:26 (PDT),114610.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74083.0,1.0
47,47,41,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1375gs0'}",2020-10-18T12:31:28-07,gray1,2020-10-18T19:31:28.420Z,New variant,2020-10-18 12:31:28 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74126.0,1.0
48,48,41,,2020-10-18T12:31:28-07,green3,2020-10-18T19:31:28.601Z,View variant,2020-10-18 12:31:28 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74126.0,1.0
49,49,41,,2020-10-18T12:31:31-07,green3,2020-10-18T19:31:31.664Z,View variant,2020-10-18 12:31:31 (PDT),114610.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74083.0,1.0
50,50,41,,2020-10-18T12:31:32-07,green3,2020-10-18T19:31:32.642Z,View variant,2020-10-18 12:31:32 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74126.0,1.0
51,51,41,,2020-10-18T12:32:01-07,green1,2020-10-18T19:32:01.813Z,View assessment overview,2020-10-18 12:32:01 (PDT),,,,,,,,
52,52,41,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'a', '5': 'e'}}",2020-10-18T12:45:39-07,blue3,2020-10-18T19:45:39.944Z,Submission,2020-10-18 12:45:39 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115566.0,74126.0,1.0
53,53,41,,2020-10-18T12:45:40-07,green3,2020-10-18T19:45:40.170Z,View variant,2020-10-18 12:45:40 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74126.0,1.0
54,54,41,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '13m3mtj'}",2020-10-18T12:46:16-07,gray1,2020-10-18T19:46:16.234Z,New variant,2020-10-18 12:46:16 (PDT),114612.0,14.0,snap/complexity,1377.0,13.0,,74167.0,1.0
55,55,41,,2020-10-18T12:46:16-07,green3,2020-10-18T19:46:16.333Z,View variant,2020-10-18 12:46:16 (PDT),114612.0,14.0,snap/complexity,1377.0,13.0,,74167.0,1.0
56,56,41,,2020-10-18T12:46:17-07,green3,2020-10-18T19:46:17.367Z,View variant,2020-10-18 12:46:17 (PDT),114611.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74126.0,1.0
57,57,41,,2020-10-18T12:46:24-07,green3,2020-10-18T19:46:24.802Z,View variant,2020-10-18 12:46:24 (PDT),114612.0,14.0,snap/complexity,1377.0,13.0,,74167.0,1.0
