,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
27,27,186,,2020-10-18T00:35:44-07,green3,2020-10-18T07:35:44.353Z,View variant,2020-10-18 00:35:44 (PDT),112112.0,3.0,lecture/privacy,1029.0,3.0,,73073.0,1.0
28,28,186,,2020-10-18T00:37:04-07,green3,2020-10-18T07:37:04.627Z,View variant,2020-10-18 00:37:04 (PDT),112113.0,4.0,lecture/algorithms,1373.0,4.0,,73074.0,1.0
29,29,186,,2020-10-18T00:37:32-07,green3,2020-10-18T07:37:32.778Z,View variant,2020-10-18 00:37:32 (PDT),112114.0,5.0,lecture/testing+2048,1375.0,5.0,,73075.0,1.0
30,30,186,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1figjta'}",2020-10-18T00:38:51-07,gray1,2020-10-18T07:38:51.086Z,New variant,2020-10-18 00:38:51 (PDT),112115.0,6.0,lecture/global-impact,1374.0,6.0,,73085.0,1.0
31,31,186,,2020-10-18T00:38:51-07,green3,2020-10-18T07:38:51.148Z,View variant,2020-10-18 00:38:51 (PDT),112115.0,6.0,lecture/global-impact,1374.0,6.0,,73085.0,1.0
32,32,186,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T00:39:50-07,blue3,2020-10-18T07:39:50.658Z,Submission,2020-10-18 00:39:50 (PDT),112115.0,6.0,lecture/global-impact,1374.0,6.0,113917.0,73085.0,1.0
33,33,186,,2020-10-18T00:39:50-07,green3,2020-10-18T07:39:50.768Z,View variant,2020-10-18 00:39:50 (PDT),112115.0,6.0,lecture/global-impact,1374.0,6.0,,73085.0,1.0
34,34,186,"{'params': {'b': [{'key': 'a', 'html': '\n        101011$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        110011$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        110101$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        110111$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        111001$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        101101$_{ 2 }$\n    '}, {'key': 'g', 'html': ' \n        110001$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101111$_{ 2 }$\n    '}], 'i0': '111001', 'i1': '110111', 'i2': '110101', 'i3': '110011', 'i4': '101111', 'i5': '101101', 'i6': '101011', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 7, 'Number2': 7, 'solution': '110001', 'Converted_Number1': '7', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        110001$_{ 2 }$\n    '}}, 'variant_seed': '15vgrcr'}",2020-10-18T00:39:53-07,gray1,2020-10-18T07:39:53.854Z,New variant,2020-10-18 00:39:53 (PDT),112116.0,7.0,number-multiplication,167.0,7.0,,73087.0,1.0
35,35,186,,2020-10-18T00:39:53-07,green3,2020-10-18T07:39:53.925Z,View variant,2020-10-18 00:39:53 (PDT),112116.0,7.0,number-multiplication,167.0,7.0,,73087.0,1.0
36,36,186,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-18T00:41:39-07,blue3,2020-10-18T07:41:39.686Z,Submission,2020-10-18 00:41:39 (PDT),112116.0,7.0,number-multiplication,167.0,7.0,113922.0,73087.0,1.0
37,37,186,,2020-10-18T00:41:39-07,green3,2020-10-18T07:41:39.804Z,View variant,2020-10-18 00:41:39 (PDT),112116.0,7.0,number-multiplication,167.0,7.0,,73087.0,1.0
38,38,186,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'snyxe8'}",2020-10-18T00:41:41-07,gray1,2020-10-18T07:41:41.216Z,New variant,2020-10-18 00:41:41 (PDT),112117.0,8.0,programming-paradigm,168.0,8.0,,73093.0,1.0
39,39,186,,2020-10-18T00:41:41-07,green3,2020-10-18T07:41:41.323Z,View variant,2020-10-18 00:41:41 (PDT),112117.0,8.0,programming-paradigm,168.0,8.0,,73093.0,1.0
40,40,186,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T00:42:22-07,blue3,2020-10-18T07:42:22.646Z,Submission,2020-10-18 00:42:22 (PDT),112117.0,8.0,programming-paradigm,168.0,8.0,113923.0,73093.0,1.0
41,41,186,,2020-10-18T00:42:22-07,green3,2020-10-18T07:42:22.827Z,View variant,2020-10-18 00:42:22 (PDT),112117.0,8.0,programming-paradigm,168.0,8.0,,73093.0,1.0
42,42,186,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B^C$', 'a2': '$A^C$', 'a3': '$A \\times B^C$', 'a4': '$A \\times B$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$B^C$'}, {'key': 'c', 'html': '$A^C$'}, {'key': 'd', 'html': '$A \\times C^B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$B \\times A^C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$A \\times B$'}, {'key': 'i', 'html': '$A \\times B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times C^B$'}}, 'variant_seed': '1h03c7x'}",2020-10-18T00:42:25-07,gray1,2020-10-18T07:42:25.311Z,New variant,2020-10-18 00:42:25 (PDT),112118.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73094.0,1.0
43,43,186,,2020-10-18T00:42:25-07,green3,2020-10-18T07:42:25.378Z,View variant,2020-10-18 00:42:25 (PDT),112118.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73094.0,1.0
44,44,186,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-18T00:44:15-07,blue3,2020-10-18T07:44:15.904Z,Submission,2020-10-18 00:44:15 (PDT),112118.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113930.0,73094.0,1.0
45,45,186,,2020-10-18T00:44:16-07,green3,2020-10-18T07:44:16.038Z,View variant,2020-10-18 00:44:16 (PDT),112118.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73094.0,1.0
46,46,186,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 't0b6g1'}",2020-10-18T00:44:18-07,gray1,2020-10-18T07:44:18.271Z,New variant,2020-10-18 00:44:18 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73096.0,1.0
47,47,186,,2020-10-18T00:44:18-07,green3,2020-10-18T07:44:18.392Z,View variant,2020-10-18 00:44:18 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73096.0,1.0
48,48,186,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-18T00:45:56-07,blue3,2020-10-18T07:45:56.488Z,Submission,2020-10-18 00:45:56 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113949.0,73096.0,1.0
49,49,186,,2020-10-18T00:45:56-07,green3,2020-10-18T07:45:56.695Z,View variant,2020-10-18 00:45:56 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73096.0,1.0
50,50,186,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T00:47:21-07,blue3,2020-10-18T07:47:21.010Z,Submission,2020-10-18 00:47:21 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113963.0,73096.0,1.0
51,51,186,,2020-10-18T00:47:21-07,green3,2020-10-18T07:47:21.207Z,View variant,2020-10-18 00:47:21 (PDT),112119.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73096.0,1.0
52,52,186,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 't8udk6'}",2020-10-18T00:47:23-07,gray1,2020-10-18T07:47:23.285Z,New variant,2020-10-18 00:47:23 (PDT),112120.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73116.0,1.0
53,53,186,,2020-10-18T00:47:23-07,green3,2020-10-18T07:47:23.447Z,View variant,2020-10-18 00:47:23 (PDT),112120.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73116.0,1.0
54,54,186,,2020-10-18T00:47:49-07,green1,2020-10-18T07:47:49.280Z,View assessment overview,2020-10-18 00:47:49 (PDT),,,,,,,,
55,55,186,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'c', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1l0qybp'}",2020-10-18T00:48:20-07,gray1,2020-10-18T07:48:20.538Z,New variant,2020-10-18 00:48:20 (PDT),112121.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73120.0,1.0
56,56,186,,2020-10-18T00:48:20-07,green3,2020-10-18T07:48:20.730Z,View variant,2020-10-18 00:48:20 (PDT),112121.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73120.0,1.0
57,57,186,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1pjr0mq'}",2020-10-18T00:48:38-07,gray1,2020-10-18T07:48:38.190Z,New variant,2020-10-18 00:48:38 (PDT),112122.0,14.0,snap/complexity,1377.0,13.0,,73121.0,1.0
58,58,186,,2020-10-18T00:48:38-07,green3,2020-10-18T07:48:38.312Z,View variant,2020-10-18 00:48:38 (PDT),112122.0,14.0,snap/complexity,1377.0,13.0,,73121.0,1.0
