,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,200,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'c', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'd', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': '1m4opi4'}",2020-10-19T11:34:12-07,gray1,2020-10-19T18:34:12.503Z,New variant,2020-10-19 11:34:12 (PDT),122827.0,5.0,lecture/testing+2048,1375.0,5.0,,77088.0,1.0
19,19,200,,2020-10-19T11:34:12-07,green3,2020-10-19T18:34:12.556Z,View variant,2020-10-19 11:34:12 (PDT),122827.0,5.0,lecture/testing+2048,1375.0,5.0,,77088.0,1.0
20,20,200,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T11:37:21-07,blue3,2020-10-19T18:37:21.412Z,Submission,2020-10-19 11:37:21 (PDT),122827.0,5.0,lecture/testing+2048,1375.0,5.0,120640.0,77088.0,1.0
21,21,200,,2020-10-19T11:37:21-07,green3,2020-10-19T18:37:21.503Z,View variant,2020-10-19 11:37:21 (PDT),122827.0,5.0,lecture/testing+2048,1375.0,5.0,,77088.0,1.0
22,22,200,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'r2lbeu'}",2020-10-19T11:38:10-07,gray1,2020-10-19T18:38:10.690Z,New variant,2020-10-19 11:38:10 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,,77096.0,1.0
23,23,200,,2020-10-19T11:38:10-07,green3,2020-10-19T18:38:10.735Z,View variant,2020-10-19 11:38:10 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,,77096.0,1.0
24,24,200,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-19T11:41:31-07,blue3,2020-10-19T18:41:31.845Z,Submission,2020-10-19 11:41:31 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,120656.0,77096.0,1.0
25,25,200,,2020-10-19T11:41:32-07,green3,2020-10-19T18:41:32.084Z,View variant,2020-10-19 11:41:32 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,,77096.0,1.0
26,26,200,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T11:41:49-07,blue3,2020-10-19T18:41:49.070Z,Submission,2020-10-19 11:41:49 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,120659.0,77096.0,1.0
27,27,200,,2020-10-19T11:41:49-07,green3,2020-10-19T18:41:49.170Z,View variant,2020-10-19 11:41:49 (PDT),122828.0,6.0,lecture/global-impact,1374.0,6.0,,77096.0,1.0
28,28,200,"{'params': {'b': [{'key': 'a', 'html': '\n        28$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        22$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        20$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        1C$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        24$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        1A$_{ 16 }$\n    '}, {'key': 'h', 'html': ' \n        1E$_{ 16 }$\n    '}], 'i0': '28', 'i1': '26', 'i2': '24', 'i3': '22', 'i4': '20', 'i5': '1C', 'i6': '1A', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 5, 'Number2': 6, 'solution': '1E', 'Converted_Number1': 5, 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        1E$_{ 16 }$\n    '}}, 'variant_seed': '1au0w1d'}",2020-10-19T11:42:12-07,gray1,2020-10-19T18:42:12.000Z,New variant,2020-10-19 11:42:12 (PDT),122829.0,7.0,number-multiplication,167.0,7.0,,77112.0,1.0
29,29,200,,2020-10-19T11:42:12-07,green3,2020-10-19T18:42:12.060Z,View variant,2020-10-19 11:42:12 (PDT),122829.0,7.0,number-multiplication,167.0,7.0,,77112.0,1.0
30,30,200,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-19T11:45:15-07,blue3,2020-10-19T18:45:15.974Z,Submission,2020-10-19 11:45:15 (PDT),122829.0,7.0,number-multiplication,167.0,7.0,120667.0,77112.0,1.0
31,31,200,,2020-10-19T11:45:16-07,green3,2020-10-19T18:45:16.062Z,View variant,2020-10-19 11:45:16 (PDT),122829.0,7.0,number-multiplication,167.0,7.0,,77112.0,1.0
32,32,200,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Imperative\n        '}, 'd': {'key': 'c', 'html': '\n            Functional\n        '}}, 'variant_seed': 'dd2b0o'}",2020-10-19T11:45:18-07,gray1,2020-10-19T18:45:18.984Z,New variant,2020-10-19 11:45:18 (PDT),122830.0,8.0,programming-paradigm,168.0,8.0,,77116.0,1.0
33,33,200,,2020-10-19T11:45:19-07,green3,2020-10-19T18:45:19.096Z,View variant,2020-10-19 11:45:19 (PDT),122830.0,8.0,programming-paradigm,168.0,8.0,,77116.0,1.0
34,34,200,"{'correct': False, 'submitted_answer': {'a': 'c', 'b': 'a', 'c': 'b', 'd': 'a'}}",2020-10-19T11:49:38-07,blue3,2020-10-19T18:49:38.733Z,Submission,2020-10-19 11:49:38 (PDT),122830.0,8.0,programming-paradigm,168.0,8.0,120677.0,77116.0,1.0
35,35,200,,2020-10-19T11:49:38-07,green3,2020-10-19T18:49:38.884Z,View variant,2020-10-19 11:49:38 (PDT),122830.0,8.0,programming-paradigm,168.0,8.0,,77116.0,1.0
36,36,200,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$A - C$', 'a3': '$A \\times C$', 'a4': '$A^C$', 'a5': '$A - B - C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': '$B \\times C$'}, {'key': 'd', 'html': '$A^C$'}, {'key': 'e', 'html': '$A - B - C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A - (B \\times C)$'}, {'key': 'i', 'html': '$A - C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'tfavyn'}",2020-10-19T11:49:41-07,gray1,2020-10-19T18:49:41.936Z,New variant,2020-10-19 11:49:41 (PDT),122831.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77129.0,1.0
37,37,200,,2020-10-19T11:49:41-07,green3,2020-10-19T18:49:41.993Z,View variant,2020-10-19 11:49:41 (PDT),122831.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77129.0,1.0
38,38,200,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-19T11:52:52-07,blue3,2020-10-19T18:52:52.393Z,Submission,2020-10-19 11:52:52 (PDT),122831.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120684.0,77129.0,1.0
39,39,200,,2020-10-19T11:52:52-07,green3,2020-10-19T18:52:52.487Z,View variant,2020-10-19 11:52:52 (PDT),122831.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77129.0,1.0
40,40,200,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1x3el6d'}",2020-10-19T11:52:55-07,gray1,2020-10-19T18:52:55.557Z,New variant,2020-10-19 11:52:55 (PDT),122832.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77133.0,1.0
41,41,200,,2020-10-19T11:52:55-07,green3,2020-10-19T18:52:55.663Z,View variant,2020-10-19 11:52:55 (PDT),122832.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77133.0,1.0
42,42,200,,2020-10-19T11:53:01-07,green3,2020-10-19T18:53:01.200Z,View variant,2020-10-19 11:53:01 (PDT),122831.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77129.0,1.0
43,43,200,,2020-10-19T11:53:04-07,green3,2020-10-19T18:53:04.957Z,View variant,2020-10-19 11:53:04 (PDT),122832.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77133.0,1.0
44,44,200,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-19T12:00:44-07,blue3,2020-10-19T19:00:44.684Z,Submission,2020-10-19 12:00:44 (PDT),122832.0,10.0,snap/HOFs/map-keep,1378.0,10.0,120701.0,77133.0,1.0
45,45,200,,2020-10-19T12:00:44-07,green3,2020-10-19T19:00:44.837Z,View variant,2020-10-19 12:00:44 (PDT),122832.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77133.0,1.0
46,46,200,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'r96loi'}",2020-10-19T12:01:35-07,gray1,2020-10-19T19:01:35.197Z,New variant,2020-10-19 12:01:35 (PDT),122833.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77150.0,1.0
47,47,200,,2020-10-19T12:01:35-07,green3,2020-10-19T19:01:35.349Z,View variant,2020-10-19 12:01:35 (PDT),122833.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77150.0,1.0
48,48,200,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '79980'}}",2020-10-19T12:17:21-07,blue3,2020-10-19T19:17:21.418Z,Submission,2020-10-19 12:17:21 (PDT),122833.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,120763.0,77150.0,1.0
49,49,200,,2020-10-19T12:17:21-07,green3,2020-10-19T19:17:21.714Z,View variant,2020-10-19 12:17:21 (PDT),122833.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77150.0,1.0
50,50,200,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have any false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '3t2436'}",2020-10-19T12:17:30-07,gray1,2020-10-19T19:17:30.048Z,New variant,2020-10-19 12:17:30 (PDT),122834.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77198.0,1.0
51,51,200,,2020-10-19T12:17:30-07,green3,2020-10-19T19:17:30.224Z,View variant,2020-10-19 12:17:30 (PDT),122834.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77198.0,1.0
52,52,200,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'c', '4': ['c', 'd'], '5': 'b'}}",2020-10-19T13:03:10-07,blue3,2020-10-19T20:03:10.385Z,Submission,2020-10-19 13:03:10 (PDT),122834.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,121025.0,77198.0,1.0
53,53,200,,2020-10-19T13:03:10-07,green3,2020-10-19T20:03:10.687Z,View variant,2020-10-19 13:03:10 (PDT),122834.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77198.0,1.0
54,54,200,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1mlwkbr'}",2020-10-19T13:03:21-07,gray1,2020-10-19T20:03:21.201Z,New variant,2020-10-19 13:03:21 (PDT),122835.0,14.0,snap/complexity,1377.0,13.0,,77389.0,1.0
55,55,200,,2020-10-19T13:03:21-07,green3,2020-10-19T20:03:21.324Z,View variant,2020-10-19 13:03:21 (PDT),122835.0,14.0,snap/complexity,1377.0,13.0,,77389.0,1.0
56,56,200,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'd', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-19T13:15:41-07,blue3,2020-10-19T20:15:41.147Z,Submission,2020-10-19 13:15:41 (PDT),122835.0,14.0,snap/complexity,1377.0,13.0,121109.0,77389.0,1.0
