,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,20,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '3xqctc'}",2020-10-17T22:08:53-07,gray1,2020-10-18T05:08:53.965Z,New variant,2020-10-17 22:08:53 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,,72652.0,1.0
11,11,20,,2020-10-17T22:08:54-07,green3,2020-10-18T05:08:54.058Z,View variant,2020-10-17 22:08:54 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,,72652.0,1.0
12,12,20,,2020-10-17T22:09:31-07,green1,2020-10-18T05:09:31.130Z,View assessment overview,2020-10-17 22:09:31 (PDT),,,,,,,,
13,13,20,,2020-10-17T22:09:54-07,green3,2020-10-18T05:09:54.122Z,View variant,2020-10-17 22:09:54 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,,72652.0,1.0
14,14,20,,2020-10-17T22:10:34-07,green1,2020-10-18T05:10:34.216Z,View assessment overview,2020-10-17 22:10:34 (PDT),,,,,,,,
15,15,20,,2020-10-17T22:11:36-07,green3,2020-10-18T05:11:36.319Z,View variant,2020-10-17 22:11:36 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,,72652.0,1.0
16,16,20,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T22:33:57-07,blue3,2020-10-18T05:33:57.340Z,Submission,2020-10-17 22:33:57 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,113505.0,72652.0,1.0
17,17,20,,2020-10-17T22:33:57-07,green3,2020-10-18T05:33:57.592Z,View variant,2020-10-17 22:33:57 (PDT),110390.0,14.0,snap/complexity,1377.0,13.0,,72652.0,1.0
18,18,20,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '18h6ssv'}",2020-10-17T22:34:19-07,gray1,2020-10-18T05:34:19.321Z,New variant,2020-10-17 22:34:19 (PDT),110377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72744.0,1.0
19,19,20,,2020-10-17T22:34:19-07,green3,2020-10-18T05:34:19.474Z,View variant,2020-10-17 22:34:19 (PDT),110377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72744.0,1.0
20,20,20,"{'correct': None, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'b12': 'b12', 'b16': 'b16', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-17T23:09:25-07,blue3,2020-10-18T06:09:25.272Z,Submission,2020-10-17 23:09:25 (PDT),110377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,113631.0,72744.0,1.0
21,21,20,,2020-10-17T23:09:25-07,green3,2020-10-18T06:09:25.574Z,View variant,2020-10-17 23:09:25 (PDT),110377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72744.0,1.0
22,22,20,,2020-10-17T23:09:28-07,green1,2020-10-18T06:09:28.803Z,View assessment overview,2020-10-17 23:09:28 (PDT),,,,,,,,
23,23,20,"{'params': {}, 'options': {}, 'true_answer': {}, 'variant_seed': '1ogimy7'}",2020-10-17T23:09:51-07,gray1,2020-10-18T06:09:51.003Z,New variant,2020-10-17 23:09:51 (PDT),110378.0,1.0,PLEDGE,1046.0,1.0,,72850.0,1.0
24,24,20,,2020-10-17T23:09:51-07,green3,2020-10-18T06:09:51.043Z,View variant,2020-10-17 23:09:51 (PDT),110378.0,1.0,PLEDGE,1046.0,1.0,,72850.0,1.0
25,25,20,"{'correct': None, 'submitted_answer': {'pledge': 'Sonia Vaze'}}",2020-10-17T23:10:09-07,blue3,2020-10-18T06:10:09.469Z,Submission,2020-10-17 23:10:09 (PDT),110378.0,1.0,PLEDGE,1046.0,1.0,113638.0,72850.0,1.0
26,26,20,,2020-10-17T23:10:09-07,green3,2020-10-18T06:10:09.630Z,View variant,2020-10-17 23:10:09 (PDT),110378.0,1.0,PLEDGE,1046.0,1.0,,72850.0,1.0
27,27,20,,2020-10-17T23:10:27-07,green1,2020-10-18T06:10:27.402Z,View assessment overview,2020-10-17 23:10:27 (PDT),,,,,,,,
28,28,20,"{'params': {}, 'options': {}, 'true_answer': {}, 'variant_seed': '1muebpq'}",2020-10-17T23:10:39-07,gray1,2020-10-18T06:10:39.176Z,New variant,2020-10-17 23:10:39 (PDT),110379.0,2.0,SURVEY,1372.0,2.0,,72856.0,1.0
29,29,20,,2020-10-17T23:10:39-07,green3,2020-10-18T06:10:39.223Z,View variant,2020-10-17 23:10:39 (PDT),110379.0,2.0,SURVEY,1372.0,2.0,,72856.0,1.0
30,30,20,"{'correct': None, 'submitted_answer': {'survey': 'Turing'}}",2020-10-17T23:26:53-07,blue3,2020-10-18T06:26:53.855Z,Submission,2020-10-17 23:26:53 (PDT),110379.0,2.0,SURVEY,1372.0,2.0,113672.0,72856.0,1.0
31,31,20,,2020-10-17T23:26:53-07,green3,2020-10-18T06:26:53.965Z,View variant,2020-10-17 23:26:53 (PDT),110379.0,2.0,SURVEY,1372.0,2.0,,72856.0,1.0
32,32,20,"{'params': {'t': [{'key': 'a', 'html': 'The online world is inseparable from the real world'}, {'key': 'b', 'html': 'The online world and the physical world are separate.'}, {'key': 'c', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'd', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'a', 'html': 'The online world is inseparable from the real world'}}, 'variant_seed': '1gv3dxt'}",2020-10-17T23:26:58-07,gray1,2020-10-18T06:26:58.097Z,New variant,2020-10-17 23:26:58 (PDT),110380.0,3.0,lecture/privacy,1029.0,3.0,,72874.0,1.0
33,33,20,,2020-10-17T23:26:58-07,green3,2020-10-18T06:26:58.141Z,View variant,2020-10-17 23:26:58 (PDT),110380.0,3.0,lecture/privacy,1029.0,3.0,,72874.0,1.0
34,34,20,"{'correct': None, 'submitted_answer': {'t': 'a'}}",2020-10-17T23:32:18-07,blue3,2020-10-18T06:32:18.403Z,Submission,2020-10-17 23:32:18 (PDT),110380.0,3.0,lecture/privacy,1029.0,3.0,113702.0,72874.0,1.0
35,35,20,,2020-10-17T23:32:18-07,green3,2020-10-18T06:32:18.568Z,View variant,2020-10-17 23:32:18 (PDT),110380.0,3.0,lecture/privacy,1029.0,3.0,,72874.0,1.0
36,36,20,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'c', 'html': 'OOP programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '13omyi3'}",2020-10-17T23:32:22-07,gray1,2020-10-18T06:32:22.048Z,New variant,2020-10-17 23:32:22 (PDT),110381.0,4.0,lecture/algorithms,1373.0,4.0,,72884.0,1.0
37,37,20,,2020-10-17T23:32:22-07,green3,2020-10-18T06:32:22.090Z,View variant,2020-10-17 23:32:22 (PDT),110381.0,4.0,lecture/algorithms,1373.0,4.0,,72884.0,1.0
38,38,20,"{'params': {'0': [{'key': 'a', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'b', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'c', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': '12uve9g'}",2020-10-17T23:32:51-07,gray1,2020-10-18T06:32:51.734Z,New variant,2020-10-17 23:32:51 (PDT),110382.0,5.0,lecture/testing+2048,1375.0,5.0,,72887.0,1.0
39,39,20,,2020-10-17T23:32:51-07,green3,2020-10-18T06:32:51.788Z,View variant,2020-10-17 23:32:51 (PDT),110382.0,5.0,lecture/testing+2048,1375.0,5.0,,72887.0,1.0
40,40,20,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '19ijq6m'}",2020-10-17T23:32:56-07,gray1,2020-10-18T06:32:56.704Z,New variant,2020-10-17 23:32:56 (PDT),110383.0,6.0,lecture/global-impact,1374.0,6.0,,72888.0,1.0
41,41,20,,2020-10-17T23:32:56-07,green3,2020-10-18T06:32:56.749Z,View variant,2020-10-17 23:32:56 (PDT),110383.0,6.0,lecture/global-impact,1374.0,6.0,,72888.0,1.0
42,42,20,"{'params': {'b': [{'key': 'a', 'html': '\n        53$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        4D$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        49$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        55$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        57$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        4B$_{ 16 }$\n    '}, {'key': 'g', 'html': ' \n        51$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        4F$_{ 16 }$\n    '}], 'i0': '57', 'i1': '55', 'i2': '53', 'i3': '4F', 'i4': '4D', 'i5': '4B', 'i6': '49', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 9, 'Number2': 9, 'solution': '51', 'Converted_Number1': 9, 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        51$_{ 16 }$\n    '}}, 'variant_seed': 'ch96h5'}",2020-10-17T23:32:58-07,gray1,2020-10-18T06:32:58.637Z,New variant,2020-10-17 23:32:58 (PDT),110384.0,7.0,number-multiplication,167.0,7.0,,72889.0,1.0
43,43,20,,2020-10-17T23:32:58-07,green3,2020-10-18T06:32:58.692Z,View variant,2020-10-17 23:32:58 (PDT),110384.0,7.0,number-multiplication,167.0,7.0,,72889.0,1.0
44,44,20,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Functional\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1if2r2x'}",2020-10-17T23:33:00-07,gray1,2020-10-18T06:33:00.717Z,New variant,2020-10-17 23:33:00 (PDT),110385.0,8.0,programming-paradigm,168.0,8.0,,72890.0,1.0
45,45,20,,2020-10-17T23:33:00-07,green3,2020-10-18T06:33:00.840Z,View variant,2020-10-17 23:33:00 (PDT),110385.0,8.0,programming-paradigm,168.0,8.0,,72890.0,1.0
46,46,20,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A^C$', 'a2': '$A + B$', 'a3': '$B \\times C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A + B + C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$A + B$'}, {'key': 'c', 'html': '$A + B + C$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$(A \\times B) \\times C$'}, {'key': 'f', 'html': '$A + (B \\times C)$'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'qz366r'}",2020-10-17T23:33:03-07,gray1,2020-10-18T06:33:03.119Z,New variant,2020-10-17 23:33:03 (PDT),110386.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72891.0,1.0
47,47,20,,2020-10-17T23:33:03-07,green3,2020-10-18T06:33:03.179Z,View variant,2020-10-17 23:33:03 (PDT),110386.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72891.0,1.0
48,48,20,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1vir5ws'}",2020-10-17T23:33:05-07,gray1,2020-10-18T06:33:05.380Z,New variant,2020-10-17 23:33:05 (PDT),110387.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72892.0,1.0
49,49,20,,2020-10-17T23:33:05-07,green3,2020-10-18T06:33:05.482Z,View variant,2020-10-17 23:33:05 (PDT),110387.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72892.0,1.0
50,50,20,,2020-10-17T23:33:10-07,green3,2020-10-18T06:33:10.260Z,View variant,2020-10-17 23:33:10 (PDT),110386.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72891.0,1.0
51,51,20,,2020-10-17T23:33:11-07,green3,2020-10-18T06:33:11.388Z,View variant,2020-10-17 23:33:11 (PDT),110385.0,8.0,programming-paradigm,168.0,8.0,,72890.0,1.0
52,52,20,,2020-10-17T23:33:12-07,green3,2020-10-18T06:33:12.315Z,View variant,2020-10-17 23:33:12 (PDT),110384.0,7.0,number-multiplication,167.0,7.0,,72889.0,1.0
53,53,20,,2020-10-17T23:33:13-07,green3,2020-10-18T06:33:13.478Z,View variant,2020-10-17 23:33:13 (PDT),110383.0,6.0,lecture/global-impact,1374.0,6.0,,72888.0,1.0
54,54,20,,2020-10-17T23:33:14-07,green3,2020-10-18T06:33:14.848Z,View variant,2020-10-17 23:33:14 (PDT),110382.0,5.0,lecture/testing+2048,1375.0,5.0,,72887.0,1.0
55,55,20,,2020-10-17T23:33:16-07,green3,2020-10-18T06:33:16.219Z,View variant,2020-10-17 23:33:16 (PDT),110381.0,4.0,lecture/algorithms,1373.0,4.0,,72884.0,1.0
56,56,20,,2020-10-17T23:33:17-07,green3,2020-10-18T06:33:17.210Z,View variant,2020-10-17 23:33:17 (PDT),110380.0,3.0,lecture/privacy,1029.0,3.0,,72874.0,1.0
