,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
13,13,17,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times A^B$', 'a2': '$A^B$', 'a3': '$B^A$', 'a4': '$A \\times B$', 'a5': '$A \\times B^A$', 'acc': [{'key': 'a', 'html': '$A^B$'}, {'key': 'b', 'html': '$A \\times B$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A \\times B^A$'}, {'key': 'f', 'html': '$A \\times B^B$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times B^B$'}}, 'variant_seed': 'tj3vlz'}",2020-10-19T17:47:35-07,gray1,2020-10-20T00:47:35.186Z,New variant,2020-10-19 17:47:35 (PDT),125196.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78192.0,1.0
14,14,17,,2020-10-19T17:47:35-07,green3,2020-10-20T00:47:35.244Z,View variant,2020-10-19 17:47:35 (PDT),125196.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78192.0,1.0
15,15,17,,2020-10-19T17:47:58-07,green1,2020-10-20T00:47:58.174Z,View assessment overview,2020-10-19 17:47:58 (PDT),,,,,,,,
16,16,17,,2020-10-19T17:48:07-07,green3,2020-10-20T00:48:07.806Z,View variant,2020-10-19 17:48:07 (PDT),125192.0,5.0,lecture/testing+2048,1375.0,5.0,,78187.0,1.0
17,17,17,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T18:05:46-07,blue3,2020-10-20T01:05:46.311Z,Submission,2020-10-19 18:05:46 (PDT),125192.0,5.0,lecture/testing+2048,1375.0,5.0,122704.0,78187.0,1.0
18,18,17,,2020-10-19T18:05:46-07,green3,2020-10-20T01:05:46.394Z,View variant,2020-10-19 18:05:46 (PDT),125192.0,5.0,lecture/testing+2048,1375.0,5.0,,78187.0,1.0
19,19,17,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1nu44a0'}",2020-10-19T18:05:53-07,gray1,2020-10-20T01:05:53.290Z,New variant,2020-10-19 18:05:53 (PDT),125193.0,6.0,lecture/global-impact,1374.0,6.0,,78228.0,1.0
20,20,17,,2020-10-19T18:05:53-07,green3,2020-10-20T01:05:53.338Z,View variant,2020-10-19 18:05:53 (PDT),125193.0,6.0,lecture/global-impact,1374.0,6.0,,78228.0,1.0
21,21,17,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T18:58:21-07,blue3,2020-10-20T01:58:21.840Z,Submission,2020-10-19 18:58:21 (PDT),125193.0,6.0,lecture/global-impact,1374.0,6.0,123033.0,78228.0,1.0
22,22,17,,2020-10-19T18:58:21-07,green3,2020-10-20T01:58:21.911Z,View variant,2020-10-19 18:58:21 (PDT),125193.0,6.0,lecture/global-impact,1374.0,6.0,,78228.0,1.0
23,23,17,"{'params': {'b': [{'key': 'a', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        52$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'g', 'html': ' \n        50$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        54$_{ 10 }$\n    '}], 'i0': 64, 'i1': 62, 'i2': 60, 'i3': 58, 'i4': 56, 'i5': 54, 'i6': 52, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 5, 'solution': '50', 'Converted_Number1': '1010', 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        50$_{ 10 }$\n    '}}, 'variant_seed': '1v8az2t'}",2020-10-19T18:58:25-07,gray1,2020-10-20T01:58:25.404Z,New variant,2020-10-19 18:58:25 (PDT),125194.0,7.0,number-multiplication,167.0,7.0,,78364.0,1.0
24,24,17,,2020-10-19T18:58:25-07,green3,2020-10-20T01:58:25.455Z,View variant,2020-10-19 18:58:25 (PDT),125194.0,7.0,number-multiplication,167.0,7.0,,78364.0,1.0
25,25,17,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-19T19:08:18-07,blue3,2020-10-20T02:08:18.702Z,Submission,2020-10-19 19:08:18 (PDT),125194.0,7.0,number-multiplication,167.0,7.0,123118.0,78364.0,1.0
26,26,17,,2020-10-19T19:08:18-07,green3,2020-10-20T02:08:18.785Z,View variant,2020-10-19 19:08:18 (PDT),125194.0,7.0,number-multiplication,167.0,7.0,,78364.0,1.0
27,27,17,"{'params': {'a': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': '2f3pyg'}",2020-10-19T19:08:24-07,gray1,2020-10-20T02:08:24.057Z,New variant,2020-10-19 19:08:24 (PDT),125195.0,8.0,programming-paradigm,168.0,8.0,,78406.0,1.0
28,28,17,,2020-10-19T19:08:24-07,green3,2020-10-20T02:08:24.147Z,View variant,2020-10-19 19:08:24 (PDT),125195.0,8.0,programming-paradigm,168.0,8.0,,78406.0,1.0
29,29,17,"{'correct': False, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'a', 'd': 'a'}}",2020-10-19T19:29:14-07,blue3,2020-10-20T02:29:14.542Z,Submission,2020-10-19 19:29:14 (PDT),125195.0,8.0,programming-paradigm,168.0,8.0,123237.0,78406.0,1.0
30,30,17,,2020-10-19T19:29:14-07,green3,2020-10-20T02:29:14.688Z,View variant,2020-10-19 19:29:14 (PDT),125195.0,8.0,programming-paradigm,168.0,8.0,,78406.0,1.0
31,31,17,,2020-10-19T19:29:19-07,green3,2020-10-20T02:29:19.935Z,View variant,2020-10-19 19:29:19 (PDT),125196.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78192.0,1.0
32,32,17,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-19T19:37:34-07,blue3,2020-10-20T02:37:34.518Z,Submission,2020-10-19 19:37:34 (PDT),125196.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,123271.0,78192.0,1.0
33,33,17,,2020-10-19T19:37:34-07,green3,2020-10-20T02:37:34.599Z,View variant,2020-10-19 19:37:34 (PDT),125196.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78192.0,1.0
34,34,17,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'myo4vp'}",2020-10-19T19:37:39-07,gray1,2020-10-20T02:37:39.856Z,New variant,2020-10-19 19:37:39 (PDT),125197.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78493.0,1.0
35,35,17,,2020-10-19T19:37:39-07,green3,2020-10-20T02:37:39.973Z,View variant,2020-10-19 19:37:39 (PDT),125197.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78493.0,1.0
36,36,17,,2020-10-19T19:37:55-07,green1,2020-10-20T02:37:55.358Z,View assessment overview,2020-10-19 19:37:55 (PDT),,,,,,,,
37,37,17,,2020-10-19T19:38:05-07,green3,2020-10-20T02:38:05.314Z,View variant,2020-10-19 19:38:05 (PDT),125197.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78493.0,1.0
38,38,17,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'a'}}",2020-10-19T19:57:40-07,blue3,2020-10-20T02:57:40.492Z,Submission,2020-10-19 19:57:40 (PDT),125197.0,10.0,snap/HOFs/map-keep,1378.0,10.0,123316.0,78493.0,1.0
39,39,17,,2020-10-19T19:57:40-07,green3,2020-10-20T02:57:40.640Z,View variant,2020-10-19 19:57:40 (PDT),125197.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78493.0,1.0
40,40,17,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1ithtcs'}",2020-10-19T19:57:48-07,gray1,2020-10-20T02:57:48.835Z,New variant,2020-10-19 19:57:48 (PDT),125198.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78538.0,1.0
41,41,17,,2020-10-19T19:57:48-07,green3,2020-10-20T02:57:48.987Z,View variant,2020-10-19 19:57:48 (PDT),125198.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78538.0,1.0
42,42,17,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'h', '3A': '12345', '3B': '54321'}}",2020-10-19T20:11:25-07,blue3,2020-10-20T03:11:25.167Z,Submission,2020-10-19 20:11:25 (PDT),125198.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,123404.0,78538.0,1.0
43,43,17,,2020-10-19T20:11:25-07,green3,2020-10-20T03:11:25.373Z,View variant,2020-10-19 20:11:25 (PDT),125198.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78538.0,1.0
44,44,17,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'gzhcqe'}",2020-10-19T20:11:31-07,gray1,2020-10-20T03:11:31.345Z,New variant,2020-10-19 20:11:31 (PDT),125199.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78563.0,1.0
45,45,17,,2020-10-19T20:11:31-07,green3,2020-10-20T03:11:31.506Z,View variant,2020-10-19 20:11:31 (PDT),125199.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78563.0,1.0
46,46,17,,2020-10-19T20:11:40-07,green1,2020-10-20T03:11:40.284Z,View assessment overview,2020-10-19 20:11:40 (PDT),,,,,,,,
47,47,17,,2020-10-19T20:11:46-07,green3,2020-10-20T03:11:46.078Z,View variant,2020-10-19 20:11:46 (PDT),125199.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78563.0,1.0
48,48,17,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': 'b', '5': 'b'}}",2020-10-19T23:34:02-07,blue3,2020-10-20T06:34:02.534Z,Submission,2020-10-19 23:34:02 (PDT),125199.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,124209.0,78563.0,1.0
49,49,17,,2020-10-19T23:34:02-07,green3,2020-10-20T06:34:02.768Z,View variant,2020-10-19 23:34:02 (PDT),125199.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78563.0,1.0
50,50,17,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'kpxgyp'}",2020-10-19T23:34:12-07,gray1,2020-10-20T06:34:12.101Z,New variant,2020-10-19 23:34:12 (PDT),125200.0,14.0,snap/complexity,1377.0,13.0,,78912.0,1.0
51,51,17,,2020-10-19T23:34:12-07,green3,2020-10-20T06:34:12.205Z,View variant,2020-10-19 23:34:12 (PDT),125200.0,14.0,snap/complexity,1377.0,13.0,,78912.0,1.0
52,52,17,,2020-10-19T23:34:21-07,green1,2020-10-20T06:34:21.617Z,View assessment overview,2020-10-19 23:34:21 (PDT),,,,,,,,
53,53,17,,2020-10-19T23:34:24-07,green3,2020-10-20T06:34:24.603Z,View variant,2020-10-19 23:34:24 (PDT),125200.0,14.0,snap/complexity,1377.0,13.0,,78912.0,1.0
54,54,17,,2020-10-19T23:35:13-07,green1,2020-10-20T06:35:13.616Z,View assessment overview,2020-10-19 23:35:13 (PDT),,,,,,,,
55,55,17,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'right'}, 'options': {}, 'true_answer': {'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '1i8dwi2'}",2020-10-19T23:35:16-07,gray1,2020-10-20T06:35:16.739Z,New variant,2020-10-19 23:35:16 (PDT),125187.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78915.0,1.0
56,56,17,,2020-10-19T23:35:16-07,green3,2020-10-20T06:35:16.895Z,View variant,2020-10-19 23:35:16 (PDT),125187.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78915.0,1.0
