,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
50,50,226,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'n6fndd'}",2020-10-19T14:13:53-07,gray1,2020-10-19T21:13:53.128Z,New variant,2020-10-19 14:13:53 (PDT),117386.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77587.0,1.0
51,51,226,,2020-10-19T14:13:53-07,green3,2020-10-19T21:13:53.254Z,View variant,2020-10-19 14:13:53 (PDT),117386.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77587.0,1.0
52,52,226,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'd'}}",2020-10-19T14:15:33-07,blue3,2020-10-19T21:15:33.692Z,Submission,2020-10-19 14:15:33 (PDT),117386.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121502.0,77587.0,1.0
53,53,226,,2020-10-19T14:15:33-07,green3,2020-10-19T21:15:33.898Z,View variant,2020-10-19 14:15:33 (PDT),117386.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77587.0,1.0
54,54,226,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'q10y0l'}",2020-10-19T14:15:37-07,gray1,2020-10-19T21:15:37.280Z,New variant,2020-10-19 14:15:37 (PDT),117387.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77592.0,1.0
55,55,226,,2020-10-19T14:15:37-07,green3,2020-10-19T21:15:37.463Z,View variant,2020-10-19 14:15:37 (PDT),117387.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77592.0,1.0
56,56,226,"{'correct': False, 'submitted_answer': {'1': 'CAL', '2': '1CAL1', '4': 'i', '3A': '799CA', '3B': 'AL799'}}",2020-10-19T14:24:48-07,blue3,2020-10-19T21:24:48.495Z,Submission,2020-10-19 14:24:48 (PDT),117387.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121534.0,77592.0,1.0
57,57,226,,2020-10-19T14:24:48-07,green3,2020-10-19T21:24:48.750Z,View variant,2020-10-19 14:24:48 (PDT),117387.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77592.0,1.0
58,58,226,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1ef8idf'}",2020-10-19T14:25:01-07,gray1,2020-10-19T21:25:01.454Z,New variant,2020-10-19 14:25:01 (PDT),117388.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77601.0,1.0
59,59,226,,2020-10-19T14:25:01-07,green3,2020-10-19T21:25:01.624Z,View variant,2020-10-19 14:25:01 (PDT),117388.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77601.0,1.0
60,60,226,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': ['b', 'e'], '5': 'c'}}",2020-10-19T14:37:58-07,blue3,2020-10-19T21:37:58.627Z,Submission,2020-10-19 14:37:58 (PDT),117388.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,121569.0,77601.0,1.0
61,61,226,,2020-10-19T14:37:58-07,green3,2020-10-19T21:37:58.934Z,View variant,2020-10-19 14:37:58 (PDT),117388.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77601.0,1.0
