,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
26,26,223,"{'params': {'b': [{'key': 'a', 'html': '\n        88$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        80$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        78$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        92$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        84$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        82$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        86$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        90$_{ 10 }$\n    '}], 'i0': 92, 'i1': 90, 'i2': 88, 'i3': 86, 'i4': 84, 'i5': 82, 'i6': 78, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 8, 'solution': '80', 'Converted_Number1': '1010', 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        80$_{ 10 }$\n    '}}, 'variant_seed': '14tq2um'}",2020-10-17T16:21:14-07,gray1,2020-10-17T23:21:14.403Z,New variant,2020-10-17 16:21:14 (PDT),108222.0,7.0,number-multiplication,167.0,7.0,,71794.0,1.0
27,27,223,,2020-10-17T16:21:14-07,green3,2020-10-17T23:21:14.462Z,View variant,2020-10-17 16:21:14 (PDT),108222.0,7.0,number-multiplication,167.0,7.0,,71794.0,1.0
28,28,223,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-17T16:22:02-07,blue3,2020-10-17T23:22:02.608Z,Submission,2020-10-17 16:22:02 (PDT),108222.0,7.0,number-multiplication,167.0,7.0,111812.0,71794.0,1.0
29,29,223,,2020-10-17T16:22:02-07,green3,2020-10-17T23:22:02.708Z,View variant,2020-10-17 16:22:02 (PDT),108222.0,7.0,number-multiplication,167.0,7.0,,71794.0,1.0
30,30,223,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': 'hqkqr9'}",2020-10-17T16:22:22-07,gray1,2020-10-17T23:22:22.654Z,New variant,2020-10-17 16:22:22 (PDT),108223.0,8.0,programming-paradigm,168.0,8.0,,71796.0,1.0
31,31,223,,2020-10-17T16:22:22-07,green3,2020-10-17T23:22:22.754Z,View variant,2020-10-17 16:22:22 (PDT),108223.0,8.0,programming-paradigm,168.0,8.0,,71796.0,1.0
32,32,223,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T16:24:40-07,blue3,2020-10-17T23:24:40.141Z,Submission,2020-10-17 16:24:40 (PDT),108223.0,8.0,programming-paradigm,168.0,8.0,111830.0,71796.0,1.0
33,33,223,,2020-10-17T16:24:40-07,green3,2020-10-17T23:24:40.311Z,View variant,2020-10-17 16:24:40 (PDT),108223.0,8.0,programming-paradigm,168.0,8.0,,71796.0,1.0
34,34,223,"{'params': {'a0': '$A \\times C^B$', 'a1': '$C \\times B$', 'a2': '$A \\times B$', 'a3': '$A \\times B^C$', 'a4': '$A^C$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A \\times B^C$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A \\times C^B$'}, {'key': 'g', 'html': '$C \\times B$'}, {'key': 'h', 'html': '$A \\times B$'}, {'key': 'i', 'html': '$A^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times C^B$'}}, 'variant_seed': '1ihjxe9'}",2020-10-17T16:24:43-07,gray1,2020-10-17T23:24:43.765Z,New variant,2020-10-17 16:24:43 (PDT),108224.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71801.0,1.0
35,35,223,,2020-10-17T16:24:43-07,green3,2020-10-17T23:24:43.820Z,View variant,2020-10-17 16:24:43 (PDT),108224.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71801.0,1.0
36,36,223,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-17T16:27:06-07,blue3,2020-10-17T23:27:06.927Z,Submission,2020-10-17 16:27:06 (PDT),108224.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111838.0,71801.0,1.0
37,37,223,,2020-10-17T16:27:07-07,green3,2020-10-17T23:27:07.027Z,View variant,2020-10-17 16:27:07 (PDT),108224.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71801.0,1.0
38,38,223,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '88eppj'}",2020-10-17T16:28:09-07,gray1,2020-10-17T23:28:09.910Z,New variant,2020-10-17 16:28:09 (PDT),108225.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71812.0,1.0
39,39,223,,2020-10-17T16:28:10-07,green3,2020-10-17T23:28:10.013Z,View variant,2020-10-17 16:28:10 (PDT),108225.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71812.0,1.0
40,40,223,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'b'}}",2020-10-17T16:52:02-07,blue3,2020-10-17T23:52:02.515Z,Submission,2020-10-17 16:52:02 (PDT),108225.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111976.0,71812.0,1.0
41,41,223,,2020-10-17T16:52:02-07,green3,2020-10-17T23:52:02.700Z,View variant,2020-10-17 16:52:02 (PDT),108225.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71812.0,1.0
42,42,223,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'dnn54w'}",2020-10-17T16:52:09-07,gray1,2020-10-17T23:52:09.633Z,New variant,2020-10-17 16:52:09 (PDT),108226.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71884.0,1.0
43,43,223,,2020-10-17T16:52:09-07,green3,2020-10-17T23:52:09.806Z,View variant,2020-10-17 16:52:09 (PDT),108226.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71884.0,1.0
44,44,223,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T17:01:15-07,blue3,2020-10-18T00:01:15.225Z,Submission,2020-10-17 17:01:15 (PDT),108226.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,112004.0,71884.0,1.0
45,45,223,,2020-10-17T17:01:15-07,green3,2020-10-18T00:01:15.465Z,View variant,2020-10-17 17:01:15 (PDT),108226.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71884.0,1.0
46,46,223,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1lgang7'}",2020-10-17T17:01:41-07,gray1,2020-10-18T00:01:41.286Z,New variant,2020-10-17 17:01:41 (PDT),108227.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71916.0,1.0
47,47,223,,2020-10-17T17:01:41-07,green3,2020-10-18T00:01:41.467Z,View variant,2020-10-17 17:01:41 (PDT),108227.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71916.0,1.0
48,48,223,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1ctb2ic'}",2020-10-17T17:01:44-07,gray1,2020-10-18T00:01:44.139Z,New variant,2020-10-17 17:01:44 (PDT),108228.0,14.0,snap/complexity,1377.0,13.0,,71918.0,1.0
49,49,223,,2020-10-17T17:01:44-07,green3,2020-10-18T00:01:44.269Z,View variant,2020-10-17 17:01:44 (PDT),108228.0,14.0,snap/complexity,1377.0,13.0,,71918.0,1.0
50,50,223,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'left'}, 'options': {}, 'true_answer': {'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': '7twbuh'}",2020-10-17T17:01:45-07,gray1,2020-10-18T00:01:45.270Z,New variant,2020-10-17 17:01:45 (PDT),108215.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71919.0,1.0
51,51,223,,2020-10-17T17:01:45-07,green3,2020-10-18T00:01:45.410Z,View variant,2020-10-17 17:01:45 (PDT),108215.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71919.0,1.0
52,52,223,,2020-10-17T17:01:48-07,green3,2020-10-18T00:01:48.519Z,View variant,2020-10-17 17:01:48 (PDT),108228.0,14.0,snap/complexity,1377.0,13.0,,71918.0,1.0
53,53,223,,2020-10-17T17:01:49-07,green3,2020-10-18T00:01:49.345Z,View variant,2020-10-17 17:01:49 (PDT),108227.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71916.0,1.0
54,54,223,,2020-10-17T17:01:50-07,green3,2020-10-18T00:01:50.355Z,View variant,2020-10-17 17:01:50 (PDT),108226.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71884.0,1.0
55,55,223,,2020-10-17T17:01:51-07,green3,2020-10-18T00:01:51.447Z,View variant,2020-10-17 17:01:51 (PDT),108227.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71916.0,1.0
