,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
11,11,99,,2020-10-18T19:13:19-07,green3,2020-10-19T02:13:19.471Z,View variant,2020-10-18 19:13:19 (PDT),118923.0,3.0,lecture/privacy,1029.0,3.0,,75480.0,1.0
12,12,99,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-18T19:14:15-07,blue3,2020-10-19T02:14:15.658Z,Submission,2020-10-18 19:14:15 (PDT),118923.0,3.0,lecture/privacy,1029.0,3.0,117530.0,75480.0,1.0
13,13,99,,2020-10-18T19:14:15-07,green3,2020-10-19T02:14:15.804Z,View variant,2020-10-18 19:14:15 (PDT),118923.0,3.0,lecture/privacy,1029.0,3.0,,75480.0,1.0
14,14,99,"{'params': {'0': [{'key': 'a', 'html': 'OOP programming is the most powerful'}, {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': 'b0hkcm'}",2020-10-18T19:14:17-07,gray1,2020-10-19T02:14:17.931Z,New variant,2020-10-18 19:14:17 (PDT),118924.0,4.0,lecture/algorithms,1373.0,4.0,,75483.0,1.0
15,15,99,,2020-10-18T19:14:17-07,green3,2020-10-19T02:14:17.992Z,View variant,2020-10-18 19:14:17 (PDT),118924.0,4.0,lecture/algorithms,1373.0,4.0,,75483.0,1.0
16,16,99,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T19:17:09-07,blue3,2020-10-19T02:17:09.245Z,Submission,2020-10-18 19:17:09 (PDT),118924.0,4.0,lecture/algorithms,1373.0,4.0,117537.0,75483.0,1.0
17,17,99,,2020-10-18T19:17:09-07,green3,2020-10-19T02:17:09.377Z,View variant,2020-10-18 19:17:09 (PDT),118924.0,4.0,lecture/algorithms,1373.0,4.0,,75483.0,1.0
18,18,99,"{'params': {'0': [{'key': 'a', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'b', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '1fcnvlo'}",2020-10-18T19:17:10-07,gray1,2020-10-19T02:17:10.649Z,New variant,2020-10-18 19:17:10 (PDT),118925.0,5.0,lecture/testing+2048,1375.0,5.0,,75493.0,1.0
19,19,99,,2020-10-18T19:17:10-07,green3,2020-10-19T02:17:10.716Z,View variant,2020-10-18 19:17:10 (PDT),118925.0,5.0,lecture/testing+2048,1375.0,5.0,,75493.0,1.0
20,20,99,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T19:18:26-07,blue3,2020-10-19T02:18:26.056Z,Submission,2020-10-18 19:18:26 (PDT),118925.0,5.0,lecture/testing+2048,1375.0,5.0,117544.0,75493.0,1.0
21,21,99,,2020-10-18T19:18:26-07,green3,2020-10-19T02:18:26.228Z,View variant,2020-10-18 19:18:26 (PDT),118925.0,5.0,lecture/testing+2048,1375.0,5.0,,75493.0,1.0
22,22,99,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': 'g3p5xl'}",2020-10-18T19:18:28-07,gray1,2020-10-19T02:18:28.391Z,New variant,2020-10-18 19:18:28 (PDT),118926.0,6.0,lecture/global-impact,1374.0,6.0,,75501.0,1.0
23,23,99,,2020-10-18T19:18:28-07,green3,2020-10-19T02:18:28.453Z,View variant,2020-10-18 19:18:28 (PDT),118926.0,6.0,lecture/global-impact,1374.0,6.0,,75501.0,1.0
24,24,99,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T19:20:12-07,blue3,2020-10-19T02:20:12.876Z,Submission,2020-10-18 19:20:12 (PDT),118926.0,6.0,lecture/global-impact,1374.0,6.0,117551.0,75501.0,1.0
25,25,99,,2020-10-18T19:20:13-07,green3,2020-10-19T02:20:13.158Z,View variant,2020-10-18 19:20:13 (PDT),118926.0,6.0,lecture/global-impact,1374.0,6.0,,75501.0,1.0
26,26,99,"{'params': {'b': [{'key': 'a', 'html': '\n        34$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        38$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        46$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        36$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        40$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        48$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        44$_{ 10 }$\n    '}, {'key': 'h', 'html': ' \n        42$_{ 10 }$\n    '}], 'i0': 48, 'i1': 46, 'i2': 44, 'i3': 40, 'i4': 38, 'i5': 36, 'i6': 34, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 6, 'Number2': 7, 'solution': '42', 'Converted_Number1': '6', 'Converted_Number2': '111'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        42$_{ 10 }$\n    '}}, 'variant_seed': 'czhx7f'}",2020-10-18T19:20:15-07,gray1,2020-10-19T02:20:15.551Z,New variant,2020-10-18 19:20:15 (PDT),118927.0,7.0,number-multiplication,167.0,7.0,,75508.0,1.0
27,27,99,,2020-10-18T19:20:15-07,green3,2020-10-19T02:20:15.622Z,View variant,2020-10-18 19:20:15 (PDT),118927.0,7.0,number-multiplication,167.0,7.0,,75508.0,1.0
28,28,99,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-18T19:23:40-07,blue3,2020-10-19T02:23:40.103Z,Submission,2020-10-18 19:23:40 (PDT),118927.0,7.0,number-multiplication,167.0,7.0,117565.0,75508.0,1.0
29,29,99,,2020-10-18T19:23:40-07,green3,2020-10-19T02:23:40.257Z,View variant,2020-10-18 19:23:40 (PDT),118927.0,7.0,number-multiplication,167.0,7.0,,75508.0,1.0
30,30,99,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Functional\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'r6x78t'}",2020-10-18T19:23:43-07,gray1,2020-10-19T02:23:43.321Z,New variant,2020-10-18 19:23:43 (PDT),118928.0,8.0,programming-paradigm,168.0,8.0,,75514.0,1.0
31,31,99,,2020-10-18T19:23:43-07,green3,2020-10-19T02:23:43.436Z,View variant,2020-10-18 19:23:43 (PDT),118928.0,8.0,programming-paradigm,168.0,8.0,,75514.0,1.0
32,32,99,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T19:27:44-07,blue3,2020-10-19T02:27:44.802Z,Submission,2020-10-18 19:27:44 (PDT),118928.0,8.0,programming-paradigm,168.0,8.0,117575.0,75514.0,1.0
33,33,99,,2020-10-18T19:27:45-07,green3,2020-10-19T02:27:45.063Z,View variant,2020-10-18 19:27:45 (PDT),118928.0,8.0,programming-paradigm,168.0,8.0,,75514.0,1.0
34,34,99,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$C - B$', 'a3': '$B^C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A - B$', 'acc': [{'key': 'a', 'html': '$A - B$'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$C - B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$B^C$'}, {'key': 'i', 'html': 'Error'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'r1fbds'}",2020-10-18T19:27:47-07,gray1,2020-10-19T02:27:47.692Z,New variant,2020-10-18 19:27:47 (PDT),118929.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75521.0,1.0
35,35,99,,2020-10-18T19:27:47-07,green3,2020-10-19T02:27:47.764Z,View variant,2020-10-18 19:27:47 (PDT),118929.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75521.0,1.0
36,36,99,,2020-10-18T19:28:42-07,green1,2020-10-19T02:28:42.033Z,View assessment overview,2020-10-18 19:28:42 (PDT),,,,,,,,
37,37,99,,2020-10-18T19:28:52-07,green3,2020-10-19T02:28:52.030Z,View variant,2020-10-18 19:28:52 (PDT),118928.0,8.0,programming-paradigm,168.0,8.0,,75514.0,1.0
38,38,99,,2020-10-18T19:28:54-07,green3,2020-10-19T02:28:54.763Z,View variant,2020-10-18 19:28:54 (PDT),118929.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75521.0,1.0
39,39,99,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T19:31:39-07,blue3,2020-10-19T02:31:39.091Z,Submission,2020-10-18 19:31:39 (PDT),118929.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117599.0,75521.0,1.0
40,40,99,,2020-10-18T19:31:39-07,green3,2020-10-19T02:31:39.240Z,View variant,2020-10-18 19:31:39 (PDT),118929.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75521.0,1.0
41,41,99,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1dwlbol'}",2020-10-18T19:31:41-07,gray1,2020-10-19T02:31:41.336Z,New variant,2020-10-18 19:31:41 (PDT),118930.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75526.0,1.0
42,42,99,,2020-10-18T19:31:41-07,green3,2020-10-19T02:31:41.471Z,View variant,2020-10-18 19:31:41 (PDT),118930.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75526.0,1.0
43,43,99,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T19:34:34-07,blue3,2020-10-19T02:34:34.734Z,Submission,2020-10-18 19:34:34 (PDT),118930.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117607.0,75526.0,1.0
44,44,99,,2020-10-18T19:34:34-07,green3,2020-10-19T02:34:34.974Z,View variant,2020-10-18 19:34:34 (PDT),118930.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75526.0,1.0
45,45,99,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'ml72tj'}",2020-10-18T19:34:43-07,gray1,2020-10-19T02:34:43.541Z,New variant,2020-10-18 19:34:43 (PDT),118931.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75536.0,1.0
46,46,99,,2020-10-18T19:34:43-07,green3,2020-10-19T02:34:43.712Z,View variant,2020-10-18 19:34:43 (PDT),118931.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75536.0,1.0
47,47,99,"{'correct': False, 'submitted_answer': {'1': 'CAL1CAL1', '2': '12CAL2', '4': 'j', '3A': '79980', '3B': 'AL800'}}",2020-10-18T19:42:44-07,blue3,2020-10-19T02:42:44.473Z,Submission,2020-10-18 19:42:44 (PDT),118931.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,117637.0,75536.0,1.0
48,48,99,,2020-10-18T19:42:44-07,green3,2020-10-19T02:42:44.786Z,View variant,2020-10-18 19:42:44 (PDT),118931.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75536.0,1.0
49,49,99,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '13wqxpb'}",2020-10-18T19:42:47-07,gray1,2020-10-19T02:42:47.264Z,New variant,2020-10-18 19:42:47 (PDT),118932.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75549.0,1.0
50,50,99,,2020-10-18T19:42:47-07,green3,2020-10-19T02:42:47.444Z,View variant,2020-10-18 19:42:47 (PDT),118932.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75549.0,1.0
51,51,99,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'a', '3': 'b', '4': ['d', 'e'], '5': 'e'}}",2020-10-18T20:06:23-07,blue3,2020-10-19T03:06:23.671Z,Submission,2020-10-18 20:06:23 (PDT),118932.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117701.0,75549.0,1.0
52,52,99,,2020-10-18T20:06:23-07,green3,2020-10-19T03:06:23.976Z,View variant,2020-10-18 20:06:23 (PDT),118932.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75549.0,1.0
53,53,99,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'ebz3n8'}",2020-10-18T20:06:25-07,gray1,2020-10-19T03:06:25.913Z,New variant,2020-10-18 20:06:25 (PDT),118933.0,14.0,snap/complexity,1377.0,13.0,,75594.0,1.0
54,54,99,,2020-10-18T20:06:26-07,green3,2020-10-19T03:06:26.026Z,View variant,2020-10-18 20:06:26 (PDT),118933.0,14.0,snap/complexity,1377.0,13.0,,75594.0,1.0
55,55,99,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'c', '4': 'e', '5': 'e'}}",2020-10-18T20:12:34-07,blue3,2020-10-19T03:12:34.518Z,Submission,2020-10-18 20:12:34 (PDT),118933.0,14.0,snap/complexity,1377.0,13.0,117712.0,75594.0,1.0
56,56,99,,2020-10-18T20:12:34-07,green3,2020-10-19T03:12:34.743Z,View variant,2020-10-18 20:12:34 (PDT),118933.0,14.0,snap/complexity,1377.0,13.0,,75594.0,1.0
