,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,76,"{'params': {'t': [{'key': 'a', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'b', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'c', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'd', 'html': 'Sharing information over a network means you give up control over that information — forever'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'd', 'html': 'Sharing information over a network means you give up control over that information — forever'}}, 'variant_seed': '1ppc7li'}",2020-10-17T22:48:29-07,gray1,2020-10-18T05:48:29.154Z,New variant,2020-10-17 22:48:29 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,,72776.0,1.0
11,11,76,,2020-10-17T22:48:29-07,green3,2020-10-18T05:48:29.209Z,View variant,2020-10-17 22:48:29 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,,72776.0,1.0
12,12,76,"{'correct': None, 'submitted_answer': {'t': 'd'}}",2020-10-17T22:49:07-07,blue3,2020-10-18T05:49:07.180Z,Submission,2020-10-17 22:49:07 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,113552.0,72776.0,1.0
13,13,76,,2020-10-17T22:49:07-07,green3,2020-10-18T05:49:07.268Z,View variant,2020-10-17 22:49:07 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,,72776.0,1.0
14,14,76,"{'params': {'0': [{'key': 'a', 'html': 'OOP programming is the most powerful'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': '1xk567g'}",2020-10-17T22:49:11-07,gray1,2020-10-18T05:49:11.583Z,New variant,2020-10-17 22:49:11 (PDT),110996.0,4.0,lecture/algorithms,1373.0,4.0,,72780.0,1.0
15,15,76,,2020-10-17T22:49:11-07,green3,2020-10-18T05:49:11.639Z,View variant,2020-10-17 22:49:11 (PDT),110996.0,4.0,lecture/algorithms,1373.0,4.0,,72780.0,1.0
16,16,76,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T22:49:51-07,blue3,2020-10-18T05:49:51.962Z,Submission,2020-10-17 22:49:51 (PDT),110996.0,4.0,lecture/algorithms,1373.0,4.0,113555.0,72780.0,1.0
17,17,76,,2020-10-17T22:49:52-07,green3,2020-10-18T05:49:52.058Z,View variant,2020-10-17 22:49:52 (PDT),110996.0,4.0,lecture/algorithms,1373.0,4.0,,72780.0,1.0
18,18,76,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'b', 'html': 'Monolithic code is hard to write'}, {'key': 'c', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'd', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': '1nf3c2e'}",2020-10-17T22:49:55-07,gray1,2020-10-18T05:49:55.266Z,New variant,2020-10-17 22:49:55 (PDT),110997.0,5.0,lecture/testing+2048,1375.0,5.0,,72783.0,1.0
19,19,76,,2020-10-17T22:49:55-07,green3,2020-10-18T05:49:55.335Z,View variant,2020-10-17 22:49:55 (PDT),110997.0,5.0,lecture/testing+2048,1375.0,5.0,,72783.0,1.0
20,20,76,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': 'vt7qo6'}",2020-10-17T22:50:27-07,gray1,2020-10-18T05:50:27.119Z,New variant,2020-10-17 22:50:27 (PDT),110998.0,6.0,lecture/global-impact,1374.0,6.0,,72784.0,1.0
21,21,76,,2020-10-17T22:50:27-07,green3,2020-10-18T05:50:27.181Z,View variant,2020-10-17 22:50:27 (PDT),110998.0,6.0,lecture/global-impact,1374.0,6.0,,72784.0,1.0
22,22,76,"{'params': {'b': [{'key': 'a', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        54$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        52$_{ 10 }$\n    '}], 'i0': 66, 'i1': 64, 'i2': 62, 'i3': 60, 'i4': 58, 'i5': 56, 'i6': 52, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 6, 'Number2': 9, 'solution': '54', 'Converted_Number1': '6', 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        54$_{ 10 }$\n    '}}, 'variant_seed': '1b4oz6i'}",2020-10-17T22:50:36-07,gray1,2020-10-18T05:50:36.606Z,New variant,2020-10-17 22:50:36 (PDT),110999.0,7.0,number-multiplication,167.0,7.0,,72786.0,1.0
23,23,76,,2020-10-17T22:50:36-07,green3,2020-10-18T05:50:36.675Z,View variant,2020-10-17 22:50:36 (PDT),110999.0,7.0,number-multiplication,167.0,7.0,,72786.0,1.0
24,24,76,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '146k4nr'}",2020-10-17T22:52:29-07,gray1,2020-10-18T05:52:29.630Z,New variant,2020-10-17 22:52:29 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
25,25,76,,2020-10-17T22:52:29-07,green3,2020-10-18T05:52:29.741Z,View variant,2020-10-17 22:52:29 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
26,26,76,"{'correct': None, 'submitted_answer': {'a': 'a', 'b': 'c', 'c': 'c', 'd': 'd'}}",2020-10-17T22:53:07-07,blue3,2020-10-18T05:53:07.747Z,Submission,2020-10-17 22:53:07 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,113563.0,72788.0,1.0
27,27,76,,2020-10-17T22:53:07-07,green3,2020-10-18T05:53:07.926Z,View variant,2020-10-17 22:53:07 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
28,28,76,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A^C$', 'a2': '$C - B$', 'a3': '$(A \\times B) \\times C$', 'a4': '$B^C$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$B^C$'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$A - (B \\times C)$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$C - B$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A^C$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '91xwkq'}",2020-10-17T22:53:12-07,gray1,2020-10-18T05:53:12.891Z,New variant,2020-10-17 22:53:12 (PDT),111001.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72790.0,1.0
29,29,76,,2020-10-17T22:53:12-07,green3,2020-10-18T05:53:12.964Z,View variant,2020-10-17 22:53:12 (PDT),111001.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72790.0,1.0
30,30,76,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-17T22:54:48-07,blue3,2020-10-18T05:54:48.002Z,Submission,2020-10-17 22:54:48 (PDT),111001.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113574.0,72790.0,1.0
31,31,76,,2020-10-17T22:54:48-07,green3,2020-10-18T05:54:48.100Z,View variant,2020-10-17 22:54:48 (PDT),111001.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72790.0,1.0
32,32,76,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1i9gvws'}",2020-10-17T22:54:53-07,gray1,2020-10-18T05:54:53.502Z,New variant,2020-10-17 22:54:53 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
33,33,76,,2020-10-17T22:54:53-07,green3,2020-10-18T05:54:53.614Z,View variant,2020-10-17 22:54:53 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
34,34,76,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-17T22:56:21-07,blue3,2020-10-18T05:56:21.068Z,Submission,2020-10-17 22:56:21 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113582.0,72795.0,1.0
35,35,76,,2020-10-17T22:56:21-07,green3,2020-10-18T05:56:21.240Z,View variant,2020-10-17 22:56:21 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
36,36,76,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1k8cor7'}",2020-10-17T22:56:35-07,gray1,2020-10-18T05:56:35.177Z,New variant,2020-10-17 22:56:35 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72799.0,1.0
37,37,76,,2020-10-17T22:56:35-07,green3,2020-10-18T05:56:35.359Z,View variant,2020-10-17 22:56:35 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72799.0,1.0
38,38,76,,2020-10-18T08:48:20-07,green1,2020-10-18T15:48:20.842Z,View assessment overview,2020-10-18 08:48:20 (PDT),,,,,,,,
39,39,76,,2020-10-18T08:48:38-07,green3,2020-10-18T15:48:38.666Z,View variant,2020-10-18 08:48:38 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,,72776.0,1.0
40,40,76,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-18T08:48:44-07,blue3,2020-10-18T15:48:44.542Z,Submission,2020-10-18 08:48:44 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,114973.0,72776.0,1.0
41,41,76,,2020-10-18T08:48:44-07,green3,2020-10-18T15:48:44.751Z,View variant,2020-10-18 08:48:44 (PDT),110995.0,3.0,lecture/privacy,1029.0,3.0,,72776.0,1.0
42,42,76,,2020-10-18T08:48:49-07,green3,2020-10-18T15:48:49.250Z,View variant,2020-10-18 08:48:49 (PDT),110996.0,4.0,lecture/algorithms,1373.0,4.0,,72780.0,1.0
43,43,76,,2020-10-18T08:48:54-07,green3,2020-10-18T15:48:54.657Z,View variant,2020-10-18 08:48:54 (PDT),110997.0,5.0,lecture/testing+2048,1375.0,5.0,,72783.0,1.0
44,44,76,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T08:48:58-07,blue3,2020-10-18T15:48:58.350Z,Submission,2020-10-18 08:48:58 (PDT),110997.0,5.0,lecture/testing+2048,1375.0,5.0,114975.0,72783.0,1.0
45,45,76,,2020-10-18T08:48:58-07,green3,2020-10-18T15:48:58.542Z,View variant,2020-10-18 08:48:58 (PDT),110997.0,5.0,lecture/testing+2048,1375.0,5.0,,72783.0,1.0
46,46,76,,2020-10-18T08:49:00-07,green3,2020-10-18T15:49:00.334Z,View variant,2020-10-18 08:49:00 (PDT),110998.0,6.0,lecture/global-impact,1374.0,6.0,,72784.0,1.0
47,47,76,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T08:49:08-07,blue3,2020-10-18T15:49:08.189Z,Submission,2020-10-18 08:49:08 (PDT),110998.0,6.0,lecture/global-impact,1374.0,6.0,114976.0,72784.0,1.0
48,48,76,,2020-10-18T08:49:08-07,green3,2020-10-18T15:49:08.301Z,View variant,2020-10-18 08:49:08 (PDT),110998.0,6.0,lecture/global-impact,1374.0,6.0,,72784.0,1.0
49,49,76,,2020-10-18T08:49:10-07,green3,2020-10-18T15:49:10.953Z,View variant,2020-10-18 08:49:10 (PDT),110999.0,7.0,number-multiplication,167.0,7.0,,72786.0,1.0
50,50,76,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-18T08:49:15-07,blue3,2020-10-18T15:49:15.860Z,Submission,2020-10-18 08:49:15 (PDT),110999.0,7.0,number-multiplication,167.0,7.0,114977.0,72786.0,1.0
51,51,76,,2020-10-18T08:49:15-07,green3,2020-10-18T15:49:15.984Z,View variant,2020-10-18 08:49:15 (PDT),110999.0,7.0,number-multiplication,167.0,7.0,,72786.0,1.0
52,52,76,,2020-10-18T08:49:19-07,green3,2020-10-18T15:49:19.051Z,View variant,2020-10-18 08:49:19 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
53,53,76,,2020-10-18T08:49:44-07,green1,2020-10-18T15:49:44.816Z,View assessment overview,2020-10-18 08:49:44 (PDT),,,,,,,,
54,54,76,,2020-10-18T08:51:35-07,green3,2020-10-18T15:51:35.547Z,View variant,2020-10-18 08:51:35 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
55,55,76,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-18T08:59:26-07,blue3,2020-10-18T15:59:26.617Z,Submission,2020-10-18 08:59:26 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,114985.0,72788.0,1.0
56,56,76,,2020-10-18T08:59:26-07,green3,2020-10-18T15:59:26.882Z,View variant,2020-10-18 08:59:26 (PDT),111000.0,8.0,programming-paradigm,168.0,8.0,,72788.0,1.0
57,57,76,,2020-10-18T08:59:39-07,green3,2020-10-18T15:59:39.849Z,View variant,2020-10-18 08:59:39 (PDT),111001.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72790.0,1.0
58,58,76,,2020-10-18T09:02:55-07,green3,2020-10-18T16:02:55.441Z,View variant,2020-10-18 09:02:55 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
59,59,76,,2020-10-18T09:05:56-07,green3,2020-10-18T16:05:56.438Z,View variant,2020-10-18 09:05:56 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72799.0,1.0
60,60,76,,2020-10-18T09:35:19-07,green1,2020-10-18T16:35:19.805Z,View assessment overview,2020-10-18 09:35:19 (PDT),,,,,,,,
61,61,76,,2020-10-18T09:35:34-07,green3,2020-10-18T16:35:34.259Z,View variant,2020-10-18 09:35:34 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
62,62,76,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-18T09:35:58-07,blue3,2020-10-18T16:35:58.023Z,Submission,2020-10-18 09:35:58 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115016.0,72795.0,1.0
63,63,76,,2020-10-18T09:35:58-07,green3,2020-10-18T16:35:58.224Z,View variant,2020-10-18 09:35:58 (PDT),111002.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72795.0,1.0
64,64,76,,2020-10-18T09:36:05-07,green3,2020-10-18T16:36:05.985Z,View variant,2020-10-18 09:36:05 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72799.0,1.0
65,65,76,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T09:37:16-07,blue3,2020-10-18T16:37:16.281Z,Submission,2020-10-18 09:37:16 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115019.0,72799.0,1.0
66,66,76,,2020-10-18T09:37:16-07,green3,2020-10-18T16:37:16.558Z,View variant,2020-10-18 09:37:16 (PDT),111003.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72799.0,1.0
