,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
28,28,21,"{'params': {'b': [{'key': 'a', 'html': '\n        101101$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        100101$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        11111$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        101001$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        100001$_{ 2 }$\n    '}, {'key': 'f', 'html': ' \n        100011$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100111$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101011$_{ 2 }$\n    '}], 'i0': '101101', 'i1': '101011', 'i2': '101001', 'i3': '100111', 'i4': '100101', 'i5': '100001', 'i6': '11111', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 5, 'Number2': 7, 'solution': '100011', 'Converted_Number1': 5, 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        100011$_{ 2 }$\n    '}}, 'variant_seed': '1po4cgz'}",2020-10-19T16:42:29-07,gray1,2020-10-19T23:42:29.600Z,New variant,2020-10-19 16:42:29 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,,78026.0,1.0
29,29,21,,2020-10-19T16:42:29-07,green3,2020-10-19T23:42:29.661Z,View variant,2020-10-19 16:42:29 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,,78026.0,1.0
30,30,21,"{'correct': None, 'submitted_answer': {'b': 'f'}}",2020-10-19T16:57:24-07,blue3,2020-10-19T23:57:24.512Z,Submission,2020-10-19 16:57:24 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,122423.0,78026.0,1.0
31,31,21,,2020-10-19T16:57:24-07,green3,2020-10-19T23:57:24.763Z,View variant,2020-10-19 16:57:24 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,,78026.0,1.0
32,32,21,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-19T16:57:27-07,blue3,2020-10-19T23:57:27.983Z,Submission,2020-10-19 16:57:27 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,122424.0,78026.0,1.0
33,33,21,,2020-10-19T16:57:28-07,green3,2020-10-19T23:57:28.235Z,View variant,2020-10-19 16:57:28 (PDT),124989.0,7.0,number-multiplication,167.0,7.0,,78026.0,1.0
34,34,21,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'uzov23'}",2020-10-19T16:57:33-07,gray1,2020-10-19T23:57:33.442Z,New variant,2020-10-19 16:57:33 (PDT),124990.0,8.0,programming-paradigm,168.0,8.0,,78064.0,1.0
35,35,21,,2020-10-19T16:57:33-07,green3,2020-10-19T23:57:33.577Z,View variant,2020-10-19 16:57:33 (PDT),124990.0,8.0,programming-paradigm,168.0,8.0,,78064.0,1.0
36,36,21,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'd', 'c': 'd', 'd': 'a'}}",2020-10-19T17:35:36-07,blue3,2020-10-20T00:35:36.303Z,Submission,2020-10-19 17:35:36 (PDT),124990.0,8.0,programming-paradigm,168.0,8.0,122567.0,78064.0,1.0
37,37,21,,2020-10-19T17:35:36-07,green3,2020-10-20T00:35:36.621Z,View variant,2020-10-19 17:35:36 (PDT),124990.0,8.0,programming-paradigm,168.0,8.0,,78064.0,1.0
38,38,21,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B$', 'a2': '$B^A$', 'a3': '$A \\times B^A$', 'a4': '$A \\times A^B$', 'a5': '$B^2$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$A \\times B$'}, {'key': 'd', 'html': '$B^2$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A \\times A^B$'}, {'key': 'g', 'html': '$A \\times B^B$'}, {'key': 'h', 'html': '$B^A$'}, {'key': 'i', 'html': '$A \\times B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A \\times B^B$'}}, 'variant_seed': 'pmxj86'}",2020-10-19T17:35:41-07,gray1,2020-10-20T00:35:41.746Z,New variant,2020-10-19 17:35:41 (PDT),124991.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78158.0,1.0
39,39,21,,2020-10-19T17:35:41-07,green3,2020-10-20T00:35:41.804Z,View variant,2020-10-19 17:35:41 (PDT),124991.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78158.0,1.0
40,40,21,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1iwtb9n'}",2020-10-19T17:47:06-07,gray1,2020-10-20T00:47:06.646Z,New variant,2020-10-19 17:47:06 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
41,41,21,,2020-10-19T17:47:06-07,green3,2020-10-20T00:47:06.741Z,View variant,2020-10-19 17:47:06 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
42,42,21,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'c'}}",2020-10-19T17:55:32-07,blue3,2020-10-20T00:55:32.970Z,Submission,2020-10-19 17:55:32 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122652.0,78190.0,1.0
43,43,21,,2020-10-19T17:55:33-07,green3,2020-10-20T00:55:33.367Z,View variant,2020-10-19 17:55:33 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
44,44,21,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'j5myqd'}",2020-10-19T17:55:51-07,gray1,2020-10-20T00:55:51.020Z,New variant,2020-10-19 17:55:51 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
45,45,21,,2020-10-19T17:55:51-07,green3,2020-10-20T00:55:51.188Z,View variant,2020-10-19 17:55:51 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
46,46,21,,2020-10-19T17:57:22-07,green3,2020-10-20T00:57:22.465Z,View variant,2020-10-19 17:57:22 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
47,47,21,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'c'}}",2020-10-19T17:58:16-07,blue3,2020-10-20T00:58:16.330Z,Submission,2020-10-19 17:58:16 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122672.0,78190.0,1.0
48,48,21,,2020-10-19T17:58:16-07,green3,2020-10-20T00:58:16.663Z,View variant,2020-10-19 17:58:16 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
49,49,21,,2020-10-19T17:58:19-07,green3,2020-10-20T00:58:19.509Z,View variant,2020-10-19 17:58:19 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
50,50,21,,2020-10-19T18:00:02-07,green1,2020-10-20T01:00:02.156Z,View assessment overview,2020-10-19 18:00:02 (PDT),,,,,,,,
51,51,21,,2020-10-19T18:05:28-07,green3,2020-10-20T01:05:28.596Z,View variant,2020-10-19 18:05:28 (PDT),124991.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78158.0,1.0
52,52,21,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-19T18:15:20-07,blue3,2020-10-20T01:15:20.794Z,Submission,2020-10-19 18:15:20 (PDT),124991.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,122781.0,78158.0,1.0
53,53,21,,2020-10-19T18:15:21-07,green3,2020-10-20T01:15:21.049Z,View variant,2020-10-19 18:15:21 (PDT),124991.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78158.0,1.0
54,54,21,,2020-10-19T18:15:26-07,green3,2020-10-20T01:15:26.944Z,View variant,2020-10-19 18:15:26 (PDT),124992.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78190.0,1.0
55,55,21,,2020-10-19T18:15:54-07,green1,2020-10-20T01:15:54.979Z,View assessment overview,2020-10-19 18:15:54 (PDT),,,,,,,,
56,56,21,,2020-10-19T18:15:59-07,green3,2020-10-20T01:15:59.470Z,View variant,2020-10-19 18:15:59 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
57,57,21,,2020-10-19T18:16:25-07,green1,2020-10-20T01:16:25.073Z,View assessment overview,2020-10-19 18:16:25 (PDT),,,,,,,,
58,58,21,,2020-10-19T18:26:10-07,green3,2020-10-20T01:26:10.062Z,View variant,2020-10-19 18:26:10 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
59,59,21,"{'correct': None, 'submitted_answer': {'1': '0CAL0', '2': '1CAL1', '4': 'b', '3A': None, '3B': None}}",2020-10-19T18:27:52-07,blue3,2020-10-20T01:27:52.359Z,Submission,2020-10-19 18:27:52 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,122850.0,78203.0,1.0
60,60,21,,2020-10-19T18:27:52-07,green3,2020-10-20T01:27:52.750Z,View variant,2020-10-19 18:27:52 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
61,61,21,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '2CAL2', '4': 'b', '3A': '12345', '3B': '54321'}}",2020-10-19T18:40:55-07,blue3,2020-10-20T01:40:55.506Z,Submission,2020-10-19 18:40:55 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,122927.0,78203.0,1.0
62,62,21,,2020-10-19T18:40:55-07,green3,2020-10-20T01:40:55.915Z,View variant,2020-10-19 18:40:55 (PDT),124993.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78203.0,1.0
63,63,21,,2020-10-19T18:41:02-07,green1,2020-10-20T01:41:02.216Z,View assessment overview,2020-10-19 18:41:02 (PDT),,,,,,,,
64,64,21,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1ps91wb'}",2020-10-19T18:41:04-07,gray1,2020-10-20T01:41:04.976Z,New variant,2020-10-19 18:41:04 (PDT),124994.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78305.0,1.0
65,65,21,,2020-10-19T18:41:05-07,green3,2020-10-20T01:41:05.169Z,View variant,2020-10-19 18:41:05 (PDT),124994.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78305.0,1.0
66,66,21,,2020-10-19T18:46:32-07,green1,2020-10-20T01:46:32.038Z,View assessment overview,2020-10-19 18:46:32 (PDT),,,,,,,,
