,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,12,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-19T19:14:14-07,blue3,2020-10-20T02:14:14.933Z,Submission,2020-10-19 19:14:14 (PDT),126296.0,3.0,lecture/privacy,1029.0,3.0,123162.0,78407.0,1.0
11,11,12,,2020-10-19T19:14:14-07,green3,2020-10-20T02:14:14.996Z,View variant,2020-10-19 19:14:14 (PDT),126296.0,3.0,lecture/privacy,1029.0,3.0,,78407.0,1.0
12,12,12,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'b', 'html': 'Imperative programming is the most powerful'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'OOP programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '191360n'}",2020-10-19T19:14:20-07,gray1,2020-10-20T02:14:20.102Z,New variant,2020-10-19 19:14:20 (PDT),126297.0,4.0,lecture/algorithms,1373.0,4.0,,78424.0,1.0
13,13,12,,2020-10-19T19:14:20-07,green3,2020-10-20T02:14:20.151Z,View variant,2020-10-19 19:14:20 (PDT),126297.0,4.0,lecture/algorithms,1373.0,4.0,,78424.0,1.0
14,14,12,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T19:16:06-07,blue3,2020-10-20T02:16:06.857Z,Submission,2020-10-19 19:16:06 (PDT),126297.0,4.0,lecture/algorithms,1373.0,4.0,123181.0,78424.0,1.0
15,15,12,,2020-10-19T19:16:06-07,green3,2020-10-20T02:16:06.922Z,View variant,2020-10-19 19:16:06 (PDT),126297.0,4.0,lecture/algorithms,1373.0,4.0,,78424.0,1.0
16,16,12,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'b', 'html': 'Monolithic code is hard to write'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'd', 'html': 'Monolithic code is easy to read'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': '4vt8kc'}",2020-10-19T19:16:09-07,gray1,2020-10-20T02:16:09.152Z,New variant,2020-10-19 19:16:09 (PDT),126298.0,5.0,lecture/testing+2048,1375.0,5.0,,78435.0,1.0
17,17,12,,2020-10-19T19:16:09-07,green3,2020-10-20T02:16:09.204Z,View variant,2020-10-19 19:16:09 (PDT),126298.0,5.0,lecture/testing+2048,1375.0,5.0,,78435.0,1.0
18,18,12,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T19:17:29-07,blue3,2020-10-20T02:17:29.431Z,Submission,2020-10-19 19:17:29 (PDT),126298.0,5.0,lecture/testing+2048,1375.0,5.0,123183.0,78435.0,1.0
19,19,12,,2020-10-19T19:17:29-07,green3,2020-10-20T02:17:29.514Z,View variant,2020-10-19 19:17:29 (PDT),126298.0,5.0,lecture/testing+2048,1375.0,5.0,,78435.0,1.0
20,20,12,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '1kya8km'}",2020-10-19T19:17:31-07,gray1,2020-10-20T02:17:31.119Z,New variant,2020-10-19 19:17:31 (PDT),126299.0,6.0,lecture/global-impact,1374.0,6.0,,78438.0,1.0
21,21,12,,2020-10-19T19:17:31-07,green3,2020-10-20T02:17:31.166Z,View variant,2020-10-19 19:17:31 (PDT),126299.0,6.0,lecture/global-impact,1374.0,6.0,,78438.0,1.0
22,22,12,,2020-10-19T19:27:15-07,green1,2020-10-20T02:27:15.665Z,View assessment overview,2020-10-19 19:27:15 (PDT),,,,,,,,
23,23,12,,2020-10-19T19:27:24-07,green3,2020-10-20T02:27:24.608Z,View variant,2020-10-19 19:27:24 (PDT),126299.0,6.0,lecture/global-impact,1374.0,6.0,,78438.0,1.0
24,24,12,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T19:28:17-07,blue3,2020-10-20T02:28:17.938Z,Submission,2020-10-19 19:28:17 (PDT),126299.0,6.0,lecture/global-impact,1374.0,6.0,123233.0,78438.0,1.0
25,25,12,,2020-10-19T19:28:18-07,green3,2020-10-20T02:28:18.005Z,View variant,2020-10-19 19:28:18 (PDT),126299.0,6.0,lecture/global-impact,1374.0,6.0,,78438.0,1.0
26,26,12,"{'params': {'b': [{'key': 'a', 'html': '\n        40$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        42$_{ 16 }$\n    '}, {'key': 'd', 'html': ' \n        3C$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        44$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        46$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        4A$_{ 16 }$\n    '}], 'i0': '4A', 'i1': '48', 'i2': '46', 'i3': '44', 'i4': '42', 'i5': '40', 'i6': '3E', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 6, 'Number2': 10, 'solution': '3C', 'Converted_Number1': '110', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        3C$_{ 16 }$\n    '}}, 'variant_seed': '1hb289i'}",2020-10-19T19:28:20-07,gray1,2020-10-20T02:28:20.852Z,New variant,2020-10-19 19:28:20 (PDT),126300.0,7.0,number-multiplication,167.0,7.0,,78473.0,1.0
27,27,12,,2020-10-19T19:28:20-07,green3,2020-10-20T02:28:20.905Z,View variant,2020-10-19 19:28:20 (PDT),126300.0,7.0,number-multiplication,167.0,7.0,,78473.0,1.0
28,28,12,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-19T19:34:35-07,blue3,2020-10-20T02:34:35.306Z,Submission,2020-10-19 19:34:35 (PDT),126300.0,7.0,number-multiplication,167.0,7.0,123257.0,78473.0,1.0
29,29,12,,2020-10-19T19:34:35-07,green3,2020-10-20T02:34:35.379Z,View variant,2020-10-19 19:34:35 (PDT),126300.0,7.0,number-multiplication,167.0,7.0,,78473.0,1.0
30,30,12,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': '2ug7cu'}",2020-10-19T19:34:44-07,gray1,2020-10-20T02:34:44.089Z,New variant,2020-10-19 19:34:44 (PDT),126301.0,8.0,programming-paradigm,168.0,8.0,,78484.0,1.0
31,31,12,,2020-10-19T19:34:44-07,green3,2020-10-20T02:34:44.180Z,View variant,2020-10-19 19:34:44 (PDT),126301.0,8.0,programming-paradigm,168.0,8.0,,78484.0,1.0
32,32,12,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'd', 'c': 'c', 'd': 'd'}}",2020-10-19T19:43:47-07,blue3,2020-10-20T02:43:47.963Z,Submission,2020-10-19 19:43:47 (PDT),126301.0,8.0,programming-paradigm,168.0,8.0,123288.0,78484.0,1.0
33,33,12,,2020-10-19T19:43:48-07,green3,2020-10-20T02:43:48.105Z,View variant,2020-10-19 19:43:48 (PDT),126301.0,8.0,programming-paradigm,168.0,8.0,,78484.0,1.0
34,34,12,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A - B - C$', 'a3': '$A - B$', 'a4': '$A^C$', 'a5': '$C - B$', 'acc': [{'key': 'a', 'html': '$A \\times C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A - B - C$'}, {'key': 'd', 'html': '$A - (B \\times C)$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A - B$'}, {'key': 'h', 'html': '$C - B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1j507ht'}",2020-10-19T19:43:49-07,gray1,2020-10-20T02:43:49.583Z,New variant,2020-10-19 19:43:49 (PDT),126302.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78513.0,1.0
35,35,12,,2020-10-19T19:43:49-07,green3,2020-10-20T02:43:49.639Z,View variant,2020-10-19 19:43:49 (PDT),126302.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78513.0,1.0
36,36,12,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-19T19:47:09-07,blue3,2020-10-20T02:47:09.363Z,Submission,2020-10-19 19:47:09 (PDT),126302.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,123296.0,78513.0,1.0
37,37,12,,2020-10-19T19:47:09-07,green3,2020-10-20T02:47:09.441Z,View variant,2020-10-19 19:47:09 (PDT),126302.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78513.0,1.0
38,38,12,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '7j391t'}",2020-10-19T19:47:11-07,gray1,2020-10-20T02:47:11.877Z,New variant,2020-10-19 19:47:11 (PDT),126303.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78519.0,1.0
39,39,12,,2020-10-19T19:47:11-07,green3,2020-10-20T02:47:11.974Z,View variant,2020-10-19 19:47:11 (PDT),126303.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78519.0,1.0
40,40,12,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-19T20:04:05-07,blue3,2020-10-20T03:04:05.335Z,Submission,2020-10-19 20:04:05 (PDT),126303.0,10.0,snap/HOFs/map-keep,1378.0,10.0,123359.0,78519.0,1.0
41,41,12,,2020-10-19T20:04:05-07,green3,2020-10-20T03:04:05.470Z,View variant,2020-10-19 20:04:05 (PDT),126303.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78519.0,1.0
42,42,12,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '5a2mt0'}",2020-10-19T20:04:51-07,gray1,2020-10-20T03:04:51.267Z,New variant,2020-10-19 20:04:51 (PDT),126304.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78548.0,1.0
43,43,12,,2020-10-19T20:04:51-07,green3,2020-10-20T03:04:51.435Z,View variant,2020-10-19 20:04:51 (PDT),126304.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78548.0,1.0
44,44,12,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T20:18:59-07,blue3,2020-10-20T03:18:59.261Z,Submission,2020-10-19 20:18:59 (PDT),126304.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,123434.0,78548.0,1.0
45,45,12,,2020-10-19T20:18:59-07,green3,2020-10-20T03:18:59.465Z,View variant,2020-10-19 20:18:59 (PDT),126304.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78548.0,1.0
46,46,12,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'c40x4r'}",2020-10-19T20:19:06-07,gray1,2020-10-20T03:19:06.129Z,New variant,2020-10-19 20:19:06 (PDT),126305.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78585.0,1.0
47,47,12,,2020-10-19T20:19:06-07,green3,2020-10-20T03:19:06.310Z,View variant,2020-10-19 20:19:06 (PDT),126305.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78585.0,1.0
48,48,12,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'b', '3': 'b', '4': ['b', 'e'], '5': 'c'}}",2020-10-19T20:47:17-07,blue3,2020-10-20T03:47:17.011Z,Submission,2020-10-19 20:47:17 (PDT),126305.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123534.0,78585.0,1.0
49,49,12,,2020-10-19T20:47:17-07,green3,2020-10-20T03:47:17.255Z,View variant,2020-10-19 20:47:17 (PDT),126305.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78585.0,1.0
50,50,12,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'xmm9ed'}",2020-10-19T20:47:19-07,gray1,2020-10-20T03:47:19.175Z,New variant,2020-10-19 20:47:19 (PDT),126306.0,14.0,snap/complexity,1377.0,13.0,,78641.0,1.0
51,51,12,,2020-10-19T20:47:19-07,green3,2020-10-20T03:47:19.273Z,View variant,2020-10-19 20:47:19 (PDT),126306.0,14.0,snap/complexity,1377.0,13.0,,78641.0,1.0
52,52,12,,2020-10-19T20:47:27-07,green1,2020-10-20T03:47:27.218Z,View assessment overview,2020-10-19 20:47:27 (PDT),,,,,,,,
53,53,12,,2020-10-19T20:47:36-07,green3,2020-10-20T03:47:36.804Z,View variant,2020-10-19 20:47:36 (PDT),126305.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78585.0,1.0
54,54,12,,2020-10-19T20:47:40-07,green3,2020-10-20T03:47:40.376Z,View variant,2020-10-19 20:47:40 (PDT),126306.0,14.0,snap/complexity,1377.0,13.0,,78641.0,1.0
55,55,12,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'c', '4': 'd', '5': 'e'}}",2020-10-19T21:01:37-07,blue3,2020-10-20T04:01:37.715Z,Submission,2020-10-19 21:01:37 (PDT),126306.0,14.0,snap/complexity,1377.0,13.0,123574.0,78641.0,1.0
