,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,71,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-17T15:13:12-07,blue3,2020-10-17T22:13:12.007Z,Submission,2020-10-17 15:13:12 (PDT),107601.0,3.0,lecture/privacy,1029.0,3.0,111439.0,71568.0,1.0
11,11,71,,2020-10-17T15:13:12-07,green3,2020-10-17T22:13:12.118Z,View variant,2020-10-17 15:13:12 (PDT),107601.0,3.0,lecture/privacy,1029.0,3.0,,71568.0,1.0
12,12,71,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'c', 'html': 'OOP programming is the most powerful'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '116oi6h'}",2020-10-17T15:13:16-07,gray1,2020-10-17T22:13:16.035Z,New variant,2020-10-17 15:13:16 (PDT),107602.0,4.0,lecture/algorithms,1373.0,4.0,,71589.0,1.0
13,13,71,,2020-10-17T15:13:16-07,green3,2020-10-17T22:13:16.083Z,View variant,2020-10-17 15:13:16 (PDT),107602.0,4.0,lecture/algorithms,1373.0,4.0,,71589.0,1.0
14,14,71,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T15:17:48-07,blue3,2020-10-17T22:17:48.806Z,Submission,2020-10-17 15:17:48 (PDT),107602.0,4.0,lecture/algorithms,1373.0,4.0,111459.0,71589.0,1.0
15,15,71,,2020-10-17T15:17:48-07,green3,2020-10-17T22:17:48.904Z,View variant,2020-10-17 15:17:48 (PDT),107602.0,4.0,lecture/algorithms,1373.0,4.0,,71589.0,1.0
16,16,71,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}}, 'variant_seed': '8blu3e'}",2020-10-17T15:17:51-07,gray1,2020-10-17T22:17:51.589Z,New variant,2020-10-17 15:17:51 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,,71606.0,1.0
17,17,71,,2020-10-17T15:17:51-07,green3,2020-10-17T22:17:51.652Z,View variant,2020-10-17 15:17:51 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,,71606.0,1.0
18,18,71,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-17T15:21:10-07,blue3,2020-10-17T22:21:10.589Z,Submission,2020-10-17 15:21:10 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,111467.0,71606.0,1.0
19,19,71,,2020-10-17T15:21:10-07,green3,2020-10-17T22:21:10.695Z,View variant,2020-10-17 15:21:10 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,,71606.0,1.0
20,20,71,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T15:21:14-07,blue3,2020-10-17T22:21:14.253Z,Submission,2020-10-17 15:21:14 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,111468.0,71606.0,1.0
21,21,71,,2020-10-17T15:21:14-07,green3,2020-10-17T22:21:14.374Z,View variant,2020-10-17 15:21:14 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,,71606.0,1.0
22,22,71,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': 'rnbrqd'}",2020-10-17T15:21:19-07,gray1,2020-10-17T22:21:19.006Z,New variant,2020-10-17 15:21:19 (PDT),107604.0,6.0,lecture/global-impact,1374.0,6.0,,71610.0,1.0
23,23,71,,2020-10-17T15:21:19-07,green3,2020-10-17T22:21:19.057Z,View variant,2020-10-17 15:21:19 (PDT),107604.0,6.0,lecture/global-impact,1374.0,6.0,,71610.0,1.0
24,24,71,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T15:29:39-07,blue3,2020-10-17T22:29:39.540Z,Submission,2020-10-17 15:29:39 (PDT),107604.0,6.0,lecture/global-impact,1374.0,6.0,111503.0,71610.0,1.0
25,25,71,,2020-10-17T15:29:39-07,green3,2020-10-17T22:29:39.641Z,View variant,2020-10-17 15:29:39 (PDT),107604.0,6.0,lecture/global-impact,1374.0,6.0,,71610.0,1.0
26,26,71,"{'params': {'b': [{'key': 'a', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'c', 'html': ' \n        60$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        74$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        70$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        72$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        64$_{ 10 }$\n    '}], 'i0': 74, 'i1': 72, 'i2': 70, 'i3': 68, 'i4': 66, 'i5': 64, 'i6': 62, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 10, 'Number2': 6, 'solution': '60', 'Converted_Number1': 'A', 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        60$_{ 10 }$\n    '}}, 'variant_seed': '5yv5ey'}",2020-10-17T15:29:49-07,gray1,2020-10-17T22:29:49.087Z,New variant,2020-10-17 15:29:49 (PDT),107605.0,7.0,number-multiplication,167.0,7.0,,71640.0,1.0
27,27,71,,2020-10-17T15:29:49-07,green3,2020-10-17T22:29:49.147Z,View variant,2020-10-17 15:29:49 (PDT),107605.0,7.0,number-multiplication,167.0,7.0,,71640.0,1.0
28,28,71,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-17T15:53:51-07,blue3,2020-10-17T22:53:51.285Z,Submission,2020-10-17 15:53:51 (PDT),107605.0,7.0,number-multiplication,167.0,7.0,111633.0,71640.0,1.0
29,29,71,,2020-10-17T15:53:51-07,green3,2020-10-17T22:53:51.384Z,View variant,2020-10-17 15:53:51 (PDT),107605.0,7.0,number-multiplication,167.0,7.0,,71640.0,1.0
30,30,71,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Imperative\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1qkwtqk'}",2020-10-17T15:55:36-07,gray1,2020-10-17T22:55:36.895Z,New variant,2020-10-17 15:55:36 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,,71725.0,1.0
31,31,71,,2020-10-17T15:55:36-07,green3,2020-10-17T22:55:36.989Z,View variant,2020-10-17 15:55:36 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,,71725.0,1.0
32,32,71,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T16:03:22-07,blue3,2020-10-17T23:03:22.352Z,Submission,2020-10-17 16:03:22 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,111690.0,71725.0,1.0
33,33,71,,2020-10-17T16:03:22-07,green3,2020-10-17T23:03:22.513Z,View variant,2020-10-17 16:03:22 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,,71725.0,1.0
34,34,71,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^2$', 'a2': '$A^B$', 'a3': '$B^2$', 'a4': '$A \\times A^B$', 'a5': '$A \\times B$', 'acc': [{'key': 'a', 'html': '$A \\times B$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$A^B$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A \\times B^2$'}, {'key': 'f', 'html': '$B^2$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A \\times B^B$'}, {'key': 'i', 'html': '$A \\times A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times B^B$'}}, 'variant_seed': 'osz10g'}",2020-10-17T16:03:53-07,gray1,2020-10-17T23:03:53.670Z,New variant,2020-10-17 16:03:53 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71751.0,1.0
35,35,71,,2020-10-17T16:03:53-07,green3,2020-10-17T23:03:53.720Z,View variant,2020-10-17 16:03:53 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71751.0,1.0
36,36,71,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-17T16:07:32-07,blue3,2020-10-17T23:07:32.006Z,Submission,2020-10-17 16:07:32 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111721.0,71751.0,1.0
37,37,71,,2020-10-17T16:07:32-07,green3,2020-10-17T23:07:32.118Z,View variant,2020-10-17 16:07:32 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71751.0,1.0
38,38,71,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 't262wm'}",2020-10-17T16:08:07-07,gray1,2020-10-17T23:08:07.092Z,New variant,2020-10-17 16:08:07 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
39,39,71,,2020-10-17T16:08:07-07,green3,2020-10-17T23:08:07.204Z,View variant,2020-10-17 16:08:07 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
40,40,71,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'b'}}",2020-10-17T16:30:25-07,blue3,2020-10-17T23:30:25.991Z,Submission,2020-10-17 16:30:25 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111864.0,71761.0,1.0
41,41,71,,2020-10-17T16:30:26-07,green3,2020-10-17T23:30:26.192Z,View variant,2020-10-17 16:30:26 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
42,42,71,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 't7084'}",2020-10-17T16:30:49-07,gray1,2020-10-17T23:30:49.612Z,New variant,2020-10-17 16:30:49 (PDT),107609.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71830.0,1.0
43,43,71,,2020-10-17T16:30:49-07,green3,2020-10-17T23:30:49.770Z,View variant,2020-10-17 16:30:49 (PDT),107609.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71830.0,1.0
44,44,71,,2020-10-17T17:30:22-07,green3,2020-10-18T00:30:22.749Z,View variant,2020-10-17 17:30:22 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
45,45,71,,2020-10-17T17:30:25-07,green1,2020-10-18T00:30:25.036Z,View assessment overview,2020-10-17 17:30:25 (PDT),,,,,,,,
46,46,71,,2020-10-17T17:30:49-07,green3,2020-10-18T00:30:49.648Z,View variant,2020-10-17 17:30:49 (PDT),107601.0,3.0,lecture/privacy,1029.0,3.0,,71568.0,1.0
47,47,71,,2020-10-17T17:30:54-07,green3,2020-10-18T00:30:54.099Z,View variant,2020-10-17 17:30:54 (PDT),107600.0,2.0,SURVEY,1372.0,2.0,,71567.0,1.0
48,48,71,,2020-10-17T17:30:56-07,green3,2020-10-18T00:30:56.836Z,View variant,2020-10-17 17:30:56 (PDT),107599.0,1.0,PLEDGE,1046.0,1.0,,71564.0,1.0
49,49,71,,2020-10-17T17:31:36-07,green3,2020-10-18T00:31:36.590Z,View variant,2020-10-17 17:31:36 (PDT),107600.0,2.0,SURVEY,1372.0,2.0,,71567.0,1.0
50,50,71,,2020-10-17T17:31:37-07,green3,2020-10-18T00:31:37.718Z,View variant,2020-10-17 17:31:37 (PDT),107601.0,3.0,lecture/privacy,1029.0,3.0,,71568.0,1.0
51,51,71,,2020-10-17T17:31:38-07,green3,2020-10-18T00:31:38.813Z,View variant,2020-10-17 17:31:38 (PDT),107602.0,4.0,lecture/algorithms,1373.0,4.0,,71589.0,1.0
52,52,71,,2020-10-17T17:31:39-07,green3,2020-10-18T00:31:39.453Z,View variant,2020-10-17 17:31:39 (PDT),107603.0,5.0,lecture/testing+2048,1375.0,5.0,,71606.0,1.0
53,53,71,,2020-10-17T17:31:40-07,green3,2020-10-18T00:31:40.215Z,View variant,2020-10-17 17:31:40 (PDT),107604.0,6.0,lecture/global-impact,1374.0,6.0,,71610.0,1.0
54,54,71,,2020-10-17T17:31:40-07,green3,2020-10-18T00:31:40.908Z,View variant,2020-10-17 17:31:40 (PDT),107605.0,7.0,number-multiplication,167.0,7.0,,71640.0,1.0
55,55,71,,2020-10-17T17:31:41-07,green3,2020-10-18T00:31:41.583Z,View variant,2020-10-17 17:31:41 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,,71725.0,1.0
56,56,71,,2020-10-17T17:31:42-07,green3,2020-10-18T00:31:42.315Z,View variant,2020-10-17 17:31:42 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71751.0,1.0
57,57,71,,2020-10-17T17:31:58-07,green3,2020-10-18T00:31:58.283Z,View variant,2020-10-17 17:31:58 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
58,58,71,,2020-10-17T17:32:05-07,green3,2020-10-18T00:32:05.086Z,View variant,2020-10-17 17:32:05 (PDT),107609.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71830.0,1.0
59,59,71,,2020-10-17T17:47:57-07,green1,2020-10-18T00:47:57.640Z,View assessment overview,2020-10-17 17:47:57 (PDT),,,,,,,,
60,60,71,,2020-10-17T17:48:15-07,green3,2020-10-18T00:48:15.460Z,View variant,2020-10-17 17:48:15 (PDT),107606.0,8.0,programming-paradigm,168.0,8.0,,71725.0,1.0
61,61,71,,2020-10-17T17:48:21-07,green3,2020-10-18T00:48:21.955Z,View variant,2020-10-17 17:48:21 (PDT),107607.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71751.0,1.0
62,62,71,,2020-10-17T17:48:26-07,green3,2020-10-18T00:48:26.954Z,View variant,2020-10-17 17:48:26 (PDT),107608.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71761.0,1.0
63,63,71,,2020-10-17T17:48:28-07,green3,2020-10-18T00:48:28.623Z,View variant,2020-10-17 17:48:28 (PDT),107609.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71830.0,1.0
64,64,71,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1evo96w'}",2020-10-17T17:48:30-07,gray1,2020-10-18T00:48:30.678Z,New variant,2020-10-17 17:48:30 (PDT),107610.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72074.0,1.0
65,65,71,,2020-10-17T17:48:30-07,green3,2020-10-18T00:48:30.866Z,View variant,2020-10-17 17:48:30 (PDT),107610.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72074.0,1.0
66,66,71,,2020-10-17T17:51:50-07,green3,2020-10-18T00:51:50.238Z,View variant,2020-10-17 17:51:50 (PDT),107609.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71830.0,1.0
