,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,177,"{'params': {'0': [{'key': 'a', 'html': 'Functional programming is the most powerful'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'All 4 programming paradigms are equally powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'All 4 programming paradigms are equally powerful'}}, 'variant_seed': '1eabobi'}",2020-10-18T01:15:58-07,gray1,2020-10-18T08:15:58.931Z,New variant,2020-10-18 01:15:58 (PDT),112350.0,4.0,lecture/algorithms,1373.0,4.0,,73216.0,1.0
17,17,177,,2020-10-18T01:15:58-07,green3,2020-10-18T08:15:58.972Z,View variant,2020-10-18 01:15:58 (PDT),112350.0,4.0,lecture/algorithms,1373.0,4.0,,73216.0,1.0
18,18,177,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T01:16:04-07,blue3,2020-10-18T08:16:04.141Z,Submission,2020-10-18 01:16:04 (PDT),112350.0,4.0,lecture/algorithms,1373.0,4.0,114119.0,73216.0,1.0
19,19,177,,2020-10-18T01:16:04-07,green3,2020-10-18T08:16:04.226Z,View variant,2020-10-18 01:16:04 (PDT),112350.0,4.0,lecture/algorithms,1373.0,4.0,,73216.0,1.0
20,20,177,"{'params': {'0': [{'key': 'a', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'c', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': '9t7gmr'}",2020-10-18T01:16:05-07,gray1,2020-10-18T08:16:05.959Z,New variant,2020-10-18 01:16:05 (PDT),112351.0,5.0,lecture/testing+2048,1375.0,5.0,,73217.0,1.0
21,21,177,,2020-10-18T01:16:06-07,green3,2020-10-18T08:16:06.014Z,View variant,2020-10-18 01:16:06 (PDT),112351.0,5.0,lecture/testing+2048,1375.0,5.0,,73217.0,1.0
22,22,177,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T01:26:38-07,blue3,2020-10-18T08:26:38.201Z,Submission,2020-10-18 01:26:38 (PDT),112351.0,5.0,lecture/testing+2048,1375.0,5.0,114186.0,73217.0,1.0
23,23,177,,2020-10-18T01:26:38-07,green3,2020-10-18T08:26:38.292Z,View variant,2020-10-18 01:26:38 (PDT),112351.0,5.0,lecture/testing+2048,1375.0,5.0,,73217.0,1.0
24,24,177,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '1af2apz'}",2020-10-18T01:26:43-07,gray1,2020-10-18T08:26:43.895Z,New variant,2020-10-18 01:26:43 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
25,25,177,,2020-10-18T01:26:43-07,green3,2020-10-18T08:26:43.938Z,View variant,2020-10-18 01:26:43 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
26,26,177,,2020-10-18T13:26:54-07,green3,2020-10-18T20:26:54.007Z,View variant,2020-10-18 13:26:54 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
27,27,177,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T14:25:43-07,blue3,2020-10-18T21:25:43.993Z,Submission,2020-10-18 14:25:43 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,116056.0,73237.0,1.0
28,28,177,,2020-10-18T14:25:44-07,green3,2020-10-18T21:25:44.106Z,View variant,2020-10-18 14:25:44 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
29,29,177,"{'params': {'b': [{'key': 'a', 'html': '\n        46$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        44$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        4E$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        4C$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        52$_{ 16 }$\n    '}, {'key': 'f', 'html': ' \n        50$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        4A$_{ 16 }$\n    '}], 'i0': '52', 'i1': '4E', 'i2': '4C', 'i3': '4A', 'i4': '48', 'i5': '46', 'i6': '44', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 10, 'Number2': 8, 'solution': '50', 'Converted_Number1': 10, 'Converted_Number2': '1000'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        50$_{ 16 }$\n    '}}, 'variant_seed': '1dm3a1m'}",2020-10-18T14:25:59-07,gray1,2020-10-18T21:25:59.423Z,New variant,2020-10-18 14:25:59 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,,74510.0,1.0
30,30,177,,2020-10-18T14:25:59-07,green3,2020-10-18T21:25:59.475Z,View variant,2020-10-18 14:25:59 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,,74510.0,1.0
31,31,177,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T14:29:01-07,blue3,2020-10-18T21:29:01.626Z,Submission,2020-10-18 14:29:01 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,116066.0,74510.0,1.0
32,32,177,,2020-10-18T14:29:01-07,green3,2020-10-18T21:29:01.718Z,View variant,2020-10-18 14:29:01 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,,74510.0,1.0
33,33,177,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1aa6lue'}",2020-10-18T14:29:06-07,gray1,2020-10-18T21:29:06.652Z,New variant,2020-10-18 14:29:06 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,,74526.0,1.0
34,34,177,,2020-10-18T14:29:06-07,green3,2020-10-18T21:29:06.746Z,View variant,2020-10-18 14:29:06 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,,74526.0,1.0
35,35,177,"{'correct': None, 'submitted_answer': {'c': 'd'}}",2020-10-18T14:37:08-07,blue3,2020-10-18T21:37:08.570Z,Submission,2020-10-18 14:37:08 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,116115.0,74526.0,1.0
36,36,177,,2020-10-18T14:37:08-07,green3,2020-10-18T21:37:08.729Z,View variant,2020-10-18 14:37:08 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,,74526.0,1.0
37,37,177,,2020-10-18T14:37:09-07,green3,2020-10-18T21:37:09.839Z,View variant,2020-10-18 14:37:09 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,,74510.0,1.0
38,38,177,,2020-10-18T14:37:10-07,green3,2020-10-18T21:37:10.959Z,View variant,2020-10-18 14:37:10 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
39,39,177,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T14:37:13-07,blue3,2020-10-18T21:37:13.883Z,Submission,2020-10-18 14:37:13 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,116116.0,73237.0,1.0
40,40,177,,2020-10-18T14:37:13-07,green3,2020-10-18T21:37:13.970Z,View variant,2020-10-18 14:37:13 (PDT),112352.0,6.0,lecture/global-impact,1374.0,6.0,,73237.0,1.0
41,41,177,,2020-10-18T14:37:18-07,green3,2020-10-18T21:37:18.336Z,View variant,2020-10-18 14:37:18 (PDT),112353.0,7.0,number-multiplication,167.0,7.0,,74510.0,1.0
42,42,177,,2020-10-18T14:37:21-07,green3,2020-10-18T21:37:21.840Z,View variant,2020-10-18 14:37:21 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,,74526.0,1.0
43,43,177,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T14:55:21-07,blue3,2020-10-18T21:55:21.465Z,Submission,2020-10-18 14:55:21 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,116204.0,74526.0,1.0
44,44,177,,2020-10-18T14:55:21-07,green3,2020-10-18T21:55:21.637Z,View variant,2020-10-18 14:55:21 (PDT),112354.0,8.0,programming-paradigm,168.0,8.0,,74526.0,1.0
45,45,177,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$B^2$', 'a3': '$A \\times B$', 'a4': '$A^B$', 'a5': '$A \\times B^2$', 'acc': [{'key': 'a', 'html': '$B^A$'}, {'key': 'b', 'html': '$A \\times B^B$'}, {'key': 'c', 'html': '$A^B$'}, {'key': 'd', 'html': '$A \\times B^2$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A \\times B$'}, {'key': 'i', 'html': '$B^2$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times B^B$'}}, 'variant_seed': 'lvkou2'}",2020-10-18T14:55:29-07,gray1,2020-10-18T21:55:29.720Z,New variant,2020-10-18 14:55:29 (PDT),112355.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74604.0,1.0
46,46,177,,2020-10-18T14:55:29-07,green3,2020-10-18T21:55:29.774Z,View variant,2020-10-18 14:55:29 (PDT),112355.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74604.0,1.0
47,47,177,"{'correct': True, 'submitted_answer': {'acc': 'b'}}",2020-10-18T15:01:43-07,blue3,2020-10-18T22:01:43.916Z,Submission,2020-10-18 15:01:43 (PDT),112355.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,116245.0,74604.0,1.0
48,48,177,,2020-10-18T15:01:44-07,green3,2020-10-18T22:01:44.016Z,View variant,2020-10-18 15:01:44 (PDT),112355.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74604.0,1.0
49,49,177,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1q1djit'}",2020-10-18T15:01:46-07,gray1,2020-10-18T22:01:46.300Z,New variant,2020-10-18 15:01:46 (PDT),112356.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74636.0,1.0
50,50,177,,2020-10-18T15:01:46-07,green3,2020-10-18T22:01:46.398Z,View variant,2020-10-18 15:01:46 (PDT),112356.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74636.0,1.0
51,51,177,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'a'}}",2020-10-18T15:22:55-07,blue3,2020-10-18T22:22:55.738Z,Submission,2020-10-18 15:22:55 (PDT),112356.0,10.0,snap/HOFs/map-keep,1378.0,10.0,116384.0,74636.0,1.0
52,52,177,,2020-10-18T15:22:55-07,green3,2020-10-18T22:22:55.906Z,View variant,2020-10-18 15:22:55 (PDT),112356.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74636.0,1.0
53,53,177,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'l1b8yh'}",2020-10-18T15:23:00-07,gray1,2020-10-18T22:23:00.853Z,New variant,2020-10-18 15:23:00 (PDT),112357.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74712.0,1.0
54,54,177,,2020-10-18T15:23:01-07,green3,2020-10-18T22:23:01.004Z,View variant,2020-10-18 15:23:01 (PDT),112357.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74712.0,1.0
55,55,177,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '97008'}}",2020-10-18T15:33:29-07,blue3,2020-10-18T22:33:29.920Z,Submission,2020-10-18 15:33:29 (PDT),112357.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,116437.0,74712.0,1.0
56,56,177,,2020-10-18T15:33:30-07,green3,2020-10-18T22:33:30.146Z,View variant,2020-10-18 15:33:30 (PDT),112357.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74712.0,1.0
57,57,177,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have no false values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'zsvpex'}",2020-10-18T15:33:35-07,gray1,2020-10-18T22:33:35.508Z,New variant,2020-10-18 15:33:35 (PDT),112358.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74739.0,1.0
58,58,177,,2020-10-18T15:33:35-07,green3,2020-10-18T22:33:35.691Z,View variant,2020-10-18 15:33:35 (PDT),112358.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74739.0,1.0
59,59,177,"{'correct': True, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'b', '4': ['d', 'e'], '5': 'c'}}",2020-10-18T16:20:02-07,blue3,2020-10-18T23:20:02.580Z,Submission,2020-10-18 16:20:02 (PDT),112358.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,116630.0,74739.0,1.0
60,60,177,,2020-10-18T16:20:02-07,green3,2020-10-18T23:20:02.828Z,View variant,2020-10-18 16:20:02 (PDT),112358.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74739.0,1.0
