,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,179,"{'params': {'t': [{'key': 'a', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'b', 'html': 'With the right software and configuration, you can effectively “undo” the sharing of content.'}, {'key': 'c', 'html': 'The online world and the physical world are separate.'}, {'key': 'd', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'a', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '2japih'}",2020-10-19T04:05:00-07,gray1,2020-10-19T11:05:00.627Z,New variant,2020-10-19 04:05:00 (PDT),121555.0,3.0,lecture/privacy,1029.0,3.0,,76586.0,1.0
11,11,179,,2020-10-19T04:05:00-07,green3,2020-10-19T11:05:00.684Z,View variant,2020-10-19 04:05:00 (PDT),121555.0,3.0,lecture/privacy,1029.0,3.0,,76586.0,1.0
12,12,179,"{'correct': True, 'submitted_answer': {'t': 'a'}}",2020-10-19T04:05:36-07,blue3,2020-10-19T11:05:36.943Z,Submission,2020-10-19 04:05:36 (PDT),121555.0,3.0,lecture/privacy,1029.0,3.0,119718.0,76586.0,1.0
13,13,179,,2020-10-19T04:05:37-07,green3,2020-10-19T11:05:37.034Z,View variant,2020-10-19 04:05:37 (PDT),121555.0,3.0,lecture/privacy,1029.0,3.0,,76586.0,1.0
14,14,179,"{'params': {'0': [{'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': 'vd6oov'}",2020-10-19T04:05:38-07,gray1,2020-10-19T11:05:38.907Z,New variant,2020-10-19 04:05:38 (PDT),121556.0,4.0,lecture/algorithms,1373.0,4.0,,76591.0,1.0
15,15,179,,2020-10-19T04:05:38-07,green3,2020-10-19T11:05:38.962Z,View variant,2020-10-19 04:05:38 (PDT),121556.0,4.0,lecture/algorithms,1373.0,4.0,,76591.0,1.0
16,16,179,,2020-10-19T04:05:48-07,green1,2020-10-19T11:05:48.464Z,View assessment overview,2020-10-19 04:05:48 (PDT),,,,,,,,
17,17,179,,2020-10-19T04:05:52-07,green3,2020-10-19T11:05:52.368Z,View variant,2020-10-19 04:05:52 (PDT),121553.0,1.0,PLEDGE,1046.0,1.0,,76573.0,1.0
18,18,179,,2020-10-19T04:06:00-07,green1,2020-10-19T11:06:00.663Z,View assessment overview,2020-10-19 04:06:00 (PDT),,,,,,,,
19,19,179,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'b', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': '1g81qbs'}",2020-10-19T04:06:13-07,gray1,2020-10-19T11:06:13.382Z,New variant,2020-10-19 04:06:13 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
20,20,179,,2020-10-19T04:06:13-07,green3,2020-10-19T11:06:13.448Z,View variant,2020-10-19 04:06:13 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
21,21,179,,2020-10-19T04:06:20-07,green1,2020-10-19T11:06:20.133Z,View assessment overview,2020-10-19 04:06:20 (PDT),,,,,,,,
22,22,179,,2020-10-19T15:07:47-07,green3,2020-10-19T22:07:47.687Z,View variant,2020-10-19 15:07:47 (PDT),121556.0,4.0,lecture/algorithms,1373.0,4.0,,76591.0,1.0
23,23,179,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T15:09:11-07,blue3,2020-10-19T22:09:11.189Z,Submission,2020-10-19 15:09:11 (PDT),121556.0,4.0,lecture/algorithms,1373.0,4.0,121708.0,76591.0,1.0
24,24,179,,2020-10-19T15:09:11-07,green3,2020-10-19T22:09:11.283Z,View variant,2020-10-19 15:09:11 (PDT),121556.0,4.0,lecture/algorithms,1373.0,4.0,,76591.0,1.0
25,25,179,,2020-10-19T15:09:13-07,green3,2020-10-19T22:09:13.852Z,View variant,2020-10-19 15:09:13 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
26,26,179,,2020-10-19T15:09:43-07,green1,2020-10-19T22:09:43.414Z,View assessment overview,2020-10-19 15:09:43 (PDT),,,,,,,,
27,27,179,"{'params': {'b': [{'key': 'a', 'html': ' \n        49$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        57$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        47$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        61$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        59$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        53$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        51$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        55$_{ 10 }$\n    '}], 'i0': 61, 'i1': 59, 'i2': 57, 'i3': 55, 'i4': 53, 'i5': 51, 'i6': 47, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 7, 'Number2': 7, 'solution': '49', 'Converted_Number1': '7', 'Converted_Number2': '111'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        49$_{ 10 }$\n    '}}, 'variant_seed': 'xe4k4u'}",2020-10-19T15:09:52-07,gray1,2020-10-19T22:09:52.515Z,New variant,2020-10-19 15:09:52 (PDT),121559.0,7.0,number-multiplication,167.0,7.0,,77693.0,1.0
28,28,179,,2020-10-19T15:09:52-07,green3,2020-10-19T22:09:52.577Z,View variant,2020-10-19 15:09:52 (PDT),121559.0,7.0,number-multiplication,167.0,7.0,,77693.0,1.0
29,29,179,,2020-10-19T15:09:57-07,green1,2020-10-19T22:09:57.260Z,View assessment overview,2020-10-19 15:09:57 (PDT),,,,,,,,
30,30,179,,2020-10-19T15:10:03-07,green3,2020-10-19T22:10:03.288Z,View variant,2020-10-19 15:10:03 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
31,31,179,,2020-10-19T15:22:19-07,green1,2020-10-19T22:22:19.460Z,View assessment overview,2020-10-19 15:22:19 (PDT),,,,,,,,
32,32,179,,2020-10-19T15:22:28-07,green3,2020-10-19T22:22:28.258Z,View variant,2020-10-19 15:22:28 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
33,33,179,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T15:30:59-07,blue3,2020-10-19T22:30:59.687Z,Submission,2020-10-19 15:30:59 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,121834.0,76593.0,1.0
34,34,179,,2020-10-19T15:30:59-07,green3,2020-10-19T22:30:59.807Z,View variant,2020-10-19 15:30:59 (PDT),121557.0,5.0,lecture/testing+2048,1375.0,5.0,,76593.0,1.0
35,35,179,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1356t72'}",2020-10-19T15:31:02-07,gray1,2020-10-19T22:31:02.138Z,New variant,2020-10-19 15:31:02 (PDT),121558.0,6.0,lecture/global-impact,1374.0,6.0,,77751.0,1.0
36,36,179,,2020-10-19T15:31:02-07,green3,2020-10-19T22:31:02.196Z,View variant,2020-10-19 15:31:02 (PDT),121558.0,6.0,lecture/global-impact,1374.0,6.0,,77751.0,1.0
37,37,179,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T15:57:53-07,blue3,2020-10-19T22:57:53.286Z,Submission,2020-10-19 15:57:53 (PDT),121558.0,6.0,lecture/global-impact,1374.0,6.0,122001.0,77751.0,1.0
38,38,179,,2020-10-19T15:57:53-07,green3,2020-10-19T22:57:53.379Z,View variant,2020-10-19 15:57:53 (PDT),121558.0,6.0,lecture/global-impact,1374.0,6.0,,77751.0,1.0
39,39,179,,2020-10-19T15:57:56-07,green3,2020-10-19T22:57:56.954Z,View variant,2020-10-19 15:57:56 (PDT),121559.0,7.0,number-multiplication,167.0,7.0,,77693.0,1.0
40,40,179,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2020-10-19T16:21:12-07,blue3,2020-10-19T23:21:12.418Z,Submission,2020-10-19 16:21:12 (PDT),121559.0,7.0,number-multiplication,167.0,7.0,122203.0,77693.0,1.0
41,41,179,,2020-10-19T16:21:12-07,green3,2020-10-19T23:21:12.532Z,View variant,2020-10-19 16:21:12 (PDT),121559.0,7.0,number-multiplication,167.0,7.0,,77693.0,1.0
42,42,179,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': '57c6lb'}",2020-10-19T16:21:14-07,gray1,2020-10-19T23:21:14.651Z,New variant,2020-10-19 16:21:14 (PDT),121560.0,8.0,programming-paradigm,168.0,8.0,,77941.0,1.0
43,43,179,,2020-10-19T16:21:14-07,green3,2020-10-19T23:21:14.765Z,View variant,2020-10-19 16:21:14 (PDT),121560.0,8.0,programming-paradigm,168.0,8.0,,77941.0,1.0
44,44,179,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-19T16:32:21-07,blue3,2020-10-19T23:32:21.067Z,Submission,2020-10-19 16:32:21 (PDT),121560.0,8.0,programming-paradigm,168.0,8.0,122311.0,77941.0,1.0
45,45,179,,2020-10-19T16:32:21-07,green3,2020-10-19T23:32:21.228Z,View variant,2020-10-19 16:32:21 (PDT),121560.0,8.0,programming-paradigm,168.0,8.0,,77941.0,1.0
46,46,179,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times B$', 'a2': '$C \\times B$', 'a3': '$A \\times (B \\times C)$', 'a4': '$A \\times B^C$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': '$A \\times (B \\times C)$'}, {'key': 'b', 'html': '$B \\times A^C$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A \\times C^B$'}, {'key': 'g', 'html': '$A \\times B^C$'}, {'key': 'h', 'html': '$C \\times B$'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times C^B$'}}, 'variant_seed': '19cazev'}",2020-10-19T16:32:24-07,gray1,2020-10-19T23:32:24.497Z,New variant,2020-10-19 16:32:24 (PDT),121561.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77983.0,1.0
47,47,179,,2020-10-19T16:32:24-07,green3,2020-10-19T23:32:24.569Z,View variant,2020-10-19 16:32:24 (PDT),121561.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77983.0,1.0
48,48,179,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'ebdinh'}",2020-10-19T16:32:27-07,gray1,2020-10-19T23:32:27.511Z,New variant,2020-10-19 16:32:27 (PDT),121562.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77984.0,1.0
49,49,179,,2020-10-19T16:32:27-07,green3,2020-10-19T23:32:27.640Z,View variant,2020-10-19 16:32:27 (PDT),121562.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77984.0,1.0
50,50,179,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1993skn'}",2020-10-19T16:32:28-07,gray1,2020-10-19T23:32:28.928Z,New variant,2020-10-19 16:32:28 (PDT),121563.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77985.0,1.0
51,51,179,,2020-10-19T16:32:29-07,green3,2020-10-19T23:32:29.085Z,View variant,2020-10-19 16:32:29 (PDT),121563.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77985.0,1.0
52,52,179,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'p76tuc'}",2020-10-19T16:32:31-07,gray1,2020-10-19T23:32:31.170Z,New variant,2020-10-19 16:32:31 (PDT),121564.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77986.0,1.0
53,53,179,,2020-10-19T16:32:31-07,green3,2020-10-19T23:32:31.347Z,View variant,2020-10-19 16:32:31 (PDT),121564.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77986.0,1.0
54,54,179,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'hmth1o'}",2020-10-19T16:32:33-07,gray1,2020-10-19T23:32:33.003Z,New variant,2020-10-19 16:32:33 (PDT),121565.0,14.0,snap/complexity,1377.0,13.0,,77987.0,1.0
55,55,179,,2020-10-19T16:32:33-07,green3,2020-10-19T23:32:33.121Z,View variant,2020-10-19 16:32:33 (PDT),121565.0,14.0,snap/complexity,1377.0,13.0,,77987.0,1.0
56,56,179,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '1fiap4p'}",2020-10-19T16:32:35-07,gray1,2020-10-19T23:32:35.144Z,New variant,2020-10-19 16:32:35 (PDT),121552.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77988.0,1.0
57,57,179,,2020-10-19T16:32:35-07,green3,2020-10-19T23:32:35.295Z,View variant,2020-10-19 16:32:35 (PDT),121552.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77988.0,1.0
58,58,179,,2020-10-19T16:32:41-07,green3,2020-10-19T23:32:41.551Z,View variant,2020-10-19 16:32:41 (PDT),121565.0,14.0,snap/complexity,1377.0,13.0,,77987.0,1.0
59,59,179,,2020-10-19T16:32:42-07,green3,2020-10-19T23:32:42.628Z,View variant,2020-10-19 16:32:42 (PDT),121564.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77986.0,1.0
