,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,260,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'd', 'html': 'OOP programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': 'k7hne6'}",2020-10-13T14:19:06-07,gray1,2020-10-13T21:19:06.664Z,New variant,2020-10-13 14:19:06 (PDT),97019.0,4.0,lecture/algorithms,1373.0,3.0,,66858.0,1.0
11,11,260,,2020-10-13T14:19:06-07,green3,2020-10-13T21:19:06.711Z,View variant,2020-10-13 14:19:06 (PDT),97019.0,4.0,lecture/algorithms,1373.0,3.0,,66858.0,1.0
12,12,260,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-13T14:21:28-07,blue3,2020-10-13T21:21:28.474Z,Submission,2020-10-13 14:21:28 (PDT),97019.0,4.0,lecture/algorithms,1373.0,3.0,100909.0,66858.0,1.0
13,13,260,,2020-10-13T14:21:28-07,green3,2020-10-13T21:21:28.568Z,View variant,2020-10-13 14:21:28 (PDT),97019.0,4.0,lecture/algorithms,1373.0,3.0,,66858.0,1.0
14,14,260,"{'params': {'0': [{'key': 'a', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '1zog23'}",2020-10-13T14:22:01-07,gray1,2020-10-13T21:22:01.950Z,New variant,2020-10-13 14:22:01 (PDT),97020.0,5.0,lecture/testing+2048,1375.0,4.0,,66862.0,1.0
15,15,260,,2020-10-13T14:22:02-07,green3,2020-10-13T21:22:02.008Z,View variant,2020-10-13 14:22:02 (PDT),97020.0,5.0,lecture/testing+2048,1375.0,4.0,,66862.0,1.0
16,16,260,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-13T14:23:21-07,blue3,2020-10-13T21:23:21.329Z,Submission,2020-10-13 14:23:21 (PDT),97020.0,5.0,lecture/testing+2048,1375.0,4.0,100921.0,66862.0,1.0
17,17,260,,2020-10-13T14:23:21-07,green3,2020-10-13T21:23:21.428Z,View variant,2020-10-13 14:23:21 (PDT),97020.0,5.0,lecture/testing+2048,1375.0,4.0,,66862.0,1.0
18,18,260,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today?'}, {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today?'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1yzjxbl'}",2020-10-13T14:23:23-07,gray1,2020-10-13T21:23:23.618Z,New variant,2020-10-13 14:23:23 (PDT),97021.0,6.0,lecture/global-impact,1374.0,5.0,,66863.0,1.0
19,19,260,,2020-10-13T14:23:23-07,green3,2020-10-13T21:23:23.660Z,View variant,2020-10-13 14:23:23 (PDT),97021.0,6.0,lecture/global-impact,1374.0,5.0,,66863.0,1.0
20,20,260,"{'params': {'b': [{'key': 'a', 'html': '\n        39$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        37$_{ 10 }$\n    '}, {'key': 'c', 'html': ' \n        35$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        29$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        33$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        25$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        31$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        27$_{ 10 }$\n    '}], 'i0': 39, 'i1': 37, 'i2': 33, 'i3': 31, 'i4': 29, 'i5': 27, 'i6': 25, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 7, 'solution': '35', 'Converted_Number1': '5', 'Converted_Number2': '111'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        35$_{ 10 }$\n    '}}, 'variant_seed': '2arly9'}",2020-10-13T14:23:46-07,gray1,2020-10-13T21:23:46.545Z,New variant,2020-10-13 14:23:46 (PDT),97022.0,7.0,number-multiplication,167.0,6.0,,66865.0,1.0
21,21,260,,2020-10-13T14:23:46-07,green3,2020-10-13T21:23:46.598Z,View variant,2020-10-13 14:23:46 (PDT),97022.0,7.0,number-multiplication,167.0,6.0,,66865.0,1.0
22,22,260,"{'correct': None, 'submitted_answer': {'b': 'c'}}",2020-10-13T14:25:23-07,blue3,2020-10-13T21:25:23.834Z,Submission,2020-10-13 14:25:23 (PDT),97022.0,7.0,number-multiplication,167.0,6.0,100942.0,66865.0,1.0
23,23,260,,2020-10-13T14:25:23-07,green3,2020-10-13T21:25:23.964Z,View variant,2020-10-13 14:25:23 (PDT),97022.0,7.0,number-multiplication,167.0,6.0,,66865.0,1.0
24,24,260,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Imperative\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1l96lh0'}",2020-10-13T14:25:25-07,gray1,2020-10-13T21:25:25.340Z,New variant,2020-10-13 14:25:25 (PDT),97023.0,8.0,programming-paradigm,168.0,7.0,,66872.0,1.0
25,25,260,,2020-10-13T14:25:25-07,green3,2020-10-13T21:25:25.447Z,View variant,2020-10-13 14:25:25 (PDT),97023.0,8.0,programming-paradigm,168.0,7.0,,66872.0,1.0
26,26,260,"{'correct': None, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-13T14:33:25-07,blue3,2020-10-13T21:33:25.003Z,Submission,2020-10-13 14:33:25 (PDT),97023.0,8.0,programming-paradigm,168.0,7.0,100951.0,66872.0,1.0
27,27,260,,2020-10-13T14:33:25-07,green3,2020-10-13T21:33:25.166Z,View variant,2020-10-13 14:33:25 (PDT),97023.0,8.0,programming-paradigm,168.0,7.0,,66872.0,1.0
28,28,260,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - B - C$', 'a2': '$A - C$', 'a3': '$A^C$', 'a4': '$C - B$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': 'Error'}, {'key': 'c', 'html': '$A - B - C$'}, {'key': 'd', 'html': '$C - B$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A - C$'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'vlw0gd'}",2020-10-13T14:33:28-07,gray1,2020-10-13T21:33:28.437Z,New variant,2020-10-13 14:33:28 (PDT),97024.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,66880.0,1.0
29,29,260,,2020-10-13T14:33:28-07,green3,2020-10-13T21:33:28.491Z,View variant,2020-10-13 14:33:28 (PDT),97024.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,66880.0,1.0
30,30,260,"{'correct': None, 'submitted_answer': {'acc': 'h'}}",2020-10-13T14:33:59-07,blue3,2020-10-13T21:33:59.249Z,Submission,2020-10-13 14:33:59 (PDT),97024.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,100952.0,66880.0,1.0
31,31,260,,2020-10-13T14:33:59-07,green3,2020-10-13T21:33:59.358Z,View variant,2020-10-13 14:33:59 (PDT),97024.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,66880.0,1.0
32,32,260,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'f', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'g', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'h', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'i', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'j', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'k', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'f', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '111jdkk'}",2020-10-13T14:34:01-07,gray1,2020-10-13T21:34:01.041Z,New variant,2020-10-13 14:34:01 (PDT),97025.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,66881.0,1.0
33,33,260,,2020-10-13T14:34:01-07,green3,2020-10-13T21:34:01.164Z,View variant,2020-10-13 14:34:01 (PDT),97025.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,66881.0,1.0
34,34,260,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-13T14:35:08-07,blue3,2020-10-13T21:35:08.344Z,Submission,2020-10-13 14:35:08 (PDT),97025.0,10.0,snap/HOFs/map-keep,1378.0,9.0,100953.0,66881.0,1.0
35,35,260,,2020-10-13T14:35:08-07,green3,2020-10-13T21:35:08.535Z,View variant,2020-10-13 14:35:08 (PDT),97025.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,66881.0,1.0
36,36,260,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '16wss0t'}",2020-10-13T14:35:11-07,gray1,2020-10-13T21:35:11.472Z,New variant,2020-10-13 14:35:11 (PDT),97026.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,66882.0,1.0
37,37,260,,2020-10-13T14:35:11-07,green3,2020-10-13T21:35:11.648Z,View variant,2020-10-13 14:35:11 (PDT),97026.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,66882.0,1.0
38,38,260,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-13T14:39:43-07,blue3,2020-10-13T21:39:43.231Z,Submission,2020-10-13 14:39:43 (PDT),97026.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,100963.0,66882.0,1.0
39,39,260,,2020-10-13T14:39:43-07,green3,2020-10-13T21:39:43.479Z,View variant,2020-10-13 14:39:43 (PDT),97026.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,66882.0,1.0
40,40,260,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'f', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'g', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'h', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'f', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'f', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no false values'}, {'key': 'f', 'html': 'are all true'}, {'key': 'g', 'html': 'are not all true'}, {'key': 'h', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'i0nbnj'}",2020-10-13T14:39:46-07,gray1,2020-10-13T21:39:46.649Z,New variant,2020-10-13 14:39:46 (PDT),97027.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,66885.0,1.0
41,41,260,,2020-10-13T14:39:46-07,green3,2020-10-13T21:39:46.861Z,View variant,2020-10-13 14:39:46 (PDT),97027.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,66885.0,1.0
42,42,260,"{'correct': None, 'submitted_answer': {'3': 'a', '4': ['a', 'b']}}",2020-10-13T14:43:40-07,blue3,2020-10-13T21:43:40.733Z,Submission,2020-10-13 14:43:40 (PDT),97027.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,100968.0,66885.0,1.0
43,43,260,,2020-10-13T14:43:41-07,green3,2020-10-13T21:43:41.194Z,View variant,2020-10-13 14:43:41 (PDT),97027.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,66885.0,1.0
44,44,260,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'k9gnqe'}",2020-10-13T14:43:43-07,gray1,2020-10-13T21:43:43.588Z,New variant,2020-10-13 14:43:43 (PDT),97028.0,14.0,snap/complexity,1377.0,12.0,,66890.0,1.0
45,45,260,,2020-10-13T14:43:43-07,green3,2020-10-13T21:43:43.702Z,View variant,2020-10-13 14:43:43 (PDT),97028.0,14.0,snap/complexity,1377.0,12.0,,66890.0,1.0
46,46,260,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-13T14:46:21-07,blue3,2020-10-13T21:46:21.361Z,Submission,2020-10-13 14:46:21 (PDT),97028.0,14.0,snap/complexity,1377.0,12.0,100972.0,66890.0,1.0
47,47,260,,2020-10-13T14:46:21-07,green3,2020-10-13T21:46:21.536Z,View variant,2020-10-13 14:46:21 (PDT),97028.0,14.0,snap/complexity,1377.0,12.0,,66890.0,1.0
