,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
26,26,40,"{'params': {'b': [{'key': 'a', 'html': '\n        100110$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        101110$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        101100$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        101010$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        110000$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        100100$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101000$_{ 2 }$\n    '}], 'i0': '110000', 'i1': '101110', 'i2': '101100', 'i3': '101000', 'i4': '100110', 'i5': '100100', 'i6': '100010', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 7, 'Number2': 6, 'solution': '101010', 'Converted_Number1': '7', 'Converted_Number2': 6}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        101010$_{ 2 }$\n    '}}, 'variant_seed': '13tgxoi'}",2020-10-17T19:10:10-07,gray1,2020-10-18T02:10:10.943Z,New variant,2020-10-17 19:10:10 (PDT),109444.0,7.0,number-multiplication,167.0,7.0,,72304.0,1.0
27,27,40,,2020-10-17T19:10:10-07,green3,2020-10-18T02:10:10.997Z,View variant,2020-10-17 19:10:10 (PDT),109444.0,7.0,number-multiplication,167.0,7.0,,72304.0,1.0
28,28,40,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-17T19:12:21-07,blue3,2020-10-18T02:12:21.345Z,Submission,2020-10-17 19:12:21 (PDT),109444.0,7.0,number-multiplication,167.0,7.0,112764.0,72304.0,1.0
29,29,40,,2020-10-17T19:12:21-07,green3,2020-10-18T02:12:21.604Z,View variant,2020-10-17 19:12:21 (PDT),109444.0,7.0,number-multiplication,167.0,7.0,,72304.0,1.0
30,30,40,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '35gtqb'}",2020-10-17T19:12:25-07,gray1,2020-10-18T02:12:25.663Z,New variant,2020-10-17 19:12:25 (PDT),109445.0,8.0,programming-paradigm,168.0,8.0,,72307.0,1.0
31,31,40,,2020-10-17T19:12:25-07,green3,2020-10-18T02:12:25.763Z,View variant,2020-10-17 19:12:25 (PDT),109445.0,8.0,programming-paradigm,168.0,8.0,,72307.0,1.0
32,32,40,,2020-10-17T19:13:06-07,green1,2020-10-18T02:13:06.497Z,View assessment overview,2020-10-17 19:13:06 (PDT),,,,,,,,
33,33,40,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$B \\times C$', 'a3': '$B^C$', 'a4': '$A^C$', 'a5': '$A - C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A - (B \\times C)$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': '$A \\times C$'}, {'key': 'i', 'html': '$A - C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1ewb49z'}",2020-10-17T19:13:25-07,gray1,2020-10-18T02:13:25.144Z,New variant,2020-10-17 19:13:25 (PDT),109446.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72308.0,1.0
34,34,40,,2020-10-17T19:13:25-07,green3,2020-10-18T02:13:25.201Z,View variant,2020-10-17 19:13:25 (PDT),109446.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72308.0,1.0
35,35,40,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-17T19:14:21-07,blue3,2020-10-18T02:14:21.572Z,Submission,2020-10-17 19:14:21 (PDT),109446.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112776.0,72308.0,1.0
36,36,40,,2020-10-17T19:14:21-07,green3,2020-10-18T02:14:21.822Z,View variant,2020-10-17 19:14:21 (PDT),109446.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72308.0,1.0
37,37,40,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'jw8hrr'}",2020-10-17T19:14:25-07,gray1,2020-10-18T02:14:25.274Z,New variant,2020-10-17 19:14:25 (PDT),109447.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72314.0,1.0
38,38,40,,2020-10-17T19:14:25-07,green3,2020-10-18T02:14:25.377Z,View variant,2020-10-17 19:14:25 (PDT),109447.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72314.0,1.0
39,39,40,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'a'}}",2020-10-17T19:18:19-07,blue3,2020-10-18T02:18:19.336Z,Submission,2020-10-17 19:18:19 (PDT),109447.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112792.0,72314.0,1.0
40,40,40,,2020-10-17T19:18:19-07,green3,2020-10-18T02:18:19.656Z,View variant,2020-10-17 19:18:19 (PDT),109447.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72314.0,1.0
41,41,40,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '7w3109'}",2020-10-17T19:18:31-07,gray1,2020-10-18T02:18:31.428Z,New variant,2020-10-17 19:18:31 (PDT),109448.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72330.0,1.0
42,42,40,,2020-10-17T19:18:31-07,green3,2020-10-18T02:18:31.614Z,View variant,2020-10-17 19:18:31 (PDT),109448.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72330.0,1.0
43,43,40,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'd', '3A': '80079', '3B': '99800'}}",2020-10-17T19:24:01-07,blue3,2020-10-18T02:24:01.463Z,Submission,2020-10-17 19:24:01 (PDT),109448.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,112821.0,72330.0,1.0
44,44,40,,2020-10-17T19:24:01-07,green3,2020-10-18T02:24:01.841Z,View variant,2020-10-17 19:24:01 (PDT),109448.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72330.0,1.0
45,45,40,,2020-10-17T19:24:45-07,green1,2020-10-18T02:24:45.791Z,View assessment overview,2020-10-17 19:24:45 (PDT),,,,,,,,
46,46,40,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '15ccn7n'}",2020-10-17T19:24:52-07,gray1,2020-10-18T02:24:52.146Z,New variant,2020-10-17 19:24:52 (PDT),109449.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72346.0,1.0
47,47,40,,2020-10-17T19:24:52-07,green3,2020-10-18T02:24:52.344Z,View variant,2020-10-17 19:24:52 (PDT),109449.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72346.0,1.0
48,48,40,"{'correct': True, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'a', '5': 'a'}}",2020-10-17T19:35:54-07,blue3,2020-10-18T02:35:54.624Z,Submission,2020-10-17 19:35:54 (PDT),109449.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112894.0,72346.0,1.0
49,49,40,,2020-10-17T19:35:55-07,green3,2020-10-18T02:35:55.030Z,View variant,2020-10-17 19:35:55 (PDT),109449.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72346.0,1.0
50,50,40,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1erljxo'}",2020-10-17T19:36:07-07,gray1,2020-10-18T02:36:07.307Z,New variant,2020-10-17 19:36:07 (PDT),109450.0,14.0,snap/complexity,1377.0,13.0,,72371.0,1.0
51,51,40,,2020-10-17T19:36:07-07,green3,2020-10-18T02:36:07.405Z,View variant,2020-10-17 19:36:07 (PDT),109450.0,14.0,snap/complexity,1377.0,13.0,,72371.0,1.0
52,52,40,,2020-10-17T19:36:09-07,green1,2020-10-18T02:36:09.198Z,View assessment overview,2020-10-17 19:36:09 (PDT),,,,,,,,
53,53,40,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-17T19:45:19-07,blue3,2020-10-18T02:45:19.428Z,Submission,2020-10-17 19:45:19 (PDT),109450.0,14.0,snap/complexity,1377.0,13.0,112965.0,72371.0,1.0
54,54,40,,2020-10-17T19:45:19-07,green3,2020-10-18T02:45:19.832Z,View variant,2020-10-17 19:45:19 (PDT),109450.0,14.0,snap/complexity,1377.0,13.0,,72371.0,1.0
