,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,199,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': 'Map is an example of a function that thinks of its data as immutable'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Map is an example of a function that thinks of its data as immutable'}}, 'variant_seed': '4d1jtb'}",2020-10-17T14:29:35-07,gray1,2020-10-17T21:29:35.495Z,New variant,2020-10-17 14:29:35 (PDT),107148.0,5.0,lecture/testing+2048,1375.0,5.0,,71390.0,1.0
17,17,199,,2020-10-17T14:29:35-07,green3,2020-10-17T21:29:35.549Z,View variant,2020-10-17 14:29:35 (PDT),107148.0,5.0,lecture/testing+2048,1375.0,5.0,,71390.0,1.0
18,18,199,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T14:36:28-07,blue3,2020-10-17T21:36:28.610Z,Submission,2020-10-17 14:36:28 (PDT),107148.0,5.0,lecture/testing+2048,1375.0,5.0,111245.0,71390.0,1.0
19,19,199,,2020-10-17T14:36:28-07,green3,2020-10-17T21:36:28.727Z,View variant,2020-10-17 14:36:28 (PDT),107148.0,5.0,lecture/testing+2048,1375.0,5.0,,71390.0,1.0
20,20,199,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1ebx1uj'}",2020-10-17T14:36:30-07,gray1,2020-10-17T21:36:30.904Z,New variant,2020-10-17 14:36:30 (PDT),107149.0,6.0,lecture/global-impact,1374.0,6.0,,71413.0,1.0
21,21,199,,2020-10-17T14:36:30-07,green3,2020-10-17T21:36:30.951Z,View variant,2020-10-17 14:36:30 (PDT),107149.0,6.0,lecture/global-impact,1374.0,6.0,,71413.0,1.0
22,22,199,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T14:41:50-07,blue3,2020-10-17T21:41:50.870Z,Submission,2020-10-17 14:41:50 (PDT),107149.0,6.0,lecture/global-impact,1374.0,6.0,111278.0,71413.0,1.0
23,23,199,,2020-10-17T14:41:50-07,green3,2020-10-17T21:41:50.951Z,View variant,2020-10-17 14:41:50 (PDT),107149.0,6.0,lecture/global-impact,1374.0,6.0,,71413.0,1.0
24,24,199,"{'params': {'b': [{'key': 'a', 'html': '\n        92$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        88$_{ 10 }$\n    '}, {'key': 'c', 'html': ' \n        90$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        98$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        96$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        86$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        94$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        84$_{ 10 }$\n    '}], 'i0': 98, 'i1': 96, 'i2': 94, 'i3': 92, 'i4': 88, 'i5': 86, 'i6': 84, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 10, 'solution': '90', 'Converted_Number1': '1001', 'Converted_Number2': 'A'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        90$_{ 10 }$\n    '}}, 'variant_seed': '173tky0'}",2020-10-17T14:41:54-07,gray1,2020-10-17T21:41:54.859Z,New variant,2020-10-17 14:41:54 (PDT),107150.0,7.0,number-multiplication,167.0,7.0,,71434.0,1.0
25,25,199,,2020-10-17T14:41:54-07,green3,2020-10-17T21:41:54.912Z,View variant,2020-10-17 14:41:54 (PDT),107150.0,7.0,number-multiplication,167.0,7.0,,71434.0,1.0
26,26,199,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-17T14:49:51-07,blue3,2020-10-17T21:49:51.075Z,Submission,2020-10-17 14:49:51 (PDT),107150.0,7.0,number-multiplication,167.0,7.0,111324.0,71434.0,1.0
27,27,199,,2020-10-17T14:49:51-07,green3,2020-10-17T21:49:51.164Z,View variant,2020-10-17 14:49:51 (PDT),107150.0,7.0,number-multiplication,167.0,7.0,,71434.0,1.0
28,28,199,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Functional\n        '}}, 'variant_seed': '60gpke'}",2020-10-17T14:50:03-07,gray1,2020-10-17T21:50:03.415Z,New variant,2020-10-17 14:50:03 (PDT),107151.0,8.0,programming-paradigm,168.0,8.0,,71475.0,1.0
29,29,199,,2020-10-17T14:50:03-07,green3,2020-10-17T21:50:03.523Z,View variant,2020-10-17 14:50:03 (PDT),107151.0,8.0,programming-paradigm,168.0,8.0,,71475.0,1.0
30,30,199,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-17T15:00:29-07,blue3,2020-10-17T22:00:29.298Z,Submission,2020-10-17 15:00:29 (PDT),107151.0,8.0,programming-paradigm,168.0,8.0,111389.0,71475.0,1.0
31,31,199,,2020-10-17T15:00:29-07,green3,2020-10-17T22:00:29.462Z,View variant,2020-10-17 15:00:29 (PDT),107151.0,8.0,programming-paradigm,168.0,8.0,,71475.0,1.0
32,32,199,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A^B$', 'a2': '$B^A$', 'a3': '$A \\times B^2$', 'a4': '$A \\times B$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$A \\times B^B$'}, {'key': 'c', 'html': '$A \\times B$'}, {'key': 'd', 'html': '$A^B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$B^A$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A \\times B^2$'}, {'key': 'i', 'html': '$A \\times A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times B^B$'}}, 'variant_seed': 'ypyuvw'}",2020-10-17T15:00:33-07,gray1,2020-10-17T22:00:33.834Z,New variant,2020-10-17 15:00:33 (PDT),107152.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71541.0,1.0
33,33,199,,2020-10-17T15:00:33-07,green3,2020-10-17T22:00:33.893Z,View variant,2020-10-17 15:00:33 (PDT),107152.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71541.0,1.0
34,34,199,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '17vxufm'}",2020-10-17T15:16:20-07,gray1,2020-10-17T22:16:20.418Z,New variant,2020-10-17 15:16:20 (PDT),107153.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71597.0,1.0
35,35,199,,2020-10-17T15:16:20-07,green3,2020-10-17T22:16:20.528Z,View variant,2020-10-17 15:16:20 (PDT),107153.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71597.0,1.0
36,36,199,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '176bxbs'}",2020-10-17T15:16:24-07,gray1,2020-10-17T22:16:24.024Z,New variant,2020-10-17 15:16:24 (PDT),107154.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71598.0,1.0
37,37,199,,2020-10-17T15:16:24-07,green3,2020-10-17T22:16:24.196Z,View variant,2020-10-17 15:16:24 (PDT),107154.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71598.0,1.0
38,38,199,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'l4c49f'}",2020-10-17T15:16:30-07,gray1,2020-10-17T22:16:30.446Z,New variant,2020-10-17 15:16:30 (PDT),107155.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71599.0,1.0
39,39,199,,2020-10-17T15:16:30-07,green3,2020-10-17T22:16:30.613Z,View variant,2020-10-17 15:16:30 (PDT),107155.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71599.0,1.0
40,40,199,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '14nhhmy'}",2020-10-17T15:16:32-07,gray1,2020-10-17T22:16:32.809Z,New variant,2020-10-17 15:16:32 (PDT),107156.0,14.0,snap/complexity,1377.0,13.0,,71600.0,1.0
41,41,199,,2020-10-17T15:16:32-07,green3,2020-10-17T22:16:32.915Z,View variant,2020-10-17 15:16:32 (PDT),107156.0,14.0,snap/complexity,1377.0,13.0,,71600.0,1.0
42,42,199,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': '1pjxerq'}",2020-10-17T15:16:37-07,gray1,2020-10-17T22:16:37.506Z,New variant,2020-10-17 15:16:37 (PDT),107143.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71601.0,1.0
43,43,199,,2020-10-17T15:16:37-07,green3,2020-10-17T22:16:37.648Z,View variant,2020-10-17 15:16:37 (PDT),107143.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71601.0,1.0
44,44,199,,2020-10-17T15:16:42-07,green3,2020-10-17T22:16:42.397Z,View variant,2020-10-17 15:16:42 (PDT),107156.0,14.0,snap/complexity,1377.0,13.0,,71600.0,1.0
45,45,199,,2020-10-17T15:16:44-07,green3,2020-10-17T22:16:44.365Z,View variant,2020-10-17 15:16:44 (PDT),107143.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71601.0,1.0
46,46,199,,2020-10-17T15:16:46-07,green3,2020-10-17T22:16:46.213Z,View variant,2020-10-17 15:16:46 (PDT),107156.0,14.0,snap/complexity,1377.0,13.0,,71600.0,1.0
47,47,199,,2020-10-17T15:16:47-07,green3,2020-10-17T22:16:47.660Z,View variant,2020-10-17 15:16:47 (PDT),107155.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71599.0,1.0
48,48,199,,2020-10-17T15:16:49-07,green3,2020-10-17T22:16:49.121Z,View variant,2020-10-17 15:16:49 (PDT),107154.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71598.0,1.0
49,49,199,,2020-10-17T15:16:50-07,green3,2020-10-17T22:16:50.968Z,View variant,2020-10-17 15:16:50 (PDT),107153.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71597.0,1.0
50,50,199,,2020-10-17T15:16:53-07,green3,2020-10-17T22:16:53.373Z,View variant,2020-10-17 15:16:53 (PDT),107152.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71541.0,1.0
51,51,199,"{'correct': True, 'submitted_answer': {'acc': 'b'}}",2020-10-17T15:21:15-07,blue3,2020-10-17T22:21:15.468Z,Submission,2020-10-17 15:21:15 (PDT),107152.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111469.0,71541.0,1.0
52,52,199,,2020-10-17T15:21:15-07,green3,2020-10-17T22:21:15.586Z,View variant,2020-10-17 15:21:15 (PDT),107152.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71541.0,1.0
53,53,199,,2020-10-17T15:21:49-07,green3,2020-10-17T22:21:49.244Z,View variant,2020-10-17 15:21:49 (PDT),107153.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71597.0,1.0
54,54,199,,2020-10-17T15:21:53-07,green3,2020-10-17T22:21:53.662Z,View variant,2020-10-17 15:21:53 (PDT),107154.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71598.0,1.0
55,55,199,,2020-10-17T15:21:54-07,green3,2020-10-17T22:21:54.717Z,View variant,2020-10-17 15:21:54 (PDT),107155.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71599.0,1.0
56,56,199,,2020-10-17T15:21:56-07,green3,2020-10-17T22:21:56.044Z,View variant,2020-10-17 15:21:56 (PDT),107156.0,14.0,snap/complexity,1377.0,13.0,,71600.0,1.0
57,57,199,,2020-10-17T15:21:57-07,green3,2020-10-17T22:21:57.232Z,View variant,2020-10-17 15:21:57 (PDT),107143.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71601.0,1.0
