,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,14,,2020-10-18T18:46:48-07,green3,2020-10-19T01:46:48.965Z,View variant,2020-10-18 18:46:48 (PDT),118668.0,3.0,lecture/privacy,1029.0,3.0,,75396.0,1.0
17,17,14,"{'correct': True, 'submitted_answer': {'t': 'e'}}",2020-10-18T18:47:48-07,blue3,2020-10-19T01:47:48.362Z,Submission,2020-10-18 18:47:48 (PDT),118668.0,3.0,lecture/privacy,1029.0,3.0,117425.0,75396.0,1.0
18,18,14,,2020-10-18T18:47:48-07,green3,2020-10-19T01:47:48.475Z,View variant,2020-10-18 18:47:48 (PDT),118668.0,3.0,lecture/privacy,1029.0,3.0,,75396.0,1.0
19,19,14,"{'params': {'0': [{'key': 'a', 'html': 'Imperative programming is the most powerful'}, {'key': 'b', 'html': 'All 4 programming paradigms are equally powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'All 4 programming paradigms are equally powerful'}}, 'variant_seed': '1lc0u6'}",2020-10-18T18:47:52-07,gray1,2020-10-19T01:47:52.831Z,New variant,2020-10-18 18:47:52 (PDT),118669.0,4.0,lecture/algorithms,1373.0,4.0,,75412.0,1.0
20,20,14,,2020-10-18T18:47:52-07,green3,2020-10-19T01:47:52.885Z,View variant,2020-10-18 18:47:52 (PDT),118669.0,4.0,lecture/algorithms,1373.0,4.0,,75412.0,1.0
21,21,14,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T18:50:14-07,blue3,2020-10-19T01:50:14.488Z,Submission,2020-10-18 18:50:14 (PDT),118669.0,4.0,lecture/algorithms,1373.0,4.0,117438.0,75412.0,1.0
22,22,14,,2020-10-18T18:50:14-07,green3,2020-10-19T01:50:14.595Z,View variant,2020-10-18 18:50:14 (PDT),118669.0,4.0,lecture/algorithms,1373.0,4.0,,75412.0,1.0
23,23,14,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'd', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '1oal6o4'}",2020-10-18T18:50:17-07,gray1,2020-10-19T01:50:17.197Z,New variant,2020-10-18 18:50:17 (PDT),118670.0,5.0,lecture/testing+2048,1375.0,5.0,,75420.0,1.0
24,24,14,,2020-10-18T18:50:17-07,green3,2020-10-19T01:50:17.252Z,View variant,2020-10-18 18:50:17 (PDT),118670.0,5.0,lecture/testing+2048,1375.0,5.0,,75420.0,1.0
25,25,14,,2020-10-18T18:51:14-07,green3,2020-10-19T01:51:14.206Z,View variant,2020-10-18 18:51:14 (PDT),118669.0,4.0,lecture/algorithms,1373.0,4.0,,75412.0,1.0
26,26,14,,2020-10-18T18:51:33-07,green3,2020-10-19T01:51:33.828Z,View variant,2020-10-18 18:51:33 (PDT),118670.0,5.0,lecture/testing+2048,1375.0,5.0,,75420.0,1.0
27,27,14,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T18:53:48-07,blue3,2020-10-19T01:53:48.438Z,Submission,2020-10-18 18:53:48 (PDT),118670.0,5.0,lecture/testing+2048,1375.0,5.0,117447.0,75420.0,1.0
28,28,14,,2020-10-18T18:53:48-07,green3,2020-10-19T01:53:48.576Z,View variant,2020-10-18 18:53:48 (PDT),118670.0,5.0,lecture/testing+2048,1375.0,5.0,,75420.0,1.0
29,29,14,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': 'po2hx6'}",2020-10-18T18:53:50-07,gray1,2020-10-19T01:53:50.145Z,New variant,2020-10-18 18:53:50 (PDT),118671.0,6.0,lecture/global-impact,1374.0,6.0,,75431.0,1.0
30,30,14,,2020-10-18T18:53:50-07,green3,2020-10-19T01:53:50.192Z,View variant,2020-10-18 18:53:50 (PDT),118671.0,6.0,lecture/global-impact,1374.0,6.0,,75431.0,1.0
31,31,14,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T19:14:07-07,blue3,2020-10-19T02:14:07.283Z,Submission,2020-10-18 19:14:07 (PDT),118671.0,6.0,lecture/global-impact,1374.0,6.0,117529.0,75431.0,1.0
32,32,14,,2020-10-18T19:14:07-07,green3,2020-10-19T02:14:07.392Z,View variant,2020-10-18 19:14:07 (PDT),118671.0,6.0,lecture/global-impact,1374.0,6.0,,75431.0,1.0
33,33,14,"{'params': {'b': [{'key': 'a', 'html': '\n        111110$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        111100$_{ 2 }$\n    '}, {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1000110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1000100$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1000000$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1000010$_{ 2 }$\n    '}], 'i0': '1001010', 'i1': '1000110', 'i2': '1000100', 'i3': '1000010', 'i4': '1000000', 'i5': '111110', 'i6': '111100', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 9, 'Number2': 8, 'solution': '1001000', 'Converted_Number1': 9, 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}}, 'variant_seed': 'imrtja'}",2020-10-18T19:14:09-07,gray1,2020-10-19T02:14:09.640Z,New variant,2020-10-18 19:14:09 (PDT),118672.0,7.0,number-multiplication,167.0,7.0,,75482.0,1.0
34,34,14,,2020-10-18T19:14:09-07,green3,2020-10-19T02:14:09.688Z,View variant,2020-10-18 19:14:09 (PDT),118672.0,7.0,number-multiplication,167.0,7.0,,75482.0,1.0
35,35,14,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-18T19:24:01-07,blue3,2020-10-19T02:24:01.751Z,Submission,2020-10-18 19:24:01 (PDT),118672.0,7.0,number-multiplication,167.0,7.0,117567.0,75482.0,1.0
36,36,14,,2020-10-18T19:24:01-07,green3,2020-10-19T02:24:01.864Z,View variant,2020-10-18 19:24:01 (PDT),118672.0,7.0,number-multiplication,167.0,7.0,,75482.0,1.0
37,37,14,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1hcyfb1'}",2020-10-18T19:24:04-07,gray1,2020-10-19T02:24:04.868Z,New variant,2020-10-18 19:24:04 (PDT),118673.0,8.0,programming-paradigm,168.0,8.0,,75516.0,1.0
38,38,14,,2020-10-18T19:24:04-07,green3,2020-10-19T02:24:04.961Z,View variant,2020-10-18 19:24:04 (PDT),118673.0,8.0,programming-paradigm,168.0,8.0,,75516.0,1.0
39,39,14,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'c', 'c': 'a', 'd': 'b'}}",2020-10-18T19:53:11-07,blue3,2020-10-19T02:53:11.295Z,Submission,2020-10-18 19:53:11 (PDT),118673.0,8.0,programming-paradigm,168.0,8.0,117662.0,75516.0,1.0
40,40,14,,2020-10-18T19:53:11-07,green3,2020-10-19T02:53:11.472Z,View variant,2020-10-18 19:53:11 (PDT),118673.0,8.0,programming-paradigm,168.0,8.0,,75516.0,1.0
41,41,14,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A^C$', 'a3': '$C - B$', 'a4': '$A - B$', 'a5': '$A - C$', 'acc': [{'key': 'a', 'html': '$A - (B \\times C)$'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$C - B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$A - B$'}, {'key': 'i', 'html': '$A - C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'm9s19m'}",2020-10-18T19:53:14-07,gray1,2020-10-19T02:53:14.483Z,New variant,2020-10-18 19:53:14 (PDT),118674.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75569.0,1.0
42,42,14,,2020-10-18T19:53:14-07,green3,2020-10-19T02:53:14.534Z,View variant,2020-10-18 19:53:14 (PDT),118674.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75569.0,1.0
43,43,14,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-18T19:56:07-07,blue3,2020-10-19T02:56:07.605Z,Submission,2020-10-18 19:56:07 (PDT),118674.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117669.0,75569.0,1.0
44,44,14,,2020-10-18T19:56:07-07,green3,2020-10-19T02:56:07.736Z,View variant,2020-10-18 19:56:07 (PDT),118674.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75569.0,1.0
45,45,14,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'x9wd66'}",2020-10-18T19:56:11-07,gray1,2020-10-19T02:56:11.616Z,New variant,2020-10-18 19:56:11 (PDT),118675.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75577.0,1.0
46,46,14,,2020-10-18T19:56:11-07,green3,2020-10-19T02:56:11.724Z,View variant,2020-10-18 19:56:11 (PDT),118675.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75577.0,1.0
47,47,14,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1o1jf27'}",2020-10-18T19:58:20-07,gray1,2020-10-19T02:58:20.199Z,New variant,2020-10-18 19:58:20 (PDT),118676.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75581.0,1.0
48,48,14,,2020-10-18T19:58:20-07,green3,2020-10-19T02:58:20.353Z,View variant,2020-10-18 19:58:20 (PDT),118676.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75581.0,1.0
49,49,14,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T20:15:42-07,blue3,2020-10-19T03:15:42.230Z,Submission,2020-10-18 20:15:42 (PDT),118676.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,117729.0,75581.0,1.0
50,50,14,,2020-10-18T20:15:42-07,green3,2020-10-19T03:15:42.482Z,View variant,2020-10-18 20:15:42 (PDT),118676.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75581.0,1.0
51,51,14,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have any false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '14h4xma'}",2020-10-18T20:15:45-07,gray1,2020-10-19T03:15:45.150Z,New variant,2020-10-18 20:15:45 (PDT),118677.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75615.0,1.0
52,52,14,,2020-10-18T20:15:45-07,green3,2020-10-19T03:15:45.339Z,View variant,2020-10-18 20:15:45 (PDT),118677.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75615.0,1.0
53,53,14,"{'correct': True, 'submitted_answer': {'1': 'd', '2': 'd', '3': 'd', '4': ['a', 'd'], '5': 'd'}}",2020-10-18T20:33:43-07,blue3,2020-10-19T03:33:43.005Z,Submission,2020-10-18 20:33:43 (PDT),118677.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117848.0,75615.0,1.0
54,54,14,,2020-10-18T20:33:43-07,green3,2020-10-19T03:33:43.269Z,View variant,2020-10-18 20:33:43 (PDT),118677.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75615.0,1.0
55,55,14,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'qeryi8'}",2020-10-18T20:33:46-07,gray1,2020-10-19T03:33:46.162Z,New variant,2020-10-18 20:33:46 (PDT),118678.0,14.0,snap/complexity,1377.0,13.0,,75648.0,1.0
56,56,14,,2020-10-18T20:33:46-07,green3,2020-10-19T03:33:46.259Z,View variant,2020-10-18 20:33:46 (PDT),118678.0,14.0,snap/complexity,1377.0,13.0,,75648.0,1.0
