,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
26,26,143,"{'params': {'b': [{'key': 'a', 'html': ' \n        23$_{ 16 }$\n    ', 'feedback': None}, {'key': 'b', 'html': '\n        17$_{ 16 }$\n    ', 'feedback': None}, {'key': 'c', 'html': '\n        1F$_{ 16 }$\n    ', 'feedback': None}, {'key': 'd', 'html': '\n        1D$_{ 16 }$\n    ', 'feedback': None}, {'key': 'e', 'html': '\n        21$_{ 16 }$\n    ', 'feedback': None}, {'key': 'f', 'html': '\n        1B$_{ 16 }$\n    ', 'feedback': None}, {'key': 'g', 'html': '\n        19$_{ 16 }$\n    ', 'feedback': None}, {'key': 'h', 'html': '\n        25$_{ 16 }$\n    ', 'feedback': None}], 'i0': '25', 'i1': '21', 'i2': '1F', 'i3': '1D', 'i4': '1B', 'i5': '19', 'i6': '17', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 7, 'solution': '23', 'Converted_Number1': '101', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        23$_{ 16 }$\n    ', 'feedback': None}}, 'variant_seed': '4qqf9i'}",2022-03-03T19:19:26-08,gray1,2022-03-04T03:19:26.844Z,New variant,2022-03-03 19:19:26 (PST),1921565.0,7.0,number-multiplication,167.0,7.0,,497565.0,1.0
27,27,143,,2022-03-03T19:19:26-08,green3,2022-03-04T03:19:26.906Z,View variant,2022-03-03 19:19:26 (PST),1921565.0,7.0,number-multiplication,167.0,7.0,,497565.0,1.0
28,28,143,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2022-03-03T19:19:29-08,blue3,2022-03-04T03:19:29.091Z,Submission,2022-03-03 19:19:29 (PST),1921565.0,7.0,number-multiplication,167.0,7.0,1098278.0,497565.0,1.0
29,29,143,,2022-03-03T19:19:29-08,green3,2022-03-04T03:19:29.224Z,View variant,2022-03-03 19:19:29 (PST),1921565.0,7.0,number-multiplication,167.0,7.0,,497565.0,1.0
30,30,143,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        ', 'feedback': None}, {'key': 'b', 'html': '\n            Object-Oriented\n        ', 'feedback': None}, {'key': 'c', 'html': '\n            Declarative\n        ', 'feedback': None}, {'key': 'd', 'html': ' \n            Functional\n        ', 'feedback': None}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        ', 'feedback': None}, {'key': 'b', 'html': '\n            Imperative\n        ', 'feedback': None}, {'key': 'c', 'html': ' \n            Functional\n        ', 'feedback': None}, {'key': 'd', 'html': '\n            Object-Oriented\n        ', 'feedback': None}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        ', 'feedback': None}, {'key': 'b', 'html': ' \n            Functional\n        ', 'feedback': None}, {'key': 'c', 'html': '\n            Object-Oriented\n        ', 'feedback': None}, {'key': 'd', 'html': '\n            Imperative\n        ', 'feedback': None}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        ', 'feedback': None}, {'key': 'b', 'html': '\n            Object-Oriented\n        ', 'feedback': None}, {'key': 'c', 'html': ' \n            Functional\n        ', 'feedback': None}, {'key': 'd', 'html': '\n            Imperative\n        ', 'feedback': None}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Functional\n        ', 'feedback': None}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        ', 'feedback': None}, 'c': {'key': 'd', 'html': '\n            Imperative\n        ', 'feedback': None}, 'd': {'key': 'a', 'html': '\n            Declarative\n        ', 'feedback': None}}, 'variant_seed': '1fy495v'}",2022-03-03T19:19:30-08,gray1,2022-03-04T03:19:30.188Z,New variant,2022-03-03 19:19:30 (PST),1921566.0,8.0,programming-paradigm,168.0,8.0,,497566.0,1.0
31,31,143,,2022-03-03T19:19:30-08,green3,2022-03-04T03:19:30.293Z,View variant,2022-03-03 19:19:30 (PST),1921566.0,8.0,programming-paradigm,168.0,8.0,,497566.0,1.0
32,32,143,"{'correct': None, 'submitted_answer': {'a': 'a'}}",2022-03-03T19:19:32-08,blue3,2022-03-04T03:19:32.682Z,Submission,2022-03-03 19:19:32 (PST),1921566.0,8.0,programming-paradigm,168.0,8.0,1098279.0,497566.0,1.0
33,33,143,,2022-03-03T19:19:32-08,green3,2022-03-04T03:19:32.906Z,View variant,2022-03-03 19:19:32 (PST),1921566.0,8.0,programming-paradigm,168.0,8.0,,497566.0,1.0
34,34,143,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B + C$', 'a2': '$C + B$', 'a3': '$(A \\times B) \\times C$', 'a4': '$A^C$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': '$A^C$', 'feedback': None}, {'key': 'b', 'html': '$A + B + C$', 'feedback': None}, {'key': 'c', 'html': '$B \\times C$', 'feedback': None}, {'key': 'd', 'html': '$(A \\times B) \\times C$', 'feedback': None}, {'key': 'e', 'html': 'Error', 'feedback': None}, {'key': 'f', 'html': 'Infinite Loop', 'feedback': None}, {'key': 'g', 'html': '$C + B$', 'feedback': None}, {'key': 'h', 'html': '$A + (B \\times C)$', 'feedback': None}, {'key': 'i', 'html': 'The sum of all the numbers from A to B', 'feedback': None}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A + (B \\times C)$', 'feedback': None}}, 'variant_seed': 'u2liuh'}",2022-03-03T19:19:34-08,gray1,2022-03-04T03:19:34.161Z,New variant,2022-03-03 19:19:34 (PST),1921567.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,497567.0,1.0
35,35,143,,2022-03-03T19:19:34-08,green3,2022-03-04T03:19:34.219Z,View variant,2022-03-03 19:19:34 (PST),1921567.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,497567.0,1.0
36,36,143,"{'correct': False, 'submitted_answer': {'acc': 'a'}}",2022-03-03T19:19:38-08,blue3,2022-03-04T03:19:38.525Z,Submission,2022-03-03 19:19:38 (PST),1921567.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,1098280.0,497567.0,1.0
37,37,143,,2022-03-03T19:19:38-08,green3,2022-03-04T03:19:38.686Z,View variant,2022-03-03 19:19:38 (PST),1921567.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,497567.0,1.0
38,38,143,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L-gt-4.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L-gt-4.png"" inline=""true"" width=""300""></pl-figure>', 'feedback': None}, {'key': 'd', 'html': '<pl-figure file-name=""length-L-gt-4.png"" inline=""true"" width=""300""></pl-figure>', 'feedback': None}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-gt-4.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>', 'feedback': None}}, 'variant_seed': 'srzmza'}",2022-03-03T19:19:39-08,gray1,2022-03-04T03:19:39.982Z,New variant,2022-03-03 19:19:39 (PST),1921568.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,497568.0,1.0
39,39,143,,2022-03-03T19:19:40-08,green3,2022-03-04T03:19:40.152Z,View variant,2022-03-03 19:19:40 (PST),1921568.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,497568.0,1.0
40,40,143,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'a'}}",2022-03-03T19:19:45-08,blue3,2022-03-04T03:19:45.773Z,Submission,2022-03-03 19:19:45 (PST),1921568.0,10.0,snap/HOFs/map-keep,1378.0,10.0,1098281.0,497568.0,1.0
41,41,143,,2022-03-03T19:19:46-08,green3,2022-03-04T03:19:46.014Z,View variant,2022-03-03 19:19:46 (PST),1921568.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,497568.0,1.0
42,42,143,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0', 'feedback': None}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0', 'feedback': None}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0', 'feedback': None}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0', 'feedback': None}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0', 'feedback': None}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0', 'feedback': None}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0', 'feedback': None}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0', 'feedback': None}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0', 'feedback': None}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0', 'feedback': None}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0', 'feedback': None}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'c1h990'}",2022-03-03T19:19:48-08,gray1,2022-03-04T03:19:48.307Z,New variant,2022-03-03 19:19:48 (PST),1921569.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,497569.0,1.0
43,43,143,,2022-03-03T19:19:48-08,green3,2022-03-04T03:19:48.503Z,View variant,2022-03-03 19:19:48 (PST),1921569.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,497569.0,1.0
44,44,143,"{'correct': False, 'submitted_answer': {'1': '1', '2': '1', '4': 'a', '3A': '1', '3B': '1'}}",2022-03-03T19:19:58-08,blue3,2022-03-04T03:19:58.781Z,Submission,2022-03-03 19:19:58 (PST),1921569.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,1098282.0,497569.0,1.0
45,45,143,,2022-03-03T19:19:59-08,green3,2022-03-04T03:19:59.100Z,View variant,2022-03-03 19:19:59 (PST),1921569.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,497569.0,1.0
46,46,143,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order', 'feedback': None}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly', 'feedback': None}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed', 'feedback': None}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order', 'feedback': None}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index', 'feedback': None}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}], '4': [{'key': 'a', 'html': 'are not all true', 'feedback': None}, {'key': 'b', 'html': 'are all true', 'feedback': None}, {'key': 'c', 'html': 'have no true values', 'feedback': None}, {'key': 'd', 'html': 'are all false', 'feedback': None}, {'key': 'e', 'html': 'have no false values', 'feedback': None}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. =', 'feedback': None}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;', 'feedback': None}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;', 'feedback': None}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;', 'feedback': None}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;', 'feedback': None}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed', 'feedback': None}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.', 'feedback': None}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>', 'feedback': None}, '4': [{'key': 'c', 'html': 'have no true values', 'feedback': None}, {'key': 'd', 'html': 'are all false', 'feedback': None}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;', 'feedback': None}}, 'variant_seed': '1qjy12g'}",2022-03-03T19:20:01-08,gray1,2022-03-04T03:20:01.275Z,New variant,2022-03-03 19:20:01 (PST),1921570.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,497570.0,1.0
47,47,143,,2022-03-03T19:20:01-08,green3,2022-03-04T03:20:01.568Z,View variant,2022-03-03 19:20:01 (PST),1921570.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,497570.0,1.0
48,48,143,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'a', '5': 'e'}}",2022-03-03T19:20:11-08,blue3,2022-03-04T03:20:11.876Z,Submission,2022-03-03 19:20:11 (PST),1921570.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,1098283.0,497570.0,1.0
49,49,143,,2022-03-03T19:20:12-08,green3,2022-03-04T03:20:12.224Z,View variant,2022-03-03 19:20:12 (PST),1921570.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,497570.0,1.0
