,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,234,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'b', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'Monolithic code is easy to read'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': 'oix2f7'}",2020-10-19T05:13:47-07,gray1,2020-10-19T12:13:47.767Z,New variant,2020-10-19 05:13:47 (PDT),121828.0,5.0,lecture/testing+2048,1375.0,5.0,,76720.0,1.0
15,15,234,,2020-10-19T05:13:47-07,green3,2020-10-19T12:13:47.816Z,View variant,2020-10-19 05:13:47 (PDT),121828.0,5.0,lecture/testing+2048,1375.0,5.0,,76720.0,1.0
16,16,234,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1cuc9c2'}",2020-10-19T05:13:52-07,gray1,2020-10-19T12:13:52.664Z,New variant,2020-10-19 05:13:52 (PDT),121829.0,6.0,lecture/global-impact,1374.0,6.0,,76721.0,1.0
17,17,234,,2020-10-19T05:13:52-07,green3,2020-10-19T12:13:52.706Z,View variant,2020-10-19 05:13:52 (PDT),121829.0,6.0,lecture/global-impact,1374.0,6.0,,76721.0,1.0
18,18,234,"{'params': {'b': [{'key': 'a', 'html': '\n        1000100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1000010$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1000000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1001000$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        111110$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        111010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        111100$_{ 2 }$\n    '}, {'key': 'h', 'html': ' \n        1000110$_{ 2 }$\n    '}], 'i0': '1001000', 'i1': '1000100', 'i2': '1000010', 'i3': '1000000', 'i4': '111110', 'i5': '111100', 'i6': '111010', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 7, 'Number2': 10, 'solution': '1000110', 'Converted_Number1': '7', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        1000110$_{ 2 }$\n    '}}, 'variant_seed': 'p8ug6d'}",2020-10-19T05:13:54-07,gray1,2020-10-19T12:13:54.790Z,New variant,2020-10-19 05:13:54 (PDT),121830.0,7.0,number-multiplication,167.0,7.0,,76722.0,1.0
19,19,234,,2020-10-19T05:13:54-07,green3,2020-10-19T12:13:54.841Z,View variant,2020-10-19 05:13:54 (PDT),121830.0,7.0,number-multiplication,167.0,7.0,,76722.0,1.0
20,20,234,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1nxvm1x'}",2020-10-19T05:13:58-07,gray1,2020-10-19T12:13:58.243Z,New variant,2020-10-19 05:13:58 (PDT),121831.0,8.0,programming-paradigm,168.0,8.0,,76723.0,1.0
21,21,234,,2020-10-19T05:13:58-07,green3,2020-10-19T12:13:58.335Z,View variant,2020-10-19 05:13:58 (PDT),121831.0,8.0,programming-paradigm,168.0,8.0,,76723.0,1.0
22,22,234,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B^C$', 'a2': '$C \\times B$', 'a3': '$B \\times A^C$', 'a4': '$A \\times B$', 'a5': '$A \\times B^C$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': '$C \\times B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$B \\times A^C$'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': '$A \\times B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': '8jmhx4'}",2020-10-19T05:14:07-07,gray1,2020-10-19T12:14:07.407Z,New variant,2020-10-19 05:14:07 (PDT),121832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76724.0,1.0
23,23,234,,2020-10-19T05:14:07-07,green3,2020-10-19T12:14:07.455Z,View variant,2020-10-19 05:14:07 (PDT),121832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76724.0,1.0
24,24,234,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '195mdg'}",2020-10-19T05:14:09-07,gray1,2020-10-19T12:14:09.860Z,New variant,2020-10-19 05:14:09 (PDT),121833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76725.0,1.0
25,25,234,,2020-10-19T05:14:09-07,green3,2020-10-19T12:14:09.961Z,View variant,2020-10-19 05:14:09 (PDT),121833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76725.0,1.0
26,26,234,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'jc5e4f'}",2020-10-19T05:14:18-07,gray1,2020-10-19T12:14:18.235Z,New variant,2020-10-19 05:14:18 (PDT),121834.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76726.0,1.0
27,27,234,,2020-10-19T05:14:18-07,green3,2020-10-19T12:14:18.409Z,View variant,2020-10-19 05:14:18 (PDT),121834.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76726.0,1.0
28,28,234,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'dxjn52'}",2020-10-19T05:14:20-07,gray1,2020-10-19T12:14:20.691Z,New variant,2020-10-19 05:14:20 (PDT),121835.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76727.0,1.0
29,29,234,,2020-10-19T05:14:20-07,green3,2020-10-19T12:14:20.866Z,View variant,2020-10-19 05:14:20 (PDT),121835.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76727.0,1.0
30,30,234,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'qj73gw'}",2020-10-19T05:14:23-07,gray1,2020-10-19T12:14:23.596Z,New variant,2020-10-19 05:14:23 (PDT),121836.0,14.0,snap/complexity,1377.0,13.0,,76728.0,1.0
31,31,234,,2020-10-19T05:14:23-07,green3,2020-10-19T12:14:23.706Z,View variant,2020-10-19 05:14:23 (PDT),121836.0,14.0,snap/complexity,1377.0,13.0,,76728.0,1.0
32,32,234,,2020-10-19T05:14:29-07,green1,2020-10-19T12:14:29.850Z,View assessment overview,2020-10-19 05:14:29 (PDT),,,,,,,,
33,33,234,,2020-10-19T05:14:57-07,green1,2020-10-19T12:14:57.225Z,View assessment overview,2020-10-19 05:14:57 (PDT),,,,,,,,
34,34,234,,2020-10-19T05:15:06-07,green3,2020-10-19T12:15:06.897Z,View variant,2020-10-19 05:15:06 (PDT),121826.0,3.0,lecture/privacy,1029.0,3.0,,76718.0,1.0
35,35,234,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-19T05:16:31-07,blue3,2020-10-19T12:16:31.093Z,Submission,2020-10-19 05:16:31 (PDT),121826.0,3.0,lecture/privacy,1029.0,3.0,119909.0,76718.0,1.0
36,36,234,,2020-10-19T05:16:31-07,green3,2020-10-19T12:16:31.221Z,View variant,2020-10-19 05:16:31 (PDT),121826.0,3.0,lecture/privacy,1029.0,3.0,,76718.0,1.0
37,37,234,,2020-10-19T05:16:36-07,green3,2020-10-19T12:16:36.699Z,View variant,2020-10-19 05:16:36 (PDT),121827.0,4.0,lecture/algorithms,1373.0,4.0,,76719.0,1.0
38,38,234,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T05:17:28-07,blue3,2020-10-19T12:17:28.109Z,Submission,2020-10-19 05:17:28 (PDT),121827.0,4.0,lecture/algorithms,1373.0,4.0,119911.0,76719.0,1.0
39,39,234,,2020-10-19T05:17:28-07,green3,2020-10-19T12:17:28.249Z,View variant,2020-10-19 05:17:28 (PDT),121827.0,4.0,lecture/algorithms,1373.0,4.0,,76719.0,1.0
40,40,234,,2020-10-19T05:18:07-07,green3,2020-10-19T12:18:07.885Z,View variant,2020-10-19 05:18:07 (PDT),121826.0,3.0,lecture/privacy,1029.0,3.0,,76718.0,1.0
41,41,234,,2020-10-19T05:19:06-07,green3,2020-10-19T12:19:06.838Z,View variant,2020-10-19 05:19:06 (PDT),121827.0,4.0,lecture/algorithms,1373.0,4.0,,76719.0,1.0
42,42,234,,2020-10-19T05:19:08-07,green3,2020-10-19T12:19:08.457Z,View variant,2020-10-19 05:19:08 (PDT),121828.0,5.0,lecture/testing+2048,1375.0,5.0,,76720.0,1.0
43,43,234,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T13:17:42-07,blue3,2020-10-19T20:17:42.329Z,Submission,2020-10-19 13:17:42 (PDT),121828.0,5.0,lecture/testing+2048,1375.0,5.0,121118.0,76720.0,1.0
44,44,234,,2020-10-19T13:17:42-07,green3,2020-10-19T20:17:42.467Z,View variant,2020-10-19 13:17:42 (PDT),121828.0,5.0,lecture/testing+2048,1375.0,5.0,,76720.0,1.0
45,45,234,,2020-10-19T13:18:19-07,green3,2020-10-19T20:18:19.070Z,View variant,2020-10-19 13:18:19 (PDT),121829.0,6.0,lecture/global-impact,1374.0,6.0,,76721.0,1.0
46,46,234,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T13:30:02-07,blue3,2020-10-19T20:30:02.534Z,Submission,2020-10-19 13:30:02 (PDT),121829.0,6.0,lecture/global-impact,1374.0,6.0,121168.0,76721.0,1.0
47,47,234,,2020-10-19T13:30:02-07,green3,2020-10-19T20:30:02.669Z,View variant,2020-10-19 13:30:02 (PDT),121829.0,6.0,lecture/global-impact,1374.0,6.0,,76721.0,1.0
48,48,234,,2020-10-19T13:30:04-07,green3,2020-10-19T20:30:04.786Z,View variant,2020-10-19 13:30:04 (PDT),121830.0,7.0,number-multiplication,167.0,7.0,,76722.0,1.0
49,49,234,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-19T13:50:20-07,blue3,2020-10-19T20:50:20.049Z,Submission,2020-10-19 13:50:20 (PDT),121830.0,7.0,number-multiplication,167.0,7.0,121281.0,76722.0,1.0
50,50,234,,2020-10-19T13:50:20-07,green3,2020-10-19T20:50:20.187Z,View variant,2020-10-19 13:50:20 (PDT),121830.0,7.0,number-multiplication,167.0,7.0,,76722.0,1.0
51,51,234,,2020-10-19T13:51:19-07,green3,2020-10-19T20:51:19.294Z,View variant,2020-10-19 13:51:19 (PDT),121831.0,8.0,programming-paradigm,168.0,8.0,,76723.0,1.0
52,52,234,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T14:09:58-07,blue3,2020-10-19T21:09:58.427Z,Submission,2020-10-19 14:09:58 (PDT),121831.0,8.0,programming-paradigm,168.0,8.0,121456.0,76723.0,1.0
53,53,234,,2020-10-19T14:09:58-07,green3,2020-10-19T21:09:58.626Z,View variant,2020-10-19 14:09:58 (PDT),121831.0,8.0,programming-paradigm,168.0,8.0,,76723.0,1.0
54,54,234,,2020-10-19T14:10:00-07,green3,2020-10-19T21:10:00.561Z,View variant,2020-10-19 14:10:00 (PDT),121832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76724.0,1.0
55,55,234,,2020-10-19T14:10:07-07,green1,2020-10-19T21:10:07.261Z,View assessment overview,2020-10-19 14:10:07 (PDT),,,,,,,,
56,56,234,,2020-10-19T14:10:16-07,green3,2020-10-19T21:10:16.474Z,View variant,2020-10-19 14:10:16 (PDT),121832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76724.0,1.0
57,57,234,,2020-10-19T14:13:34-07,green3,2020-10-19T21:13:34.052Z,View variant,2020-10-19 14:13:34 (PDT),121833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76725.0,1.0
58,58,234,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-19T14:40:00-07,blue3,2020-10-19T21:40:00.040Z,Submission,2020-10-19 14:40:00 (PDT),121833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121574.0,76725.0,1.0
59,59,234,,2020-10-19T14:40:00-07,green3,2020-10-19T21:40:00.254Z,View variant,2020-10-19 14:40:00 (PDT),121833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76725.0,1.0
60,60,234,,2020-10-19T14:40:40-07,green3,2020-10-19T21:40:40.899Z,View variant,2020-10-19 14:40:40 (PDT),121834.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76726.0,1.0
61,61,234,,2020-10-19T14:40:53-07,green3,2020-10-19T21:40:53.645Z,View variant,2020-10-19 14:40:53 (PDT),121835.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76727.0,1.0
