,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,3,,2020-10-18T12:24:29-07,green3,2020-10-18T19:24:29.912Z,View variant,2020-10-18 12:24:29 (PDT),114853.0,6.0,lecture/global-impact,1374.0,6.0,,74088.0,1.0
26,26,3,"{'params': {'b': [{'key': 'a', 'html': '\n        53$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        55$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        47$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        45$_{ 10 }$\n    '}, {'key': 'e', 'html': ' \n        49$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        57$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        43$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        51$_{ 10 }$\n    '}], 'i0': 57, 'i1': 55, 'i2': 53, 'i3': 51, 'i4': 47, 'i5': 45, 'i6': 43, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 7, 'Number2': 7, 'solution': '49', 'Converted_Number1': '111', 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        49$_{ 10 }$\n    '}}, 'variant_seed': 'cm4tuq'}",2020-10-18T12:24:54-07,gray1,2020-10-18T19:24:54.393Z,New variant,2020-10-18 12:24:54 (PDT),114854.0,7.0,number-multiplication,167.0,7.0,,74101.0,1.0
27,27,3,,2020-10-18T12:24:54-07,green3,2020-10-18T19:24:54.448Z,View variant,2020-10-18 12:24:54 (PDT),114854.0,7.0,number-multiplication,167.0,7.0,,74101.0,1.0
28,28,3,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-18T12:26:51-07,blue3,2020-10-18T19:26:51.681Z,Submission,2020-10-18 12:26:51 (PDT),114854.0,7.0,number-multiplication,167.0,7.0,115500.0,74101.0,1.0
29,29,3,,2020-10-18T12:26:51-07,green3,2020-10-18T19:26:51.836Z,View variant,2020-10-18 12:26:51 (PDT),114854.0,7.0,number-multiplication,167.0,7.0,,74101.0,1.0
30,30,3,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1heizd5'}",2020-10-18T12:26:53-07,gray1,2020-10-18T19:26:53.235Z,New variant,2020-10-18 12:26:53 (PDT),114855.0,8.0,programming-paradigm,168.0,8.0,,74107.0,1.0
31,31,3,,2020-10-18T12:26:53-07,green3,2020-10-18T19:26:53.329Z,View variant,2020-10-18 12:26:53 (PDT),114855.0,8.0,programming-paradigm,168.0,8.0,,74107.0,1.0
32,32,3,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-18T12:32:44-07,blue3,2020-10-18T19:32:44.918Z,Submission,2020-10-18 12:32:44 (PDT),114855.0,8.0,programming-paradigm,168.0,8.0,115527.0,74107.0,1.0
33,33,3,,2020-10-18T12:32:45-07,green3,2020-10-18T19:32:45.153Z,View variant,2020-10-18 12:32:45 (PDT),114855.0,8.0,programming-paradigm,168.0,8.0,,74107.0,1.0
34,34,3,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$C - B$', 'a2': '$A^C$', 'a3': '$B^C$', 'a4': '$B \\times C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': 'Error'}, {'key': 'c', 'html': '$A - (B \\times C)$'}, {'key': 'd', 'html': '$A^C$'}, {'key': 'e', 'html': '$B \\times C$'}, {'key': 'f', 'html': '$(A \\times B) \\times C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$C - B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'sv6tpc'}",2020-10-18T12:32:47-07,gray1,2020-10-18T19:32:47.871Z,New variant,2020-10-18 12:32:47 (PDT),114856.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74133.0,1.0
35,35,3,,2020-10-18T12:32:47-07,green3,2020-10-18T19:32:47.928Z,View variant,2020-10-18 12:32:47 (PDT),114856.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74133.0,1.0
36,36,3,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-18T12:36:55-07,blue3,2020-10-18T19:36:55.140Z,Submission,2020-10-18 12:36:55 (PDT),114856.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115536.0,74133.0,1.0
37,37,3,,2020-10-18T12:36:55-07,green3,2020-10-18T19:36:55.306Z,View variant,2020-10-18 12:36:55 (PDT),114856.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74133.0,1.0
38,38,3,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1odxvo1'}",2020-10-18T12:36:59-07,gray1,2020-10-18T19:36:59.865Z,New variant,2020-10-18 12:36:59 (PDT),114857.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74143.0,1.0
39,39,3,,2020-10-18T12:36:59-07,green3,2020-10-18T19:36:59.982Z,View variant,2020-10-18 12:36:59 (PDT),114857.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74143.0,1.0
40,40,3,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'd'}}",2020-10-18T12:42:12-07,blue3,2020-10-18T19:42:12.059Z,Submission,2020-10-18 12:42:12 (PDT),114857.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115552.0,74143.0,1.0
41,41,3,,2020-10-18T12:42:12-07,green3,2020-10-18T19:42:12.282Z,View variant,2020-10-18 12:42:12 (PDT),114857.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74143.0,1.0
42,42,3,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'a8gh7u'}",2020-10-18T12:42:30-07,gray1,2020-10-18T19:42:30.198Z,New variant,2020-10-18 12:42:30 (PDT),114858.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74154.0,1.0
43,43,3,,2020-10-18T12:42:30-07,green3,2020-10-18T19:42:30.418Z,View variant,2020-10-18 12:42:30 (PDT),114858.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74154.0,1.0
44,44,3,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '800, 799, 798', '3B': '798, 799, 800'}}",2020-10-18T12:53:56-07,blue3,2020-10-18T19:53:56.787Z,Submission,2020-10-18 12:53:56 (PDT),114858.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115610.0,74154.0,1.0
45,45,3,,2020-10-18T12:53:57-07,green3,2020-10-18T19:53:57.076Z,View variant,2020-10-18 12:53:57 (PDT),114858.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74154.0,1.0
46,46,3,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'ndtw02'}",2020-10-18T12:54:15-07,gray1,2020-10-18T19:54:15.486Z,New variant,2020-10-18 12:54:15 (PDT),114859.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74209.0,1.0
47,47,3,,2020-10-18T12:54:15-07,green3,2020-10-18T19:54:15.676Z,View variant,2020-10-18 12:54:15 (PDT),114859.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74209.0,1.0
48,48,3,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['c', 'e'], '5': 'e'}}",2020-10-18T13:10:29-07,blue3,2020-10-18T20:10:29.357Z,Submission,2020-10-18 13:10:29 (PDT),114859.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115712.0,74209.0,1.0
49,49,3,,2020-10-18T13:10:29-07,green3,2020-10-18T20:10:29.687Z,View variant,2020-10-18 13:10:29 (PDT),114859.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74209.0,1.0
50,50,3,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1gwhwa8'}",2020-10-18T13:10:38-07,gray1,2020-10-18T20:10:38.842Z,New variant,2020-10-18 13:10:38 (PDT),114860.0,14.0,snap/complexity,1377.0,13.0,,74267.0,1.0
51,51,3,,2020-10-18T13:10:38-07,green3,2020-10-18T20:10:38.974Z,View variant,2020-10-18 13:10:38 (PDT),114860.0,14.0,snap/complexity,1377.0,13.0,,74267.0,1.0
52,52,3,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'c', '4': 'c', '5': 'd'}}",2020-10-18T13:35:42-07,blue3,2020-10-18T20:35:42.835Z,Submission,2020-10-18 13:35:42 (PDT),114860.0,14.0,snap/complexity,1377.0,13.0,115834.0,74267.0,1.0
53,53,3,,2020-10-18T13:35:43-07,green3,2020-10-18T20:35:43.075Z,View variant,2020-10-18 13:35:43 (PDT),114860.0,14.0,snap/complexity,1377.0,13.0,,74267.0,1.0
