,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
19,19,147,,2020-10-18T12:57:45-07,green3,2020-10-18T19:57:45.748Z,View variant,2020-10-18 12:57:45 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
20,20,147,,2020-10-18T13:03:08-07,green3,2020-10-18T20:03:08.388Z,View variant,2020-10-18 13:03:08 (PDT),115274.0,4.0,lecture/algorithms,1373.0,4.0,,74210.0,1.0
21,21,147,,2020-10-18T13:03:09-07,green3,2020-10-18T20:03:09.873Z,View variant,2020-10-18 13:03:09 (PDT),115273.0,3.0,lecture/privacy,1029.0,3.0,,74202.0,1.0
22,22,147,,2020-10-18T13:03:11-07,green3,2020-10-18T20:03:11.042Z,View variant,2020-10-18 13:03:11 (PDT),115272.0,2.0,SURVEY,1372.0,2.0,,74201.0,1.0
23,23,147,,2020-10-18T13:03:12-07,green3,2020-10-18T20:03:12.411Z,View variant,2020-10-18 13:03:12 (PDT),115271.0,1.0,PLEDGE,1046.0,1.0,,74199.0,1.0
24,24,147,,2020-10-18T13:03:14-07,green3,2020-10-18T20:03:14.384Z,View variant,2020-10-18 13:03:14 (PDT),115272.0,2.0,SURVEY,1372.0,2.0,,74201.0,1.0
25,25,147,,2020-10-18T13:03:15-07,green3,2020-10-18T20:03:15.838Z,View variant,2020-10-18 13:03:15 (PDT),115273.0,3.0,lecture/privacy,1029.0,3.0,,74202.0,1.0
26,26,147,,2020-10-18T13:03:46-07,green3,2020-10-18T20:03:46.535Z,View variant,2020-10-18 13:03:46 (PDT),115274.0,4.0,lecture/algorithms,1373.0,4.0,,74210.0,1.0
27,27,147,,2020-10-18T13:03:48-07,green3,2020-10-18T20:03:48.501Z,View variant,2020-10-18 13:03:48 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
28,28,147,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T13:04:03-07,blue3,2020-10-18T20:04:03.618Z,Submission,2020-10-18 13:04:03 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,115666.0,74219.0,1.0
29,29,147,,2020-10-18T13:04:03-07,green3,2020-10-18T20:04:03.744Z,View variant,2020-10-18 13:04:03 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
30,30,147,,2020-10-18T13:04:07-07,green3,2020-10-18T20:04:07.637Z,View variant,2020-10-18 13:04:07 (PDT),115274.0,4.0,lecture/algorithms,1373.0,4.0,,74210.0,1.0
31,31,147,,2020-10-18T13:04:08-07,green3,2020-10-18T20:04:08.903Z,View variant,2020-10-18 13:04:08 (PDT),115273.0,3.0,lecture/privacy,1029.0,3.0,,74202.0,1.0
32,32,147,,2020-10-18T13:05:03-07,green3,2020-10-18T20:05:03.711Z,View variant,2020-10-18 13:05:03 (PDT),115274.0,4.0,lecture/algorithms,1373.0,4.0,,74210.0,1.0
33,33,147,,2020-10-18T13:05:05-07,green3,2020-10-18T20:05:05.495Z,View variant,2020-10-18 13:05:05 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
34,34,147,"{'params': {'0': [{'key': 'a', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'zcvaz8'}",2020-10-18T13:05:08-07,gray1,2020-10-18T20:05:08.842Z,New variant,2020-10-18 13:05:08 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
35,35,147,,2020-10-18T13:05:08-07,green3,2020-10-18T20:05:08.889Z,View variant,2020-10-18 13:05:08 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
36,36,147,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T13:06:48-07,blue3,2020-10-18T20:06:48.761Z,Submission,2020-10-18 13:06:48 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,115686.0,74237.0,1.0
37,37,147,,2020-10-18T13:06:48-07,green3,2020-10-18T20:06:48.896Z,View variant,2020-10-18 13:06:48 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
38,38,147,"{'params': {'b': [{'key': 'a', 'html': '\n        28$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        2A$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        1C$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        20$_{ 16 }$\n    '}, {'key': 'f', 'html': ' \n        1E$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        24$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        22$_{ 16 }$\n    '}], 'i0': '2A', 'i1': '28', 'i2': '26', 'i3': '24', 'i4': '22', 'i5': '20', 'i6': '1C', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 5, 'Number2': 6, 'solution': '1E', 'Converted_Number1': 5, 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        1E$_{ 16 }$\n    '}}, 'variant_seed': '1ezu71v'}",2020-10-18T13:06:50-07,gray1,2020-10-18T20:06:50.736Z,New variant,2020-10-18 13:06:50 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
39,39,147,,2020-10-18T13:06:50-07,green3,2020-10-18T20:06:50.793Z,View variant,2020-10-18 13:06:50 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
40,40,147,,2020-10-18T13:09:00-07,green3,2020-10-18T20:09:00.703Z,View variant,2020-10-18 13:09:00 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
41,41,147,,2020-10-18T13:09:01-07,green3,2020-10-18T20:09:01.859Z,View variant,2020-10-18 13:09:01 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
42,42,147,,2020-10-18T13:09:02-07,green3,2020-10-18T20:09:02.975Z,View variant,2020-10-18 13:09:02 (PDT),115274.0,4.0,lecture/algorithms,1373.0,4.0,,74210.0,1.0
43,43,147,,2020-10-18T13:09:29-07,green3,2020-10-18T20:09:29.643Z,View variant,2020-10-18 13:09:29 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
44,44,147,,2020-10-18T13:09:31-07,green3,2020-10-18T20:09:31.221Z,View variant,2020-10-18 13:09:31 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
45,45,147,,2020-10-18T13:09:32-07,green3,2020-10-18T20:09:32.581Z,View variant,2020-10-18 13:09:32 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
46,46,147,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T13:10:40-07,blue3,2020-10-18T20:10:40.727Z,Submission,2020-10-18 13:10:40 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,115713.0,74247.0,1.0
47,47,147,,2020-10-18T13:10:40-07,green3,2020-10-18T20:10:40.853Z,View variant,2020-10-18 13:10:40 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
48,48,147,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '113m80p'}",2020-10-18T13:10:46-07,gray1,2020-10-18T20:10:46.316Z,New variant,2020-10-18 13:10:46 (PDT),115278.0,8.0,programming-paradigm,168.0,8.0,,74268.0,1.0
49,49,147,,2020-10-18T13:10:46-07,green3,2020-10-18T20:10:46.413Z,View variant,2020-10-18 13:10:46 (PDT),115278.0,8.0,programming-paradigm,168.0,8.0,,74268.0,1.0
50,50,147,,2020-10-18T13:13:08-07,green3,2020-10-18T20:13:08.096Z,View variant,2020-10-18 13:13:08 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
51,51,147,,2020-10-18T13:13:10-07,green3,2020-10-18T20:13:10.220Z,View variant,2020-10-18 13:13:10 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
52,52,147,,2020-10-18T13:13:12-07,green3,2020-10-18T20:13:12.564Z,View variant,2020-10-18 13:13:12 (PDT),115275.0,5.0,lecture/testing+2048,1375.0,5.0,,74219.0,1.0
53,53,147,,2020-10-18T13:13:15-07,green3,2020-10-18T20:13:15.104Z,View variant,2020-10-18 13:13:15 (PDT),115276.0,6.0,lecture/global-impact,1374.0,6.0,,74237.0,1.0
54,54,147,,2020-10-18T13:14:28-07,green3,2020-10-18T20:14:28.809Z,View variant,2020-10-18 13:14:28 (PDT),115277.0,7.0,number-multiplication,167.0,7.0,,74247.0,1.0
55,55,147,,2020-10-18T13:14:31-07,green3,2020-10-18T20:14:31.160Z,View variant,2020-10-18 13:14:31 (PDT),115278.0,8.0,programming-paradigm,168.0,8.0,,74268.0,1.0
56,56,147,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-18T13:24:34-07,blue3,2020-10-18T20:24:34.092Z,Submission,2020-10-18 13:24:34 (PDT),115278.0,8.0,programming-paradigm,168.0,8.0,115798.0,74268.0,1.0
57,57,147,,2020-10-18T13:24:34-07,green3,2020-10-18T20:24:34.279Z,View variant,2020-10-18 13:24:34 (PDT),115278.0,8.0,programming-paradigm,168.0,8.0,,74268.0,1.0
58,58,147,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - C$', 'a2': '$A \\times C$', 'a3': '$B \\times C$', 'a4': '$A - B - C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A - B - C$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': '$A - C$'}, {'key': 'h', 'html': '$A \\times C$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'm7wvei'}",2020-10-18T13:24:38-07,gray1,2020-10-18T20:24:38.127Z,New variant,2020-10-18 13:24:38 (PDT),115279.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74321.0,1.0
59,59,147,,2020-10-18T13:24:38-07,green3,2020-10-18T20:24:38.177Z,View variant,2020-10-18 13:24:38 (PDT),115279.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74321.0,1.0
60,60,147,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T13:28:45-07,blue3,2020-10-18T20:28:45.025Z,Submission,2020-10-18 13:28:45 (PDT),115279.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115813.0,74321.0,1.0
61,61,147,,2020-10-18T13:28:45-07,green3,2020-10-18T20:28:45.147Z,View variant,2020-10-18 13:28:45 (PDT),115279.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74321.0,1.0
62,62,147,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'sg1uwh'}",2020-10-18T13:28:53-07,gray1,2020-10-18T20:28:53.474Z,New variant,2020-10-18 13:28:53 (PDT),115280.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74334.0,1.0
63,63,147,,2020-10-18T13:28:53-07,green3,2020-10-18T20:28:53.592Z,View variant,2020-10-18 13:28:53 (PDT),115280.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74334.0,1.0
64,64,147,,2020-10-18T13:29:28-07,green3,2020-10-18T20:29:28.289Z,View variant,2020-10-18 13:29:28 (PDT),115279.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74321.0,1.0
65,65,147,,2020-10-18T13:29:59-07,green3,2020-10-18T20:29:59.240Z,View variant,2020-10-18 13:29:59 (PDT),115280.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74334.0,1.0
66,66,147,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-18T13:38:39-07,blue3,2020-10-18T20:38:39.968Z,Submission,2020-10-18 13:38:39 (PDT),115280.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115845.0,74334.0,1.0
67,67,147,,2020-10-18T13:38:40-07,green3,2020-10-18T20:38:40.159Z,View variant,2020-10-18 13:38:40 (PDT),115280.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74334.0,1.0
68,68,147,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'ay13hz'}",2020-10-18T13:38:54-07,gray1,2020-10-18T20:38:54.791Z,New variant,2020-10-18 13:38:54 (PDT),115281.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74365.0,1.0
69,69,147,,2020-10-18T13:38:54-07,green3,2020-10-18T20:38:54.939Z,View variant,2020-10-18 13:38:54 (PDT),115281.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74365.0,1.0
70,70,147,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T13:45:45-07,blue3,2020-10-18T20:45:45.529Z,Submission,2020-10-18 13:45:45 (PDT),115281.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115880.0,74365.0,1.0
71,71,147,,2020-10-18T13:45:45-07,green3,2020-10-18T20:45:45.817Z,View variant,2020-10-18 13:45:45 (PDT),115281.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74365.0,1.0
