,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,219,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'd', 'html': 'Imperative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}}, 'variant_seed': '1ta0d5s'}",2020-10-17T16:08:09-07,gray1,2020-10-17T23:08:09.738Z,New variant,2020-10-17 16:08:09 (PDT),107664.0,4.0,lecture/algorithms,1373.0,4.0,,71762.0,1.0
15,15,219,,2020-10-17T16:08:09-07,green3,2020-10-17T23:08:09.784Z,View variant,2020-10-17 16:08:09 (PDT),107664.0,4.0,lecture/algorithms,1373.0,4.0,,71762.0,1.0
16,16,219,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-17T16:08:34-07,blue3,2020-10-17T23:08:34.363Z,Submission,2020-10-17 16:08:34 (PDT),107664.0,4.0,lecture/algorithms,1373.0,4.0,111724.0,71762.0,1.0
17,17,219,,2020-10-17T16:08:34-07,green3,2020-10-17T23:08:34.469Z,View variant,2020-10-17 16:08:34 (PDT),107664.0,4.0,lecture/algorithms,1373.0,4.0,,71762.0,1.0
18,18,219,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to debug'}, {'key': 'b', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'c', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': '1t58d94'}",2020-10-17T16:09:43-07,gray1,2020-10-17T23:09:43.279Z,New variant,2020-10-17 16:09:43 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,,71765.0,1.0
19,19,219,,2020-10-17T16:09:43-07,green3,2020-10-17T23:09:43.335Z,View variant,2020-10-17 16:09:43 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,,71765.0,1.0
20,20,219,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T16:13:43-07,blue3,2020-10-17T23:13:43.905Z,Submission,2020-10-17 16:13:43 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,111773.0,71765.0,1.0
21,21,219,,2020-10-17T16:13:44-07,green3,2020-10-17T23:13:44.005Z,View variant,2020-10-17 16:13:44 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,,71765.0,1.0
22,22,219,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '134uddp'}",2020-10-17T16:13:46-07,gray1,2020-10-17T23:13:46.778Z,New variant,2020-10-17 16:13:46 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,,71776.0,1.0
23,23,219,,2020-10-17T16:13:46-07,green3,2020-10-17T23:13:46.822Z,View variant,2020-10-17 16:13:46 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,,71776.0,1.0
24,24,219,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T16:15:00-07,blue3,2020-10-17T23:15:00.475Z,Submission,2020-10-17 16:15:00 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,111781.0,71776.0,1.0
25,25,219,,2020-10-17T16:15:00-07,green3,2020-10-17T23:15:00.560Z,View variant,2020-10-17 16:15:00 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,,71776.0,1.0
26,26,219,,2020-10-17T16:15:08-07,green3,2020-10-17T23:15:08.672Z,View variant,2020-10-17 16:15:08 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,,71765.0,1.0
27,27,219,"{'params': {'b': [{'key': 'a', 'html': '\n        44$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        3C$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        3A$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        42$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        46$_{ 16 }$\n    '}, {'key': 'h', 'html': ' \n        40$_{ 16 }$\n    '}], 'i0': '48', 'i1': '46', 'i2': '44', 'i3': '42', 'i4': '3E', 'i5': '3C', 'i6': '3A', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 8, 'Number2': 8, 'solution': '40', 'Converted_Number1': 8, 'Converted_Number2': '1000'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        40$_{ 16 }$\n    '}}, 'variant_seed': '1ti7nuu'}",2020-10-17T16:15:16-07,gray1,2020-10-17T23:15:16.080Z,New variant,2020-10-17 16:15:16 (PDT),107667.0,7.0,number-multiplication,167.0,7.0,,71781.0,1.0
28,28,219,,2020-10-17T16:15:16-07,green3,2020-10-17T23:15:16.137Z,View variant,2020-10-17 16:15:16 (PDT),107667.0,7.0,number-multiplication,167.0,7.0,,71781.0,1.0
29,29,219,,2020-10-17T16:15:18-07,green3,2020-10-17T23:15:18.185Z,View variant,2020-10-17 16:15:18 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,,71776.0,1.0
30,30,219,,2020-10-17T16:15:20-07,green3,2020-10-17T23:15:20.624Z,View variant,2020-10-17 16:15:20 (PDT),107667.0,7.0,number-multiplication,167.0,7.0,,71781.0,1.0
31,31,219,,2020-10-17T16:17:35-07,green3,2020-10-17T23:17:35.444Z,View variant,2020-10-17 16:17:35 (PDT),107662.0,2.0,SURVEY,1372.0,2.0,,71593.0,1.0
32,32,219,,2020-10-17T16:17:38-07,green3,2020-10-17T23:17:38.432Z,View variant,2020-10-17 16:17:38 (PDT),107663.0,3.0,lecture/privacy,1029.0,3.0,,71750.0,1.0
33,33,219,,2020-10-17T16:17:39-07,green3,2020-10-17T23:17:39.995Z,View variant,2020-10-17 16:17:39 (PDT),107664.0,4.0,lecture/algorithms,1373.0,4.0,,71762.0,1.0
34,34,219,,2020-10-17T16:17:41-07,green3,2020-10-17T23:17:41.387Z,View variant,2020-10-17 16:17:41 (PDT),107665.0,5.0,lecture/testing+2048,1375.0,5.0,,71765.0,1.0
35,35,219,,2020-10-17T16:17:43-07,green3,2020-10-17T23:17:43.563Z,View variant,2020-10-17 16:17:43 (PDT),107666.0,6.0,lecture/global-impact,1374.0,6.0,,71776.0,1.0
36,36,219,,2020-10-17T16:17:46-07,green3,2020-10-17T23:17:46.170Z,View variant,2020-10-17 16:17:46 (PDT),107667.0,7.0,number-multiplication,167.0,7.0,,71781.0,1.0
37,37,219,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1a32lpf'}",2020-10-17T16:32:29-07,gray1,2020-10-17T23:32:29.966Z,New variant,2020-10-17 16:32:29 (PDT),107668.0,8.0,programming-paradigm,168.0,8.0,,71835.0,1.0
38,38,219,,2020-10-17T16:32:30-07,green3,2020-10-17T23:32:30.065Z,View variant,2020-10-17 16:32:30 (PDT),107668.0,8.0,programming-paradigm,168.0,8.0,,71835.0,1.0
39,39,219,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T16:39:39-07,blue3,2020-10-17T23:39:39.459Z,Submission,2020-10-17 16:39:39 (PDT),107668.0,8.0,programming-paradigm,168.0,8.0,111932.0,71835.0,1.0
40,40,219,,2020-10-17T16:39:39-07,green3,2020-10-17T23:39:39.621Z,View variant,2020-10-17 16:39:39 (PDT),107668.0,8.0,programming-paradigm,168.0,8.0,,71835.0,1.0
41,41,219,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B \\times A^C$', 'a2': '$A \\times B$', 'a3': '$A \\times (B \\times C)$', 'a4': '$A^C$', 'a5': '$C \\times B$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$A \\times C^B$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A^C$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$C \\times B$'}, {'key': 'g', 'html': '$A \\times B$'}, {'key': 'h', 'html': '$B \\times A^C$'}, {'key': 'i', 'html': '$A \\times (B \\times C)$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times C^B$'}}, 'variant_seed': '1lhfbfv'}",2020-10-17T16:39:46-07,gray1,2020-10-17T23:39:46.121Z,New variant,2020-10-17 16:39:46 (PDT),107669.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71858.0,1.0
42,42,219,,2020-10-17T16:39:46-07,green3,2020-10-17T23:39:46.177Z,View variant,2020-10-17 16:39:46 (PDT),107669.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71858.0,1.0
43,43,219,,2020-10-17T16:40:02-07,green3,2020-10-17T23:40:02.168Z,View variant,2020-10-17 16:40:02 (PDT),107668.0,8.0,programming-paradigm,168.0,8.0,,71835.0,1.0
44,44,219,,2020-10-17T16:40:09-07,green3,2020-10-17T23:40:09.086Z,View variant,2020-10-17 16:40:09 (PDT),107669.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71858.0,1.0
45,45,219,"{'correct': None, 'submitted_answer': {'acc': 'c'}}",2020-10-17T16:52:27-07,blue3,2020-10-17T23:52:27.203Z,Submission,2020-10-17 16:52:27 (PDT),107669.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111977.0,71858.0,1.0
46,46,219,,2020-10-17T16:52:27-07,green3,2020-10-17T23:52:27.301Z,View variant,2020-10-17 16:52:27 (PDT),107669.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71858.0,1.0
47,47,219,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'bbitjj'}",2020-10-17T16:53:10-07,gray1,2020-10-17T23:53:10.409Z,New variant,2020-10-17 16:53:10 (PDT),107670.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71888.0,1.0
48,48,219,,2020-10-17T16:53:10-07,green3,2020-10-17T23:53:10.514Z,View variant,2020-10-17 16:53:10 (PDT),107670.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71888.0,1.0
49,49,219,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1t99o85'}",2020-10-17T16:53:15-07,gray1,2020-10-17T23:53:15.364Z,New variant,2020-10-17 16:53:15 (PDT),107671.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71889.0,1.0
50,50,219,,2020-10-17T16:53:15-07,green3,2020-10-17T23:53:15.518Z,View variant,2020-10-17 16:53:15 (PDT),107671.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71889.0,1.0
51,51,219,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'i1d7np'}",2020-10-17T16:53:18-07,gray1,2020-10-17T23:53:18.135Z,New variant,2020-10-17 16:53:18 (PDT),107672.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71890.0,1.0
52,52,219,,2020-10-17T16:53:18-07,green3,2020-10-17T23:53:18.301Z,View variant,2020-10-17 16:53:18 (PDT),107672.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71890.0,1.0
53,53,219,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '3wf0aw'}",2020-10-17T16:53:21-07,gray1,2020-10-17T23:53:21.346Z,New variant,2020-10-17 16:53:21 (PDT),107673.0,14.0,snap/complexity,1377.0,13.0,,71891.0,1.0
54,54,219,,2020-10-17T16:53:21-07,green3,2020-10-17T23:53:21.457Z,View variant,2020-10-17 16:53:21 (PDT),107673.0,14.0,snap/complexity,1377.0,13.0,,71891.0,1.0
55,55,219,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': 'p8jx2j'}",2020-10-17T16:53:23-07,gray1,2020-10-17T23:53:23.503Z,New variant,2020-10-17 16:53:23 (PDT),107660.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71892.0,1.0
