,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
30,30,112,"{'params': {'b': [{'key': 'a', 'html': ' \n        100100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        101000$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        101010$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        110000$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        100010$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        101100$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101110$_{ 2 }$\n    '}], 'i0': '110000', 'i1': '101110', 'i2': '101100', 'i3': '101010', 'i4': '101000', 'i5': '100110', 'i6': '100010', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 6, 'Number2': 6, 'solution': '100100', 'Converted_Number1': 6, 'Converted_Number2': '6'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        100100$_{ 2 }$\n    '}}, 'variant_seed': '1honysp'}",2020-10-18T00:15:04-07,gray1,2020-10-18T07:15:04.042Z,New variant,2020-10-18 00:15:04 (PDT),111877.0,7.0,number-multiplication,167.0,7.0,,73028.0,1.0
31,31,112,,2020-10-18T00:15:04-07,green3,2020-10-18T07:15:04.110Z,View variant,2020-10-18 00:15:04 (PDT),111877.0,7.0,number-multiplication,167.0,7.0,,73028.0,1.0
32,32,112,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'k4ct6y'}",2020-10-18T00:18:12-07,gray1,2020-10-18T07:18:12.114Z,New variant,2020-10-18 00:18:12 (PDT),111878.0,8.0,programming-paradigm,168.0,8.0,,73038.0,1.0
33,33,112,,2020-10-18T00:18:12-07,green3,2020-10-18T07:18:12.228Z,View variant,2020-10-18 00:18:12 (PDT),111878.0,8.0,programming-paradigm,168.0,8.0,,73038.0,1.0
34,34,112,"{'correct': None, 'submitted_answer': {'a': 'd', 'b': 'a', 'c': 'c', 'd': 'a'}}",2020-10-18T00:28:58-07,blue3,2020-10-18T07:28:58.481Z,Submission,2020-10-18 00:28:58 (PDT),111878.0,8.0,programming-paradigm,168.0,8.0,113882.0,73038.0,1.0
35,35,112,,2020-10-18T00:28:58-07,green3,2020-10-18T07:28:58.627Z,View variant,2020-10-18 00:28:58 (PDT),111878.0,8.0,programming-paradigm,168.0,8.0,,73038.0,1.0
36,36,112,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$B^C$', 'a2': '$A - C$', 'a3': '$A \\times C$', 'a4': '$B \\times C$', 'a5': '$A - B$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': '$A - C$'}, {'key': 'c', 'html': '$B \\times C$'}, {'key': 'd', 'html': '$A \\times C$'}, {'key': 'e', 'html': '$A - (B \\times C)$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A - B$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'jtyo4d'}",2020-10-18T00:29:13-07,gray1,2020-10-18T07:29:13.630Z,New variant,2020-10-18 00:29:13 (PDT),111879.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73060.0,1.0
37,37,112,,2020-10-18T00:29:13-07,green3,2020-10-18T07:29:13.701Z,View variant,2020-10-18 00:29:13 (PDT),111879.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73060.0,1.0
38,38,112,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-18T00:30:47-07,blue3,2020-10-18T07:30:47.473Z,Submission,2020-10-18 00:30:47 (PDT),111879.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113887.0,73060.0,1.0
39,39,112,,2020-10-18T00:30:47-07,green3,2020-10-18T07:30:47.594Z,View variant,2020-10-18 00:30:47 (PDT),111879.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73060.0,1.0
40,40,112,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'e6q2rd'}",2020-10-18T00:30:49-07,gray1,2020-10-18T07:30:49.192Z,New variant,2020-10-18 00:30:49 (PDT),111880.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73065.0,1.0
41,41,112,,2020-10-18T00:30:49-07,green3,2020-10-18T07:30:49.322Z,View variant,2020-10-18 00:30:49 (PDT),111880.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73065.0,1.0
42,42,112,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'e'}}",2020-10-18T00:35:17-07,blue3,2020-10-18T07:35:17.119Z,Submission,2020-10-18 00:35:17 (PDT),111880.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113902.0,73065.0,1.0
43,43,112,,2020-10-18T00:35:17-07,green3,2020-10-18T07:35:17.291Z,View variant,2020-10-18 00:35:17 (PDT),111880.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73065.0,1.0
44,44,112,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'zx47vu'}",2020-10-18T00:35:26-07,gray1,2020-10-18T07:35:26.197Z,New variant,2020-10-18 00:35:26 (PDT),111881.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73076.0,1.0
45,45,112,,2020-10-18T00:35:26-07,green3,2020-10-18T07:35:26.377Z,View variant,2020-10-18 00:35:26 (PDT),111881.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73076.0,1.0
46,46,112,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T00:41:06-07,blue3,2020-10-18T07:41:06.660Z,Submission,2020-10-18 00:41:06 (PDT),111881.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113921.0,73076.0,1.0
47,47,112,,2020-10-18T00:41:06-07,green3,2020-10-18T07:41:06.894Z,View variant,2020-10-18 00:41:06 (PDT),111881.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73076.0,1.0
48,48,112,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'rq9fab'}",2020-10-18T00:41:09-07,gray1,2020-10-18T07:41:09.588Z,New variant,2020-10-18 00:41:09 (PDT),111882.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73091.0,1.0
49,49,112,,2020-10-18T00:41:09-07,green3,2020-10-18T07:41:09.773Z,View variant,2020-10-18 00:41:09 (PDT),111882.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73091.0,1.0
50,50,112,,2020-10-18T00:41:39-07,green3,2020-10-18T07:41:39.967Z,View variant,2020-10-18 00:41:39 (PDT),111881.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73076.0,1.0
51,51,112,,2020-10-18T00:41:43-07,green3,2020-10-18T07:41:43.424Z,View variant,2020-10-18 00:41:43 (PDT),111882.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73091.0,1.0
52,52,112,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '84gok9'}",2020-10-18T00:52:44-07,gray1,2020-10-18T07:52:44.673Z,New variant,2020-10-18 00:52:44 (PDT),111883.0,14.0,snap/complexity,1377.0,13.0,,73133.0,1.0
53,53,112,,2020-10-18T00:52:44-07,green3,2020-10-18T07:52:44.795Z,View variant,2020-10-18 00:52:44 (PDT),111883.0,14.0,snap/complexity,1377.0,13.0,,73133.0,1.0
54,54,112,,2020-10-18T00:54:42-07,green3,2020-10-18T07:54:42.049Z,View variant,2020-10-18 00:54:42 (PDT),111882.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73091.0,1.0
55,55,112,,2020-10-18T00:54:44-07,green3,2020-10-18T07:54:44.062Z,View variant,2020-10-18 00:54:44 (PDT),111883.0,14.0,snap/complexity,1377.0,13.0,,73133.0,1.0
56,56,112,"{'correct': None, 'submitted_answer': {'1': 'b'}}",2020-10-18T00:54:48-07,blue3,2020-10-18T07:54:48.959Z,Submission,2020-10-18 00:54:48 (PDT),111883.0,14.0,snap/complexity,1377.0,13.0,113993.0,73133.0,1.0
57,57,112,,2020-10-18T00:54:49-07,green3,2020-10-18T07:54:49.131Z,View variant,2020-10-18 00:54:49 (PDT),111883.0,14.0,snap/complexity,1377.0,13.0,,73133.0,1.0
