,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
13,13,110,"{'params': {'t': [{'key': 'a', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'b', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}, {'key': 'c', 'html': 'Thankfully, there are many entities (e.g., the government, your school, your employer, your bank, etc.) looking out for your privacy, so you don’t have to actively maintain it.'}, {'key': 'd', 'html': 'The online world and the physical world are separate.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}}, 'variant_seed': '10rbsa6'}",2020-10-17T11:24:45-07,gray1,2020-10-17T18:24:45.252Z,New variant,2020-10-17 11:24:45 (PDT),105437.0,3.0,lecture/privacy,1029.0,3.0,,70751.0,1.0
14,14,110,,2020-10-17T11:24:45-07,green3,2020-10-17T18:24:45.289Z,View variant,2020-10-17 11:24:45 (PDT),105437.0,3.0,lecture/privacy,1029.0,3.0,,70751.0,1.0
15,15,110,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-17T11:25:14-07,blue3,2020-10-17T18:25:14.899Z,Submission,2020-10-17 11:25:14 (PDT),105437.0,3.0,lecture/privacy,1029.0,3.0,110404.0,70751.0,1.0
16,16,110,,2020-10-17T11:25:15-07,green3,2020-10-17T18:25:15.004Z,View variant,2020-10-17 11:25:15 (PDT),105437.0,3.0,lecture/privacy,1029.0,3.0,,70751.0,1.0
17,17,110,"{'params': {'0': [{'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Declarative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': '1uqhckv'}",2020-10-17T11:25:18-07,gray1,2020-10-17T18:25:18.389Z,New variant,2020-10-17 11:25:18 (PDT),105438.0,4.0,lecture/algorithms,1373.0,4.0,,70752.0,1.0
18,18,110,,2020-10-17T11:25:18-07,green3,2020-10-17T18:25:18.429Z,View variant,2020-10-17 11:25:18 (PDT),105438.0,4.0,lecture/algorithms,1373.0,4.0,,70752.0,1.0
19,19,110,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T11:26:26-07,blue3,2020-10-17T18:26:26.405Z,Submission,2020-10-17 11:26:26 (PDT),105438.0,4.0,lecture/algorithms,1373.0,4.0,110409.0,70752.0,1.0
20,20,110,,2020-10-17T11:26:26-07,green3,2020-10-17T18:26:26.511Z,View variant,2020-10-17 11:26:26 (PDT),105438.0,4.0,lecture/algorithms,1373.0,4.0,,70752.0,1.0
21,21,110,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'b', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'c', 'html': 'Test-driven development is when you write tests first'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Test-driven development is when you write tests first'}}, 'variant_seed': 'fl36os'}",2020-10-17T11:26:28-07,gray1,2020-10-17T18:26:28.921Z,New variant,2020-10-17 11:26:28 (PDT),105439.0,5.0,lecture/testing+2048,1375.0,5.0,,70756.0,1.0
22,22,110,,2020-10-17T11:26:28-07,green3,2020-10-17T18:26:28.979Z,View variant,2020-10-17 11:26:28 (PDT),105439.0,5.0,lecture/testing+2048,1375.0,5.0,,70756.0,1.0
23,23,110,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T11:44:35-07,blue3,2020-10-17T18:44:35.715Z,Submission,2020-10-17 11:44:35 (PDT),105439.0,5.0,lecture/testing+2048,1375.0,5.0,110449.0,70756.0,1.0
24,24,110,,2020-10-17T11:44:35-07,green3,2020-10-17T18:44:35.833Z,View variant,2020-10-17 11:44:35 (PDT),105439.0,5.0,lecture/testing+2048,1375.0,5.0,,70756.0,1.0
25,25,110,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1bxzgwy'}",2020-10-17T11:44:38-07,gray1,2020-10-17T18:44:38.874Z,New variant,2020-10-17 11:44:38 (PDT),105440.0,6.0,lecture/global-impact,1374.0,6.0,,70789.0,1.0
26,26,110,,2020-10-17T11:44:38-07,green3,2020-10-17T18:44:38.919Z,View variant,2020-10-17 11:44:38 (PDT),105440.0,6.0,lecture/global-impact,1374.0,6.0,,70789.0,1.0
27,27,110,,2020-10-17T11:44:48-07,green1,2020-10-17T18:44:48.740Z,View assessment overview,2020-10-17 11:44:48 (PDT),,,,,,,,
28,28,110,,2020-10-17T11:45:14-07,green3,2020-10-17T18:45:14.636Z,View variant,2020-10-17 11:45:14 (PDT),105440.0,6.0,lecture/global-impact,1374.0,6.0,,70789.0,1.0
29,29,110,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T12:07:15-07,blue3,2020-10-17T19:07:15.260Z,Submission,2020-10-17 12:07:15 (PDT),105440.0,6.0,lecture/global-impact,1374.0,6.0,110509.0,70789.0,1.0
30,30,110,,2020-10-17T12:07:15-07,green3,2020-10-17T19:07:15.373Z,View variant,2020-10-17 12:07:15 (PDT),105440.0,6.0,lecture/global-impact,1374.0,6.0,,70789.0,1.0
31,31,110,"{'params': {'b': [{'key': 'a', 'html': '\n        34$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        30$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        26$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        38$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        36$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        32$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        40$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        28$_{ 10 }$\n    '}], 'i0': 40, 'i1': 38, 'i2': 36, 'i3': 34, 'i4': 32, 'i5': 28, 'i6': 26, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 5, 'Number2': 6, 'solution': '30', 'Converted_Number1': '101', 'Converted_Number2': '6'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        30$_{ 10 }$\n    '}}, 'variant_seed': '8igbzl'}",2020-10-17T12:07:17-07,gray1,2020-10-17T19:07:17.785Z,New variant,2020-10-17 12:07:17 (PDT),105441.0,7.0,number-multiplication,167.0,7.0,,70831.0,1.0
32,32,110,,2020-10-17T12:07:17-07,green3,2020-10-17T19:07:17.841Z,View variant,2020-10-17 12:07:17 (PDT),105441.0,7.0,number-multiplication,167.0,7.0,,70831.0,1.0
33,33,110,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-17T12:08:56-07,blue3,2020-10-17T19:08:56.644Z,Submission,2020-10-17 12:08:56 (PDT),105441.0,7.0,number-multiplication,167.0,7.0,110518.0,70831.0,1.0
34,34,110,,2020-10-17T12:08:56-07,green3,2020-10-17T19:08:56.759Z,View variant,2020-10-17 12:08:56 (PDT),105441.0,7.0,number-multiplication,167.0,7.0,,70831.0,1.0
35,35,110,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': 'bpaafx'}",2020-10-17T12:09:00-07,gray1,2020-10-17T19:09:00.995Z,New variant,2020-10-17 12:09:00 (PDT),105442.0,8.0,programming-paradigm,168.0,8.0,,70835.0,1.0
36,36,110,,2020-10-17T12:09:01-07,green3,2020-10-17T19:09:01.103Z,View variant,2020-10-17 12:09:01 (PDT),105442.0,8.0,programming-paradigm,168.0,8.0,,70835.0,1.0
37,37,110,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T12:14:28-07,blue3,2020-10-17T19:14:28.803Z,Submission,2020-10-17 12:14:28 (PDT),105442.0,8.0,programming-paradigm,168.0,8.0,110533.0,70835.0,1.0
38,38,110,,2020-10-17T12:14:28-07,green3,2020-10-17T19:14:28.977Z,View variant,2020-10-17 12:14:28 (PDT),105442.0,8.0,programming-paradigm,168.0,8.0,,70835.0,1.0
39,39,110,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$C \\times B$', 'a3': '$A \\times B^C$', 'a4': '$B^C$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': '$A \\times B^C$'}, {'key': 'b', 'html': '$B \\times A^C$'}, {'key': 'c', 'html': '$A \\times C^B$'}, {'key': 'd', 'html': '$C \\times B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A \\times C^B$'}}, 'variant_seed': 'jscyb4'}",2020-10-17T12:14:46-07,gray1,2020-10-17T19:14:46.237Z,New variant,2020-10-17 12:14:46 (PDT),105443.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70849.0,1.0
40,40,110,,2020-10-17T12:14:46-07,green3,2020-10-17T19:14:46.288Z,View variant,2020-10-17 12:14:46 (PDT),105443.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70849.0,1.0
41,41,110,,2020-10-17T12:14:58-07,green1,2020-10-17T19:14:58.923Z,View assessment overview,2020-10-17 12:14:58 (PDT),,,,,,,,
42,42,110,,2020-10-17T12:15:03-07,green3,2020-10-17T19:15:03.842Z,View variant,2020-10-17 12:15:03 (PDT),105443.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70849.0,1.0
43,43,110,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-17T12:19:49-07,blue3,2020-10-17T19:19:49.022Z,Submission,2020-10-17 12:19:49 (PDT),105443.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,110541.0,70849.0,1.0
44,44,110,,2020-10-17T12:19:49-07,green3,2020-10-17T19:19:49.174Z,View variant,2020-10-17 12:19:49 (PDT),105443.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70849.0,1.0
45,45,110,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1xaog5l'}",2020-10-17T12:20:06-07,gray1,2020-10-17T19:20:06.240Z,New variant,2020-10-17 12:20:06 (PDT),105444.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70856.0,1.0
46,46,110,,2020-10-17T12:20:06-07,green3,2020-10-17T19:20:06.350Z,View variant,2020-10-17 12:20:06 (PDT),105444.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70856.0,1.0
47,47,110,,2020-10-17T12:20:16-07,green1,2020-10-17T19:20:16.148Z,View assessment overview,2020-10-17 12:20:16 (PDT),,,,,,,,
48,48,110,,2020-10-17T12:20:23-07,green3,2020-10-17T19:20:23.974Z,View variant,2020-10-17 12:20:23 (PDT),105444.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70856.0,1.0
49,49,110,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-17T12:24:26-07,blue3,2020-10-17T19:24:26.133Z,Submission,2020-10-17 12:24:26 (PDT),105444.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110555.0,70856.0,1.0
50,50,110,,2020-10-17T12:24:26-07,green3,2020-10-17T19:24:26.316Z,View variant,2020-10-17 12:24:26 (PDT),105444.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70856.0,1.0
51,51,110,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'zr7czp'}",2020-10-17T12:24:34-07,gray1,2020-10-17T19:24:34.659Z,New variant,2020-10-17 12:24:34 (PDT),105445.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70864.0,1.0
52,52,110,,2020-10-17T12:24:34-07,green3,2020-10-17T19:24:34.828Z,View variant,2020-10-17 12:24:34 (PDT),105445.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70864.0,1.0
53,53,110,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T12:34:12-07,blue3,2020-10-17T19:34:12.731Z,Submission,2020-10-17 12:34:12 (PDT),105445.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,110574.0,70864.0,1.0
54,54,110,,2020-10-17T12:34:12-07,green3,2020-10-17T19:34:12.980Z,View variant,2020-10-17 12:34:12 (PDT),105445.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70864.0,1.0
55,55,110,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have no false values'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'wj006m'}",2020-10-17T12:34:16-07,gray1,2020-10-17T19:34:16.655Z,New variant,2020-10-17 12:34:16 (PDT),105446.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70888.0,1.0
56,56,110,,2020-10-17T12:34:16-07,green3,2020-10-17T19:34:16.815Z,View variant,2020-10-17 12:34:16 (PDT),105446.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70888.0,1.0
57,57,110,,2020-10-17T12:34:20-07,green1,2020-10-17T19:34:20.846Z,View assessment overview,2020-10-17 12:34:20 (PDT),,,,,,,,
58,58,110,,2020-10-17T12:37:31-07,green3,2020-10-17T19:37:31.319Z,View variant,2020-10-17 12:37:31 (PDT),105446.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70888.0,1.0
59,59,110,"{'correct': True, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['a', 'e'], '5': 'e'}}",2020-10-17T13:04:51-07,blue3,2020-10-17T20:04:51.057Z,Submission,2020-10-17 13:04:51 (PDT),105446.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,110745.0,70888.0,1.0
60,60,110,,2020-10-17T13:04:51-07,green3,2020-10-17T20:04:51.320Z,View variant,2020-10-17 13:04:51 (PDT),105446.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70888.0,1.0
