,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,244,"{'params': {'0': [{'key': 'a', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'Immutable data is data whose “state” can’t be changed once created'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Immutable data is data whose “state” can’t be changed once created'}}, 'variant_seed': '185k9a'}",2020-10-17T14:35:55-07,gray1,2020-10-17T21:35:55.619Z,New variant,2020-10-17 14:35:55 (PDT),107090.0,5.0,lecture/testing+2048,1375.0,5.0,,71411.0,1.0
17,17,244,,2020-10-17T14:35:55-07,green3,2020-10-17T21:35:55.677Z,View variant,2020-10-17 14:35:55 (PDT),107090.0,5.0,lecture/testing+2048,1375.0,5.0,,71411.0,1.0
18,18,244,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T14:36:53-07,blue3,2020-10-17T21:36:53.660Z,Submission,2020-10-17 14:36:53 (PDT),107090.0,5.0,lecture/testing+2048,1375.0,5.0,111250.0,71411.0,1.0
19,19,244,,2020-10-17T14:36:53-07,green3,2020-10-17T21:36:53.768Z,View variant,2020-10-17 14:36:53 (PDT),107090.0,5.0,lecture/testing+2048,1375.0,5.0,,71411.0,1.0
20,20,244,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1tfmg8l'}",2020-10-17T14:37:18-07,gray1,2020-10-17T21:37:18.916Z,New variant,2020-10-17 14:37:18 (PDT),107091.0,6.0,lecture/global-impact,1374.0,6.0,,71414.0,1.0
21,21,244,,2020-10-17T14:37:18-07,green3,2020-10-17T21:37:18.966Z,View variant,2020-10-17 14:37:18 (PDT),107091.0,6.0,lecture/global-impact,1374.0,6.0,,71414.0,1.0
22,22,244,,2020-10-17T14:37:28-07,green1,2020-10-17T21:37:28.573Z,View assessment overview,2020-10-17 14:37:28 (PDT),,,,,,,,
23,23,244,,2020-10-17T14:37:42-07,green3,2020-10-17T21:37:42.042Z,View variant,2020-10-17 14:37:42 (PDT),107091.0,6.0,lecture/global-impact,1374.0,6.0,,71414.0,1.0
24,24,244,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T14:41:20-07,blue3,2020-10-17T21:41:20.755Z,Submission,2020-10-17 14:41:20 (PDT),107091.0,6.0,lecture/global-impact,1374.0,6.0,111274.0,71414.0,1.0
25,25,244,,2020-10-17T14:41:20-07,green3,2020-10-17T21:41:20.850Z,View variant,2020-10-17 14:41:20 (PDT),107091.0,6.0,lecture/global-impact,1374.0,6.0,,71414.0,1.0
26,26,244,"{'params': {'b': [{'key': 'a', 'html': '\n        19$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        23$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        27$_{ 10 }$\n    '}, {'key': 'd', 'html': ' \n        25$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        17$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        29$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        21$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        31$_{ 10 }$\n    '}], 'i0': 31, 'i1': 29, 'i2': 27, 'i3': 23, 'i4': 21, 'i5': 19, 'i6': 17, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 5, 'solution': '25', 'Converted_Number1': '5', 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        25$_{ 10 }$\n    '}}, 'variant_seed': 'njdz4k'}",2020-10-17T14:41:23-07,gray1,2020-10-17T21:41:23.294Z,New variant,2020-10-17 14:41:23 (PDT),107092.0,7.0,number-multiplication,167.0,7.0,,71432.0,1.0
27,27,244,,2020-10-17T14:41:23-07,green3,2020-10-17T21:41:23.348Z,View variant,2020-10-17 14:41:23 (PDT),107092.0,7.0,number-multiplication,167.0,7.0,,71432.0,1.0
28,28,244,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-17T14:42:12-07,blue3,2020-10-17T21:42:12.668Z,Submission,2020-10-17 14:42:12 (PDT),107092.0,7.0,number-multiplication,167.0,7.0,111281.0,71432.0,1.0
29,29,244,,2020-10-17T14:42:12-07,green3,2020-10-17T21:42:12.773Z,View variant,2020-10-17 14:42:12 (PDT),107092.0,7.0,number-multiplication,167.0,7.0,,71432.0,1.0
30,30,244,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': '3fonto'}",2020-10-17T14:42:15-07,gray1,2020-10-17T21:42:15.158Z,New variant,2020-10-17 14:42:15 (PDT),107093.0,8.0,programming-paradigm,168.0,8.0,,71439.0,1.0
31,31,244,,2020-10-17T14:42:15-07,green3,2020-10-17T21:42:15.258Z,View variant,2020-10-17 14:42:15 (PDT),107093.0,8.0,programming-paradigm,168.0,8.0,,71439.0,1.0
32,32,244,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T14:42:48-07,blue3,2020-10-17T21:42:48.049Z,Submission,2020-10-17 14:42:48 (PDT),107093.0,8.0,programming-paradigm,168.0,8.0,111286.0,71439.0,1.0
33,33,244,,2020-10-17T14:42:48-07,green3,2020-10-17T21:42:48.211Z,View variant,2020-10-17 14:42:48 (PDT),107093.0,8.0,programming-paradigm,168.0,8.0,,71439.0,1.0
34,34,244,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - B - C$', 'a2': '$A - B$', 'a3': '$C - B$', 'a4': '$A^C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$C - B$'}, {'key': 'c', 'html': '$A - B - C$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A - (B \\times C)$'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A - B$'}, {'key': 'i', 'html': '$(A \\times B) \\times C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '8es5ue'}",2020-10-17T14:42:54-07,gray1,2020-10-17T21:42:54.254Z,New variant,2020-10-17 14:42:54 (PDT),107094.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71442.0,1.0
35,35,244,,2020-10-17T14:42:54-07,green3,2020-10-17T21:42:54.307Z,View variant,2020-10-17 14:42:54 (PDT),107094.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71442.0,1.0
36,36,244,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-17T14:44:29-07,blue3,2020-10-17T21:44:29.693Z,Submission,2020-10-17 14:44:29 (PDT),107094.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111294.0,71442.0,1.0
37,37,244,,2020-10-17T14:44:29-07,green3,2020-10-17T21:44:29.789Z,View variant,2020-10-17 14:44:29 (PDT),107094.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71442.0,1.0
38,38,244,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'kzflbn'}",2020-10-17T14:44:32-07,gray1,2020-10-17T21:44:32.919Z,New variant,2020-10-17 14:44:32 (PDT),107095.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71446.0,1.0
39,39,244,,2020-10-17T14:44:33-07,green3,2020-10-17T21:44:33.022Z,View variant,2020-10-17 14:44:33 (PDT),107095.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71446.0,1.0
40,40,244,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-17T14:49:05-07,blue3,2020-10-17T21:49:05.334Z,Submission,2020-10-17 14:49:05 (PDT),107095.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111316.0,71446.0,1.0
41,41,244,,2020-10-17T14:49:05-07,green3,2020-10-17T21:49:05.500Z,View variant,2020-10-17 14:49:05 (PDT),107095.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71446.0,1.0
42,42,244,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1qa6v16'}",2020-10-17T14:49:08-07,gray1,2020-10-17T21:49:08.288Z,New variant,2020-10-17 14:49:08 (PDT),107096.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71465.0,1.0
43,43,244,,2020-10-17T14:49:08-07,green3,2020-10-17T21:49:08.438Z,View variant,2020-10-17 14:49:08 (PDT),107096.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71465.0,1.0
44,44,244,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T15:05:04-07,blue3,2020-10-17T22:05:04.899Z,Submission,2020-10-17 15:05:04 (PDT),107096.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,111412.0,71465.0,1.0
45,45,244,,2020-10-17T15:05:05-07,green3,2020-10-17T22:05:05.143Z,View variant,2020-10-17 15:05:05 (PDT),107096.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71465.0,1.0
46,46,244,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '13lw0ud'}",2020-10-17T15:07:33-07,gray1,2020-10-17T22:07:33.783Z,New variant,2020-10-17 15:07:33 (PDT),107097.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71575.0,1.0
47,47,244,,2020-10-17T15:07:33-07,green3,2020-10-17T22:07:33.957Z,View variant,2020-10-17 15:07:33 (PDT),107097.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71575.0,1.0
48,48,244,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'c', '3': 'c', '4': ['c', 'd'], '5': 'd'}}",2020-10-17T15:35:05-07,blue3,2020-10-17T22:35:05.256Z,Submission,2020-10-17 15:35:05 (PDT),107097.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,111553.0,71575.0,1.0
49,49,244,,2020-10-17T15:35:05-07,green3,2020-10-17T22:35:05.522Z,View variant,2020-10-17 15:35:05 (PDT),107097.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71575.0,1.0
50,50,244,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1exfap6'}",2020-10-17T15:35:08-07,gray1,2020-10-17T22:35:08.488Z,New variant,2020-10-17 15:35:08 (PDT),107098.0,14.0,snap/complexity,1377.0,13.0,,71666.0,1.0
51,51,244,,2020-10-17T15:35:08-07,green3,2020-10-17T22:35:08.602Z,View variant,2020-10-17 15:35:08 (PDT),107098.0,14.0,snap/complexity,1377.0,13.0,,71666.0,1.0
52,52,244,,2020-10-17T15:35:23-07,green1,2020-10-17T22:35:23.260Z,View assessment overview,2020-10-17 15:35:23 (PDT),,,,,,,,
53,53,244,,2020-10-17T15:35:28-07,green3,2020-10-17T22:35:28.592Z,View variant,2020-10-17 15:35:28 (PDT),107098.0,14.0,snap/complexity,1377.0,13.0,,71666.0,1.0
54,54,244,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T15:45:07-07,blue3,2020-10-17T22:45:07.711Z,Submission,2020-10-17 15:45:07 (PDT),107098.0,14.0,snap/complexity,1377.0,13.0,111598.0,71666.0,1.0
55,55,244,,2020-10-17T15:45:07-07,green3,2020-10-17T22:45:07.897Z,View variant,2020-10-17 15:45:07 (PDT),107098.0,14.0,snap/complexity,1377.0,13.0,,71666.0,1.0
