,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
15,15,140,,2020-10-17T16:41:12-07,green3,2020-10-17T23:41:12.535Z,View variant,2020-10-17 16:41:12 (PDT),108348.0,3.0,lecture/privacy,1029.0,3.0,,71863.0,1.0
16,16,140,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': 'oym1av'}",2020-10-17T16:41:13-07,gray1,2020-10-17T23:41:13.792Z,New variant,2020-10-17 16:41:13 (PDT),108349.0,4.0,lecture/algorithms,1373.0,4.0,,71864.0,1.0
17,17,140,,2020-10-17T16:41:13-07,green3,2020-10-17T23:41:13.837Z,View variant,2020-10-17 16:41:13 (PDT),108349.0,4.0,lecture/algorithms,1373.0,4.0,,71864.0,1.0
18,18,140,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T16:42:16-07,blue3,2020-10-17T23:42:16.895Z,Submission,2020-10-17 16:42:16 (PDT),108349.0,4.0,lecture/algorithms,1373.0,4.0,111942.0,71864.0,1.0
19,19,140,,2020-10-17T16:42:16-07,green3,2020-10-17T23:42:16.979Z,View variant,2020-10-17 16:42:16 (PDT),108349.0,4.0,lecture/algorithms,1373.0,4.0,,71864.0,1.0
20,20,140,"{'params': {'0': [{'key': 'a', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'b', 'html': 'Monolithic code is easy to read'}, {'key': 'c', 'html': 'Monolithic code is hard to debug'}, {'key': 'd', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': 'qovz5a'}",2020-10-17T16:42:17-07,gray1,2020-10-17T23:42:17.938Z,New variant,2020-10-17 16:42:17 (PDT),108350.0,5.0,lecture/testing+2048,1375.0,5.0,,71865.0,1.0
21,21,140,,2020-10-17T16:42:17-07,green3,2020-10-17T23:42:17.990Z,View variant,2020-10-17 16:42:17 (PDT),108350.0,5.0,lecture/testing+2048,1375.0,5.0,,71865.0,1.0
22,22,140,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T16:43:02-07,blue3,2020-10-17T23:43:02.125Z,Submission,2020-10-17 16:43:02 (PDT),108350.0,5.0,lecture/testing+2048,1375.0,5.0,111947.0,71865.0,1.0
23,23,140,,2020-10-17T16:43:02-07,green3,2020-10-17T23:43:02.235Z,View variant,2020-10-17 16:43:02 (PDT),108350.0,5.0,lecture/testing+2048,1375.0,5.0,,71865.0,1.0
24,24,140,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '14kxumv'}",2020-10-17T16:43:03-07,gray1,2020-10-17T23:43:03.139Z,New variant,2020-10-17 16:43:03 (PDT),108351.0,6.0,lecture/global-impact,1374.0,6.0,,71867.0,1.0
25,25,140,,2020-10-17T16:43:03-07,green3,2020-10-17T23:43:03.182Z,View variant,2020-10-17 16:43:03 (PDT),108351.0,6.0,lecture/global-impact,1374.0,6.0,,71867.0,1.0
26,26,140,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T16:43:26-07,blue3,2020-10-17T23:43:26.916Z,Submission,2020-10-17 16:43:26 (PDT),108351.0,6.0,lecture/global-impact,1374.0,6.0,111949.0,71867.0,1.0
27,27,140,,2020-10-17T16:43:27-07,green3,2020-10-17T23:43:27.030Z,View variant,2020-10-17 16:43:27 (PDT),108351.0,6.0,lecture/global-impact,1374.0,6.0,,71867.0,1.0
28,28,140,"{'params': {'b': [{'key': 'a', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        4A$_{ 16 }$\n    '}, {'key': 'c', 'html': ' \n        46$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        40$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        4C$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        42$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        44$_{ 16 }$\n    '}], 'i0': '4C', 'i1': '4A', 'i2': '48', 'i3': '44', 'i4': '42', 'i5': '40', 'i6': '3E', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 10, 'Number2': 7, 'solution': '46', 'Converted_Number1': '1010', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        46$_{ 16 }$\n    '}}, 'variant_seed': 'uztrgb'}",2020-10-17T16:44:11-07,gray1,2020-10-17T23:44:11.680Z,New variant,2020-10-17 16:44:11 (PDT),108352.0,7.0,number-multiplication,167.0,7.0,,71870.0,1.0
29,29,140,,2020-10-17T16:44:11-07,green3,2020-10-17T23:44:11.737Z,View variant,2020-10-17 16:44:11 (PDT),108352.0,7.0,number-multiplication,167.0,7.0,,71870.0,1.0
30,30,140,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1w7z1n4'}",2020-10-17T16:47:10-07,gray1,2020-10-17T23:47:10.527Z,New variant,2020-10-17 16:47:10 (PDT),108353.0,8.0,programming-paradigm,168.0,8.0,,71876.0,1.0
31,31,140,,2020-10-17T16:47:10-07,green3,2020-10-17T23:47:10.628Z,View variant,2020-10-17 16:47:10 (PDT),108353.0,8.0,programming-paradigm,168.0,8.0,,71876.0,1.0
32,32,140,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-17T16:47:49-07,blue3,2020-10-17T23:47:49.053Z,Submission,2020-10-17 16:47:49 (PDT),108353.0,8.0,programming-paradigm,168.0,8.0,111964.0,71876.0,1.0
33,33,140,,2020-10-17T16:47:49-07,green3,2020-10-17T23:47:49.209Z,View variant,2020-10-17 16:47:49 (PDT),108353.0,8.0,programming-paradigm,168.0,8.0,,71876.0,1.0
34,34,140,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times B^C$', 'a2': '$A^C$', 'a3': '$C \\times B$', 'a4': '$A \\times (B \\times C)$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A \\times B^C$'}, {'key': 'd', 'html': '$A \\times (B \\times C)$'}, {'key': 'e', 'html': '$C \\times B$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': 'Error'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': 'vtyrbl'}",2020-10-17T16:47:50-07,gray1,2020-10-17T23:47:50.417Z,New variant,2020-10-17 16:47:50 (PDT),108354.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71877.0,1.0
35,35,140,,2020-10-17T16:47:50-07,green3,2020-10-17T23:47:50.470Z,View variant,2020-10-17 16:47:50 (PDT),108354.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71877.0,1.0
36,36,140,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-17T16:50:23-07,blue3,2020-10-17T23:50:23.435Z,Submission,2020-10-17 16:50:23 (PDT),108354.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111972.0,71877.0,1.0
37,37,140,,2020-10-17T16:50:23-07,green3,2020-10-17T23:50:23.531Z,View variant,2020-10-17 16:50:23 (PDT),108354.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71877.0,1.0
38,38,140,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1erckmb'}",2020-10-17T16:50:24-07,gray1,2020-10-17T23:50:24.657Z,New variant,2020-10-17 16:50:24 (PDT),108355.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71881.0,1.0
39,39,140,,2020-10-17T16:50:24-07,green3,2020-10-17T23:50:24.760Z,View variant,2020-10-17 16:50:24 (PDT),108355.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71881.0,1.0
40,40,140,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-17T16:52:39-07,blue3,2020-10-17T23:52:39.875Z,Submission,2020-10-17 16:52:39 (PDT),108355.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111981.0,71881.0,1.0
41,41,140,,2020-10-17T16:52:40-07,green3,2020-10-17T23:52:40.040Z,View variant,2020-10-17 16:52:40 (PDT),108355.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71881.0,1.0
42,42,140,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1vf2hkd'}",2020-10-17T16:52:42-07,gray1,2020-10-17T23:52:42.054Z,New variant,2020-10-17 16:52:42 (PDT),108356.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71887.0,1.0
43,43,140,,2020-10-17T16:52:42-07,green3,2020-10-17T23:52:42.218Z,View variant,2020-10-17 16:52:42 (PDT),108356.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71887.0,1.0
44,44,140,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'e', '3A': '12345', '3B': '54321'}}",2020-10-17T17:02:10-07,blue3,2020-10-18T00:02:10.577Z,Submission,2020-10-17 17:02:10 (PDT),108356.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,112008.0,71887.0,1.0
45,45,140,,2020-10-17T17:02:10-07,green3,2020-10-18T00:02:10.794Z,View variant,2020-10-17 17:02:10 (PDT),108356.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71887.0,1.0
46,46,140,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1au3b3d'}",2020-10-17T17:02:12-07,gray1,2020-10-18T00:02:12.528Z,New variant,2020-10-17 17:02:12 (PDT),108357.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71921.0,1.0
47,47,140,,2020-10-17T17:02:12-07,green3,2020-10-18T00:02:12.687Z,View variant,2020-10-17 17:02:12 (PDT),108357.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71921.0,1.0
48,48,140,"{'correct': True, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'b', '4': 'c', '5': 'c'}}",2020-10-17T17:12:01-07,blue3,2020-10-18T00:12:01.087Z,Submission,2020-10-17 17:12:01 (PDT),108357.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112040.0,71921.0,1.0
49,49,140,,2020-10-17T17:12:01-07,green3,2020-10-18T00:12:01.328Z,View variant,2020-10-17 17:12:01 (PDT),108357.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71921.0,1.0
50,50,140,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '15hq7di'}",2020-10-17T17:12:04-07,gray1,2020-10-18T00:12:04.182Z,New variant,2020-10-17 17:12:04 (PDT),108358.0,14.0,snap/complexity,1377.0,13.0,,71948.0,1.0
51,51,140,,2020-10-17T17:12:04-07,green3,2020-10-18T00:12:04.282Z,View variant,2020-10-17 17:12:04 (PDT),108358.0,14.0,snap/complexity,1377.0,13.0,,71948.0,1.0
52,52,140,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-17T17:19:56-07,blue3,2020-10-18T00:19:56.388Z,Submission,2020-10-17 17:19:56 (PDT),108358.0,14.0,snap/complexity,1377.0,13.0,112074.0,71948.0,1.0
53,53,140,,2020-10-17T17:19:56-07,green3,2020-10-18T00:19:56.558Z,View variant,2020-10-17 17:19:56 (PDT),108358.0,14.0,snap/complexity,1377.0,13.0,,71948.0,1.0
54,54,140,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '1xo0z9l'}",2020-10-17T17:19:58-07,gray1,2020-10-18T00:19:58.945Z,New variant,2020-10-17 17:19:58 (PDT),108345.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71975.0,1.0
