,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,247,"{'params': {'0': [{'key': 'a', 'html': 'Declarative programming is the most powerful'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': 'fljuih'}",2020-10-17T18:36:25-07,gray1,2020-10-18T01:36:25.966Z,New variant,2020-10-17 18:36:25 (PDT),109119.0,4.0,lecture/algorithms,1373.0,4.0,,72183.0,1.0
19,19,247,,2020-10-17T18:36:26-07,green3,2020-10-18T01:36:26.015Z,View variant,2020-10-17 18:36:26 (PDT),109119.0,4.0,lecture/algorithms,1373.0,4.0,,72183.0,1.0
20,20,247,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T18:36:41-07,blue3,2020-10-18T01:36:41.201Z,Submission,2020-10-17 18:36:41 (PDT),109119.0,4.0,lecture/algorithms,1373.0,4.0,112487.0,72183.0,1.0
21,21,247,,2020-10-17T18:36:41-07,green3,2020-10-18T01:36:41.287Z,View variant,2020-10-17 18:36:41 (PDT),109119.0,4.0,lecture/algorithms,1373.0,4.0,,72183.0,1.0
22,22,247,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'b', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'c', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': 'iwz36i'}",2020-10-17T18:36:42-07,gray1,2020-10-18T01:36:42.791Z,New variant,2020-10-17 18:36:42 (PDT),109120.0,5.0,lecture/testing+2048,1375.0,5.0,,72185.0,1.0
23,23,247,,2020-10-17T18:36:42-07,green3,2020-10-18T01:36:42.850Z,View variant,2020-10-17 18:36:42 (PDT),109120.0,5.0,lecture/testing+2048,1375.0,5.0,,72185.0,1.0
24,24,247,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-17T18:45:26-07,blue3,2020-10-18T01:45:26.351Z,Submission,2020-10-17 18:45:26 (PDT),109120.0,5.0,lecture/testing+2048,1375.0,5.0,112537.0,72185.0,1.0
25,25,247,,2020-10-17T18:45:26-07,green3,2020-10-18T01:45:26.477Z,View variant,2020-10-17 18:45:26 (PDT),109120.0,5.0,lecture/testing+2048,1375.0,5.0,,72185.0,1.0
26,26,247,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1tccwtr'}",2020-10-17T18:45:30-07,gray1,2020-10-18T01:45:30.725Z,New variant,2020-10-17 18:45:30 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,,72209.0,1.0
27,27,247,,2020-10-17T18:45:30-07,green3,2020-10-18T01:45:30.772Z,View variant,2020-10-17 18:45:30 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,,72209.0,1.0
28,28,247,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-17T18:46:15-07,blue3,2020-10-18T01:46:15.689Z,Submission,2020-10-17 18:46:15 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,112544.0,72209.0,1.0
29,29,247,,2020-10-17T18:46:15-07,green3,2020-10-18T01:46:15.773Z,View variant,2020-10-17 18:46:15 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,,72209.0,1.0
30,30,247,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T18:49:45-07,blue3,2020-10-18T01:49:45.807Z,Submission,2020-10-17 18:49:45 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,112562.0,72209.0,1.0
31,31,247,,2020-10-17T18:49:45-07,green3,2020-10-18T01:49:45.898Z,View variant,2020-10-17 18:49:45 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,,72209.0,1.0
32,32,247,"{'params': {'b': [{'key': 'a', 'html': '\n        4C$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        50$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        44$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        4E$_{ 16 }$\n    '}, {'key': 'f', 'html': ' \n        46$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        4A$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        52$_{ 16 }$\n    '}], 'i0': '52', 'i1': '50', 'i2': '4E', 'i3': '4C', 'i4': '4A', 'i5': '48', 'i6': '44', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 7, 'Number2': 10, 'solution': '46', 'Converted_Number1': 7, 'Converted_Number2': '1010'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        46$_{ 16 }$\n    '}}, 'variant_seed': 'f45yub'}",2020-10-17T18:49:46-07,gray1,2020-10-18T01:49:46.966Z,New variant,2020-10-17 18:49:46 (PDT),109122.0,7.0,number-multiplication,167.0,7.0,,72233.0,1.0
33,33,247,,2020-10-17T18:49:47-07,green3,2020-10-18T01:49:47.020Z,View variant,2020-10-17 18:49:47 (PDT),109122.0,7.0,number-multiplication,167.0,7.0,,72233.0,1.0
34,34,247,,2020-10-17T18:49:53-07,green3,2020-10-18T01:49:53.356Z,View variant,2020-10-17 18:49:53 (PDT),109121.0,6.0,lecture/global-impact,1374.0,6.0,,72209.0,1.0
35,35,247,,2020-10-17T18:49:54-07,green3,2020-10-18T01:49:54.879Z,View variant,2020-10-17 18:49:54 (PDT),109122.0,7.0,number-multiplication,167.0,7.0,,72233.0,1.0
36,36,247,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-17T18:51:11-07,blue3,2020-10-18T01:51:11.371Z,Submission,2020-10-17 18:51:11 (PDT),109122.0,7.0,number-multiplication,167.0,7.0,112567.0,72233.0,1.0
37,37,247,,2020-10-17T18:51:11-07,green3,2020-10-18T01:51:11.461Z,View variant,2020-10-17 18:51:11 (PDT),109122.0,7.0,number-multiplication,167.0,7.0,,72233.0,1.0
38,38,247,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'd', 'html': '\n            Declarative\n        '}}, 'variant_seed': 't4mtk0'}",2020-10-17T18:51:12-07,gray1,2020-10-18T01:51:12.916Z,New variant,2020-10-17 18:51:12 (PDT),109123.0,8.0,programming-paradigm,168.0,8.0,,72239.0,1.0
39,39,247,,2020-10-17T18:51:13-07,green3,2020-10-18T01:51:13.010Z,View variant,2020-10-17 18:51:13 (PDT),109123.0,8.0,programming-paradigm,168.0,8.0,,72239.0,1.0
40,40,247,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T18:51:43-07,blue3,2020-10-18T01:51:43.533Z,Submission,2020-10-17 18:51:43 (PDT),109123.0,8.0,programming-paradigm,168.0,8.0,112570.0,72239.0,1.0
41,41,247,,2020-10-17T18:51:43-07,green3,2020-10-18T01:51:43.691Z,View variant,2020-10-17 18:51:43 (PDT),109123.0,8.0,programming-paradigm,168.0,8.0,,72239.0,1.0
42,42,247,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + C$', 'a2': '$B \\times C$', 'a3': '$A + B$', 'a4': '$A \\times C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$A + (B \\times C)$'}, {'key': 'b', 'html': '$B \\times C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A + B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$(A \\times B) \\times C$'}, {'key': 'g', 'html': '$A \\times C$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A + C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'wgaj6t'}",2020-10-17T18:51:53-07,gray1,2020-10-18T01:51:53.546Z,New variant,2020-10-17 18:51:53 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
43,43,247,,2020-10-17T18:51:53-07,green3,2020-10-18T01:51:53.601Z,View variant,2020-10-17 18:51:53 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
44,44,247,,2020-10-17T18:52:03-07,green1,2020-10-18T01:52:03.712Z,View assessment overview,2020-10-17 18:52:03 (PDT),,,,,,,,
45,45,247,"{'correct': None, 'submitted_answer': {'acc': 'b'}}",2020-10-17T18:54:14-07,blue3,2020-10-18T01:54:14.092Z,Submission,2020-10-17 18:54:14 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112596.0,72242.0,1.0
46,46,247,,2020-10-17T18:54:14-07,green3,2020-10-18T01:54:14.180Z,View variant,2020-10-17 18:54:14 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
47,47,247,"{'correct': None, 'submitted_answer': {'acc': 'a'}}",2020-10-17T18:55:42-07,blue3,2020-10-18T01:55:42.140Z,Submission,2020-10-17 18:55:42 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112603.0,72242.0,1.0
48,48,247,,2020-10-17T18:55:42-07,green3,2020-10-18T01:55:42.245Z,View variant,2020-10-17 18:55:42 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
49,49,247,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-17T18:56:42-07,blue3,2020-10-18T01:56:42.479Z,Submission,2020-10-17 18:56:42 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112615.0,72242.0,1.0
50,50,247,,2020-10-17T18:56:42-07,green3,2020-10-18T01:56:42.596Z,View variant,2020-10-17 18:56:42 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
51,51,247,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1d6fn38'}",2020-10-17T18:56:44-07,gray1,2020-10-18T01:56:44.661Z,New variant,2020-10-17 18:56:44 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72256.0,1.0
52,52,247,,2020-10-17T18:56:44-07,green3,2020-10-18T01:56:44.769Z,View variant,2020-10-17 18:56:44 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72256.0,1.0
53,53,247,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-17T19:02:13-07,blue3,2020-10-18T02:02:13.793Z,Submission,2020-10-17 19:02:13 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112690.0,72256.0,1.0
54,54,247,,2020-10-17T19:02:13-07,green3,2020-10-18T02:02:13.950Z,View variant,2020-10-17 19:02:13 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72256.0,1.0
55,55,247,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1uzq0s'}",2020-10-17T19:02:30-07,gray1,2020-10-18T02:02:30.055Z,New variant,2020-10-17 19:02:30 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72273.0,1.0
56,56,247,,2020-10-17T19:02:30-07,green3,2020-10-18T02:02:30.209Z,View variant,2020-10-17 19:02:30 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72273.0,1.0
57,57,247,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T19:18:49-07,blue3,2020-10-18T02:18:49.605Z,Submission,2020-10-17 19:18:49 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,112793.0,72273.0,1.0
58,58,247,,2020-10-17T19:18:49-07,green3,2020-10-18T02:18:49.876Z,View variant,2020-10-17 19:18:49 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72273.0,1.0
59,59,247,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '116qpl8'}",2020-10-17T19:18:55-07,gray1,2020-10-18T02:18:55.570Z,New variant,2020-10-17 19:18:55 (PDT),109127.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72331.0,1.0
60,60,247,,2020-10-17T19:18:55-07,green3,2020-10-18T02:18:55.739Z,View variant,2020-10-17 19:18:55 (PDT),109127.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72331.0,1.0
61,61,247,,2020-10-17T19:19:00-07,green3,2020-10-18T02:19:00.368Z,View variant,2020-10-17 19:19:00 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72273.0,1.0
62,62,247,,2020-10-17T19:19:03-07,green3,2020-10-18T02:19:03.230Z,View variant,2020-10-17 19:19:03 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72256.0,1.0
63,63,247,,2020-10-17T19:19:07-07,green3,2020-10-18T02:19:07.638Z,View variant,2020-10-17 19:19:07 (PDT),109124.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72242.0,1.0
64,64,247,,2020-10-17T19:19:10-07,green3,2020-10-18T02:19:10.599Z,View variant,2020-10-17 19:19:10 (PDT),109125.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72256.0,1.0
65,65,247,,2020-10-17T19:19:12-07,green3,2020-10-18T02:19:12.261Z,View variant,2020-10-17 19:19:12 (PDT),109126.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72273.0,1.0
