,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
27,27,248,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Functional\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'ixm87d'}",2020-10-17T16:49:46-07,gray1,2020-10-17T23:49:46.871Z,New variant,2020-10-17 16:49:46 (PDT),108448.0,8.0,programming-paradigm,168.0,8.0,,71880.0,1.0
28,28,248,,2020-10-17T16:49:46-07,green3,2020-10-17T23:49:46.968Z,View variant,2020-10-17 16:49:46 (PDT),108448.0,8.0,programming-paradigm,168.0,8.0,,71880.0,1.0
29,29,248,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'c', 'd': 'c'}}",2020-10-17T16:54:14-07,blue3,2020-10-17T23:54:14.109Z,Submission,2020-10-17 16:54:14 (PDT),108448.0,8.0,programming-paradigm,168.0,8.0,111987.0,71880.0,1.0
30,30,248,,2020-10-17T16:54:14-07,green3,2020-10-17T23:54:14.258Z,View variant,2020-10-17 16:54:14 (PDT),108448.0,8.0,programming-paradigm,168.0,8.0,,71880.0,1.0
31,31,248,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B$', 'a2': '$A \\times B^A$', 'a3': '$B^2$', 'a4': '$A \\times B^2$', 'a5': '$A^B$', 'acc': [{'key': 'a', 'html': '$B^2$'}, {'key': 'b', 'html': '$A \\times B^B$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A \\times B^A$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$A \\times B^2$'}, {'key': 'i', 'html': '$A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times B^B$'}}, 'variant_seed': '15t89k4'}",2020-10-17T16:54:18-07,gray1,2020-10-17T23:54:18.014Z,New variant,2020-10-17 16:54:18 (PDT),108449.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71896.0,1.0
32,32,248,,2020-10-17T16:54:18-07,green3,2020-10-17T23:54:18.072Z,View variant,2020-10-17 16:54:18 (PDT),108449.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71896.0,1.0
33,33,248,"{'correct': False, 'submitted_answer': {'acc': 'h'}}",2020-10-17T16:59:40-07,blue3,2020-10-17T23:59:40.801Z,Submission,2020-10-17 16:59:40 (PDT),108449.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112000.0,71896.0,1.0
34,34,248,,2020-10-17T16:59:40-07,green3,2020-10-17T23:59:40.898Z,View variant,2020-10-17 16:59:40 (PDT),108449.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71896.0,1.0
35,35,248,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '11of9pf'}",2020-10-17T16:59:42-07,gray1,2020-10-17T23:59:42.921Z,New variant,2020-10-17 16:59:42 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
36,36,248,,2020-10-17T16:59:43-07,green3,2020-10-17T23:59:43.037Z,View variant,2020-10-17 16:59:43 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
37,37,248,,2020-10-17T16:59:46-07,green1,2020-10-17T23:59:46.370Z,View assessment overview,2020-10-17 16:59:46 (PDT),,,,,,,,
38,38,248,,2020-10-17T16:59:56-07,green3,2020-10-17T23:59:56.723Z,View variant,2020-10-17 16:59:56 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
39,39,248,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'c'}}",2020-10-17T17:17:22-07,blue3,2020-10-18T00:17:22.850Z,Submission,2020-10-17 17:17:22 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112067.0,71911.0,1.0
40,40,248,,2020-10-17T17:17:23-07,green3,2020-10-18T00:17:23.007Z,View variant,2020-10-17 17:17:23 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
41,41,248,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '13sjav5'}",2020-10-17T17:17:25-07,gray1,2020-10-18T00:17:25.416Z,New variant,2020-10-17 17:17:25 (PDT),108451.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71964.0,1.0
42,42,248,,2020-10-17T17:17:25-07,green3,2020-10-18T00:17:25.581Z,View variant,2020-10-17 17:17:25 (PDT),108451.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71964.0,1.0
43,43,248,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T17:28:48-07,blue3,2020-10-18T00:28:48.203Z,Submission,2020-10-17 17:28:48 (PDT),108451.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,112107.0,71964.0,1.0
44,44,248,,2020-10-17T17:28:48-07,green3,2020-10-18T00:28:48.471Z,View variant,2020-10-17 17:28:48 (PDT),108451.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71964.0,1.0
45,45,248,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '10uiuar'}",2020-10-17T17:28:50-07,gray1,2020-10-18T00:28:50.764Z,New variant,2020-10-17 17:28:50 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72011.0,1.0
46,46,248,,2020-10-17T17:28:50-07,green3,2020-10-18T00:28:50.948Z,View variant,2020-10-17 17:28:50 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72011.0,1.0
47,47,248,,2020-10-17T17:28:59-07,green1,2020-10-18T00:28:59.973Z,View assessment overview,2020-10-17 17:28:59 (PDT),,,,,,,,
48,48,248,,2020-10-17T17:29:05-07,green3,2020-10-18T00:29:05.293Z,View variant,2020-10-17 17:29:05 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72011.0,1.0
49,49,248,,2020-10-17T17:39:24-07,green1,2020-10-18T00:39:24.259Z,View assessment overview,2020-10-17 17:39:24 (PDT),,,,,,,,
50,50,248,,2020-10-17T17:39:27-07,green3,2020-10-18T00:39:27.823Z,View variant,2020-10-17 17:39:27 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
51,51,248,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'd'}}",2020-10-17T17:39:40-07,blue3,2020-10-18T00:39:40.065Z,Submission,2020-10-17 17:39:40 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112185.0,71911.0,1.0
52,52,248,,2020-10-17T17:39:40-07,green3,2020-10-18T00:39:40.234Z,View variant,2020-10-17 17:39:40 (PDT),108450.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71911.0,1.0
53,53,248,,2020-10-17T17:39:44-07,green1,2020-10-18T00:39:44.273Z,View assessment overview,2020-10-17 17:39:44 (PDT),,,,,,,,
54,54,248,,2020-10-17T17:39:53-07,green3,2020-10-18T00:39:53.077Z,View variant,2020-10-17 17:39:53 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72011.0,1.0
55,55,248,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': ['a', 'e'], '5': 'a'}}",2020-10-17T18:25:12-07,blue3,2020-10-18T01:25:12.491Z,Submission,2020-10-17 18:25:12 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112398.0,72011.0,1.0
56,56,248,,2020-10-17T18:25:12-07,green3,2020-10-18T01:25:12.740Z,View variant,2020-10-17 18:25:12 (PDT),108452.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72011.0,1.0
57,57,248,,2020-10-17T18:25:15-07,green1,2020-10-18T01:25:15.311Z,View assessment overview,2020-10-17 18:25:15 (PDT),,,,,,,,
58,58,248,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1r9sbgj'}",2020-10-17T18:25:18-07,gray1,2020-10-18T01:25:18.242Z,New variant,2020-10-17 18:25:18 (PDT),108453.0,14.0,snap/complexity,1377.0,13.0,,72167.0,1.0
59,59,248,,2020-10-17T18:25:18-07,green3,2020-10-18T01:25:18.377Z,View variant,2020-10-17 18:25:18 (PDT),108453.0,14.0,snap/complexity,1377.0,13.0,,72167.0,1.0
