,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
19,19,117,,2020-10-18T20:50:12-07,green3,2020-10-19T03:50:12.163Z,View variant,2020-10-18 20:50:12 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,,75670.0,1.0
20,20,117,,2020-10-18T20:52:43-07,green3,2020-10-19T03:52:43.636Z,View variant,2020-10-18 20:52:43 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,,75670.0,1.0
21,21,117,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1o732gq'}",2020-10-18T20:52:51-07,gray1,2020-10-19T03:52:51.354Z,New variant,2020-10-18 20:52:51 (PDT),119186.0,6.0,lecture/global-impact,1374.0,6.0,,75680.0,1.0
22,22,117,,2020-10-18T20:52:51-07,green3,2020-10-19T03:52:51.425Z,View variant,2020-10-18 20:52:51 (PDT),119186.0,6.0,lecture/global-impact,1374.0,6.0,,75680.0,1.0
23,23,117,"{'params': {'b': [{'key': 'a', 'html': ' \n        28$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        20$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        2A$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        24$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        2C$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        22$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        2E$_{ 16 }$\n    '}], 'i0': '2E', 'i1': '2C', 'i2': '2A', 'i3': '26', 'i4': '24', 'i5': '22', 'i6': '20', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 8, 'solution': '28', 'Converted_Number1': '101', 'Converted_Number2': 8}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        28$_{ 16 }$\n    '}}, 'variant_seed': '8nxegg'}",2020-10-18T20:52:53-07,gray1,2020-10-19T03:52:53.867Z,New variant,2020-10-18 20:52:53 (PDT),119187.0,7.0,number-multiplication,167.0,7.0,,75682.0,1.0
24,24,117,,2020-10-18T20:52:53-07,green3,2020-10-19T03:52:53.940Z,View variant,2020-10-18 20:52:53 (PDT),119187.0,7.0,number-multiplication,167.0,7.0,,75682.0,1.0
25,25,117,,2020-10-18T20:52:56-07,green1,2020-10-19T03:52:56.809Z,View assessment overview,2020-10-18 20:52:56 (PDT),,,,,,,,
26,26,117,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T20:59:45-07,blue3,2020-10-19T03:59:45.269Z,Submission,2020-10-18 20:59:45 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,117921.0,75670.0,1.0
27,27,117,,2020-10-18T20:59:45-07,green3,2020-10-19T03:59:45.399Z,View variant,2020-10-18 20:59:45 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,,75670.0,1.0
28,28,117,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T21:00:12-07,blue3,2020-10-19T04:00:12.876Z,Submission,2020-10-18 21:00:12 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,117925.0,75670.0,1.0
29,29,117,,2020-10-18T21:00:13-07,green3,2020-10-19T04:00:13.009Z,View variant,2020-10-18 21:00:13 (PDT),119185.0,5.0,lecture/testing+2048,1375.0,5.0,,75670.0,1.0
30,30,117,,2020-10-18T21:00:32-07,green3,2020-10-19T04:00:32.456Z,View variant,2020-10-18 21:00:32 (PDT),119186.0,6.0,lecture/global-impact,1374.0,6.0,,75680.0,1.0
31,31,117,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-18T21:04:46-07,blue3,2020-10-19T04:04:46.871Z,Submission,2020-10-18 21:04:46 (PDT),119186.0,6.0,lecture/global-impact,1374.0,6.0,117957.0,75680.0,1.0
32,32,117,,2020-10-18T21:04:46-07,green3,2020-10-19T04:04:46.992Z,View variant,2020-10-18 21:04:46 (PDT),119186.0,6.0,lecture/global-impact,1374.0,6.0,,75680.0,1.0
33,33,117,,2020-10-18T21:04:51-07,green3,2020-10-19T04:04:51.192Z,View variant,2020-10-18 21:04:51 (PDT),119187.0,7.0,number-multiplication,167.0,7.0,,75682.0,1.0
34,34,117,"{'correct': None, 'submitted_answer': {'b': 'a'}}",2020-10-18T21:06:05-07,blue3,2020-10-19T04:06:05.921Z,Submission,2020-10-18 21:06:05 (PDT),119187.0,7.0,number-multiplication,167.0,7.0,117965.0,75682.0,1.0
35,35,117,,2020-10-18T21:06:06-07,green3,2020-10-19T04:06:06.058Z,View variant,2020-10-18 21:06:06 (PDT),119187.0,7.0,number-multiplication,167.0,7.0,,75682.0,1.0
36,36,117,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': '548i5j'}",2020-10-18T21:06:09-07,gray1,2020-10-19T04:06:09.152Z,New variant,2020-10-18 21:06:09 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,,75719.0,1.0
37,37,117,,2020-10-18T21:06:09-07,green3,2020-10-19T04:06:09.274Z,View variant,2020-10-18 21:06:09 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,,75719.0,1.0
38,38,117,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T21:07:15-07,blue3,2020-10-19T04:07:15.775Z,Submission,2020-10-18 21:07:15 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,117971.0,75719.0,1.0
39,39,117,,2020-10-18T21:07:16-07,green3,2020-10-19T04:07:16.176Z,View variant,2020-10-18 21:07:16 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,,75719.0,1.0
40,40,117,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T21:08:00-07,blue3,2020-10-19T04:08:00.132Z,Submission,2020-10-18 21:08:00 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,117972.0,75719.0,1.0
41,41,117,,2020-10-18T21:08:00-07,green3,2020-10-19T04:08:00.351Z,View variant,2020-10-18 21:08:00 (PDT),119188.0,8.0,programming-paradigm,168.0,8.0,,75719.0,1.0
42,42,117,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$A + C$', 'a3': '$A \\times C$', 'a4': '$B \\times C$', 'a5': '$A + B + C$', 'acc': [{'key': 'a', 'html': '$A + B + C$'}, {'key': 'b', 'html': 'Error'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$A + C$'}, {'key': 'e', 'html': '$A \\times C$'}, {'key': 'f', 'html': '$B \\times C$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A + (B \\times C)$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'br8ouj'}",2020-10-18T21:08:04-07,gray1,2020-10-19T04:08:04.708Z,New variant,2020-10-18 21:08:04 (PDT),119189.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75726.0,1.0
43,43,117,,2020-10-18T21:08:04-07,green3,2020-10-19T04:08:04.783Z,View variant,2020-10-18 21:08:04 (PDT),119189.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75726.0,1.0
44,44,117,,2020-10-18T21:08:11-07,green1,2020-10-19T04:08:11.371Z,View assessment overview,2020-10-18 21:08:11 (PDT),,,,,,,,
45,45,117,,2020-10-18T21:08:19-07,green3,2020-10-19T04:08:19.200Z,View variant,2020-10-18 21:08:19 (PDT),119189.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75726.0,1.0
46,46,117,"{'correct': None, 'submitted_answer': {'acc': 'd'}}",2020-10-18T21:13:50-07,blue3,2020-10-19T04:13:50.953Z,Submission,2020-10-18 21:13:50 (PDT),119189.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,118003.0,75726.0,1.0
47,47,117,,2020-10-18T21:13:51-07,green3,2020-10-19T04:13:51.081Z,View variant,2020-10-18 21:13:51 (PDT),119189.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75726.0,1.0
48,48,117,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '105ujh1'}",2020-10-18T21:13:54-07,gray1,2020-10-19T04:13:54.522Z,New variant,2020-10-18 21:13:54 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75743.0,1.0
49,49,117,,2020-10-18T21:13:54-07,green3,2020-10-19T04:13:54.641Z,View variant,2020-10-18 21:13:54 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75743.0,1.0
50,50,117,"{'correct': None, 'submitted_answer': {'0': 'e', '1': 'c'}}",2020-10-18T21:20:37-07,blue3,2020-10-19T04:20:37.814Z,Submission,2020-10-18 21:20:37 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118022.0,75743.0,1.0
51,51,117,,2020-10-18T21:20:38-07,green3,2020-10-19T04:20:38.003Z,View variant,2020-10-18 21:20:38 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75743.0,1.0
52,52,117,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'uw0nzs'}",2020-10-18T21:20:45-07,gray1,2020-10-19T04:20:45.194Z,New variant,2020-10-18 21:20:45 (PDT),119191.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75752.0,1.0
53,53,117,,2020-10-18T21:20:45-07,green3,2020-10-19T04:20:45.376Z,View variant,2020-10-18 21:20:45 (PDT),119191.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75752.0,1.0
54,54,117,,2020-10-18T21:20:50-07,green1,2020-10-19T04:20:50.480Z,View assessment overview,2020-10-18 21:20:50 (PDT),,,,,,,,
55,55,117,,2020-10-18T21:20:54-07,green3,2020-10-19T04:20:54.048Z,View variant,2020-10-18 21:20:54 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75743.0,1.0
56,56,117,"{'correct': None, 'submitted_answer': {'0': 'e', '1': 'c'}}",2020-10-18T21:21:02-07,blue3,2020-10-19T04:21:02.950Z,Submission,2020-10-18 21:21:02 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118023.0,75743.0,1.0
57,57,117,,2020-10-18T21:21:03-07,green3,2020-10-19T04:21:03.157Z,View variant,2020-10-18 21:21:03 (PDT),119190.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75743.0,1.0
58,58,117,,2020-10-18T21:21:05-07,green3,2020-10-19T04:21:05.377Z,View variant,2020-10-18 21:21:05 (PDT),119191.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75752.0,1.0
59,59,117,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '1CAL1', '4': 'f', '3A': None, '3B': None}}",2020-10-18T21:32:15-07,blue3,2020-10-19T04:32:15.748Z,Submission,2020-10-18 21:32:15 (PDT),119191.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,118082.0,75752.0,1.0
60,60,117,,2020-10-18T21:32:16-07,green3,2020-10-19T04:32:16.019Z,View variant,2020-10-18 21:32:16 (PDT),119191.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75752.0,1.0
61,61,117,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1w5q7vn'}",2020-10-18T21:32:20-07,gray1,2020-10-19T04:32:20.287Z,New variant,2020-10-18 21:32:20 (PDT),119192.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75768.0,1.0
62,62,117,,2020-10-18T21:32:20-07,green3,2020-10-19T04:32:20.527Z,View variant,2020-10-18 21:32:20 (PDT),119192.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75768.0,1.0
63,63,117,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'c', '3': 'e', '4': 'a', '5': 'e'}}",2020-10-18T21:42:11-07,blue3,2020-10-19T04:42:11.427Z,Submission,2020-10-18 21:42:11 (PDT),119192.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118139.0,75768.0,1.0
64,64,117,,2020-10-18T21:42:11-07,green3,2020-10-19T04:42:11.706Z,View variant,2020-10-18 21:42:11 (PDT),119192.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75768.0,1.0
