,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,230,"{'params': {'t': [{'key': 'a', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'c', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'd', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '18zrg6u'}",2020-10-18T11:20:36-07,gray1,2020-10-18T18:20:36.488Z,New variant,2020-10-18 11:20:36 (PDT),114394.0,3.0,lecture/privacy,1029.0,3.0,,73918.0,1.0
11,11,230,,2020-10-18T11:20:36-07,green3,2020-10-18T18:20:36.545Z,View variant,2020-10-18 11:20:36 (PDT),114394.0,3.0,lecture/privacy,1029.0,3.0,,73918.0,1.0
12,12,230,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-18T11:21:10-07,blue3,2020-10-18T18:21:10.361Z,Submission,2020-10-18 11:21:10 (PDT),114394.0,3.0,lecture/privacy,1029.0,3.0,115256.0,73918.0,1.0
13,13,230,,2020-10-18T11:21:10-07,green3,2020-10-18T18:21:10.467Z,View variant,2020-10-18 11:21:10 (PDT),114394.0,3.0,lecture/privacy,1029.0,3.0,,73918.0,1.0
14,14,230,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': 'wbf40j'}",2020-10-18T11:21:12-07,gray1,2020-10-18T18:21:12.056Z,New variant,2020-10-18 11:21:12 (PDT),114395.0,4.0,lecture/algorithms,1373.0,4.0,,73923.0,1.0
15,15,230,,2020-10-18T11:21:12-07,green3,2020-10-18T18:21:12.127Z,View variant,2020-10-18 11:21:12 (PDT),114395.0,4.0,lecture/algorithms,1373.0,4.0,,73923.0,1.0
16,16,230,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T11:22:31-07,blue3,2020-10-18T18:22:31.932Z,Submission,2020-10-18 11:22:31 (PDT),114395.0,4.0,lecture/algorithms,1373.0,4.0,115260.0,73923.0,1.0
17,17,230,,2020-10-18T11:22:32-07,green3,2020-10-18T18:22:32.037Z,View variant,2020-10-18 11:22:32 (PDT),114395.0,4.0,lecture/algorithms,1373.0,4.0,,73923.0,1.0
18,18,230,"{'params': {'0': [{'key': 'a', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'b', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'd', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': '1hbq6s7'}",2020-10-18T11:22:33-07,gray1,2020-10-18T18:22:33.916Z,New variant,2020-10-18 11:22:33 (PDT),114396.0,5.0,lecture/testing+2048,1375.0,5.0,,73930.0,1.0
19,19,230,,2020-10-18T11:22:33-07,green3,2020-10-18T18:22:33.987Z,View variant,2020-10-18 11:22:33 (PDT),114396.0,5.0,lecture/testing+2048,1375.0,5.0,,73930.0,1.0
20,20,230,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T11:26:16-07,blue3,2020-10-18T18:26:16.216Z,Submission,2020-10-18 11:26:16 (PDT),114396.0,5.0,lecture/testing+2048,1375.0,5.0,115273.0,73930.0,1.0
21,21,230,,2020-10-18T11:26:16-07,green3,2020-10-18T18:26:16.330Z,View variant,2020-10-18 11:26:16 (PDT),114396.0,5.0,lecture/testing+2048,1375.0,5.0,,73930.0,1.0
22,22,230,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': 'dry250'}",2020-10-18T11:26:22-07,gray1,2020-10-18T18:26:22.287Z,New variant,2020-10-18 11:26:22 (PDT),114397.0,6.0,lecture/global-impact,1374.0,6.0,,73943.0,1.0
23,23,230,,2020-10-18T11:26:22-07,green3,2020-10-18T18:26:22.350Z,View variant,2020-10-18 11:26:22 (PDT),114397.0,6.0,lecture/global-impact,1374.0,6.0,,73943.0,1.0
24,24,230,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T11:33:57-07,blue3,2020-10-18T18:33:57.906Z,Submission,2020-10-18 11:33:57 (PDT),114397.0,6.0,lecture/global-impact,1374.0,6.0,115306.0,73943.0,1.0
25,25,230,,2020-10-18T11:33:58-07,green3,2020-10-18T18:33:58.006Z,View variant,2020-10-18 11:33:58 (PDT),114397.0,6.0,lecture/global-impact,1374.0,6.0,,73943.0,1.0
26,26,230,,2020-10-18T11:33:59-07,green3,2020-10-18T18:33:59.747Z,View variant,2020-10-18 11:33:59 (PDT),114396.0,5.0,lecture/testing+2048,1375.0,5.0,,73930.0,1.0
27,27,230,,2020-10-18T11:34:02-07,green3,2020-10-18T18:34:02.050Z,View variant,2020-10-18 11:34:02 (PDT),114397.0,6.0,lecture/global-impact,1374.0,6.0,,73943.0,1.0
28,28,230,"{'params': {'b': [{'key': 'a', 'html': '\n        1100100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1100010$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1011000$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        1011010$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1100000$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1100110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1011100$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1011110$_{ 2 }$\n    '}], 'i0': '1100110', 'i1': '1100100', 'i2': '1100010', 'i3': '1100000', 'i4': '1011110', 'i5': '1011100', 'i6': '1011000', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 10, 'Number2': 9, 'solution': '1011010', 'Converted_Number1': 10, 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        1011010$_{ 2 }$\n    '}}, 'variant_seed': '8ni203'}",2020-10-18T11:34:02-07,gray1,2020-10-18T18:34:02.834Z,New variant,2020-10-18 11:34:02 (PDT),114398.0,7.0,number-multiplication,167.0,7.0,,73960.0,1.0
29,29,230,,2020-10-18T11:34:02-07,green3,2020-10-18T18:34:02.908Z,View variant,2020-10-18 11:34:02 (PDT),114398.0,7.0,number-multiplication,167.0,7.0,,73960.0,1.0
30,30,230,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-18T11:35:22-07,blue3,2020-10-18T18:35:22.535Z,Submission,2020-10-18 11:35:22 (PDT),114398.0,7.0,number-multiplication,167.0,7.0,115309.0,73960.0,1.0
31,31,230,,2020-10-18T11:35:22-07,green3,2020-10-18T18:35:22.647Z,View variant,2020-10-18 11:35:22 (PDT),114398.0,7.0,number-multiplication,167.0,7.0,,73960.0,1.0
32,32,230,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Functional\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1xguurx'}",2020-10-18T11:35:26-07,gray1,2020-10-18T18:35:26.947Z,New variant,2020-10-18 11:35:26 (PDT),114399.0,8.0,programming-paradigm,168.0,8.0,,73964.0,1.0
33,33,230,,2020-10-18T11:35:27-07,green3,2020-10-18T18:35:27.069Z,View variant,2020-10-18 11:35:27 (PDT),114399.0,8.0,programming-paradigm,168.0,8.0,,73964.0,1.0
34,34,230,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T11:46:19-07,blue3,2020-10-18T18:46:19.819Z,Submission,2020-10-18 11:46:19 (PDT),114399.0,8.0,programming-paradigm,168.0,8.0,115342.0,73964.0,1.0
35,35,230,,2020-10-18T11:46:19-07,green3,2020-10-18T18:46:19.987Z,View variant,2020-10-18 11:46:19 (PDT),114399.0,8.0,programming-paradigm,168.0,8.0,,73964.0,1.0
36,36,230,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^A$', 'a2': '$A \\times B$', 'a3': '$A \\times A^B$', 'a4': '$A^B$', 'a5': '$B^2$', 'acc': [{'key': 'a', 'html': '$A \\times B^A$'}, {'key': 'b', 'html': '$B^2$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A \\times B^B$'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': '$A^B$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times B^B$'}}, 'variant_seed': '1qlelie'}",2020-10-18T11:46:23-07,gray1,2020-10-18T18:46:23.339Z,New variant,2020-10-18 11:46:23 (PDT),114400.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73994.0,1.0
37,37,230,,2020-10-18T11:46:23-07,green3,2020-10-18T18:46:23.410Z,View variant,2020-10-18 11:46:23 (PDT),114400.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73994.0,1.0
38,38,230,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-18T11:53:20-07,blue3,2020-10-18T18:53:20.424Z,Submission,2020-10-18 11:53:20 (PDT),114400.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115367.0,73994.0,1.0
39,39,230,,2020-10-18T11:53:20-07,green3,2020-10-18T18:53:20.546Z,View variant,2020-10-18 11:53:20 (PDT),114400.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73994.0,1.0
40,40,230,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1il1ahz'}",2020-10-18T11:53:23-07,gray1,2020-10-18T18:53:23.670Z,New variant,2020-10-18 11:53:23 (PDT),114401.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74011.0,1.0
41,41,230,,2020-10-18T11:53:23-07,green3,2020-10-18T18:53:23.795Z,View variant,2020-10-18 11:53:23 (PDT),114401.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74011.0,1.0
42,42,230,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'a'}}",2020-10-18T11:55:05-07,blue3,2020-10-18T18:55:05.834Z,Submission,2020-10-18 11:55:05 (PDT),114401.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115380.0,74011.0,1.0
43,43,230,,2020-10-18T11:55:06-07,green3,2020-10-18T18:55:06.006Z,View variant,2020-10-18 11:55:06 (PDT),114401.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74011.0,1.0
44,44,230,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'rqx6es'}",2020-10-18T11:55:14-07,gray1,2020-10-18T18:55:14.057Z,New variant,2020-10-18 11:55:14 (PDT),114402.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74025.0,1.0
45,45,230,,2020-10-18T11:55:14-07,green3,2020-10-18T18:55:14.226Z,View variant,2020-10-18 11:55:14 (PDT),114402.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74025.0,1.0
46,46,230,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'g', '3A': '80079', '3B': '99800'}}",2020-10-18T12:01:23-07,blue3,2020-10-18T19:01:23.652Z,Submission,2020-10-18 12:01:23 (PDT),114402.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115402.0,74025.0,1.0
47,47,230,,2020-10-18T12:01:23-07,green3,2020-10-18T19:01:23.897Z,View variant,2020-10-18 12:01:23 (PDT),114402.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74025.0,1.0
48,48,230,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '94tzjz'}",2020-10-18T12:01:30-07,gray1,2020-10-18T19:01:30.044Z,New variant,2020-10-18 12:01:30 (PDT),114403.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74040.0,1.0
49,49,230,,2020-10-18T12:01:30-07,green3,2020-10-18T19:01:30.237Z,View variant,2020-10-18 12:01:30 (PDT),114403.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74040.0,1.0
50,50,230,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': 'e', '5': 'c'}}",2020-10-18T12:11:24-07,blue3,2020-10-18T19:11:24.717Z,Submission,2020-10-18 12:11:24 (PDT),114403.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115449.0,74040.0,1.0
51,51,230,,2020-10-18T12:11:24-07,green3,2020-10-18T19:11:24.986Z,View variant,2020-10-18 12:11:24 (PDT),114403.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74040.0,1.0
52,52,230,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1hjg4v3'}",2020-10-18T12:11:28-07,gray1,2020-10-18T19:11:28.120Z,New variant,2020-10-18 12:11:28 (PDT),114404.0,14.0,snap/complexity,1377.0,13.0,,74074.0,1.0
53,53,230,,2020-10-18T12:11:28-07,green3,2020-10-18T19:11:28.263Z,View variant,2020-10-18 12:11:28 (PDT),114404.0,14.0,snap/complexity,1377.0,13.0,,74074.0,1.0
54,54,230,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-18T12:18:53-07,blue3,2020-10-18T19:18:53.009Z,Submission,2020-10-18 12:18:53 (PDT),114404.0,14.0,snap/complexity,1377.0,13.0,115467.0,74074.0,1.0
55,55,230,,2020-10-18T12:18:53-07,green3,2020-10-18T19:18:53.188Z,View variant,2020-10-18 12:18:53 (PDT),114404.0,14.0,snap/complexity,1377.0,13.0,,74074.0,1.0
