,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
43,43,227,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1nx1w82'}",2020-10-18T15:13:17-07,gray1,2020-10-18T22:13:17.135Z,New variant,2020-10-18 15:13:17 (PDT),116312.0,8.0,programming-paradigm,168.0,8.0,,74671.0,1.0
44,44,227,,2020-10-18T15:13:17-07,green3,2020-10-18T22:13:17.258Z,View variant,2020-10-18 15:13:17 (PDT),116312.0,8.0,programming-paradigm,168.0,8.0,,74671.0,1.0
45,45,227,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A^C$', 'a3': '$C - B$', 'a4': '$A - B$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': '$A \\times C$'}, {'key': 'b', 'html': '$A - (B \\times C)$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$B \\times C$'}, {'key': 'e', 'html': '$C - B$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A - B$'}, {'key': 'h', 'html': '$A^C$'}, {'key': 'i', 'html': 'Error'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1oekj3c'}",2020-10-18T15:13:23-07,gray1,2020-10-18T22:13:23.688Z,New variant,2020-10-18 15:13:23 (PDT),116313.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74674.0,1.0
46,46,227,,2020-10-18T15:13:23-07,green3,2020-10-18T22:13:23.762Z,View variant,2020-10-18 15:13:23 (PDT),116313.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74674.0,1.0
47,47,227,,2020-10-18T15:13:36-07,green3,2020-10-18T22:13:36.393Z,View variant,2020-10-18 15:13:36 (PDT),116312.0,8.0,programming-paradigm,168.0,8.0,,74671.0,1.0
48,48,227,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T15:17:13-07,blue3,2020-10-18T22:17:13.843Z,Submission,2020-10-18 15:17:13 (PDT),116312.0,8.0,programming-paradigm,168.0,8.0,116364.0,74671.0,1.0
49,49,227,,2020-10-18T15:17:14-07,green3,2020-10-18T22:17:14.012Z,View variant,2020-10-18 15:17:14 (PDT),116312.0,8.0,programming-paradigm,168.0,8.0,,74671.0,1.0
50,50,227,,2020-10-18T15:17:17-07,green3,2020-10-18T22:17:17.194Z,View variant,2020-10-18 15:17:17 (PDT),116313.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74674.0,1.0
51,51,227,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1gxh37r'}",2020-10-18T15:19:24-07,gray1,2020-10-18T22:19:24.188Z,New variant,2020-10-18 15:19:24 (PDT),116314.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74694.0,1.0
52,52,227,,2020-10-18T15:19:24-07,green3,2020-10-18T22:19:24.350Z,View variant,2020-10-18 15:19:24 (PDT),116314.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74694.0,1.0
53,53,227,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '9ezj8t'}",2020-10-18T15:19:25-07,gray1,2020-10-18T22:19:25.884Z,New variant,2020-10-18 15:19:25 (PDT),116315.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74695.0,1.0
54,54,227,,2020-10-18T15:19:26-07,green3,2020-10-18T22:19:26.074Z,View variant,2020-10-18 15:19:26 (PDT),116315.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74695.0,1.0
55,55,227,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'qxxq7w'}",2020-10-18T15:19:26-07,gray1,2020-10-18T22:19:26.899Z,New variant,2020-10-18 15:19:26 (PDT),116316.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74696.0,1.0
56,56,227,,2020-10-18T15:19:27-07,green3,2020-10-18T22:19:27.104Z,View variant,2020-10-18 15:19:27 (PDT),116316.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74696.0,1.0
57,57,227,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1ukhise'}",2020-10-18T15:19:27-07,gray1,2020-10-18T22:19:27.600Z,New variant,2020-10-18 15:19:27 (PDT),116317.0,14.0,snap/complexity,1377.0,13.0,,74697.0,1.0
58,58,227,,2020-10-18T15:19:27-07,green3,2020-10-18T22:19:27.728Z,View variant,2020-10-18 15:19:27 (PDT),116317.0,14.0,snap/complexity,1377.0,13.0,,74697.0,1.0
