,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,15,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': 'blgp5k'}",2020-10-17T09:35:16-07,gray1,2020-10-17T16:35:16.062Z,New variant,2020-10-17 09:35:16 (PDT),104953.0,6.0,lecture/global-impact,1374.0,6.0,,70581.0,1.0
26,26,15,,2020-10-17T09:35:16-07,green3,2020-10-17T16:35:16.110Z,View variant,2020-10-17 09:35:16 (PDT),104953.0,6.0,lecture/global-impact,1374.0,6.0,,70581.0,1.0
27,27,15,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T09:38:29-07,blue3,2020-10-17T16:38:29.628Z,Submission,2020-10-17 09:38:29 (PDT),104953.0,6.0,lecture/global-impact,1374.0,6.0,110223.0,70581.0,1.0
28,28,15,,2020-10-17T09:38:29-07,green3,2020-10-17T16:38:29.871Z,View variant,2020-10-17 09:38:29 (PDT),104953.0,6.0,lecture/global-impact,1374.0,6.0,,70581.0,1.0
29,29,15,"{'params': {'b': [{'key': 'a', 'html': ' \n        101000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        101010$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        110010$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        110100$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        101100$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        101110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        110000$_{ 2 }$\n    '}], 'i0': '110100', 'i1': '110010', 'i2': '110000', 'i3': '101110', 'i4': '101100', 'i5': '101010', 'i6': '100110', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 5, 'Number2': 8, 'solution': '101000', 'Converted_Number1': '5', 'Converted_Number2': 8}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        101000$_{ 2 }$\n    '}}, 'variant_seed': '1bxbwsr'}",2020-10-17T10:37:27-07,gray1,2020-10-17T17:37:27.266Z,New variant,2020-10-17 10:37:27 (PDT),104954.0,7.0,number-multiplication,167.0,7.0,,70683.0,1.0
30,30,15,,2020-10-17T10:37:27-07,green3,2020-10-17T17:37:27.317Z,View variant,2020-10-17 10:37:27 (PDT),104954.0,7.0,number-multiplication,167.0,7.0,,70683.0,1.0
31,31,15,,2020-10-17T10:37:46-07,green3,2020-10-17T17:37:46.117Z,View variant,2020-10-17 10:37:46 (PDT),104954.0,7.0,number-multiplication,167.0,7.0,,70683.0,1.0
32,32,15,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2020-10-17T10:40:30-07,blue3,2020-10-17T17:40:30.824Z,Submission,2020-10-17 10:40:30 (PDT),104954.0,7.0,number-multiplication,167.0,7.0,110332.0,70683.0,1.0
33,33,15,,2020-10-17T10:40:31-07,green3,2020-10-17T17:40:31.114Z,View variant,2020-10-17 10:40:31 (PDT),104954.0,7.0,number-multiplication,167.0,7.0,,70683.0,1.0
34,34,15,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Functional\n        '}}, 'variant_seed': '18llmsn'}",2020-10-17T10:40:35-07,gray1,2020-10-17T17:40:35.162Z,New variant,2020-10-17 10:40:35 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,,70686.0,1.0
35,35,15,,2020-10-17T10:40:35-07,green3,2020-10-17T17:40:35.252Z,View variant,2020-10-17 10:40:35 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,,70686.0,1.0
36,36,15,,2020-10-17T10:40:38-07,green1,2020-10-17T17:40:38.959Z,View assessment overview,2020-10-17 10:40:38 (PDT),,,,,,,,
37,37,15,,2020-10-17T10:40:43-07,green3,2020-10-17T17:40:43.661Z,View variant,2020-10-17 10:40:43 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,,70686.0,1.0
38,38,15,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'a', 'c': 'a', 'd': 'b'}}",2020-10-17T10:59:41-07,blue3,2020-10-17T17:59:41.635Z,Submission,2020-10-17 10:59:41 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,110366.0,70686.0,1.0
39,39,15,,2020-10-17T10:59:41-07,green3,2020-10-17T17:59:41.951Z,View variant,2020-10-17 10:59:41 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,,70686.0,1.0
40,40,15,,2020-10-17T11:02:14-07,green1,2020-10-17T18:02:14.242Z,View assessment overview,2020-10-17 11:02:14 (PDT),,,,,,,,
41,41,15,"{'params': {'a0': '$A \\times C^B$', 'a1': '$C \\times B$', 'a2': '$A \\times B$', 'a3': '$A^C$', 'a4': '$B^C$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': '$C \\times B$'}, {'key': 'c', 'html': '$A \\times B$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$B \\times A^C$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': '$A^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': 'p9cacx'}",2020-10-17T11:02:21-07,gray1,2020-10-17T18:02:21.389Z,New variant,2020-10-17 11:02:21 (PDT),104956.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70726.0,1.0
42,42,15,,2020-10-17T11:02:21-07,green3,2020-10-17T18:02:21.443Z,View variant,2020-10-17 11:02:21 (PDT),104956.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70726.0,1.0
43,43,15,,2020-10-17T11:02:23-07,green3,2020-10-17T18:02:23.888Z,View variant,2020-10-17 11:02:23 (PDT),104955.0,8.0,programming-paradigm,168.0,8.0,,70686.0,1.0
44,44,15,,2020-10-17T11:05:51-07,green3,2020-10-17T18:05:51.118Z,View variant,2020-10-17 11:05:51 (PDT),104956.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70726.0,1.0
45,45,15,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-17T11:23:24-07,blue3,2020-10-17T18:23:24.206Z,Submission,2020-10-17 11:23:24 (PDT),104956.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,110397.0,70726.0,1.0
46,46,15,,2020-10-17T11:23:24-07,green3,2020-10-17T18:23:24.450Z,View variant,2020-10-17 11:23:24 (PDT),104956.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70726.0,1.0
47,47,15,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'oc5nlj'}",2020-10-17T11:23:26-07,gray1,2020-10-17T18:23:26.490Z,New variant,2020-10-17 11:23:26 (PDT),104957.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70748.0,1.0
48,48,15,,2020-10-17T11:23:26-07,green3,2020-10-17T18:23:26.604Z,View variant,2020-10-17 11:23:26 (PDT),104957.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70748.0,1.0
49,49,15,,2020-10-17T11:23:29-07,green1,2020-10-17T18:23:29.346Z,View assessment overview,2020-10-17 11:23:29 (PDT),,,,,,,,
50,50,15,,2020-10-17T11:23:34-07,green3,2020-10-17T18:23:34.308Z,View variant,2020-10-17 11:23:34 (PDT),104957.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70748.0,1.0
51,51,15,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-17T11:25:50-07,blue3,2020-10-17T18:25:50.444Z,Submission,2020-10-17 11:25:50 (PDT),104957.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110408.0,70748.0,1.0
52,52,15,,2020-10-17T11:25:50-07,green3,2020-10-17T18:25:50.763Z,View variant,2020-10-17 11:25:50 (PDT),104957.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70748.0,1.0
53,53,15,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '34eo6n'}",2020-10-17T11:27:07-07,gray1,2020-10-17T18:27:07.728Z,New variant,2020-10-17 11:27:07 (PDT),104958.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70757.0,1.0
54,54,15,,2020-10-17T11:27:07-07,green3,2020-10-17T18:27:07.899Z,View variant,2020-10-17 11:27:07 (PDT),104958.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70757.0,1.0
55,55,15,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T11:35:57-07,blue3,2020-10-17T18:35:57.925Z,Submission,2020-10-17 11:35:57 (PDT),104958.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,110429.0,70757.0,1.0
56,56,15,,2020-10-17T11:35:58-07,green3,2020-10-17T18:35:58.312Z,View variant,2020-10-17 11:35:58 (PDT),104958.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70757.0,1.0
57,57,15,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'wbrbkg'}",2020-10-17T11:36:00-07,gray1,2020-10-17T18:36:00.683Z,New variant,2020-10-17 11:36:00 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70769.0,1.0
58,58,15,,2020-10-17T11:36:00-07,green3,2020-10-17T18:36:00.866Z,View variant,2020-10-17 11:36:00 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70769.0,1.0
59,59,15,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'd', '3': 'd'}}",2020-10-17T12:02:27-07,blue3,2020-10-17T19:02:27.834Z,Submission,2020-10-17 12:02:27 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,110494.0,70769.0,1.0
60,60,15,,2020-10-17T12:02:28-07,green3,2020-10-17T19:02:28.254Z,View variant,2020-10-17 12:02:28 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70769.0,1.0
61,61,15,"{'correct': True, 'submitted_answer': {'1': 'd', '2': 'd', '3': 'd', '4': ['b', 'd'], '5': 'd'}}",2020-10-17T12:14:43-07,blue3,2020-10-17T19:14:43.508Z,Submission,2020-10-17 12:14:43 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,110535.0,70769.0,1.0
62,62,15,,2020-10-17T12:14:43-07,green3,2020-10-17T19:14:43.989Z,View variant,2020-10-17 12:14:43 (PDT),104959.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70769.0,1.0
