,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,83,"{'params': {'t': [{'key': 'a', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'b', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'c', 'html': 'Thankfully, there are many entities (e.g., the government, your school, your employer, your bank, etc.) looking out for your privacy, so you don’t have to actively maintain it.'}, {'key': 'd', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'a', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': 'dx9ca'}",2020-10-17T16:27:52-07,gray1,2020-10-17T23:27:52.127Z,New variant,2020-10-17 16:27:52 (PDT),108334.0,3.0,lecture/privacy,1029.0,3.0,,71810.0,1.0
11,11,83,,2020-10-17T16:27:52-07,green3,2020-10-17T23:27:52.176Z,View variant,2020-10-17 16:27:52 (PDT),108334.0,3.0,lecture/privacy,1029.0,3.0,,71810.0,1.0
12,12,83,"{'correct': True, 'submitted_answer': {'t': 'a'}}",2020-10-17T16:29:38-07,blue3,2020-10-17T23:29:38.971Z,Submission,2020-10-17 16:29:38 (PDT),108334.0,3.0,lecture/privacy,1029.0,3.0,111855.0,71810.0,1.0
13,13,83,,2020-10-17T16:29:39-07,green3,2020-10-17T23:29:39.071Z,View variant,2020-10-17 16:29:39 (PDT),108334.0,3.0,lecture/privacy,1029.0,3.0,,71810.0,1.0
14,14,83,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'ras76i'}",2020-10-17T16:29:41-07,gray1,2020-10-17T23:29:41.487Z,New variant,2020-10-17 16:29:41 (PDT),108335.0,4.0,lecture/algorithms,1373.0,4.0,,71824.0,1.0
15,15,83,,2020-10-17T16:29:41-07,green3,2020-10-17T23:29:41.531Z,View variant,2020-10-17 16:29:41 (PDT),108335.0,4.0,lecture/algorithms,1373.0,4.0,,71824.0,1.0
16,16,83,"{'params': {'0': [{'key': 'a', 'html': 'Immutable data is data whose “state” can’t be changed once created'}, {'key': 'b', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'c', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Immutable data is data whose “state” can’t be changed once created'}}, 'variant_seed': 'wr1nu0'}",2020-10-17T16:30:46-07,gray1,2020-10-17T23:30:46.734Z,New variant,2020-10-17 16:30:46 (PDT),108336.0,5.0,lecture/testing+2048,1375.0,5.0,,71829.0,1.0
17,17,83,,2020-10-17T16:30:46-07,green3,2020-10-17T23:30:46.787Z,View variant,2020-10-17 16:30:46 (PDT),108336.0,5.0,lecture/testing+2048,1375.0,5.0,,71829.0,1.0
18,18,83,,2020-10-17T16:30:51-07,green1,2020-10-17T23:30:51.053Z,View assessment overview,2020-10-17 16:30:51 (PDT),,,,,,,,
19,19,83,,2020-10-17T16:31:40-07,green3,2020-10-17T23:31:40.840Z,View variant,2020-10-17 16:31:40 (PDT),108335.0,4.0,lecture/algorithms,1373.0,4.0,,71824.0,1.0
20,20,83,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T16:33:49-07,blue3,2020-10-17T23:33:49.902Z,Submission,2020-10-17 16:33:49 (PDT),108335.0,4.0,lecture/algorithms,1373.0,4.0,111902.0,71824.0,1.0
21,21,83,,2020-10-17T16:33:49-07,green3,2020-10-17T23:33:49.992Z,View variant,2020-10-17 16:33:49 (PDT),108335.0,4.0,lecture/algorithms,1373.0,4.0,,71824.0,1.0
22,22,83,,2020-10-17T16:40:51-07,green3,2020-10-17T23:40:51.397Z,View variant,2020-10-17 16:40:51 (PDT),108336.0,5.0,lecture/testing+2048,1375.0,5.0,,71829.0,1.0
23,23,83,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T16:43:38-07,blue3,2020-10-17T23:43:38.130Z,Submission,2020-10-17 16:43:38 (PDT),108336.0,5.0,lecture/testing+2048,1375.0,5.0,111950.0,71829.0,1.0
24,24,83,,2020-10-17T16:43:38-07,green3,2020-10-17T23:43:38.236Z,View variant,2020-10-17 16:43:38 (PDT),108336.0,5.0,lecture/testing+2048,1375.0,5.0,,71829.0,1.0
25,25,83,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1ceotqm'}",2020-10-17T16:43:40-07,gray1,2020-10-17T23:43:40.633Z,New variant,2020-10-17 16:43:40 (PDT),108337.0,6.0,lecture/global-impact,1374.0,6.0,,71869.0,1.0
26,26,83,,2020-10-17T16:43:40-07,green3,2020-10-17T23:43:40.682Z,View variant,2020-10-17 16:43:40 (PDT),108337.0,6.0,lecture/global-impact,1374.0,6.0,,71869.0,1.0
27,27,83,"{'params': {'b': [{'key': 'a', 'html': ' \n        2D$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        27$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        33$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        35$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        31$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        2B$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        29$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        2F$_{ 16 }$\n    '}], 'i0': '35', 'i1': '33', 'i2': '31', 'i3': '2F', 'i4': '2B', 'i5': '29', 'i6': '27', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 9, 'solution': '2D', 'Converted_Number1': '101', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        2D$_{ 16 }$\n    '}}, 'variant_seed': '1tncan6'}",2020-10-17T16:44:25-07,gray1,2020-10-17T23:44:25.921Z,New variant,2020-10-17 16:44:25 (PDT),108338.0,7.0,number-multiplication,167.0,7.0,,71871.0,1.0
28,28,83,,2020-10-17T16:44:25-07,green3,2020-10-17T23:44:25.972Z,View variant,2020-10-17 16:44:25 (PDT),108338.0,7.0,number-multiplication,167.0,7.0,,71871.0,1.0
29,29,83,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2020-10-17T17:02:22-07,blue3,2020-10-18T00:02:22.013Z,Submission,2020-10-17 17:02:22 (PDT),108338.0,7.0,number-multiplication,167.0,7.0,112011.0,71871.0,1.0
30,30,83,,2020-10-17T17:02:22-07,green3,2020-10-18T00:02:22.115Z,View variant,2020-10-17 17:02:22 (PDT),108338.0,7.0,number-multiplication,167.0,7.0,,71871.0,1.0
31,31,83,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Declarative\n        '}}, 'variant_seed': '19mf30c'}",2020-10-17T17:04:01-07,gray1,2020-10-18T00:04:01.594Z,New variant,2020-10-17 17:04:01 (PDT),108339.0,8.0,programming-paradigm,168.0,8.0,,71925.0,1.0
32,32,83,,2020-10-17T17:04:01-07,green3,2020-10-18T00:04:01.701Z,View variant,2020-10-17 17:04:01 (PDT),108339.0,8.0,programming-paradigm,168.0,8.0,,71925.0,1.0
33,33,83,,2020-10-17T17:05:01-07,green1,2020-10-18T00:05:01.576Z,View assessment overview,2020-10-17 17:05:01 (PDT),,,,,,,,
34,34,83,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'right'}, 'options': {}, 'true_answer': {'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '13l9mky'}",2020-10-17T17:05:10-07,gray1,2020-10-18T00:05:10.693Z,New variant,2020-10-17 17:05:10 (PDT),108331.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71926.0,1.0
35,35,83,,2020-10-17T17:05:10-07,green3,2020-10-18T00:05:10.839Z,View variant,2020-10-17 17:05:10 (PDT),108331.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71926.0,1.0
36,36,83,,2020-10-17T17:05:37-07,green1,2020-10-18T00:05:37.398Z,View assessment overview,2020-10-17 17:05:37 (PDT),,,,,,,,
37,37,83,,2020-10-17T17:05:40-07,green3,2020-10-18T00:05:40.360Z,View variant,2020-10-17 17:05:40 (PDT),108339.0,8.0,programming-paradigm,168.0,8.0,,71925.0,1.0
38,38,83,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-17T17:07:46-07,blue3,2020-10-18T00:07:46.266Z,Submission,2020-10-17 17:07:46 (PDT),108339.0,8.0,programming-paradigm,168.0,8.0,112025.0,71925.0,1.0
39,39,83,,2020-10-17T17:07:46-07,green3,2020-10-18T00:07:46.431Z,View variant,2020-10-17 17:07:46 (PDT),108339.0,8.0,programming-paradigm,168.0,8.0,,71925.0,1.0
40,40,83,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B^C$', 'a2': '$A \\times B$', 'a3': '$A \\times (B \\times C)$', 'a4': '$A \\times B^C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': '$A \\times B^C$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A \\times C^B$'}, {'key': 'e', 'html': '$A \\times (B \\times C)$'}, {'key': 'f', 'html': '$A \\times B$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A^C$'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times C^B$'}}, 'variant_seed': '1a0kbvi'}",2020-10-17T17:07:59-07,gray1,2020-10-18T00:07:59.506Z,New variant,2020-10-17 17:07:59 (PDT),108340.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71940.0,1.0
41,41,83,,2020-10-17T17:07:59-07,green3,2020-10-18T00:07:59.554Z,View variant,2020-10-17 17:07:59 (PDT),108340.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71940.0,1.0
42,42,83,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-17T17:13:53-07,blue3,2020-10-18T00:13:53.779Z,Submission,2020-10-17 17:13:53 (PDT),108340.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112047.0,71940.0,1.0
43,43,83,,2020-10-17T17:13:53-07,green3,2020-10-18T00:13:53.991Z,View variant,2020-10-17 17:13:53 (PDT),108340.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71940.0,1.0
44,44,83,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'eonlfj'}",2020-10-17T17:14:08-07,gray1,2020-10-18T00:14:08.455Z,New variant,2020-10-17 17:14:08 (PDT),108341.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71955.0,1.0
45,45,83,,2020-10-17T17:14:08-07,green3,2020-10-18T00:14:08.561Z,View variant,2020-10-17 17:14:08 (PDT),108341.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71955.0,1.0
46,46,83,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-17T17:23:15-07,blue3,2020-10-18T00:23:15.847Z,Submission,2020-10-17 17:23:15 (PDT),108341.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112080.0,71955.0,1.0
47,47,83,,2020-10-17T17:23:16-07,green3,2020-10-18T00:23:16.017Z,View variant,2020-10-17 17:23:16 (PDT),108341.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71955.0,1.0
48,48,83,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1d6uji8'}",2020-10-17T17:23:33-07,gray1,2020-10-18T00:23:33.992Z,New variant,2020-10-17 17:23:33 (PDT),108342.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71985.0,1.0
49,49,83,,2020-10-17T17:23:34-07,green3,2020-10-18T00:23:34.147Z,View variant,2020-10-17 17:23:34 (PDT),108342.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71985.0,1.0
50,50,83,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '8gmurb'}",2020-10-17T17:24:43-07,gray1,2020-10-18T00:24:43.019Z,New variant,2020-10-17 17:24:43 (PDT),108343.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71989.0,1.0
51,51,83,,2020-10-17T17:24:43-07,green3,2020-10-18T00:24:43.184Z,View variant,2020-10-17 17:24:43 (PDT),108343.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71989.0,1.0
52,52,83,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1lg7phc'}",2020-10-17T17:24:48-07,gray1,2020-10-18T00:24:48.495Z,New variant,2020-10-17 17:24:48 (PDT),108344.0,14.0,snap/complexity,1377.0,13.0,,71992.0,1.0
53,53,83,,2020-10-17T17:24:48-07,green3,2020-10-18T00:24:48.612Z,View variant,2020-10-17 17:24:48 (PDT),108344.0,14.0,snap/complexity,1377.0,13.0,,71992.0,1.0
54,54,83,,2020-10-17T17:24:54-07,green3,2020-10-18T00:24:54.198Z,View variant,2020-10-17 17:24:54 (PDT),108331.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71926.0,1.0
