,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,88,"{'params': {'0': [{'key': 'a', 'html': 'All 4 programming paradigms are equally powerful'}, {'key': 'b', 'html': 'Imperative programming is the most powerful'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'OOP programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'All 4 programming paradigms are equally powerful'}}, 'variant_seed': '10qrhxz'}",2020-10-18T11:16:31-07,gray1,2020-10-18T18:16:31.707Z,New variant,2020-10-18 11:16:31 (PDT),114331.0,4.0,lecture/algorithms,1373.0,4.0,,73904.0,1.0
15,15,88,,2020-10-18T11:16:31-07,green3,2020-10-18T18:16:31.768Z,View variant,2020-10-18 11:16:31 (PDT),114331.0,4.0,lecture/algorithms,1373.0,4.0,,73904.0,1.0
16,16,88,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T11:17:33-07,blue3,2020-10-18T18:17:33.457Z,Submission,2020-10-18 11:17:33 (PDT),114331.0,4.0,lecture/algorithms,1373.0,4.0,115234.0,73904.0,1.0
17,17,88,,2020-10-18T11:17:33-07,green3,2020-10-18T18:17:33.548Z,View variant,2020-10-18 11:17:33 (PDT),114331.0,4.0,lecture/algorithms,1373.0,4.0,,73904.0,1.0
18,18,88,"{'params': {'0': [{'key': 'a', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'b', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'd', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}}, 'variant_seed': 'qx29wl'}",2020-10-18T11:17:37-07,gray1,2020-10-18T18:17:37.683Z,New variant,2020-10-18 11:17:37 (PDT),114332.0,5.0,lecture/testing+2048,1375.0,5.0,,73909.0,1.0
19,19,88,,2020-10-18T11:17:37-07,green3,2020-10-18T18:17:37.755Z,View variant,2020-10-18 11:17:37 (PDT),114332.0,5.0,lecture/testing+2048,1375.0,5.0,,73909.0,1.0
20,20,88,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T11:20:45-07,blue3,2020-10-18T18:20:45.909Z,Submission,2020-10-18 11:20:45 (PDT),114332.0,5.0,lecture/testing+2048,1375.0,5.0,115251.0,73909.0,1.0
21,21,88,,2020-10-18T11:20:46-07,green3,2020-10-18T18:20:46.015Z,View variant,2020-10-18 11:20:46 (PDT),114332.0,5.0,lecture/testing+2048,1375.0,5.0,,73909.0,1.0
22,22,88,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1i23nld'}",2020-10-18T11:20:47-07,gray1,2020-10-18T18:20:47.800Z,New variant,2020-10-18 11:20:47 (PDT),114333.0,6.0,lecture/global-impact,1374.0,6.0,,73920.0,1.0
23,23,88,,2020-10-18T11:20:47-07,green3,2020-10-18T18:20:47.854Z,View variant,2020-10-18 11:20:47 (PDT),114333.0,6.0,lecture/global-impact,1374.0,6.0,,73920.0,1.0
24,24,88,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T11:23:51-07,blue3,2020-10-18T18:23:51.720Z,Submission,2020-10-18 11:23:51 (PDT),114333.0,6.0,lecture/global-impact,1374.0,6.0,115263.0,73920.0,1.0
25,25,88,,2020-10-18T11:23:51-07,green3,2020-10-18T18:23:51.818Z,View variant,2020-10-18 11:23:51 (PDT),114333.0,6.0,lecture/global-impact,1374.0,6.0,,73920.0,1.0
26,26,88,"{'params': {'b': [{'key': 'a', 'html': '\n        46$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        4E$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'd', 'html': ' \n        50$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        52$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        54$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        4A$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        4C$_{ 16 }$\n    '}], 'i0': '54', 'i1': '52', 'i2': '4E', 'i3': '4C', 'i4': '4A', 'i5': '48', 'i6': '46', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 8, 'Number2': 10, 'solution': '50', 'Converted_Number1': '1000', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        50$_{ 16 }$\n    '}}, 'variant_seed': 'b6blpf'}",2020-10-18T11:24:12-07,gray1,2020-10-18T18:24:12.444Z,New variant,2020-10-18 11:24:12 (PDT),114334.0,7.0,number-multiplication,167.0,7.0,,73936.0,1.0
27,27,88,,2020-10-18T11:24:12-07,green3,2020-10-18T18:24:12.551Z,View variant,2020-10-18 11:24:12 (PDT),114334.0,7.0,number-multiplication,167.0,7.0,,73936.0,1.0
28,28,88,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-18T11:27:37-07,blue3,2020-10-18T18:27:37.387Z,Submission,2020-10-18 11:27:37 (PDT),114334.0,7.0,number-multiplication,167.0,7.0,115281.0,73936.0,1.0
29,29,88,,2020-10-18T11:27:37-07,green3,2020-10-18T18:27:37.487Z,View variant,2020-10-18 11:27:37 (PDT),114334.0,7.0,number-multiplication,167.0,7.0,,73936.0,1.0
30,30,88,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'zd47m1'}",2020-10-18T11:27:40-07,gray1,2020-10-18T18:27:40.088Z,New variant,2020-10-18 11:27:40 (PDT),114335.0,8.0,programming-paradigm,168.0,8.0,,73946.0,1.0
31,31,88,,2020-10-18T11:27:40-07,green3,2020-10-18T18:27:40.196Z,View variant,2020-10-18 11:27:40 (PDT),114335.0,8.0,programming-paradigm,168.0,8.0,,73946.0,1.0
32,32,88,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'd', 'c': 'd', 'd': 'b'}}",2020-10-18T11:39:00-07,blue3,2020-10-18T18:39:00.645Z,Submission,2020-10-18 11:39:00 (PDT),114335.0,8.0,programming-paradigm,168.0,8.0,115315.0,73946.0,1.0
33,33,88,,2020-10-18T11:39:00-07,green3,2020-10-18T18:39:00.814Z,View variant,2020-10-18 11:39:00 (PDT),114335.0,8.0,programming-paradigm,168.0,8.0,,73946.0,1.0
34,34,88,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$C - B$', 'a3': '$A - B$', 'a4': '$B \\times C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$A - (B \\times C)$'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$C - B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A - B$'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': 'Error'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1hhy3mg'}",2020-10-18T11:39:10-07,gray1,2020-10-18T18:39:10.784Z,New variant,2020-10-18 11:39:10 (PDT),114336.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73971.0,1.0
35,35,88,,2020-10-18T11:39:10-07,green3,2020-10-18T18:39:10.851Z,View variant,2020-10-18 11:39:10 (PDT),114336.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73971.0,1.0
36,36,88,"{'correct': True, 'submitted_answer': {'acc': 'b'}}",2020-10-18T11:42:39-07,blue3,2020-10-18T18:42:39.270Z,Submission,2020-10-18 11:42:39 (PDT),114336.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115329.0,73971.0,1.0
37,37,88,,2020-10-18T11:42:39-07,green3,2020-10-18T18:42:39.378Z,View variant,2020-10-18 11:42:39 (PDT),114336.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73971.0,1.0
38,38,88,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1kwqe3a'}",2020-10-18T11:42:45-07,gray1,2020-10-18T18:42:45.862Z,New variant,2020-10-18 11:42:45 (PDT),114337.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73988.0,1.0
39,39,88,,2020-10-18T11:42:45-07,green3,2020-10-18T18:42:45.982Z,View variant,2020-10-18 11:42:45 (PDT),114337.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73988.0,1.0
40,40,88,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'e'}}",2020-10-18T11:53:51-07,blue3,2020-10-18T18:53:51.484Z,Submission,2020-10-18 11:53:51 (PDT),114337.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115370.0,73988.0,1.0
41,41,88,,2020-10-18T11:53:51-07,green3,2020-10-18T18:53:51.652Z,View variant,2020-10-18 11:53:51 (PDT),114337.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73988.0,1.0
42,42,88,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '16h591c'}",2020-10-18T11:53:54-07,gray1,2020-10-18T18:53:54.740Z,New variant,2020-10-18 11:53:54 (PDT),114338.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74013.0,1.0
43,43,88,,2020-10-18T11:53:54-07,green3,2020-10-18T18:53:54.895Z,View variant,2020-10-18 11:53:54 (PDT),114338.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74013.0,1.0
44,44,88,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T12:05:40-07,blue3,2020-10-18T19:05:40.075Z,Submission,2020-10-18 12:05:40 (PDT),114338.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115424.0,74013.0,1.0
45,45,88,,2020-10-18T12:05:40-07,green3,2020-10-18T19:05:40.355Z,View variant,2020-10-18 12:05:40 (PDT),114338.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74013.0,1.0
46,46,88,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'mc1o0z'}",2020-10-18T12:07:21-07,gray1,2020-10-18T19:07:21.804Z,New variant,2020-10-18 12:07:21 (PDT),114339.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74052.0,1.0
47,47,88,,2020-10-18T12:07:22-07,green3,2020-10-18T19:07:22.046Z,View variant,2020-10-18 12:07:22 (PDT),114339.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74052.0,1.0
48,48,88,"{'correct': True, 'submitted_answer': {'1': 'e', '2': 'a', '3': 'a', '4': 'b', '5': 'c'}}",2020-10-18T12:48:42-07,blue3,2020-10-18T19:48:42.784Z,Submission,2020-10-18 12:48:42 (PDT),114339.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115577.0,74052.0,1.0
49,49,88,,2020-10-18T12:48:43-07,green3,2020-10-18T19:48:43.047Z,View variant,2020-10-18 12:48:43 (PDT),114339.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74052.0,1.0
50,50,88,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'z7fhfq'}",2020-10-18T12:48:45-07,gray1,2020-10-18T19:48:45.748Z,New variant,2020-10-18 12:48:45 (PDT),114340.0,14.0,snap/complexity,1377.0,13.0,,74182.0,1.0
51,51,88,,2020-10-18T12:48:45-07,green3,2020-10-18T19:48:45.864Z,View variant,2020-10-18 12:48:45 (PDT),114340.0,14.0,snap/complexity,1377.0,13.0,,74182.0,1.0
52,52,88,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T13:39:12-07,blue3,2020-10-18T20:39:12.966Z,Submission,2020-10-18 13:39:12 (PDT),114340.0,14.0,snap/complexity,1377.0,13.0,115848.0,74182.0,1.0
53,53,88,,2020-10-18T13:39:13-07,green3,2020-10-18T20:39:13.137Z,View variant,2020-10-18 13:39:13 (PDT),114340.0,14.0,snap/complexity,1377.0,13.0,,74182.0,1.0
