,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,13,"{'params': {'b': [{'key': 'a', 'html': '\n        2B$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        23$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        2F$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        25$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        31$_{ 16 }$\n    '}, {'key': 'f', 'html': ' \n        2D$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        29$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        27$_{ 16 }$\n    '}], 'i0': '31', 'i1': '2F', 'i2': '2B', 'i3': '29', 'i4': '27', 'i5': '25', 'i6': '23', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 9, 'solution': '2D', 'Converted_Number1': '101', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        2D$_{ 16 }$\n    '}}, 'variant_seed': 'xwvadn'}",2020-10-17T22:35:03-07,gray1,2020-10-18T05:35:03.990Z,New variant,2020-10-17 22:35:03 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,,72746.0,1.0
26,26,13,,2020-10-17T22:35:04-07,green3,2020-10-18T05:35:04.068Z,View variant,2020-10-17 22:35:04 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,,72746.0,1.0
27,27,13,,2020-10-17T22:36:07-07,green1,2020-10-18T05:36:07.691Z,View assessment overview,2020-10-17 22:36:07 (PDT),,,,,,,,
28,28,13,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '12z0zn2'}",2020-10-17T22:36:11-07,gray1,2020-10-18T05:36:11.880Z,New variant,2020-10-17 22:36:11 (PDT),110433.0,8.0,programming-paradigm,168.0,8.0,,72749.0,1.0
29,29,13,,2020-10-17T22:36:11-07,green3,2020-10-18T05:36:11.994Z,View variant,2020-10-17 22:36:11 (PDT),110433.0,8.0,programming-paradigm,168.0,8.0,,72749.0,1.0
30,30,13,,2020-10-17T22:36:20-07,green1,2020-10-18T05:36:20.620Z,View assessment overview,2020-10-17 22:36:20 (PDT),,,,,,,,
31,31,13,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '13rjj76'}",2020-10-17T22:36:29-07,gray1,2020-10-18T05:36:29.650Z,New variant,2020-10-17 22:36:29 (PDT),110435.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72750.0,1.0
32,32,13,,2020-10-17T22:36:29-07,green3,2020-10-18T05:36:29.777Z,View variant,2020-10-17 22:36:29 (PDT),110435.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72750.0,1.0
33,33,13,,2020-10-18T20:27:12-07,green1,2020-10-19T03:27:12.815Z,View assessment overview,2020-10-18 20:27:12 (PDT),,,,,,,,
34,34,13,,2020-10-18T20:27:23-07,green3,2020-10-19T03:27:23.393Z,View variant,2020-10-18 20:27:23 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,,72746.0,1.0
35,35,13,,2020-10-18T21:01:46-07,green1,2020-10-19T04:01:46.269Z,View assessment overview,2020-10-18 21:01:46 (PDT),,,,,,,,
36,36,13,,2020-10-18T22:15:34-07,green3,2020-10-19T05:15:34.066Z,View variant,2020-10-18 22:15:34 (PDT),110430.0,5.0,lecture/testing+2048,1375.0,5.0,,72731.0,1.0
37,37,13,,2020-10-18T22:16:09-07,green1,2020-10-19T05:16:09.966Z,View assessment overview,2020-10-18 22:16:09 (PDT),,,,,,,,
38,38,13,,2020-10-18T22:16:12-07,green3,2020-10-19T05:16:12.820Z,View variant,2020-10-18 22:16:12 (PDT),110430.0,5.0,lecture/testing+2048,1375.0,5.0,,72731.0,1.0
39,39,13,,2020-10-18T22:16:46-07,green1,2020-10-19T05:16:46.865Z,View assessment overview,2020-10-18 22:16:46 (PDT),,,,,,,,
40,40,13,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1iqft85'}",2020-10-18T22:16:51-07,gray1,2020-10-19T05:16:51.186Z,New variant,2020-10-18 22:16:51 (PDT),110431.0,6.0,lecture/global-impact,1374.0,6.0,,75876.0,1.0
41,41,13,,2020-10-18T22:16:51-07,green3,2020-10-19T05:16:51.251Z,View variant,2020-10-18 22:16:51 (PDT),110431.0,6.0,lecture/global-impact,1374.0,6.0,,75876.0,1.0
42,42,13,,2020-10-18T22:27:30-07,green1,2020-10-19T05:27:30.053Z,View assessment overview,2020-10-18 22:27:30 (PDT),,,,,,,,
43,43,13,,2020-10-18T22:27:33-07,green3,2020-10-19T05:27:33.422Z,View variant,2020-10-18 22:27:33 (PDT),110430.0,5.0,lecture/testing+2048,1375.0,5.0,,72731.0,1.0
44,44,13,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T22:31:08-07,blue3,2020-10-19T05:31:08.587Z,Submission,2020-10-18 22:31:08 (PDT),110430.0,5.0,lecture/testing+2048,1375.0,5.0,118363.0,72731.0,1.0
45,45,13,,2020-10-18T22:31:08-07,green3,2020-10-19T05:31:08.817Z,View variant,2020-10-18 22:31:08 (PDT),110430.0,5.0,lecture/testing+2048,1375.0,5.0,,72731.0,1.0
46,46,13,,2020-10-18T22:31:12-07,green1,2020-10-19T05:31:12.452Z,View assessment overview,2020-10-18 22:31:12 (PDT),,,,,,,,
47,47,13,,2020-10-18T22:31:19-07,green3,2020-10-19T05:31:19.051Z,View variant,2020-10-18 22:31:19 (PDT),110431.0,6.0,lecture/global-impact,1374.0,6.0,,75876.0,1.0
48,48,13,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T22:35:22-07,blue3,2020-10-19T05:35:22.043Z,Submission,2020-10-18 22:35:22 (PDT),110431.0,6.0,lecture/global-impact,1374.0,6.0,118378.0,75876.0,1.0
49,49,13,,2020-10-18T22:35:22-07,green3,2020-10-19T05:35:22.156Z,View variant,2020-10-18 22:35:22 (PDT),110431.0,6.0,lecture/global-impact,1374.0,6.0,,75876.0,1.0
50,50,13,,2020-10-18T22:35:28-07,green1,2020-10-19T05:35:28.329Z,View assessment overview,2020-10-18 22:35:28 (PDT),,,,,,,,
51,51,13,,2020-10-18T22:35:33-07,green3,2020-10-19T05:35:33.577Z,View variant,2020-10-18 22:35:33 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,,72746.0,1.0
52,52,13,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T22:43:36-07,blue3,2020-10-19T05:43:36.462Z,Submission,2020-10-18 22:43:36 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,118398.0,72746.0,1.0
53,53,13,,2020-10-18T22:43:36-07,green3,2020-10-19T05:43:36.577Z,View variant,2020-10-18 22:43:36 (PDT),110432.0,7.0,number-multiplication,167.0,7.0,,72746.0,1.0
54,54,13,,2020-10-18T22:43:52-07,green1,2020-10-19T05:43:52.356Z,View assessment overview,2020-10-18 22:43:52 (PDT),,,,,,,,
55,55,13,,2020-10-18T22:44:02-07,green3,2020-10-19T05:44:02.704Z,View variant,2020-10-18 22:44:02 (PDT),110433.0,8.0,programming-paradigm,168.0,8.0,,72749.0,1.0
56,56,13,,2020-10-18T22:46:32-07,green1,2020-10-19T05:46:32.519Z,View assessment overview,2020-10-18 22:46:32 (PDT),,,,,,,,
57,57,13,,2020-10-18T22:46:44-07,green3,2020-10-19T05:46:44.307Z,View variant,2020-10-18 22:46:44 (PDT),110435.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72750.0,1.0
58,58,13,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T22:54:46-07,blue3,2020-10-19T05:54:46.101Z,Submission,2020-10-18 22:54:46 (PDT),110435.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118447.0,72750.0,1.0
59,59,13,,2020-10-18T22:54:46-07,green3,2020-10-19T05:54:46.279Z,View variant,2020-10-18 22:54:46 (PDT),110435.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72750.0,1.0
60,60,13,,2020-10-18T22:55:58-07,green1,2020-10-19T05:55:58.260Z,View assessment overview,2020-10-18 22:55:58 (PDT),,,,,,,,
61,61,13,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'left'}, 'options': {}, 'true_answer': {'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': '1nufmqu'}",2020-10-18T22:56:06-07,gray1,2020-10-19T05:56:06.718Z,New variant,2020-10-18 22:56:06 (PDT),110425.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75997.0,1.0
62,62,13,,2020-10-18T22:56:06-07,green3,2020-10-19T05:56:06.917Z,View variant,2020-10-18 22:56:06 (PDT),110425.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75997.0,1.0
63,63,13,,2020-10-18T22:57:23-07,green1,2020-10-19T05:57:23.251Z,View assessment overview,2020-10-18 22:57:23 (PDT),,,,,,,,
64,64,13,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'aghjpf'}",2020-10-18T22:57:26-07,gray1,2020-10-19T05:57:26.555Z,New variant,2020-10-18 22:57:26 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,,76002.0,1.0
65,65,13,,2020-10-18T22:57:26-07,green3,2020-10-19T05:57:26.684Z,View variant,2020-10-18 22:57:26 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,,76002.0,1.0
66,66,13,,2020-10-18T23:05:06-07,green1,2020-10-19T06:05:06.421Z,View assessment overview,2020-10-18 23:05:06 (PDT),,,,,,,,
67,67,13,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '6brweh'}",2020-10-18T23:05:12-07,gray1,2020-10-19T06:05:12.271Z,New variant,2020-10-18 23:05:12 (PDT),110437.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76021.0,1.0
68,68,13,,2020-10-18T23:05:12-07,green3,2020-10-19T06:05:12.507Z,View variant,2020-10-18 23:05:12 (PDT),110437.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76021.0,1.0
69,69,13,,2020-10-18T23:05:16-07,green1,2020-10-19T06:05:16.940Z,View assessment overview,2020-10-18 23:05:16 (PDT),,,,,,,,
70,70,13,,2020-10-18T23:05:21-07,green3,2020-10-19T06:05:21.637Z,View variant,2020-10-18 23:05:21 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,,76002.0,1.0
71,71,13,,2020-10-18T23:05:26-07,green1,2020-10-19T06:05:26.958Z,View assessment overview,2020-10-18 23:05:26 (PDT),,,,,,,,
72,72,13,,2020-10-18T23:06:02-07,green3,2020-10-19T06:06:02.943Z,View variant,2020-10-18 23:06:02 (PDT),110437.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76021.0,1.0
73,73,13,,2020-10-18T23:06:06-07,green1,2020-10-19T06:06:06.872Z,View assessment overview,2020-10-18 23:06:06 (PDT),,,,,,,,
74,74,13,,2020-10-18T23:06:09-07,green3,2020-10-19T06:06:09.413Z,View variant,2020-10-18 23:06:09 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,,76002.0,1.0
75,75,13,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'a'}}",2020-10-18T23:33:26-07,blue3,2020-10-19T06:33:26.462Z,Submission,2020-10-18 23:33:26 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,118581.0,76002.0,1.0
76,76,13,,2020-10-18T23:33:26-07,green3,2020-10-19T06:33:26.648Z,View variant,2020-10-18 23:33:26 (PDT),110438.0,14.0,snap/complexity,1377.0,13.0,,76002.0,1.0
77,77,13,,2020-10-18T23:33:30-07,green1,2020-10-19T06:33:30.929Z,View assessment overview,2020-10-18 23:33:30 (PDT),,,,,,,,
