,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
35,35,75,"{'params': {'b': [{'key': 'a', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        52$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        46$_{ 10 }$\n    '}, {'key': 'f', 'html': ' \n        54$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        48$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        50$_{ 10 }$\n    '}], 'i0': 60, 'i1': 58, 'i2': 56, 'i3': 52, 'i4': 50, 'i5': 48, 'i6': 46, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 6, 'solution': '54', 'Converted_Number1': '1001', 'Converted_Number2': '6'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        54$_{ 10 }$\n    '}}, 'variant_seed': 'a4h7bc'}",2020-10-19T11:39:32-07,gray1,2020-10-19T18:39:32.629Z,New variant,2020-10-19 11:39:32 (PDT),122737.0,7.0,number-multiplication,167.0,7.0,,77102.0,1.0
36,36,75,,2020-10-19T11:39:32-07,green3,2020-10-19T18:39:32.682Z,View variant,2020-10-19 11:39:32 (PDT),122737.0,7.0,number-multiplication,167.0,7.0,,77102.0,1.0
37,37,75,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-19T11:57:33-07,blue3,2020-10-19T18:57:33.895Z,Submission,2020-10-19 11:57:33 (PDT),122737.0,7.0,number-multiplication,167.0,7.0,120696.0,77102.0,1.0
38,38,75,,2020-10-19T11:57:33-07,green3,2020-10-19T18:57:33.990Z,View variant,2020-10-19 11:57:33 (PDT),122737.0,7.0,number-multiplication,167.0,7.0,,77102.0,1.0
39,39,75,,2020-10-19T11:57:36-07,green1,2020-10-19T18:57:36.537Z,View assessment overview,2020-10-19 11:57:36 (PDT),,,,,,,,
40,40,75,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1gtuzt8'}",2020-10-19T11:57:40-07,gray1,2020-10-19T18:57:40.378Z,New variant,2020-10-19 11:57:40 (PDT),122738.0,8.0,programming-paradigm,168.0,8.0,,77144.0,1.0
41,41,75,,2020-10-19T11:57:40-07,green3,2020-10-19T18:57:40.475Z,View variant,2020-10-19 11:57:40 (PDT),122738.0,8.0,programming-paradigm,168.0,8.0,,77144.0,1.0
42,42,75,,2020-10-19T11:58:36-07,green1,2020-10-19T18:58:36.368Z,View assessment overview,2020-10-19 11:58:36 (PDT),,,,,,,,
43,43,75,,2020-10-19T11:58:46-07,green3,2020-10-19T18:58:46.139Z,View variant,2020-10-19 11:58:46 (PDT),122738.0,8.0,programming-paradigm,168.0,8.0,,77144.0,1.0
44,44,75,"{'correct': False, 'submitted_answer': {'a': 'c', 'b': 'd', 'c': 'd', 'd': 'b'}}",2020-10-19T12:21:42-07,blue3,2020-10-19T19:21:42.863Z,Submission,2020-10-19 12:21:42 (PDT),122738.0,8.0,programming-paradigm,168.0,8.0,120785.0,77144.0,1.0
45,45,75,,2020-10-19T12:21:43-07,green3,2020-10-19T19:21:43.031Z,View variant,2020-10-19 12:21:43 (PDT),122738.0,8.0,programming-paradigm,168.0,8.0,,77144.0,1.0
46,46,75,,2020-10-19T12:21:48-07,green1,2020-10-19T19:21:48.015Z,View assessment overview,2020-10-19 12:21:48 (PDT),,,,,,,,
47,47,75,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - C$', 'a2': '$B^C$', 'a3': '$A^C$', 'a4': '$C - B$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$C - B$'}, {'key': 'b', 'html': '$A - (B \\times C)$'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A - C$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$(A \\times B) \\times C$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'l0gq4a'}",2020-10-19T12:21:51-07,gray1,2020-10-19T19:21:51.949Z,New variant,2020-10-19 12:21:51 (PDT),122739.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77215.0,1.0
48,48,75,,2020-10-19T12:21:52-07,green3,2020-10-19T19:21:52.012Z,View variant,2020-10-19 12:21:52 (PDT),122739.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77215.0,1.0
49,49,75,"{'correct': False, 'submitted_answer': {'acc': 'f'}}",2020-10-19T12:26:33-07,blue3,2020-10-19T19:26:33.146Z,Submission,2020-10-19 12:26:33 (PDT),122739.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120823.0,77215.0,1.0
50,50,75,,2020-10-19T12:26:33-07,green3,2020-10-19T19:26:33.256Z,View variant,2020-10-19 12:26:33 (PDT),122739.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77215.0,1.0
51,51,75,,2020-10-19T12:26:37-07,green1,2020-10-19T19:26:37.242Z,View assessment overview,2020-10-19 12:26:37 (PDT),,,,,,,,
52,52,75,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '2y6hhk'}",2020-10-19T12:26:41-07,gray1,2020-10-19T19:26:41.107Z,New variant,2020-10-19 12:26:41 (PDT),122740.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77231.0,1.0
53,53,75,,2020-10-19T12:26:41-07,green3,2020-10-19T19:26:41.220Z,View variant,2020-10-19 12:26:41 (PDT),122740.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77231.0,1.0
54,54,75,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-19T12:37:42-07,blue3,2020-10-19T19:37:42.015Z,Submission,2020-10-19 12:37:42 (PDT),122740.0,10.0,snap/HOFs/map-keep,1378.0,10.0,120904.0,77231.0,1.0
55,55,75,,2020-10-19T12:37:42-07,green3,2020-10-19T19:37:42.185Z,View variant,2020-10-19 12:37:42 (PDT),122740.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77231.0,1.0
56,56,75,,2020-10-19T12:37:44-07,green1,2020-10-19T19:37:44.572Z,View assessment overview,2020-10-19 12:37:44 (PDT),,,,,,,,
57,57,75,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '17w34er'}",2020-10-19T12:37:47-07,gray1,2020-10-19T19:37:47.454Z,New variant,2020-10-19 12:37:47 (PDT),122741.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77300.0,1.0
58,58,75,,2020-10-19T12:37:47-07,green3,2020-10-19T19:37:47.595Z,View variant,2020-10-19 12:37:47 (PDT),122741.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77300.0,1.0
59,59,75,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'd', '3A': '80079', '3B': '99800'}}",2020-10-19T12:40:57-07,blue3,2020-10-19T19:40:57.897Z,Submission,2020-10-19 12:40:57 (PDT),122741.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,120923.0,77300.0,1.0
60,60,75,,2020-10-19T12:40:58-07,green3,2020-10-19T19:40:58.127Z,View variant,2020-10-19 12:40:58 (PDT),122741.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77300.0,1.0
61,61,75,,2020-10-19T12:41:01-07,green1,2020-10-19T19:41:01.458Z,View assessment overview,2020-10-19 12:41:01 (PDT),,,,,,,,
62,62,75,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'oiicbu'}",2020-10-19T12:41:04-07,gray1,2020-10-19T19:41:04.085Z,New variant,2020-10-19 12:41:04 (PDT),122742.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77312.0,1.0
63,63,75,,2020-10-19T12:41:04-07,green3,2020-10-19T19:41:04.271Z,View variant,2020-10-19 12:41:04 (PDT),122742.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77312.0,1.0
64,64,75,"{'correct': True, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': ['a', 'd'], '5': 'a'}}",2020-10-19T14:05:37-07,blue3,2020-10-19T21:05:37.830Z,Submission,2020-10-19 14:05:37 (PDT),122742.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,121441.0,77312.0,1.0
65,65,75,,2020-10-19T14:05:38-07,green3,2020-10-19T21:05:38.080Z,View variant,2020-10-19 14:05:38 (PDT),122742.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77312.0,1.0
66,66,75,,2020-10-19T14:05:42-07,green1,2020-10-19T21:05:42.135Z,View assessment overview,2020-10-19 14:05:42 (PDT),,,,,,,,
