,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,242,"{'params': {'t': [{'key': 'a', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'c', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'd', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '2z5t7g'}",2020-10-17T19:46:51-07,gray1,2020-10-18T02:46:51.736Z,New variant,2020-10-17 19:46:51 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,,72416.0,1.0
11,11,242,,2020-10-17T19:46:51-07,green3,2020-10-18T02:46:51.780Z,View variant,2020-10-17 19:46:51 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,,72416.0,1.0
12,12,242,"{'correct': None, 'submitted_answer': {'t': 'b'}}",2020-10-17T19:47:05-07,blue3,2020-10-18T02:47:05.498Z,Submission,2020-10-17 19:47:05 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,112973.0,72416.0,1.0
13,13,242,,2020-10-17T19:47:05-07,green3,2020-10-18T02:47:05.581Z,View variant,2020-10-17 19:47:05 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,,72416.0,1.0
14,14,242,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-17T19:47:41-07,blue3,2020-10-18T02:47:41.490Z,Submission,2020-10-17 19:47:41 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,112974.0,72416.0,1.0
15,15,242,,2020-10-17T19:47:41-07,green3,2020-10-18T02:47:41.577Z,View variant,2020-10-17 19:47:41 (PDT),109756.0,3.0,lecture/privacy,1029.0,3.0,,72416.0,1.0
16,16,242,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'b', 'html': 'Functional programming is the most powerful'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': 'l0v192'}",2020-10-17T19:47:43-07,gray1,2020-10-18T02:47:43.554Z,New variant,2020-10-17 19:47:43 (PDT),109757.0,4.0,lecture/algorithms,1373.0,4.0,,72420.0,1.0
17,17,242,,2020-10-17T19:47:43-07,green3,2020-10-18T02:47:43.598Z,View variant,2020-10-17 19:47:43 (PDT),109757.0,4.0,lecture/algorithms,1373.0,4.0,,72420.0,1.0
18,18,242,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T19:48:32-07,blue3,2020-10-18T02:48:32.155Z,Submission,2020-10-17 19:48:32 (PDT),109757.0,4.0,lecture/algorithms,1373.0,4.0,112982.0,72420.0,1.0
19,19,242,,2020-10-17T19:48:32-07,green3,2020-10-18T02:48:32.238Z,View variant,2020-10-17 19:48:32 (PDT),109757.0,4.0,lecture/algorithms,1373.0,4.0,,72420.0,1.0
20,20,242,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'b', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'c', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'd', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': '12ewcsh'}",2020-10-17T19:48:35-07,gray1,2020-10-18T02:48:35.385Z,New variant,2020-10-17 19:48:35 (PDT),109758.0,5.0,lecture/testing+2048,1375.0,5.0,,72425.0,1.0
21,21,242,,2020-10-17T19:48:35-07,green3,2020-10-18T02:48:35.446Z,View variant,2020-10-17 19:48:35 (PDT),109758.0,5.0,lecture/testing+2048,1375.0,5.0,,72425.0,1.0
22,22,242,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T19:50:35-07,blue3,2020-10-18T02:50:35.637Z,Submission,2020-10-17 19:50:35 (PDT),109758.0,5.0,lecture/testing+2048,1375.0,5.0,113000.0,72425.0,1.0
23,23,242,,2020-10-17T19:50:35-07,green3,2020-10-18T02:50:35.725Z,View variant,2020-10-17 19:50:35 (PDT),109758.0,5.0,lecture/testing+2048,1375.0,5.0,,72425.0,1.0
24,24,242,,2020-10-17T19:51:36-07,green3,2020-10-18T02:51:36.386Z,View variant,2020-10-17 19:51:36 (PDT),109757.0,4.0,lecture/algorithms,1373.0,4.0,,72420.0,1.0
25,25,242,,2020-10-17T19:52:02-07,green3,2020-10-18T02:52:02.121Z,View variant,2020-10-17 19:52:02 (PDT),109758.0,5.0,lecture/testing+2048,1375.0,5.0,,72425.0,1.0
26,26,242,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1wx54pp'}",2020-10-17T19:52:04-07,gray1,2020-10-18T02:52:04.526Z,New variant,2020-10-17 19:52:04 (PDT),109759.0,6.0,lecture/global-impact,1374.0,6.0,,72443.0,1.0
27,27,242,,2020-10-17T19:52:04-07,green3,2020-10-18T02:52:04.572Z,View variant,2020-10-17 19:52:04 (PDT),109759.0,6.0,lecture/global-impact,1374.0,6.0,,72443.0,1.0
28,28,242,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T19:53:09-07,blue3,2020-10-18T02:53:09.657Z,Submission,2020-10-17 19:53:09 (PDT),109759.0,6.0,lecture/global-impact,1374.0,6.0,113014.0,72443.0,1.0
29,29,242,,2020-10-17T19:53:09-07,green3,2020-10-18T02:53:09.739Z,View variant,2020-10-17 19:53:09 (PDT),109759.0,6.0,lecture/global-impact,1374.0,6.0,,72443.0,1.0
30,30,242,"{'params': {'b': [{'key': 'a', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        40$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        34$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        36$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        38$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        32$_{ 16 }$\n    '}, {'key': 'g', 'html': ' \n        3C$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        3A$_{ 16 }$\n    '}], 'i0': '40', 'i1': '3E', 'i2': '3A', 'i3': '38', 'i4': '36', 'i5': '34', 'i6': '32', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 6, 'Number2': 10, 'solution': '3C', 'Converted_Number1': '110', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        3C$_{ 16 }$\n    '}}, 'variant_seed': '8f9qvx'}",2020-10-17T19:53:11-07,gray1,2020-10-18T02:53:11.375Z,New variant,2020-10-17 19:53:11 (PDT),109760.0,7.0,number-multiplication,167.0,7.0,,72446.0,1.0
31,31,242,,2020-10-17T19:53:11-07,green3,2020-10-18T02:53:11.434Z,View variant,2020-10-17 19:53:11 (PDT),109760.0,7.0,number-multiplication,167.0,7.0,,72446.0,1.0
32,32,242,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-17T19:54:34-07,blue3,2020-10-18T02:54:34.608Z,Submission,2020-10-17 19:54:34 (PDT),109760.0,7.0,number-multiplication,167.0,7.0,113035.0,72446.0,1.0
33,33,242,,2020-10-17T19:54:34-07,green3,2020-10-18T02:54:34.696Z,View variant,2020-10-17 19:54:34 (PDT),109760.0,7.0,number-multiplication,167.0,7.0,,72446.0,1.0
34,34,242,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1ickld2'}",2020-10-17T19:54:36-07,gray1,2020-10-18T02:54:36.951Z,New variant,2020-10-17 19:54:36 (PDT),109761.0,8.0,programming-paradigm,168.0,8.0,,72460.0,1.0
35,35,242,,2020-10-17T19:54:37-07,green3,2020-10-18T02:54:37.047Z,View variant,2020-10-17 19:54:37 (PDT),109761.0,8.0,programming-paradigm,168.0,8.0,,72460.0,1.0
36,36,242,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T19:54:55-07,blue3,2020-10-18T02:54:55.068Z,Submission,2020-10-17 19:54:55 (PDT),109761.0,8.0,programming-paradigm,168.0,8.0,113037.0,72460.0,1.0
37,37,242,,2020-10-17T19:54:55-07,green3,2020-10-18T02:54:55.211Z,View variant,2020-10-17 19:54:55 (PDT),109761.0,8.0,programming-paradigm,168.0,8.0,,72460.0,1.0
38,38,242,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$B^C$', 'a3': '$(A \\times B) \\times C$', 'a4': '$C - B$', 'a5': '$A - B - C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$C - B$'}, {'key': 'e', 'html': '$(A \\times B) \\times C$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A \\times C$'}, {'key': 'h', 'html': '$A - B - C$'}, {'key': 'i', 'html': '$A - (B \\times C)$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'd9s6p3'}",2020-10-17T19:54:56-07,gray1,2020-10-18T02:54:56.673Z,New variant,2020-10-17 19:54:56 (PDT),109762.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72461.0,1.0
39,39,242,,2020-10-17T19:54:56-07,green3,2020-10-18T02:54:56.722Z,View variant,2020-10-17 19:54:56 (PDT),109762.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72461.0,1.0
40,40,242,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-17T19:56:33-07,blue3,2020-10-18T02:56:33.015Z,Submission,2020-10-17 19:56:33 (PDT),109762.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113048.0,72461.0,1.0
41,41,242,,2020-10-17T19:56:33-07,green3,2020-10-18T02:56:33.114Z,View variant,2020-10-17 19:56:33 (PDT),109762.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72461.0,1.0
42,42,242,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'hsivnp'}",2020-10-17T19:56:34-07,gray1,2020-10-18T02:56:34.995Z,New variant,2020-10-17 19:56:34 (PDT),109763.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72465.0,1.0
43,43,242,,2020-10-17T19:56:35-07,green3,2020-10-18T02:56:35.096Z,View variant,2020-10-17 19:56:35 (PDT),109763.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72465.0,1.0
44,44,242,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-17T19:58:33-07,blue3,2020-10-18T02:58:33.798Z,Submission,2020-10-17 19:58:33 (PDT),109763.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113058.0,72465.0,1.0
45,45,242,,2020-10-17T19:58:33-07,green3,2020-10-18T02:58:33.948Z,View variant,2020-10-17 19:58:33 (PDT),109763.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72465.0,1.0
46,46,242,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1taey8t'}",2020-10-17T19:58:37-07,gray1,2020-10-18T02:58:37.729Z,New variant,2020-10-17 19:58:37 (PDT),109764.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72470.0,1.0
47,47,242,,2020-10-17T19:58:37-07,green3,2020-10-18T02:58:37.883Z,View variant,2020-10-17 19:58:37 (PDT),109764.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72470.0,1.0
48,48,242,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T20:01:56-07,blue3,2020-10-18T03:01:56.741Z,Submission,2020-10-17 20:01:56 (PDT),109764.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113072.0,72470.0,1.0
49,49,242,,2020-10-17T20:01:56-07,green3,2020-10-18T03:01:56.976Z,View variant,2020-10-17 20:01:56 (PDT),109764.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72470.0,1.0
50,50,242,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have no false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1mdq553'}",2020-10-17T20:01:58-07,gray1,2020-10-18T03:01:58.856Z,New variant,2020-10-17 20:01:58 (PDT),109765.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72479.0,1.0
51,51,242,,2020-10-17T20:01:59-07,green3,2020-10-18T03:01:59.010Z,View variant,2020-10-17 20:01:59 (PDT),109765.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72479.0,1.0
52,52,242,"{'correct': True, 'submitted_answer': {'1': 'd', '2': 'b', '3': 'b', '4': ['b', 'd'], '5': 'e'}}",2020-10-17T20:31:20-07,blue3,2020-10-18T03:31:20.359Z,Submission,2020-10-17 20:31:20 (PDT),109765.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113180.0,72479.0,1.0
53,53,242,,2020-10-17T20:31:20-07,green3,2020-10-18T03:31:20.614Z,View variant,2020-10-17 20:31:20 (PDT),109765.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72479.0,1.0
54,54,242,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1bqlmh5'}",2020-10-17T20:31:23-07,gray1,2020-10-18T03:31:23.220Z,New variant,2020-10-17 20:31:23 (PDT),109766.0,14.0,snap/complexity,1377.0,13.0,,72526.0,1.0
55,55,242,,2020-10-17T20:31:23-07,green3,2020-10-18T03:31:23.335Z,View variant,2020-10-17 20:31:23 (PDT),109766.0,14.0,snap/complexity,1377.0,13.0,,72526.0,1.0
56,56,242,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-17T20:38:43-07,blue3,2020-10-18T03:38:43.172Z,Submission,2020-10-17 20:38:43 (PDT),109766.0,14.0,snap/complexity,1377.0,13.0,113200.0,72526.0,1.0
