,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,72,"{'params': {'t': [{'key': 'a', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'b', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'c', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}, {'key': 'd', 'html': 'With the right software and configuration, you can effectively “undo” the sharing of content.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'c', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}}, 'variant_seed': '6s0y9q'}",2020-10-17T13:14:40-07,gray1,2020-10-17T20:14:40.601Z,New variant,2020-10-17 13:14:40 (PDT),106276.0,3.0,lecture/privacy,1029.0,3.0,,71102.0,1.0
11,11,72,,2020-10-17T13:14:40-07,green3,2020-10-17T20:14:40.640Z,View variant,2020-10-17 13:14:40 (PDT),106276.0,3.0,lecture/privacy,1029.0,3.0,,71102.0,1.0
12,12,72,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-17T13:16:26-07,blue3,2020-10-17T20:16:26.443Z,Submission,2020-10-17 13:16:26 (PDT),106276.0,3.0,lecture/privacy,1029.0,3.0,110822.0,71102.0,1.0
13,13,72,,2020-10-17T13:16:26-07,green3,2020-10-17T20:16:26.530Z,View variant,2020-10-17 13:16:26 (PDT),106276.0,3.0,lecture/privacy,1029.0,3.0,,71102.0,1.0
14,14,72,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': '1yqdssg'}",2020-10-17T13:16:28-07,gray1,2020-10-17T20:16:28.553Z,New variant,2020-10-17 13:16:28 (PDT),106277.0,4.0,lecture/algorithms,1373.0,4.0,,71122.0,1.0
15,15,72,,2020-10-17T13:16:28-07,green3,2020-10-17T20:16:28.595Z,View variant,2020-10-17 13:16:28 (PDT),106277.0,4.0,lecture/algorithms,1373.0,4.0,,71122.0,1.0
16,16,72,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T13:17:36-07,blue3,2020-10-17T20:17:36.891Z,Submission,2020-10-17 13:17:36 (PDT),106277.0,4.0,lecture/algorithms,1373.0,4.0,110838.0,71122.0,1.0
17,17,72,,2020-10-17T13:17:36-07,green3,2020-10-17T20:17:36.985Z,View variant,2020-10-17 13:17:36 (PDT),106277.0,4.0,lecture/algorithms,1373.0,4.0,,71122.0,1.0
18,18,72,"{'params': {'0': [{'key': 'a', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'b', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1vzpp3l'}",2020-10-17T13:17:47-07,gray1,2020-10-17T20:17:47.893Z,New variant,2020-10-17 13:17:47 (PDT),106278.0,5.0,lecture/testing+2048,1375.0,5.0,,71134.0,1.0
19,19,72,,2020-10-17T13:17:47-07,green3,2020-10-17T20:17:47.942Z,View variant,2020-10-17 13:17:47 (PDT),106278.0,5.0,lecture/testing+2048,1375.0,5.0,,71134.0,1.0
20,20,72,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-17T13:29:45-07,blue3,2020-10-17T20:29:45.095Z,Submission,2020-10-17 13:29:45 (PDT),106278.0,5.0,lecture/testing+2048,1375.0,5.0,110890.0,71134.0,1.0
21,21,72,,2020-10-17T13:29:45-07,green3,2020-10-17T20:29:45.199Z,View variant,2020-10-17 13:29:45 (PDT),106278.0,5.0,lecture/testing+2048,1375.0,5.0,,71134.0,1.0
22,22,72,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'ar8my3'}",2020-10-17T13:29:47-07,gray1,2020-10-17T20:29:47.153Z,New variant,2020-10-17 13:29:47 (PDT),106279.0,6.0,lecture/global-impact,1374.0,6.0,,71178.0,1.0
23,23,72,,2020-10-17T13:29:47-07,green3,2020-10-17T20:29:47.200Z,View variant,2020-10-17 13:29:47 (PDT),106279.0,6.0,lecture/global-impact,1374.0,6.0,,71178.0,1.0
24,24,72,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T13:31:34-07,blue3,2020-10-17T20:31:34.417Z,Submission,2020-10-17 13:31:34 (PDT),106279.0,6.0,lecture/global-impact,1374.0,6.0,110893.0,71178.0,1.0
25,25,72,,2020-10-17T13:31:34-07,green3,2020-10-17T20:31:34.503Z,View variant,2020-10-17 13:31:34 (PDT),106279.0,6.0,lecture/global-impact,1374.0,6.0,,71178.0,1.0
26,26,72,"{'params': {'b': [{'key': 'a', 'html': '\n        1011000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001100$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1010100$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1010110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1011010$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1010010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'h', 'html': ' \n        1010000$_{ 2 }$\n    '}], 'i0': '1011010', 'i1': '1011000', 'i2': '1010110', 'i3': '1010100', 'i4': '1010010', 'i5': '1001110', 'i6': '1001100', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 8, 'Number2': 10, 'solution': '1010000', 'Converted_Number1': '8', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        1010000$_{ 2 }$\n    '}}, 'variant_seed': '1kn29q9'}",2020-10-17T13:31:35-07,gray1,2020-10-17T20:31:35.982Z,New variant,2020-10-17 13:31:35 (PDT),106280.0,7.0,number-multiplication,167.0,7.0,,71181.0,1.0
27,27,72,,2020-10-17T13:31:36-07,green3,2020-10-17T20:31:36.037Z,View variant,2020-10-17 13:31:36 (PDT),106280.0,7.0,number-multiplication,167.0,7.0,,71181.0,1.0
28,28,72,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-17T14:07:25-07,blue3,2020-10-17T21:07:25.757Z,Submission,2020-10-17 14:07:25 (PDT),106280.0,7.0,number-multiplication,167.0,7.0,111085.0,71181.0,1.0
29,29,72,,2020-10-17T14:07:25-07,green3,2020-10-17T21:07:25.851Z,View variant,2020-10-17 14:07:25 (PDT),106280.0,7.0,number-multiplication,167.0,7.0,,71181.0,1.0
30,30,72,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '15u6tot'}",2020-10-17T14:07:27-07,gray1,2020-10-17T21:07:27.627Z,New variant,2020-10-17 14:07:27 (PDT),106281.0,8.0,programming-paradigm,168.0,8.0,,71287.0,1.0
31,31,72,,2020-10-17T14:07:27-07,green3,2020-10-17T21:07:27.732Z,View variant,2020-10-17 14:07:27 (PDT),106281.0,8.0,programming-paradigm,168.0,8.0,,71287.0,1.0
32,32,72,,2020-10-17T14:07:51-07,green1,2020-10-17T21:07:51.497Z,View assessment overview,2020-10-17 14:07:51 (PDT),,,,,,,,
33,33,72,,2020-10-17T14:07:55-07,green3,2020-10-17T21:07:55.784Z,View variant,2020-10-17 14:07:55 (PDT),106281.0,8.0,programming-paradigm,168.0,8.0,,71287.0,1.0
34,34,72,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-17T14:10:56-07,blue3,2020-10-17T21:10:56.110Z,Submission,2020-10-17 14:10:56 (PDT),106281.0,8.0,programming-paradigm,168.0,8.0,111106.0,71287.0,1.0
35,35,72,,2020-10-17T14:10:56-07,green3,2020-10-17T21:10:56.267Z,View variant,2020-10-17 14:10:56 (PDT),106281.0,8.0,programming-paradigm,168.0,8.0,,71287.0,1.0
36,36,72,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B$', 'a2': '$A + C$', 'a3': '$B \\times C$', 'a4': '$A + B + C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A + B$'}, {'key': 'e', 'html': '$A + C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A + (B \\times C)$'}, {'key': 'h', 'html': '$A + B + C$'}, {'key': 'i', 'html': '$A \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1izi4fd'}",2020-10-17T14:10:57-07,gray1,2020-10-17T21:10:57.856Z,New variant,2020-10-17 14:10:57 (PDT),106282.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71312.0,1.0
37,37,72,,2020-10-17T14:10:57-07,green3,2020-10-17T21:10:57.917Z,View variant,2020-10-17 14:10:57 (PDT),106282.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71312.0,1.0
38,38,72,"{'correct': False, 'submitted_answer': {'acc': 'c'}}",2020-10-17T14:21:02-07,blue3,2020-10-17T21:21:02.246Z,Submission,2020-10-17 14:21:02 (PDT),106282.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111159.0,71312.0,1.0
39,39,72,,2020-10-17T14:21:02-07,green3,2020-10-17T21:21:02.356Z,View variant,2020-10-17 14:21:02 (PDT),106282.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71312.0,1.0
40,40,72,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'wfdgp'}",2020-10-17T14:21:04-07,gray1,2020-10-17T21:21:04.215Z,New variant,2020-10-17 14:21:04 (PDT),106283.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71352.0,1.0
41,41,72,,2020-10-17T14:21:04-07,green3,2020-10-17T21:21:04.324Z,View variant,2020-10-17 14:21:04 (PDT),106283.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71352.0,1.0
42,42,72,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-17T14:26:56-07,blue3,2020-10-17T21:26:56.602Z,Submission,2020-10-17 14:26:56 (PDT),106283.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111193.0,71352.0,1.0
43,43,72,,2020-10-17T14:26:56-07,green3,2020-10-17T21:26:56.777Z,View variant,2020-10-17 14:26:56 (PDT),106283.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71352.0,1.0
44,44,72,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '4knb15'}",2020-10-17T14:26:58-07,gray1,2020-10-17T21:26:58.645Z,New variant,2020-10-17 14:26:58 (PDT),106284.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71379.0,1.0
45,45,72,,2020-10-17T14:26:58-07,green3,2020-10-17T21:26:58.798Z,View variant,2020-10-17 14:26:58 (PDT),106284.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71379.0,1.0
46,46,72,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '99800'}}",2020-10-17T14:38:17-07,blue3,2020-10-17T21:38:17.411Z,Submission,2020-10-17 14:38:17 (PDT),106284.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,111257.0,71379.0,1.0
47,47,72,,2020-10-17T14:38:17-07,green3,2020-10-17T21:38:17.650Z,View variant,2020-10-17 14:38:17 (PDT),106284.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71379.0,1.0
48,48,72,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '325uvd'}",2020-10-17T14:38:26-07,gray1,2020-10-17T21:38:26.819Z,New variant,2020-10-17 14:38:26 (PDT),106285.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71422.0,1.0
49,49,72,,2020-10-17T14:38:27-07,green3,2020-10-17T21:38:27.003Z,View variant,2020-10-17 14:38:27 (PDT),106285.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71422.0,1.0
50,50,72,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'c', '4': ['a', 'd'], '5': 'a'}}",2020-10-17T15:21:42-07,blue3,2020-10-17T22:21:42.407Z,Submission,2020-10-17 15:21:42 (PDT),106285.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,111470.0,71422.0,1.0
51,51,72,,2020-10-17T15:21:42-07,green3,2020-10-17T22:21:42.701Z,View variant,2020-10-17 15:21:42 (PDT),106285.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71422.0,1.0
52,52,72,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1ao5xzk'}",2020-10-17T15:21:44-07,gray1,2020-10-17T22:21:44.575Z,New variant,2020-10-17 15:21:44 (PDT),106286.0,14.0,snap/complexity,1377.0,13.0,,71613.0,1.0
53,53,72,,2020-10-17T15:21:44-07,green3,2020-10-17T22:21:44.684Z,View variant,2020-10-17 15:21:44 (PDT),106286.0,14.0,snap/complexity,1377.0,13.0,,71613.0,1.0
54,54,72,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T15:30:41-07,blue3,2020-10-17T22:30:41.702Z,Submission,2020-10-17 15:30:41 (PDT),106286.0,14.0,snap/complexity,1377.0,13.0,111523.0,71613.0,1.0
55,55,72,,2020-10-17T15:30:41-07,green3,2020-10-17T22:30:41.889Z,View variant,2020-10-17 15:30:41 (PDT),106286.0,14.0,snap/complexity,1377.0,13.0,,71613.0,1.0
