,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
31,31,238,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1jye1i5'}",2020-10-19T14:27:11-07,gray1,2020-10-19T21:27:11.164Z,New variant,2020-10-19 14:27:11 (PDT),115663.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77606.0,1.0
32,32,238,,2020-10-19T14:27:11-07,green3,2020-10-19T21:27:11.297Z,View variant,2020-10-19 14:27:11 (PDT),115663.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77606.0,1.0
33,33,238,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-19T14:28:33-07,blue3,2020-10-19T21:28:33.206Z,Submission,2020-10-19 14:28:33 (PDT),115663.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121547.0,77606.0,1.0
34,34,238,,2020-10-19T14:28:33-07,green3,2020-10-19T21:28:33.379Z,View variant,2020-10-19 14:28:33 (PDT),115663.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77606.0,1.0
35,35,238,,2020-10-19T14:28:35-07,green1,2020-10-19T21:28:35.489Z,View assessment overview,2020-10-19 14:28:35 (PDT),,,,,,,,
36,36,238,"{'params': {'0': [{'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}}, 'variant_seed': '137x3mj'}",2020-10-19T14:28:44-07,gray1,2020-10-19T21:28:44.794Z,New variant,2020-10-19 14:28:44 (PDT),115658.0,5.0,lecture/testing+2048,1375.0,5.0,,77610.0,1.0
37,37,238,,2020-10-19T14:28:44-07,green3,2020-10-19T21:28:44.876Z,View variant,2020-10-19 14:28:44 (PDT),115658.0,5.0,lecture/testing+2048,1375.0,5.0,,77610.0,1.0
38,38,238,,2020-10-19T14:28:55-07,green1,2020-10-19T21:28:55.551Z,View assessment overview,2020-10-19 14:28:55 (PDT),,,,,,,,
39,39,238,"{'params': {'b': [{'key': 'a', 'html': '\n        72$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        60$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        70$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        66$_{ 10 }$\n    '}], 'i0': 72, 'i1': 70, 'i2': 68, 'i3': 66, 'i4': 64, 'i5': 62, 'i6': 58, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 6, 'Number2': 10, 'solution': '60', 'Converted_Number1': '6', 'Converted_Number2': '1010'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        60$_{ 10 }$\n    '}}, 'variant_seed': '1d94162'}",2020-10-19T14:28:59-07,gray1,2020-10-19T21:28:59.143Z,New variant,2020-10-19 14:28:59 (PDT),115660.0,7.0,number-multiplication,167.0,7.0,,77611.0,1.0
40,40,238,,2020-10-19T14:28:59-07,green3,2020-10-19T21:28:59.213Z,View variant,2020-10-19 14:28:59 (PDT),115660.0,7.0,number-multiplication,167.0,7.0,,77611.0,1.0
41,41,238,,2020-10-19T14:29:05-07,green1,2020-10-19T21:29:05.585Z,View assessment overview,2020-10-19 14:29:05 (PDT),,,,,,,,
42,42,238,,2020-10-19T14:55:41-07,green1,2020-10-19T21:55:41.401Z,View assessment overview,2020-10-19 14:55:41 (PDT),,,,,,,,
43,43,238,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '15uma48'}",2020-10-19T14:55:54-07,gray1,2020-10-19T21:55:54.643Z,New variant,2020-10-19 14:55:54 (PDT),115659.0,6.0,lecture/global-impact,1374.0,6.0,,77661.0,1.0
44,44,238,,2020-10-19T14:55:54-07,green3,2020-10-19T21:55:54.706Z,View variant,2020-10-19 14:55:54 (PDT),115659.0,6.0,lecture/global-impact,1374.0,6.0,,77661.0,1.0
45,45,238,"{'correct': False, 'submitted_answer': {'0': 'd'}}",2020-10-19T14:56:03-07,blue3,2020-10-19T21:56:03.071Z,Submission,2020-10-19 14:56:03 (PDT),115659.0,6.0,lecture/global-impact,1374.0,6.0,121656.0,77661.0,1.0
46,46,238,,2020-10-19T14:56:03-07,green3,2020-10-19T21:56:03.178Z,View variant,2020-10-19 14:56:03 (PDT),115659.0,6.0,lecture/global-impact,1374.0,6.0,,77661.0,1.0
47,47,238,,2020-10-19T14:56:08-07,green3,2020-10-19T21:56:08.306Z,View variant,2020-10-19 14:56:08 (PDT),115659.0,6.0,lecture/global-impact,1374.0,6.0,,77661.0,1.0
48,48,238,,2020-10-19T14:56:10-07,green1,2020-10-19T21:56:10.539Z,View assessment overview,2020-10-19 14:56:10 (PDT),,,,,,,,
49,49,238,,2020-10-19T14:56:15-07,green3,2020-10-19T21:56:15.846Z,View variant,2020-10-19 14:56:15 (PDT),115666.0,14.0,snap/complexity,1377.0,13.0,,75236.0,1.0
50,50,238,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T15:14:14-07,blue3,2020-10-19T22:14:14.985Z,Submission,2020-10-19 15:14:14 (PDT),115666.0,14.0,snap/complexity,1377.0,13.0,121724.0,75236.0,1.0
51,51,238,,2020-10-19T15:14:15-07,green3,2020-10-19T22:14:15.171Z,View variant,2020-10-19 15:14:15 (PDT),115666.0,14.0,snap/complexity,1377.0,13.0,,75236.0,1.0
52,52,238,,2020-10-19T15:14:23-07,green1,2020-10-19T22:14:23.204Z,View assessment overview,2020-10-19 15:14:23 (PDT),,,,,,,,
53,53,238,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1jn1eul'}",2020-10-19T15:14:32-07,gray1,2020-10-19T22:14:32.688Z,New variant,2020-10-19 15:14:32 (PDT),115664.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77706.0,1.0
54,54,238,,2020-10-19T15:14:32-07,green3,2020-10-19T22:14:32.864Z,View variant,2020-10-19 15:14:32 (PDT),115664.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77706.0,1.0
55,55,238,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T15:18:00-07,blue3,2020-10-19T22:18:00.303Z,Submission,2020-10-19 15:18:00 (PDT),115664.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121759.0,77706.0,1.0
56,56,238,,2020-10-19T15:18:00-07,green3,2020-10-19T22:18:00.540Z,View variant,2020-10-19 15:18:00 (PDT),115664.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77706.0,1.0
57,57,238,,2020-10-19T15:18:10-07,green1,2020-10-19T22:18:10.314Z,View assessment overview,2020-10-19 15:18:10 (PDT),,,,,,,,
58,58,238,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$A \\times B^A$', 'a3': '$A \\times A^B$', 'a4': '$A \\times B$', 'a5': '$A^B$', 'acc': [{'key': 'a', 'html': '$A \\times B^A$'}, {'key': 'b', 'html': '$A \\times B^B$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times A^B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$B^A$'}, {'key': 'h', 'html': '$A^B$'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times B^B$'}}, 'variant_seed': '2smofw'}",2020-10-19T15:18:18-07,gray1,2020-10-19T22:18:18.821Z,New variant,2020-10-19 15:18:18 (PDT),115662.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77714.0,1.0
59,59,238,,2020-10-19T15:18:18-07,green3,2020-10-19T22:18:18.898Z,View variant,2020-10-19 15:18:18 (PDT),115662.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77714.0,1.0
60,60,238,"{'correct': False, 'submitted_answer': {'acc': 'i'}}",2020-10-19T15:19:28-07,blue3,2020-10-19T22:19:28.008Z,Submission,2020-10-19 15:19:28 (PDT),115662.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,121767.0,77714.0,1.0
61,61,238,,2020-10-19T15:19:28-07,green3,2020-10-19T22:19:28.115Z,View variant,2020-10-19 15:19:28 (PDT),115662.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77714.0,1.0
62,62,238,,2020-10-19T15:19:34-07,green1,2020-10-19T22:19:34.618Z,View assessment overview,2020-10-19 15:19:34 (PDT),,,,,,,,
