,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,87,"{'params': {'t': [{'key': 'a', 'html': 'The online world and the physical world are separate.'}, {'key': 'b', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'c', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'd', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'c', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1xeb5dn'}",2020-10-19T03:00:30-07,gray1,2020-10-19T10:00:30.723Z,New variant,2020-10-19 03:00:30 (PDT),121360.0,3.0,lecture/privacy,1029.0,3.0,,76523.0,1.0
11,11,87,,2020-10-19T03:00:30-07,green3,2020-10-19T10:00:30.770Z,View variant,2020-10-19 03:00:30 (PDT),121360.0,3.0,lecture/privacy,1029.0,3.0,,76523.0,1.0
12,12,87,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-19T03:07:56-07,blue3,2020-10-19T10:07:56.374Z,Submission,2020-10-19 03:07:56 (PDT),121360.0,3.0,lecture/privacy,1029.0,3.0,119568.0,76523.0,1.0
13,13,87,,2020-10-19T03:07:56-07,green3,2020-10-19T10:07:56.457Z,View variant,2020-10-19 03:07:56 (PDT),121360.0,3.0,lecture/privacy,1029.0,3.0,,76523.0,1.0
14,14,87,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'b', 'html': 'Imperative programming is the most powerful'}, {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'd', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': 'd6hy48'}",2020-10-19T03:07:58-07,gray1,2020-10-19T10:07:58.495Z,New variant,2020-10-19 03:07:58 (PDT),121361.0,4.0,lecture/algorithms,1373.0,4.0,,76528.0,1.0
15,15,87,,2020-10-19T03:07:58-07,green3,2020-10-19T10:07:58.543Z,View variant,2020-10-19 03:07:58 (PDT),121361.0,4.0,lecture/algorithms,1373.0,4.0,,76528.0,1.0
16,16,87,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-19T03:17:46-07,blue3,2020-10-19T10:17:46.490Z,Submission,2020-10-19 03:17:46 (PDT),121361.0,4.0,lecture/algorithms,1373.0,4.0,119603.0,76528.0,1.0
17,17,87,,2020-10-19T03:17:46-07,green3,2020-10-19T10:17:46.580Z,View variant,2020-10-19 03:17:46 (PDT),121361.0,4.0,lecture/algorithms,1373.0,4.0,,76528.0,1.0
18,18,87,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': 'Monolithic code is easy to read'}, {'key': 'c', 'html': 'Immutable data is data whose “state” can’t be changed once created'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Immutable data is data whose “state” can’t be changed once created'}}, 'variant_seed': 'mqbkq7'}",2020-10-19T03:17:47-07,gray1,2020-10-19T10:17:47.903Z,New variant,2020-10-19 03:17:47 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,,76532.0,1.0
19,19,87,,2020-10-19T03:17:47-07,green3,2020-10-19T10:17:47.951Z,View variant,2020-10-19 03:17:47 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,,76532.0,1.0
20,20,87,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T03:27:33-07,blue3,2020-10-19T10:27:33.731Z,Submission,2020-10-19 03:27:33 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,119621.0,76532.0,1.0
21,21,87,,2020-10-19T03:27:33-07,green3,2020-10-19T10:27:33.829Z,View variant,2020-10-19 03:27:33 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,,76532.0,1.0
22,22,87,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'vejcoe'}",2020-10-19T03:27:38-07,gray1,2020-10-19T10:27:38.011Z,New variant,2020-10-19 03:27:38 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
23,23,87,,2020-10-19T03:27:38-07,green3,2020-10-19T10:27:38.056Z,View variant,2020-10-19 03:27:38 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
24,24,87,,2020-10-19T03:27:41-07,green3,2020-10-19T10:27:41.781Z,View variant,2020-10-19 03:27:41 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,,76532.0,1.0
25,25,87,,2020-10-19T03:27:42-07,green3,2020-10-19T10:27:42.862Z,View variant,2020-10-19 03:27:42 (PDT),121361.0,4.0,lecture/algorithms,1373.0,4.0,,76528.0,1.0
26,26,87,,2020-10-19T03:27:43-07,green3,2020-10-19T10:27:43.808Z,View variant,2020-10-19 03:27:43 (PDT),121362.0,5.0,lecture/testing+2048,1375.0,5.0,,76532.0,1.0
27,27,87,,2020-10-19T03:27:44-07,green3,2020-10-19T10:27:44.376Z,View variant,2020-10-19 03:27:44 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
28,28,87,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-19T03:44:44-07,blue3,2020-10-19T10:44:44.896Z,Submission,2020-10-19 03:44:44 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,119654.0,76543.0,1.0
29,29,87,,2020-10-19T03:44:45-07,green3,2020-10-19T10:44:45.014Z,View variant,2020-10-19 03:44:45 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
30,30,87,"{'params': {'b': [{'key': 'a', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1000100$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1000010$_{ 2 }$\n    '}, {'key': 'e', 'html': ' \n        1000000$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1001000$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1000110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1001100$_{ 2 }$\n    '}], 'i0': '1001110', 'i1': '1001100', 'i2': '1001010', 'i3': '1001000', 'i4': '1000110', 'i5': '1000100', 'i6': '1000010', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 8, 'Number2': 8, 'solution': '1000000', 'Converted_Number1': 8, 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        1000000$_{ 2 }$\n    '}}, 'variant_seed': 'hm2375'}",2020-10-19T03:44:51-07,gray1,2020-10-19T10:44:51.154Z,New variant,2020-10-19 03:44:51 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,,76551.0,1.0
31,31,87,,2020-10-19T03:44:51-07,green3,2020-10-19T10:44:51.216Z,View variant,2020-10-19 03:44:51 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,,76551.0,1.0
32,32,87,,2020-10-19T03:44:56-07,green3,2020-10-19T10:44:56.186Z,View variant,2020-10-19 03:44:56 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
33,33,87,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-19T03:45:03-07,blue3,2020-10-19T10:45:03.138Z,Submission,2020-10-19 03:45:03 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,119655.0,76543.0,1.0
34,34,87,,2020-10-19T03:45:03-07,green3,2020-10-19T10:45:03.255Z,View variant,2020-10-19 03:45:03 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
35,35,87,,2020-10-19T03:45:04-07,green3,2020-10-19T10:45:04.726Z,View variant,2020-10-19 03:45:04 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,,76551.0,1.0
36,36,87,,2020-10-19T03:45:07-07,green3,2020-10-19T10:45:07.650Z,View variant,2020-10-19 03:45:07 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
37,37,87,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-19T03:45:09-07,blue3,2020-10-19T10:45:09.853Z,Submission,2020-10-19 03:45:09 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,119656.0,76543.0,1.0
38,38,87,,2020-10-19T03:45:09-07,green3,2020-10-19T10:45:09.962Z,View variant,2020-10-19 03:45:09 (PDT),121363.0,6.0,lecture/global-impact,1374.0,6.0,,76543.0,1.0
39,39,87,,2020-10-19T03:45:12-07,green3,2020-10-19T10:45:12.140Z,View variant,2020-10-19 03:45:12 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,,76551.0,1.0
40,40,87,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-19T03:52:34-07,blue3,2020-10-19T10:52:34.982Z,Submission,2020-10-19 03:52:34 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,119683.0,76551.0,1.0
41,41,87,,2020-10-19T03:52:35-07,green3,2020-10-19T10:52:35.087Z,View variant,2020-10-19 03:52:35 (PDT),121364.0,7.0,number-multiplication,167.0,7.0,,76551.0,1.0
42,42,87,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Imperative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': 'dxk8r0'}",2020-10-19T03:52:35-07,gray1,2020-10-19T10:52:35.930Z,New variant,2020-10-19 03:52:35 (PDT),121365.0,8.0,programming-paradigm,168.0,8.0,,76562.0,1.0
43,43,87,,2020-10-19T03:52:36-07,green3,2020-10-19T10:52:36.028Z,View variant,2020-10-19 03:52:36 (PDT),121365.0,8.0,programming-paradigm,168.0,8.0,,76562.0,1.0
44,44,87,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'c', 'c': 'b', 'd': 'c'}}",2020-10-19T03:58:05-07,blue3,2020-10-19T10:58:05.980Z,Submission,2020-10-19 03:58:05 (PDT),121365.0,8.0,programming-paradigm,168.0,8.0,119700.0,76562.0,1.0
45,45,87,,2020-10-19T03:58:06-07,green3,2020-10-19T10:58:06.145Z,View variant,2020-10-19 03:58:06 (PDT),121365.0,8.0,programming-paradigm,168.0,8.0,,76562.0,1.0
46,46,87,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$B \\times A^C$', 'a3': '$A \\times B$', 'a4': '$A \\times (B \\times C)$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$A^C$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$B \\times A^C$'}, {'key': 'd', 'html': '$A \\times (B \\times C)$'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': 'Error'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': '1azc7dx'}",2020-10-19T03:58:07-07,gray1,2020-10-19T10:58:07.688Z,New variant,2020-10-19 03:58:07 (PDT),121366.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76578.0,1.0
47,47,87,,2020-10-19T03:58:07-07,green3,2020-10-19T10:58:07.743Z,View variant,2020-10-19 03:58:07 (PDT),121366.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76578.0,1.0
48,48,87,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-19T04:09:47-07,blue3,2020-10-19T11:09:47.268Z,Submission,2020-10-19 04:09:47 (PDT),121366.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,119731.0,76578.0,1.0
49,49,87,,2020-10-19T04:09:47-07,green3,2020-10-19T11:09:47.367Z,View variant,2020-10-19 04:09:47 (PDT),121366.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76578.0,1.0
50,50,87,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'fw4f8i'}",2020-10-19T04:09:49-07,gray1,2020-10-19T11:09:49.059Z,New variant,2020-10-19 04:09:49 (PDT),121367.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76597.0,1.0
51,51,87,,2020-10-19T04:09:49-07,green3,2020-10-19T11:09:49.187Z,View variant,2020-10-19 04:09:49 (PDT),121367.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76597.0,1.0
52,52,87,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'e'}}",2020-10-19T04:17:14-07,blue3,2020-10-19T11:17:14.618Z,Submission,2020-10-19 04:17:14 (PDT),121367.0,10.0,snap/HOFs/map-keep,1378.0,10.0,119757.0,76597.0,1.0
53,53,87,,2020-10-19T04:17:14-07,green3,2020-10-19T11:17:14.781Z,View variant,2020-10-19 04:17:14 (PDT),121367.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76597.0,1.0
54,54,87,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 's5mi0h'}",2020-10-19T04:17:18-07,gray1,2020-10-19T11:17:18.115Z,New variant,2020-10-19 04:17:18 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76619.0,1.0
55,55,87,,2020-10-19T04:17:18-07,green3,2020-10-19T11:17:18.271Z,View variant,2020-10-19 04:17:18 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76619.0,1.0
56,56,87,"{'correct': None, 'submitted_answer': {'1': 'CAL', '2': None, '4': 'e', '3A': None, '3B': None}}",2020-10-19T04:48:01-07,blue3,2020-10-19T11:48:01.091Z,Submission,2020-10-19 04:48:01 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,119848.0,76619.0,1.0
57,57,87,,2020-10-19T04:48:01-07,green3,2020-10-19T11:48:01.324Z,View variant,2020-10-19 04:48:01 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76619.0,1.0
58,58,87,"{'correct': False, 'submitted_answer': {'1': 'CAL', '2': '2CAL21CAL1CAL', '4': 'e', '3A': '800CAL800799CAL799798CAL798797CALL79796CAL796795CAL795', '3B': '4CAL43CAL32CAL21CAL1CAL'}}",2020-10-19T05:00:46-07,blue3,2020-10-19T12:00:46.944Z,Submission,2020-10-19 05:00:46 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,119871.0,76619.0,1.0
59,59,87,,2020-10-19T05:00:47-07,green3,2020-10-19T12:00:47.214Z,View variant,2020-10-19 05:00:47 (PDT),121368.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76619.0,1.0
60,60,87,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'aq2x74'}",2020-10-19T05:00:52-07,gray1,2020-10-19T12:00:52.037Z,New variant,2020-10-19 05:00:52 (PDT),121369.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76704.0,1.0
61,61,87,,2020-10-19T05:00:52-07,green3,2020-10-19T12:00:52.225Z,View variant,2020-10-19 05:00:52 (PDT),121369.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76704.0,1.0
62,62,87,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'c', '3': 'a', '4': ['a', 'c'], '5': 'e'}}",2020-10-19T05:15:17-07,blue3,2020-10-19T12:15:17.895Z,Submission,2020-10-19 05:15:17 (PDT),121369.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119904.0,76704.0,1.0
