,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
22,22,231,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '192zhmm'}",2020-10-17T20:09:43-07,gray1,2020-10-18T03:09:43.102Z,New variant,2020-10-17 20:09:43 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,,72491.0,1.0
23,23,231,,2020-10-17T20:09:43-07,green3,2020-10-18T03:09:43.147Z,View variant,2020-10-17 20:09:43 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,,72491.0,1.0
24,24,231,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T21:42:06-07,blue3,2020-10-18T04:42:06.433Z,Submission,2020-10-17 21:42:06 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,113302.0,72491.0,1.0
25,25,231,,2020-10-17T21:42:06-07,green3,2020-10-18T04:42:06.523Z,View variant,2020-10-17 21:42:06 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,,72491.0,1.0
26,26,231,"{'params': {'b': [{'key': 'a', 'html': '\n        100010$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        101000$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        100000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        100100$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        101010$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        11100$_{ 2 }$\n    '}, {'key': 'g', 'html': ' \n        11110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        100110$_{ 2 }$\n    '}], 'i0': '101010', 'i1': '101000', 'i2': '100110', 'i3': '100100', 'i4': '100010', 'i5': '100000', 'i6': '11100', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 6, 'Number2': 5, 'solution': '11110', 'Converted_Number1': '6', 'Converted_Number2': 5}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        11110$_{ 2 }$\n    '}}, 'variant_seed': 'li2qs8'}",2020-10-17T21:42:08-07,gray1,2020-10-18T04:42:08.205Z,New variant,2020-10-17 21:42:08 (PDT),109184.0,7.0,number-multiplication,167.0,7.0,,72600.0,1.0
27,27,231,,2020-10-17T21:42:08-07,green3,2020-10-18T04:42:08.261Z,View variant,2020-10-17 21:42:08 (PDT),109184.0,7.0,number-multiplication,167.0,7.0,,72600.0,1.0
28,28,231,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-17T21:46:48-07,blue3,2020-10-18T04:46:48.736Z,Submission,2020-10-17 21:46:48 (PDT),109184.0,7.0,number-multiplication,167.0,7.0,113311.0,72600.0,1.0
29,29,231,,2020-10-17T21:46:48-07,green3,2020-10-18T04:46:48.843Z,View variant,2020-10-17 21:46:48 (PDT),109184.0,7.0,number-multiplication,167.0,7.0,,72600.0,1.0
30,30,231,"{'params': {'a': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'hsqpr'}",2020-10-17T21:46:50-07,gray1,2020-10-18T04:46:50.310Z,New variant,2020-10-17 21:46:50 (PDT),109185.0,8.0,programming-paradigm,168.0,8.0,,72605.0,1.0
31,31,231,,2020-10-17T21:46:50-07,green3,2020-10-18T04:46:50.404Z,View variant,2020-10-17 21:46:50 (PDT),109185.0,8.0,programming-paradigm,168.0,8.0,,72605.0,1.0
32,32,231,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T21:48:31-07,blue3,2020-10-18T04:48:31.288Z,Submission,2020-10-17 21:48:31 (PDT),109185.0,8.0,programming-paradigm,168.0,8.0,113313.0,72605.0,1.0
33,33,231,,2020-10-17T21:48:31-07,green3,2020-10-18T04:48:31.461Z,View variant,2020-10-17 21:48:31 (PDT),109185.0,8.0,programming-paradigm,168.0,8.0,,72605.0,1.0
34,34,231,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - B$', 'a2': '$A - B - C$', 'a3': '$A - C$', 'a4': '$A \\times C$', 'a5': '$C - B$', 'acc': [{'key': 'a', 'html': '$A - B$'}, {'key': 'b', 'html': 'Error'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$C - B$'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': '$A - C$'}, {'key': 'h', 'html': '$A - B - C$'}, {'key': 'i', 'html': '$A \\times C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'mgl0dk'}",2020-10-17T21:48:33-07,gray1,2020-10-18T04:48:33.931Z,New variant,2020-10-17 21:48:33 (PDT),109186.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72607.0,1.0
35,35,231,,2020-10-17T21:48:33-07,green3,2020-10-18T04:48:33.989Z,View variant,2020-10-17 21:48:33 (PDT),109186.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72607.0,1.0
36,36,231,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-17T21:54:36-07,blue3,2020-10-18T04:54:36.662Z,Submission,2020-10-17 21:54:36 (PDT),109186.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113342.0,72607.0,1.0
37,37,231,,2020-10-17T21:54:36-07,green3,2020-10-18T04:54:36.753Z,View variant,2020-10-17 21:54:36 (PDT),109186.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72607.0,1.0
38,38,231,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '14ae783'}",2020-10-17T21:54:44-07,gray1,2020-10-18T04:54:44.528Z,New variant,2020-10-17 21:54:44 (PDT),109187.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72614.0,1.0
39,39,231,,2020-10-17T21:54:44-07,green3,2020-10-18T04:54:44.637Z,View variant,2020-10-17 21:54:44 (PDT),109187.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72614.0,1.0
40,40,231,,2020-10-17T21:56:37-07,green1,2020-10-18T04:56:37.895Z,View assessment overview,2020-10-17 21:56:37 (PDT),,,,,,,,
41,41,231,,2020-10-17T21:56:42-07,green3,2020-10-18T04:56:42.096Z,View variant,2020-10-17 21:56:42 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,,72491.0,1.0
42,42,231,,2020-10-17T21:56:53-07,green1,2020-10-18T04:56:53.503Z,View assessment overview,2020-10-17 21:56:53 (PDT),,,,,,,,
43,43,231,,2020-10-17T22:02:06-07,green3,2020-10-18T05:02:06.541Z,View variant,2020-10-17 22:02:06 (PDT),109183.0,6.0,lecture/global-impact,1374.0,6.0,,72491.0,1.0
44,44,231,,2020-10-17T22:47:56-07,green1,2020-10-18T05:47:56.829Z,View assessment overview,2020-10-17 22:47:56 (PDT),,,,,,,,
45,45,231,,2020-10-17T22:48:00-07,green3,2020-10-18T05:48:00.232Z,View variant,2020-10-17 22:48:00 (PDT),109185.0,8.0,programming-paradigm,168.0,8.0,,72605.0,1.0
46,46,231,,2020-10-17T22:48:23-07,green3,2020-10-18T05:48:23.229Z,View variant,2020-10-17 22:48:23 (PDT),109186.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72607.0,1.0
47,47,231,,2020-10-17T22:48:27-07,green3,2020-10-18T05:48:27.115Z,View variant,2020-10-17 22:48:27 (PDT),109187.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72614.0,1.0
48,48,231,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'b'}}",2020-10-17T23:00:52-07,blue3,2020-10-18T06:00:52.244Z,Submission,2020-10-17 23:00:52 (PDT),109187.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113587.0,72614.0,1.0
49,49,231,,2020-10-17T23:00:52-07,green3,2020-10-18T06:00:52.423Z,View variant,2020-10-17 23:00:52 (PDT),109187.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72614.0,1.0
50,50,231,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1wwinp6'}",2020-10-17T23:00:55-07,gray1,2020-10-18T06:00:55.215Z,New variant,2020-10-17 23:00:55 (PDT),109188.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72804.0,1.0
51,51,231,,2020-10-17T23:00:55-07,green3,2020-10-18T06:00:55.385Z,View variant,2020-10-17 23:00:55 (PDT),109188.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72804.0,1.0
52,52,231,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T23:48:16-07,blue3,2020-10-18T06:48:16.597Z,Submission,2020-10-17 23:48:16 (PDT),109188.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113748.0,72804.0,1.0
53,53,231,,2020-10-17T23:48:16-07,green3,2020-10-18T06:48:16.816Z,View variant,2020-10-17 23:48:16 (PDT),109188.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72804.0,1.0
54,54,231,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'lhbc9p'}",2020-10-17T23:48:21-07,gray1,2020-10-18T06:48:21.880Z,New variant,2020-10-17 23:48:21 (PDT),109189.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72952.0,1.0
55,55,231,,2020-10-17T23:48:22-07,green3,2020-10-18T06:48:22.070Z,View variant,2020-10-17 23:48:22 (PDT),109189.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72952.0,1.0
56,56,231,"{'correct': True, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['d', 'e'], '5': 'e'}}",2020-10-18T00:44:46-07,blue3,2020-10-18T07:44:46.264Z,Submission,2020-10-18 00:44:46 (PDT),109189.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113935.0,72952.0,1.0
57,57,231,,2020-10-18T00:44:46-07,green3,2020-10-18T07:44:46.528Z,View variant,2020-10-18 00:44:46 (PDT),109189.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72952.0,1.0
58,58,231,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'r3lorh'}",2020-10-18T00:44:49-07,gray1,2020-10-18T07:44:49.087Z,New variant,2020-10-18 00:44:49 (PDT),109190.0,14.0,snap/complexity,1377.0,13.0,,73097.0,1.0
