,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
24,24,220,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-19T03:50:22-07,blue3,2020-10-19T10:50:22.378Z,Submission,2020-10-19 03:50:22 (PDT),121484.0,6.0,lecture/global-impact,1374.0,6.0,119676.0,76559.0,1.0
25,25,220,,2020-10-19T03:50:22-07,green3,2020-10-19T10:50:22.895Z,View variant,2020-10-19 03:50:22 (PDT),121484.0,6.0,lecture/global-impact,1374.0,6.0,,76559.0,1.0
26,26,220,"{'params': {'b': [{'key': 'a', 'html': '\n        13$_{ 16 }$\n    '}, {'key': 'b', 'html': ' \n        19$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        F$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        17$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        11$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        15$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        1B$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        D$_{ 16 }$\n    '}], 'i0': '1B', 'i1': '17', 'i2': '15', 'i3': '13', 'i4': '11', 'i5': 'F', 'i6': 'D', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 5, 'solution': '19', 'Converted_Number1': '101', 'Converted_Number2': 5}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        19$_{ 16 }$\n    '}}, 'variant_seed': 'z0dtmj'}",2020-10-19T03:50:23-07,gray1,2020-10-19T10:50:23.858Z,New variant,2020-10-19 03:50:23 (PDT),121485.0,7.0,number-multiplication,167.0,7.0,,76560.0,1.0
27,27,220,,2020-10-19T03:50:23-07,green3,2020-10-19T10:50:23.907Z,View variant,2020-10-19 03:50:23 (PDT),121485.0,7.0,number-multiplication,167.0,7.0,,76560.0,1.0
28,28,220,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-19T03:54:14-07,blue3,2020-10-19T10:54:14.065Z,Submission,2020-10-19 03:54:14 (PDT),121485.0,7.0,number-multiplication,167.0,7.0,119687.0,76560.0,1.0
29,29,220,,2020-10-19T03:54:14-07,green3,2020-10-19T10:54:14.224Z,View variant,2020-10-19 03:54:14 (PDT),121485.0,7.0,number-multiplication,167.0,7.0,,76560.0,1.0
30,30,220,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Functional\n        '}}, 'variant_seed': 'xbczeh'}",2020-10-19T03:54:15-07,gray1,2020-10-19T10:54:15.195Z,New variant,2020-10-19 03:54:15 (PDT),121486.0,8.0,programming-paradigm,168.0,8.0,,76567.0,1.0
31,31,220,,2020-10-19T03:54:15-07,green3,2020-10-19T10:54:15.287Z,View variant,2020-10-19 03:54:15 (PDT),121486.0,8.0,programming-paradigm,168.0,8.0,,76567.0,1.0
32,32,220,"{'correct': False, 'submitted_answer': {'a': 'c', 'b': 'b', 'c': 'a', 'd': 'c'}}",2020-10-19T03:56:36-07,blue3,2020-10-19T10:56:36.837Z,Submission,2020-10-19 03:56:36 (PDT),121486.0,8.0,programming-paradigm,168.0,8.0,119695.0,76567.0,1.0
33,33,220,,2020-10-19T03:56:37-07,green3,2020-10-19T10:56:37.102Z,View variant,2020-10-19 03:56:37 (PDT),121486.0,8.0,programming-paradigm,168.0,8.0,,76567.0,1.0
34,34,220,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$A \\times B^C$', 'a3': '$B^C$', 'a4': '$A \\times B$', 'a5': '$A \\times (B \\times C)$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A \\times (B \\times C)$'}, {'key': 'e', 'html': '$B^C$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A \\times B$'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': '$A \\times B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': 'rof3iy'}",2020-10-19T03:56:38-07,gray1,2020-10-19T10:56:38.449Z,New variant,2020-10-19 03:56:38 (PDT),121487.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76574.0,1.0
35,35,220,,2020-10-19T03:56:38-07,green3,2020-10-19T10:56:38.498Z,View variant,2020-10-19 03:56:38 (PDT),121487.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76574.0,1.0
36,36,220,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-19T04:01:53-07,blue3,2020-10-19T11:01:53.276Z,Submission,2020-10-19 04:01:53 (PDT),121487.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,119709.0,76574.0,1.0
37,37,220,,2020-10-19T04:01:53-07,green3,2020-10-19T11:01:53.431Z,View variant,2020-10-19 04:01:53 (PDT),121487.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76574.0,1.0
38,38,220,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'hdxrz2'}",2020-10-19T04:01:54-07,gray1,2020-10-19T11:01:54.482Z,New variant,2020-10-19 04:01:54 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76582.0,1.0
39,39,220,,2020-10-19T04:01:54-07,green3,2020-10-19T11:01:54.587Z,View variant,2020-10-19 04:01:54 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76582.0,1.0
40,40,220,"{'correct': None, 'submitted_answer': {'0': 'e', '1': 'c'}}",2020-10-19T04:05:14-07,blue3,2020-10-19T11:05:14.428Z,Submission,2020-10-19 04:05:14 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,119716.0,76582.0,1.0
41,41,220,,2020-10-19T04:05:14-07,green3,2020-10-19T11:05:14.665Z,View variant,2020-10-19 04:05:14 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76582.0,1.0
42,42,220,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-19T04:05:40-07,blue3,2020-10-19T11:05:40.320Z,Submission,2020-10-19 04:05:40 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,119719.0,76582.0,1.0
43,43,220,,2020-10-19T04:05:40-07,green3,2020-10-19T11:05:40.581Z,View variant,2020-10-19 04:05:40 (PDT),121488.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76582.0,1.0
44,44,220,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'bmprwe'}",2020-10-19T04:05:41-07,gray1,2020-10-19T11:05:41.832Z,New variant,2020-10-19 04:05:41 (PDT),121489.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76592.0,1.0
45,45,220,,2020-10-19T04:05:41-07,green3,2020-10-19T11:05:41.997Z,View variant,2020-10-19 04:05:41 (PDT),121489.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76592.0,1.0
46,46,220,"{'correct': None, 'submitted_answer': {'1': 'loops', '2': None, '4': 'h', '3A': None, '3B': None}}",2020-10-19T04:16:38-07,blue3,2020-10-19T11:16:38.893Z,Submission,2020-10-19 04:16:38 (PDT),121489.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,119752.0,76592.0,1.0
47,47,220,,2020-10-19T04:16:39-07,green3,2020-10-19T11:16:39.182Z,View variant,2020-10-19 04:16:39 (PDT),121489.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76592.0,1.0
48,48,220,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'cuzold'}",2020-10-19T04:16:40-07,gray1,2020-10-19T11:16:40.824Z,New variant,2020-10-19 04:16:40 (PDT),121490.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76616.0,1.0
49,49,220,,2020-10-19T04:16:40-07,green3,2020-10-19T11:16:40.992Z,View variant,2020-10-19 04:16:40 (PDT),121490.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76616.0,1.0
50,50,220,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'e', '3': 'e', '4': ['c', 'd'], '5': 'a'}}",2020-10-19T04:24:07-07,blue3,2020-10-19T11:24:07.786Z,Submission,2020-10-19 04:24:07 (PDT),121490.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119771.0,76616.0,1.0
51,51,220,,2020-10-19T04:24:08-07,green3,2020-10-19T11:24:08.123Z,View variant,2020-10-19 04:24:08 (PDT),121490.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76616.0,1.0
52,52,220,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'trgev4'}",2020-10-19T04:24:10-07,gray1,2020-10-19T11:24:10.479Z,New variant,2020-10-19 04:24:10 (PDT),121491.0,14.0,snap/complexity,1377.0,13.0,,76636.0,1.0
53,53,220,,2020-10-19T04:24:10-07,green3,2020-10-19T11:24:10.615Z,View variant,2020-10-19 04:24:10 (PDT),121491.0,14.0,snap/complexity,1377.0,13.0,,76636.0,1.0
54,54,220,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'a', '4': 'e', '5': 'b'}}",2020-10-19T04:27:22-07,blue3,2020-10-19T11:27:22.758Z,Submission,2020-10-19 04:27:22 (PDT),121491.0,14.0,snap/complexity,1377.0,13.0,119779.0,76636.0,1.0
55,55,220,,2020-10-19T04:27:22-07,green3,2020-10-19T11:27:22.977Z,View variant,2020-10-19 04:27:22 (PDT),121491.0,14.0,snap/complexity,1377.0,13.0,,76636.0,1.0
