,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,96,"{'params': {'t': [{'key': 'a', 'html': 'The online world and the physical world are separate.'}, {'key': 'b', 'html': 'The online world is inseparable from the real world'}, {'key': 'c', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'd', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'The online world is inseparable from the real world'}}, 'variant_seed': 'otguj3'}",2020-10-19T16:33:51-07,gray1,2020-10-19T23:33:51.816Z,New variant,2020-10-19 16:33:51 (PDT),125420.0,3.0,lecture/privacy,1029.0,3.0,,77992.0,1.0
11,11,96,,2020-10-19T16:33:51-07,green3,2020-10-19T23:33:51.858Z,View variant,2020-10-19 16:33:51 (PDT),125420.0,3.0,lecture/privacy,1029.0,3.0,,77992.0,1.0
12,12,96,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-19T16:34:42-07,blue3,2020-10-19T23:34:42.439Z,Submission,2020-10-19 16:34:42 (PDT),125420.0,3.0,lecture/privacy,1029.0,3.0,122320.0,77992.0,1.0
13,13,96,,2020-10-19T16:34:42-07,green3,2020-10-19T23:34:42.532Z,View variant,2020-10-19 16:34:42 (PDT),125420.0,3.0,lecture/privacy,1029.0,3.0,,77992.0,1.0
14,14,96,"{'params': {'0': [{'key': 'a', 'html': 'Imperative programming is the most powerful'}, {'key': 'b', 'html': 'All 4 programming paradigms are equally powerful'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'All 4 programming paradigms are equally powerful'}}, 'variant_seed': 'vv8gps'}",2020-10-19T16:34:43-07,gray1,2020-10-19T23:34:43.911Z,New variant,2020-10-19 16:34:43 (PDT),125421.0,4.0,lecture/algorithms,1373.0,4.0,,77996.0,1.0
15,15,96,,2020-10-19T16:34:43-07,green3,2020-10-19T23:34:43.956Z,View variant,2020-10-19 16:34:43 (PDT),125421.0,4.0,lecture/algorithms,1373.0,4.0,,77996.0,1.0
16,16,96,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T16:35:21-07,blue3,2020-10-19T23:35:21.982Z,Submission,2020-10-19 16:35:21 (PDT),125421.0,4.0,lecture/algorithms,1373.0,4.0,122323.0,77996.0,1.0
17,17,96,,2020-10-19T16:35:22-07,green3,2020-10-19T23:35:22.085Z,View variant,2020-10-19 16:35:22 (PDT),125421.0,4.0,lecture/algorithms,1373.0,4.0,,77996.0,1.0
18,18,96,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': 'Immutable data is data whose “state” can’t be changed once created'}, {'key': 'c', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Immutable data is data whose “state” can’t be changed once created'}}, 'variant_seed': '15usqxm'}",2020-10-19T16:35:23-07,gray1,2020-10-19T23:35:23.026Z,New variant,2020-10-19 16:35:23 (PDT),125422.0,5.0,lecture/testing+2048,1375.0,5.0,,77999.0,1.0
19,19,96,,2020-10-19T16:35:23-07,green3,2020-10-19T23:35:23.078Z,View variant,2020-10-19 16:35:23 (PDT),125422.0,5.0,lecture/testing+2048,1375.0,5.0,,77999.0,1.0
20,20,96,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T16:36:14-07,blue3,2020-10-19T23:36:14.732Z,Submission,2020-10-19 16:36:14 (PDT),125422.0,5.0,lecture/testing+2048,1375.0,5.0,122332.0,77999.0,1.0
21,21,96,,2020-10-19T16:36:14-07,green3,2020-10-19T23:36:14.831Z,View variant,2020-10-19 16:36:14 (PDT),125422.0,5.0,lecture/testing+2048,1375.0,5.0,,77999.0,1.0
22,22,96,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': 'fj0pu8'}",2020-10-19T16:36:15-07,gray1,2020-10-19T23:36:15.538Z,New variant,2020-10-19 16:36:15 (PDT),125423.0,6.0,lecture/global-impact,1374.0,6.0,,78001.0,1.0
23,23,96,,2020-10-19T16:36:15-07,green3,2020-10-19T23:36:15.577Z,View variant,2020-10-19 16:36:15 (PDT),125423.0,6.0,lecture/global-impact,1374.0,6.0,,78001.0,1.0
24,24,96,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T16:37:25-07,blue3,2020-10-19T23:37:25.181Z,Submission,2020-10-19 16:37:25 (PDT),125423.0,6.0,lecture/global-impact,1374.0,6.0,122339.0,78001.0,1.0
25,25,96,,2020-10-19T16:37:25-07,green3,2020-10-19T23:37:25.267Z,View variant,2020-10-19 16:37:25 (PDT),125423.0,6.0,lecture/global-impact,1374.0,6.0,,78001.0,1.0
26,26,96,"{'params': {'b': [{'key': 'a', 'html': '\n        83$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        85$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        87$_{ 10 }$\n    '}, {'key': 'd', 'html': ' \n        81$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        89$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        93$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        79$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        91$_{ 10 }$\n    '}], 'i0': 93, 'i1': 91, 'i2': 89, 'i3': 87, 'i4': 85, 'i5': 83, 'i6': 79, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 9, 'solution': '81', 'Converted_Number1': '1001', 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        81$_{ 10 }$\n    '}}, 'variant_seed': '1jd7kzg'}",2020-10-19T16:37:25-07,gray1,2020-10-19T23:37:25.959Z,New variant,2020-10-19 16:37:25 (PDT),125424.0,7.0,number-multiplication,167.0,7.0,,78005.0,1.0
27,27,96,,2020-10-19T16:37:26-07,green3,2020-10-19T23:37:26.011Z,View variant,2020-10-19 16:37:26 (PDT),125424.0,7.0,number-multiplication,167.0,7.0,,78005.0,1.0
28,28,96,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-19T16:38:11-07,blue3,2020-10-19T23:38:11.009Z,Submission,2020-10-19 16:38:11 (PDT),125424.0,7.0,number-multiplication,167.0,7.0,122346.0,78005.0,1.0
29,29,96,,2020-10-19T16:38:11-07,green3,2020-10-19T23:38:11.116Z,View variant,2020-10-19 16:38:11 (PDT),125424.0,7.0,number-multiplication,167.0,7.0,,78005.0,1.0
30,30,96,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': '1nholmu'}",2020-10-19T16:38:11-07,gray1,2020-10-19T23:38:11.795Z,New variant,2020-10-19 16:38:11 (PDT),125425.0,8.0,programming-paradigm,168.0,8.0,,78009.0,1.0
31,31,96,,2020-10-19T16:38:11-07,green3,2020-10-19T23:38:11.898Z,View variant,2020-10-19 16:38:11 (PDT),125425.0,8.0,programming-paradigm,168.0,8.0,,78009.0,1.0
32,32,96,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-19T16:39:57-07,blue3,2020-10-19T23:39:57.084Z,Submission,2020-10-19 16:39:57 (PDT),125425.0,8.0,programming-paradigm,168.0,8.0,122352.0,78009.0,1.0
33,33,96,,2020-10-19T16:39:57-07,green3,2020-10-19T23:39:57.262Z,View variant,2020-10-19 16:39:57 (PDT),125425.0,8.0,programming-paradigm,168.0,8.0,,78009.0,1.0
34,34,96,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^A$', 'a2': '$A^B$', 'a3': '$A \\times B$', 'a4': '$A \\times A^B$', 'a5': '$B^A$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$B^A$'}, {'key': 'c', 'html': '$A^B$'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': '$A \\times B^A$'}, {'key': 'f', 'html': '$A \\times B^B$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': 'Error'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times B^B$'}}, 'variant_seed': 'gp3o1g'}",2020-10-19T16:40:03-07,gray1,2020-10-19T23:40:03.721Z,New variant,2020-10-19 16:40:03 (PDT),125426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78017.0,1.0
35,35,96,,2020-10-19T16:40:03-07,green3,2020-10-19T23:40:03.771Z,View variant,2020-10-19 16:40:03 (PDT),125426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78017.0,1.0
36,36,96,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-19T16:42:52-07,blue3,2020-10-19T23:42:52.060Z,Submission,2020-10-19 16:42:52 (PDT),125426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,122368.0,78017.0,1.0
37,37,96,,2020-10-19T16:42:52-07,green3,2020-10-19T23:42:52.177Z,View variant,2020-10-19 16:42:52 (PDT),125426.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78017.0,1.0
38,38,96,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1tq14j8'}",2020-10-19T16:42:54-07,gray1,2020-10-19T23:42:54.378Z,New variant,2020-10-19 16:42:54 (PDT),125427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78030.0,1.0
39,39,96,,2020-10-19T16:42:54-07,green3,2020-10-19T23:42:54.505Z,View variant,2020-10-19 16:42:54 (PDT),125427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78030.0,1.0
40,40,96,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'd'}}",2020-10-19T16:47:51-07,blue3,2020-10-19T23:47:51.321Z,Submission,2020-10-19 16:47:51 (PDT),125427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122392.0,78030.0,1.0
41,41,96,,2020-10-19T16:47:51-07,green3,2020-10-19T23:47:51.493Z,View variant,2020-10-19 16:47:51 (PDT),125427.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78030.0,1.0
42,42,96,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1br26s2'}",2020-10-19T16:47:54-07,gray1,2020-10-19T23:47:54.020Z,New variant,2020-10-19 16:47:54 (PDT),125428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78045.0,1.0
43,43,96,,2020-10-19T16:47:54-07,green3,2020-10-19T23:47:54.196Z,View variant,2020-10-19 16:47:54 (PDT),125428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78045.0,1.0
44,44,96,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-19T16:52:02-07,blue3,2020-10-19T23:52:02.992Z,Submission,2020-10-19 16:52:02 (PDT),125428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,122403.0,78045.0,1.0
45,45,96,,2020-10-19T16:52:03-07,green3,2020-10-19T23:52:03.232Z,View variant,2020-10-19 16:52:03 (PDT),125428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78045.0,1.0
46,46,96,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1bwyx0y'}",2020-10-19T16:52:05-07,gray1,2020-10-19T23:52:05.305Z,New variant,2020-10-19 16:52:05 (PDT),125429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78052.0,1.0
47,47,96,,2020-10-19T16:52:05-07,green3,2020-10-19T23:52:05.470Z,View variant,2020-10-19 16:52:05 (PDT),125429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78052.0,1.0
48,48,96,,2020-10-19T16:52:07-07,green3,2020-10-19T23:52:07.466Z,View variant,2020-10-19 16:52:07 (PDT),125428.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78045.0,1.0
49,49,96,,2020-10-19T16:52:12-07,green3,2020-10-19T23:52:12.983Z,View variant,2020-10-19 16:52:12 (PDT),125429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78052.0,1.0
50,50,96,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'a', '4': 'a', '5': 'a'}}",2020-10-19T17:11:29-07,blue3,2020-10-20T00:11:29.345Z,Submission,2020-10-19 17:11:29 (PDT),125429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,122479.0,78052.0,1.0
51,51,96,,2020-10-19T17:11:29-07,green3,2020-10-20T00:11:29.621Z,View variant,2020-10-19 17:11:29 (PDT),125429.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78052.0,1.0
52,52,96,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '13gtv9s'}",2020-10-19T17:11:31-07,gray1,2020-10-20T00:11:31.276Z,New variant,2020-10-19 17:11:31 (PDT),125430.0,14.0,snap/complexity,1377.0,13.0,,78086.0,1.0
53,53,96,,2020-10-19T17:11:31-07,green3,2020-10-20T00:11:31.394Z,View variant,2020-10-19 17:11:31 (PDT),125430.0,14.0,snap/complexity,1377.0,13.0,,78086.0,1.0
54,54,96,,2020-10-19T17:11:36-07,green1,2020-10-20T00:11:36.643Z,View assessment overview,2020-10-19 17:11:36 (PDT),,,,,,,,
55,55,96,,2020-10-19T17:11:40-07,green3,2020-10-20T00:11:40.676Z,View variant,2020-10-19 17:11:40 (PDT),125430.0,14.0,snap/complexity,1377.0,13.0,,78086.0,1.0
56,56,96,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T17:20:46-07,blue3,2020-10-20T00:20:46.001Z,Submission,2020-10-19 17:20:46 (PDT),125430.0,14.0,snap/complexity,1377.0,13.0,122506.0,78086.0,1.0
57,57,96,,2020-10-19T17:20:46-07,green3,2020-10-20T00:20:46.189Z,View variant,2020-10-19 17:20:46 (PDT),125430.0,14.0,snap/complexity,1377.0,13.0,,78086.0,1.0
