,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
28,28,37,,2020-10-17T16:28:44-07,green3,2020-10-17T23:28:44.176Z,View variant,2020-10-17 16:28:44 (PDT),107908.0,8.0,programming-paradigm,168.0,8.0,,71814.0,1.0
29,29,37,,2020-10-17T22:07:35-07,green1,2020-10-18T05:07:35.232Z,View assessment overview,2020-10-17 22:07:35 (PDT),,,,,,,,
30,30,37,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B$', 'a2': '$A^C$', 'a3': '$B \\times C$', 'a4': '$C + B$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A + (B \\times C)$'}, {'key': 'd', 'html': '$A + C$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$A + B$'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': '$B \\times C$'}, {'key': 'i', 'html': '$C + B$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'j6ipyy'}",2020-10-17T22:07:38-07,gray1,2020-10-18T05:07:38.449Z,New variant,2020-10-17 22:07:38 (PDT),107909.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72649.0,1.0
31,31,37,,2020-10-17T22:07:38-07,green3,2020-10-18T05:07:38.500Z,View variant,2020-10-17 22:07:38 (PDT),107909.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72649.0,1.0
32,32,37,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-17T22:08:59-07,blue3,2020-10-18T05:08:59.112Z,Submission,2020-10-17 22:08:59 (PDT),107909.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113383.0,72649.0,1.0
33,33,37,,2020-10-17T22:08:59-07,green3,2020-10-18T05:08:59.224Z,View variant,2020-10-17 22:08:59 (PDT),107909.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72649.0,1.0
34,34,37,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1rnj42t'}",2020-10-17T22:09:02-07,gray1,2020-10-18T05:09:02.346Z,New variant,2020-10-17 22:09:02 (PDT),107910.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72653.0,1.0
35,35,37,,2020-10-17T22:09:02-07,green3,2020-10-18T05:09:02.472Z,View variant,2020-10-17 22:09:02 (PDT),107910.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72653.0,1.0
36,36,37,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'e'}}",2020-10-17T22:12:11-07,blue3,2020-10-18T05:12:11.425Z,Submission,2020-10-17 22:12:11 (PDT),107910.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113408.0,72653.0,1.0
37,37,37,,2020-10-17T22:12:11-07,green3,2020-10-18T05:12:11.614Z,View variant,2020-10-17 22:12:11 (PDT),107910.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72653.0,1.0
38,38,37,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1h3n8x9'}",2020-10-17T22:12:29-07,gray1,2020-10-18T05:12:29.503Z,New variant,2020-10-17 22:12:29 (PDT),107911.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72680.0,1.0
39,39,37,,2020-10-17T22:12:29-07,green3,2020-10-18T05:12:29.694Z,View variant,2020-10-17 22:12:29 (PDT),107911.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72680.0,1.0
40,40,37,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T22:20:50-07,blue3,2020-10-18T05:20:50.462Z,Submission,2020-10-17 22:20:50 (PDT),107911.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113450.0,72680.0,1.0
41,41,37,,2020-10-17T22:20:50-07,green3,2020-10-18T05:20:50.716Z,View variant,2020-10-17 22:20:50 (PDT),107911.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72680.0,1.0
42,42,37,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1py89eh'}",2020-10-17T22:21:10-07,gray1,2020-10-18T05:21:10.460Z,New variant,2020-10-17 22:21:10 (PDT),107912.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72695.0,1.0
43,43,37,,2020-10-17T22:21:10-07,green3,2020-10-18T05:21:10.639Z,View variant,2020-10-17 22:21:10 (PDT),107912.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72695.0,1.0
44,44,37,,2020-10-17T22:27:23-07,green1,2020-10-18T05:27:23.362Z,View assessment overview,2020-10-17 22:27:23 (PDT),,,,,,,,
45,45,37,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'lpptgc'}",2020-10-17T22:27:25-07,gray1,2020-10-18T05:27:25.893Z,New variant,2020-10-17 22:27:25 (PDT),107913.0,14.0,snap/complexity,1377.0,13.0,,72733.0,1.0
46,46,37,,2020-10-17T22:27:26-07,green3,2020-10-18T05:27:26.008Z,View variant,2020-10-17 22:27:26 (PDT),107913.0,14.0,snap/complexity,1377.0,13.0,,72733.0,1.0
47,47,37,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T22:44:27-07,blue3,2020-10-18T05:44:27.852Z,Submission,2020-10-17 22:44:27 (PDT),107913.0,14.0,snap/complexity,1377.0,13.0,113529.0,72733.0,1.0
48,48,37,,2020-10-17T22:44:28-07,green3,2020-10-18T05:44:28.128Z,View variant,2020-10-17 22:44:28 (PDT),107913.0,14.0,snap/complexity,1377.0,13.0,,72733.0,1.0
49,49,37,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': 'm0xxcm'}",2020-10-17T22:44:34-07,gray1,2020-10-18T05:44:34.219Z,New variant,2020-10-17 22:44:34 (PDT),107900.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72760.0,1.0
50,50,37,,2020-10-17T22:44:34-07,green3,2020-10-18T05:44:34.363Z,View variant,2020-10-17 22:44:34 (PDT),107900.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72760.0,1.0
51,51,37,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'b12': 'b12', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkedb8': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked'}}",2020-10-17T22:55:57-07,blue3,2020-10-18T05:55:57.568Z,Submission,2020-10-17 22:55:57 (PDT),107900.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,113580.0,72760.0,1.0
52,52,37,,2020-10-17T22:55:57-07,green3,2020-10-18T05:55:57.830Z,View variant,2020-10-17 22:55:57 (PDT),107900.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72760.0,1.0
53,53,37,,2020-10-17T22:58:48-07,green1,2020-10-18T05:58:48.803Z,View assessment overview,2020-10-17 22:58:48 (PDT),,,,,,,,
54,54,37,,2020-10-17T22:59:04-07,green3,2020-10-18T05:59:04.851Z,View variant,2020-10-17 22:59:04 (PDT),107903.0,3.0,lecture/privacy,1029.0,3.0,,71676.0,1.0
55,55,37,,2020-10-17T23:56:44-07,green1,2020-10-18T06:56:44.411Z,View assessment overview,2020-10-17 23:56:44 (PDT),,,,,,,,
