,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,125,,2020-10-14T21:24:16-07,green1,2020-10-15T04:24:16.276Z,View assessment overview,2020-10-14 21:24:16 (PDT),,,,,,,,
11,11,125,,2020-10-14T21:24:18-07,green3,2020-10-15T04:24:18.018Z,View variant,2020-10-14 21:24:18 (PDT),99441.0,3.0,lecture/privacy,1029.0,2.0,,67962.0,1.0
12,12,125,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-14T21:25:12-07,blue3,2020-10-15T04:25:12.642Z,Submission,2020-10-14 21:25:12 (PDT),99441.0,3.0,lecture/privacy,1029.0,2.0,104237.0,67962.0,1.0
13,13,125,,2020-10-14T21:25:12-07,green3,2020-10-15T04:25:12.770Z,View variant,2020-10-14 21:25:12 (PDT),99441.0,3.0,lecture/privacy,1029.0,2.0,,67962.0,1.0
14,14,125,"{'params': {'0': [{'key': 'a', 'html': 'Functional programming is the most powerful'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'd', 'html': 'Declarative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': 'awp61z'}",2020-10-14T21:25:15-07,gray1,2020-10-15T04:25:15.689Z,New variant,2020-10-14 21:25:15 (PDT),99442.0,4.0,lecture/algorithms,1373.0,3.0,,67963.0,1.0
15,15,125,,2020-10-14T21:25:15-07,green3,2020-10-15T04:25:15.730Z,View variant,2020-10-14 21:25:15 (PDT),99442.0,4.0,lecture/algorithms,1373.0,3.0,,67963.0,1.0
16,16,125,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-14T21:25:30-07,blue3,2020-10-15T04:25:30.778Z,Submission,2020-10-14 21:25:30 (PDT),99442.0,4.0,lecture/algorithms,1373.0,3.0,104238.0,67963.0,1.0
17,17,125,,2020-10-14T21:25:30-07,green3,2020-10-15T04:25:30.878Z,View variant,2020-10-14 21:25:30 (PDT),99442.0,4.0,lecture/algorithms,1373.0,3.0,,67963.0,1.0
18,18,125,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to debug'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': '1jeysjm'}",2020-10-14T21:25:35-07,gray1,2020-10-15T04:25:35.055Z,New variant,2020-10-14 21:25:35 (PDT),99443.0,5.0,lecture/testing+2048,1375.0,4.0,,67965.0,1.0
19,19,125,,2020-10-14T21:25:35-07,green3,2020-10-15T04:25:35.105Z,View variant,2020-10-14 21:25:35 (PDT),99443.0,5.0,lecture/testing+2048,1375.0,4.0,,67965.0,1.0
20,20,125,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-14T21:25:50-07,blue3,2020-10-15T04:25:50.896Z,Submission,2020-10-14 21:25:50 (PDT),99443.0,5.0,lecture/testing+2048,1375.0,4.0,104239.0,67965.0,1.0
21,21,125,,2020-10-14T21:25:51-07,green3,2020-10-15T04:25:51.126Z,View variant,2020-10-14 21:25:51 (PDT),99443.0,5.0,lecture/testing+2048,1375.0,4.0,,67965.0,1.0
22,22,125,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': 'qeumin'}",2020-10-14T21:26:16-07,gray1,2020-10-15T04:26:16.541Z,New variant,2020-10-14 21:26:16 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,,67966.0,1.0
23,23,125,,2020-10-14T21:26:16-07,green3,2020-10-15T04:26:16.583Z,View variant,2020-10-14 21:26:16 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,,67966.0,1.0
24,24,125,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-14T21:27:05-07,blue3,2020-10-15T04:27:05.541Z,Submission,2020-10-14 21:27:05 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,104245.0,67966.0,1.0
25,25,125,,2020-10-14T21:27:05-07,green3,2020-10-15T04:27:05.636Z,View variant,2020-10-14 21:27:05 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,,67966.0,1.0
26,26,125,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-14T21:27:09-07,blue3,2020-10-15T04:27:09.723Z,Submission,2020-10-14 21:27:09 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,104247.0,67966.0,1.0
27,27,125,,2020-10-14T21:27:09-07,green3,2020-10-15T04:27:09.818Z,View variant,2020-10-14 21:27:09 (PDT),99444.0,6.0,lecture/global-impact,1374.0,5.0,,67966.0,1.0
28,28,125,"{'params': {'b': [{'key': 'a', 'html': '\n        11000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        11100$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        11010$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        11110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        10110$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        10100$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100000$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        10010$_{ 2 }$\n    '}], 'i0': '100000', 'i1': '11100', 'i2': '11010', 'i3': '11000', 'i4': '10110', 'i5': '10100', 'i6': '10010', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 6, 'Number2': 5, 'solution': '11110', 'Converted_Number1': 6, 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        11110$_{ 2 }$\n    '}}, 'variant_seed': '1lwb3io'}",2020-10-14T21:27:11-07,gray1,2020-10-15T04:27:11.402Z,New variant,2020-10-14 21:27:11 (PDT),99445.0,7.0,number-multiplication,167.0,6.0,,67967.0,1.0
29,29,125,,2020-10-14T21:27:11-07,green3,2020-10-15T04:27:11.451Z,View variant,2020-10-14 21:27:11 (PDT),99445.0,7.0,number-multiplication,167.0,6.0,,67967.0,1.0
30,30,125,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-14T21:28:03-07,blue3,2020-10-15T04:28:03.904Z,Submission,2020-10-14 21:28:03 (PDT),99445.0,7.0,number-multiplication,167.0,6.0,104262.0,67967.0,1.0
31,31,125,,2020-10-14T21:28:03-07,green3,2020-10-15T04:28:03.998Z,View variant,2020-10-14 21:28:03 (PDT),99445.0,7.0,number-multiplication,167.0,6.0,,67967.0,1.0
32,32,125,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1po4ucj'}",2020-10-14T21:28:09-07,gray1,2020-10-15T04:28:09.273Z,New variant,2020-10-14 21:28:09 (PDT),99446.0,8.0,programming-paradigm,168.0,7.0,,67969.0,1.0
33,33,125,,2020-10-14T21:28:09-07,green3,2020-10-15T04:28:09.374Z,View variant,2020-10-14 21:28:09 (PDT),99446.0,8.0,programming-paradigm,168.0,7.0,,67969.0,1.0
34,34,125,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'a', 'c': 'a', 'd': 'd'}}",2020-10-14T21:30:13-07,blue3,2020-10-15T04:30:13.638Z,Submission,2020-10-14 21:30:13 (PDT),99446.0,8.0,programming-paradigm,168.0,7.0,104285.0,67969.0,1.0
35,35,125,,2020-10-14T21:30:13-07,green3,2020-10-15T04:30:13.807Z,View variant,2020-10-14 21:30:13 (PDT),99446.0,8.0,programming-paradigm,168.0,7.0,,67969.0,1.0
36,36,125,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$A + B$', 'a3': '$B^C$', 'a4': '$A^C$', 'a5': '$C + B$', 'acc': [{'key': 'a', 'html': '$A + B$'}, {'key': 'b', 'html': '$B^C$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$C + B$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A + (B \\times C)$'}, {'key': 'i', 'html': '$(A \\times B) \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'j3wsd0'}",2020-10-14T21:30:34-07,gray1,2020-10-15T04:30:34.744Z,New variant,2020-10-14 21:30:34 (PDT),99447.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,67970.0,1.0
37,37,125,,2020-10-14T21:30:34-07,green3,2020-10-15T04:30:34.808Z,View variant,2020-10-14 21:30:34 (PDT),99447.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,67970.0,1.0
38,38,125,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-14T21:31:13-07,blue3,2020-10-15T04:31:13.641Z,Submission,2020-10-14 21:31:13 (PDT),99447.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,104296.0,67970.0,1.0
39,39,125,,2020-10-14T21:31:13-07,green3,2020-10-15T04:31:13.746Z,View variant,2020-10-14 21:31:13 (PDT),99447.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,67970.0,1.0
40,40,125,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1sp1hbb'}",2020-10-14T21:31:17-07,gray1,2020-10-15T04:31:17.171Z,New variant,2020-10-14 21:31:17 (PDT),99448.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,67971.0,1.0
41,41,125,,2020-10-14T21:31:17-07,green3,2020-10-15T04:31:17.270Z,View variant,2020-10-14 21:31:17 (PDT),99448.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,67971.0,1.0
42,42,125,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'd'}}",2020-10-14T21:35:04-07,blue3,2020-10-15T04:35:04.985Z,Submission,2020-10-14 21:35:04 (PDT),99448.0,10.0,snap/HOFs/map-keep,1378.0,9.0,104304.0,67971.0,1.0
43,43,125,,2020-10-14T21:35:05-07,green3,2020-10-15T04:35:05.146Z,View variant,2020-10-14 21:35:05 (PDT),99448.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,67971.0,1.0
44,44,125,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1jzjp3c'}",2020-10-14T21:35:10-07,gray1,2020-10-15T04:35:10.530Z,New variant,2020-10-14 21:35:10 (PDT),99449.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,67973.0,1.0
45,45,125,,2020-10-14T21:35:10-07,green3,2020-10-15T04:35:10.685Z,View variant,2020-10-14 21:35:10 (PDT),99449.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,67973.0,1.0
46,46,125,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-14T21:41:47-07,blue3,2020-10-15T04:41:47.693Z,Submission,2020-10-14 21:41:47 (PDT),99449.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,104321.0,67973.0,1.0
47,47,125,,2020-10-14T21:41:47-07,green3,2020-10-15T04:41:47.949Z,View variant,2020-10-14 21:41:47 (PDT),99449.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,67973.0,1.0
48,48,125,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1ru55vf'}",2020-10-14T21:41:53-07,gray1,2020-10-15T04:41:53.381Z,New variant,2020-10-14 21:41:53 (PDT),99450.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,67978.0,1.0
49,49,125,,2020-10-14T21:41:53-07,green3,2020-10-15T04:41:53.562Z,View variant,2020-10-14 21:41:53 (PDT),99450.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,67978.0,1.0
50,50,125,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'd', '3': 'b', '4': 'b', '5': 'b'}}",2020-10-14T21:51:19-07,blue3,2020-10-15T04:51:19.673Z,Submission,2020-10-14 21:51:19 (PDT),99450.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,104342.0,67978.0,1.0
51,51,125,,2020-10-14T21:51:19-07,green3,2020-10-15T04:51:19.911Z,View variant,2020-10-14 21:51:19 (PDT),99450.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,67978.0,1.0
52,52,125,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'z314y4'}",2020-10-14T21:51:22-07,gray1,2020-10-15T04:51:22.640Z,New variant,2020-10-14 21:51:22 (PDT),99451.0,14.0,snap/complexity,1377.0,12.0,,67980.0,1.0
53,53,125,,2020-10-14T21:51:22-07,green3,2020-10-15T04:51:22.747Z,View variant,2020-10-14 21:51:22 (PDT),99451.0,14.0,snap/complexity,1377.0,12.0,,67980.0,1.0
54,54,125,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'c', '4': 'c', '5': 'd'}}",2020-10-14T21:55:20-07,blue3,2020-10-15T04:55:20.367Z,Submission,2020-10-14 21:55:20 (PDT),99451.0,14.0,snap/complexity,1377.0,12.0,104353.0,67980.0,1.0
55,55,125,,2020-10-14T21:55:20-07,green3,2020-10-15T04:55:20.563Z,View variant,2020-10-14 21:55:20 (PDT),99451.0,14.0,snap/complexity,1377.0,12.0,,67980.0,1.0
