,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,236,"{'params': {'t': [{'key': 'a', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'b', 'html': 'With the right software and configuration, you can effectively “undo” the sharing of content.'}, {'key': 'c', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'd', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'c', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1w1mfzu'}",2020-10-19T12:43:51-07,gray1,2020-10-19T19:43:51.027Z,New variant,2020-10-19 12:43:51 (PDT),123434.0,3.0,lecture/privacy,1029.0,3.0,,77328.0,1.0
11,11,236,,2020-10-19T12:43:51-07,green3,2020-10-19T19:43:51.071Z,View variant,2020-10-19 12:43:51 (PDT),123434.0,3.0,lecture/privacy,1029.0,3.0,,77328.0,1.0
12,12,236,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-19T12:44:32-07,blue3,2020-10-19T19:44:32.407Z,Submission,2020-10-19 12:44:32 (PDT),123434.0,3.0,lecture/privacy,1029.0,3.0,120947.0,77328.0,1.0
13,13,236,,2020-10-19T12:44:32-07,green3,2020-10-19T19:44:32.493Z,View variant,2020-10-19 12:44:32 (PDT),123434.0,3.0,lecture/privacy,1029.0,3.0,,77328.0,1.0
14,14,236,,2020-10-19T12:44:34-07,green1,2020-10-19T19:44:34.585Z,View assessment overview,2020-10-19 12:44:34 (PDT),,,,,,,,
15,15,236,"{'params': {'0': [{'key': 'a', 'html': 'Declarative programming is the most powerful'}, {'key': 'b', 'html': 'Functional programming is the most powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1xss0bh'}",2020-10-19T13:40:32-07,gray1,2020-10-19T20:40:32.123Z,New variant,2020-10-19 13:40:32 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,,77491.0,1.0
16,16,236,,2020-10-19T13:40:32-07,green3,2020-10-19T20:40:32.170Z,View variant,2020-10-19 13:40:32 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,,77491.0,1.0
17,17,236,,2020-10-19T13:40:34-07,green1,2020-10-19T20:40:34.415Z,View assessment overview,2020-10-19 13:40:34 (PDT),,,,,,,,
18,18,236,,2020-10-19T13:40:37-07,green3,2020-10-19T20:40:37.743Z,View variant,2020-10-19 13:40:37 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,,77491.0,1.0
19,19,236,,2020-10-19T15:26:49-07,green3,2020-10-19T22:26:49.958Z,View variant,2020-10-19 15:26:49 (PDT),123434.0,3.0,lecture/privacy,1029.0,3.0,,77328.0,1.0
20,20,236,,2020-10-19T15:52:53-07,green1,2020-10-19T22:52:53.816Z,View assessment overview,2020-10-19 15:52:53 (PDT),,,,,,,,
21,21,236,,2020-10-19T15:52:56-07,green3,2020-10-19T22:52:56.865Z,View variant,2020-10-19 15:52:56 (PDT),123432.0,1.0,PLEDGE,1046.0,1.0,,77247.0,1.0
22,22,236,,2020-10-19T15:53:12-07,green1,2020-10-19T22:53:12.082Z,View assessment overview,2020-10-19 15:53:12 (PDT),,,,,,,,
23,23,236,,2020-10-19T15:53:14-07,green3,2020-10-19T22:53:14.512Z,View variant,2020-10-19 15:53:14 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,,77491.0,1.0
24,24,236,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-19T16:42:51-07,blue3,2020-10-19T23:42:51.273Z,Submission,2020-10-19 16:42:51 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,122367.0,77491.0,1.0
25,25,236,,2020-10-19T16:42:51-07,green3,2020-10-19T23:42:51.368Z,View variant,2020-10-19 16:42:51 (PDT),123435.0,4.0,lecture/algorithms,1373.0,4.0,,77491.0,1.0
26,26,236,"{'params': {'0': [{'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': 'dgjzx2'}",2020-10-19T16:42:54-07,gray1,2020-10-19T23:42:54.180Z,New variant,2020-10-19 16:42:54 (PDT),123436.0,5.0,lecture/testing+2048,1375.0,5.0,,78029.0,1.0
27,27,236,,2020-10-19T16:42:54-07,green3,2020-10-19T23:42:54.234Z,View variant,2020-10-19 16:42:54 (PDT),123436.0,5.0,lecture/testing+2048,1375.0,5.0,,78029.0,1.0
28,28,236,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T17:58:03-07,blue3,2020-10-20T00:58:03.435Z,Submission,2020-10-19 17:58:03 (PDT),123436.0,5.0,lecture/testing+2048,1375.0,5.0,122671.0,78029.0,1.0
29,29,236,,2020-10-19T17:58:03-07,green3,2020-10-20T00:58:03.535Z,View variant,2020-10-19 17:58:03 (PDT),123436.0,5.0,lecture/testing+2048,1375.0,5.0,,78029.0,1.0
30,30,236,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1p6t10x'}",2020-10-19T17:58:05-07,gray1,2020-10-20T00:58:05.634Z,New variant,2020-10-19 17:58:05 (PDT),123437.0,6.0,lecture/global-impact,1374.0,6.0,,78210.0,1.0
31,31,236,,2020-10-19T17:58:05-07,green3,2020-10-20T00:58:05.674Z,View variant,2020-10-19 17:58:05 (PDT),123437.0,6.0,lecture/global-impact,1374.0,6.0,,78210.0,1.0
32,32,236,,2020-10-19T17:58:19-07,green1,2020-10-20T00:58:19.043Z,View assessment overview,2020-10-19 17:58:19 (PDT),,,,,,,,
33,33,236,,2020-10-19T17:58:27-07,green3,2020-10-20T00:58:27.749Z,View variant,2020-10-19 17:58:27 (PDT),123437.0,6.0,lecture/global-impact,1374.0,6.0,,78210.0,1.0
34,34,236,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T18:15:18-07,blue3,2020-10-20T01:15:18.139Z,Submission,2020-10-19 18:15:18 (PDT),123437.0,6.0,lecture/global-impact,1374.0,6.0,122780.0,78210.0,1.0
35,35,236,,2020-10-19T18:15:18-07,green3,2020-10-20T01:15:18.257Z,View variant,2020-10-19 18:15:18 (PDT),123437.0,6.0,lecture/global-impact,1374.0,6.0,,78210.0,1.0
36,36,236,"{'params': {'b': [{'key': 'a', 'html': ' \n        25$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        35$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        29$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        31$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        23$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        33$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        27$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        37$_{ 10 }$\n    '}], 'i0': 37, 'i1': 35, 'i2': 33, 'i3': 31, 'i4': 29, 'i5': 27, 'i6': 23, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 5, 'solution': '25', 'Converted_Number1': '5', 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        25$_{ 10 }$\n    '}}, 'variant_seed': '1vdbpij'}",2020-10-19T18:15:19-07,gray1,2020-10-20T01:15:19.952Z,New variant,2020-10-19 18:15:19 (PDT),123438.0,7.0,number-multiplication,167.0,7.0,,78253.0,1.0
37,37,236,,2020-10-19T18:15:20-07,green3,2020-10-20T01:15:20.003Z,View variant,2020-10-19 18:15:20 (PDT),123438.0,7.0,number-multiplication,167.0,7.0,,78253.0,1.0
38,38,236,"{'correct': True, 'submitted_answer': {'b': 'a'}}",2020-10-19T18:16:09-07,blue3,2020-10-20T01:16:09.758Z,Submission,2020-10-19 18:16:09 (PDT),123438.0,7.0,number-multiplication,167.0,7.0,122785.0,78253.0,1.0
39,39,236,,2020-10-19T18:16:09-07,green3,2020-10-20T01:16:09.857Z,View variant,2020-10-19 18:16:09 (PDT),123438.0,7.0,number-multiplication,167.0,7.0,,78253.0,1.0
40,40,236,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Functional\n        '}}, 'variant_seed': '1misgyo'}",2020-10-19T18:16:11-07,gray1,2020-10-20T01:16:11.115Z,New variant,2020-10-19 18:16:11 (PDT),123439.0,8.0,programming-paradigm,168.0,8.0,,78254.0,1.0
41,41,236,,2020-10-19T18:16:11-07,green3,2020-10-20T01:16:11.212Z,View variant,2020-10-19 18:16:11 (PDT),123439.0,8.0,programming-paradigm,168.0,8.0,,78254.0,1.0
42,42,236,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T19:00:05-07,blue3,2020-10-20T02:00:05.773Z,Submission,2020-10-19 19:00:05 (PDT),123439.0,8.0,programming-paradigm,168.0,8.0,123054.0,78254.0,1.0
43,43,236,,2020-10-19T19:00:05-07,green3,2020-10-20T02:00:05.922Z,View variant,2020-10-19 19:00:05 (PDT),123439.0,8.0,programming-paradigm,168.0,8.0,,78254.0,1.0
44,44,236,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times B^C$', 'a2': '$A \\times (B \\times C)$', 'a3': '$B \\times A^C$', 'a4': '$A \\times B$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$B \\times A^C$'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': '$A \\times B^C$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A \\times (B \\times C)$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$A \\times C^B$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A \\times C^B$'}}, 'variant_seed': '1n3dy2p'}",2020-10-19T19:00:08-07,gray1,2020-10-20T02:00:08.870Z,New variant,2020-10-19 19:00:08 (PDT),123440.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78373.0,1.0
45,45,236,,2020-10-19T19:00:08-07,green3,2020-10-20T02:00:08.918Z,View variant,2020-10-19 19:00:08 (PDT),123440.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78373.0,1.0
46,46,236,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-19T19:02:56-07,blue3,2020-10-20T02:02:56.900Z,Submission,2020-10-19 19:02:56 (PDT),123440.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,123072.0,78373.0,1.0
47,47,236,,2020-10-19T19:02:56-07,green3,2020-10-20T02:02:56.999Z,View variant,2020-10-19 19:02:56 (PDT),123440.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78373.0,1.0
48,48,236,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1rooerm'}",2020-10-19T19:02:58-07,gray1,2020-10-20T02:02:58.676Z,New variant,2020-10-19 19:02:58 (PDT),123441.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78379.0,1.0
49,49,236,,2020-10-19T19:02:58-07,green3,2020-10-20T02:02:58.773Z,View variant,2020-10-19 19:02:58 (PDT),123441.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78379.0,1.0
50,50,236,,2020-10-19T19:03:00-07,green1,2020-10-20T02:03:00.213Z,View assessment overview,2020-10-19 19:03:00 (PDT),,,,,,,,
51,51,236,,2020-10-19T19:03:03-07,green3,2020-10-20T02:03:03.165Z,View variant,2020-10-19 19:03:03 (PDT),123441.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78379.0,1.0
52,52,236,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-19T19:07:35-07,blue3,2020-10-20T02:07:35.490Z,Submission,2020-10-19 19:07:35 (PDT),123441.0,10.0,snap/HOFs/map-keep,1378.0,10.0,123115.0,78379.0,1.0
53,53,236,,2020-10-19T19:07:35-07,green3,2020-10-20T02:07:35.653Z,View variant,2020-10-19 19:07:35 (PDT),123441.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78379.0,1.0
54,54,236,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1rz0za6'}",2020-10-19T19:07:39-07,gray1,2020-10-20T02:07:39.285Z,New variant,2020-10-19 19:07:39 (PDT),123442.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78402.0,1.0
55,55,236,,2020-10-19T19:07:39-07,green3,2020-10-20T02:07:39.450Z,View variant,2020-10-19 19:07:39 (PDT),123442.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78402.0,1.0
56,56,236,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-19T19:14:59-07,blue3,2020-10-20T02:14:59.647Z,Submission,2020-10-19 19:14:59 (PDT),123442.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,123166.0,78402.0,1.0
57,57,236,,2020-10-19T19:14:59-07,green3,2020-10-20T02:14:59.880Z,View variant,2020-10-19 19:14:59 (PDT),123442.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78402.0,1.0
58,58,236,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'sejzpz'}",2020-10-19T19:15:54-07,gray1,2020-10-20T02:15:54.801Z,New variant,2020-10-19 19:15:54 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78433.0,1.0
59,59,236,,2020-10-19T19:15:54-07,green3,2020-10-20T02:15:54.963Z,View variant,2020-10-19 19:15:54 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78433.0,1.0
60,60,236,,2020-10-19T19:15:58-07,green1,2020-10-20T02:15:58.691Z,View assessment overview,2020-10-19 19:15:58 (PDT),,,,,,,,
61,61,236,,2020-10-19T19:16:03-07,green3,2020-10-20T02:16:03.545Z,View variant,2020-10-19 19:16:03 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78433.0,1.0
62,62,236,,2020-10-19T19:16:25-07,green3,2020-10-20T02:16:25.791Z,View variant,2020-10-19 19:16:25 (PDT),123442.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78402.0,1.0
63,63,236,,2020-10-19T19:16:46-07,green3,2020-10-20T02:16:46.632Z,View variant,2020-10-19 19:16:46 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78433.0,1.0
64,64,236,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'b', '3': 'b', '4': ['b', 'd'], '5': 'a'}}",2020-10-19T19:28:18-07,blue3,2020-10-20T02:28:18.865Z,Submission,2020-10-19 19:28:18 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123234.0,78433.0,1.0
65,65,236,,2020-10-19T19:28:19-07,green3,2020-10-20T02:28:19.134Z,View variant,2020-10-19 19:28:19 (PDT),123443.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78433.0,1.0
