,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
34,34,11,,2020-10-17T01:40:51-07,green1,2020-10-17T08:40:51.642Z,View assessment overview,2020-10-17 01:40:51 (PDT),,,,,,,,
35,35,11,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Functional\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'q35uxz'}",2020-10-17T01:41:15-07,gray1,2020-10-17T08:41:15.205Z,New variant,2020-10-17 01:41:15 (PDT),104058.0,8.0,programming-paradigm,168.0,8.0,,70361.0,1.0
36,36,11,,2020-10-17T01:41:15-07,green3,2020-10-17T08:41:15.306Z,View variant,2020-10-17 01:41:15 (PDT),104058.0,8.0,programming-paradigm,168.0,8.0,,70361.0,1.0
37,37,11,,2020-10-17T01:41:18-07,green3,2020-10-17T08:41:18.834Z,View variant,2020-10-17 01:41:18 (PDT),104057.0,7.0,number-multiplication,167.0,7.0,,70359.0,1.0
38,38,11,,2020-10-17T01:41:23-07,green3,2020-10-17T08:41:23.495Z,View variant,2020-10-17 01:41:23 (PDT),104058.0,8.0,programming-paradigm,168.0,8.0,,70361.0,1.0
39,39,11,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-17T01:42:52-07,blue3,2020-10-17T08:42:52.771Z,Submission,2020-10-17 01:42:52 (PDT),104058.0,8.0,programming-paradigm,168.0,8.0,109674.0,70361.0,1.0
40,40,11,,2020-10-17T01:42:52-07,green3,2020-10-17T08:42:52.974Z,View variant,2020-10-17 01:42:52 (PDT),104058.0,8.0,programming-paradigm,168.0,8.0,,70361.0,1.0
41,41,11,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$C + B$', 'a2': '$A + C$', 'a3': '$A + B + C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$A + B + C$'}, {'key': 'c', 'html': '$C + B$'}, {'key': 'd', 'html': '$A + C$'}, {'key': 'e', 'html': '$A + (B \\times C)$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$(A \\times B) \\times C$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$A \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'fkpdu4'}",2020-10-17T01:42:57-07,gray1,2020-10-17T08:42:57.580Z,New variant,2020-10-17 01:42:57 (PDT),104059.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70363.0,1.0
42,42,11,,2020-10-17T01:42:57-07,green3,2020-10-17T08:42:57.637Z,View variant,2020-10-17 01:42:57 (PDT),104059.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70363.0,1.0
43,43,11,"{'correct': False, 'submitted_answer': {'acc': 'h'}}",2020-10-17T01:47:48-07,blue3,2020-10-17T08:47:48.451Z,Submission,2020-10-17 01:47:48 (PDT),104059.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109679.0,70363.0,1.0
44,44,11,,2020-10-17T01:47:48-07,green3,2020-10-17T08:47:48.565Z,View variant,2020-10-17 01:47:48 (PDT),104059.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70363.0,1.0
45,45,11,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1w77wh3'}",2020-10-17T01:47:53-07,gray1,2020-10-17T08:47:53.590Z,New variant,2020-10-17 01:47:53 (PDT),104060.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70367.0,1.0
46,46,11,,2020-10-17T01:47:53-07,green3,2020-10-17T08:47:53.740Z,View variant,2020-10-17 01:47:53 (PDT),104060.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70367.0,1.0
47,47,11,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-17T01:59:53-07,blue3,2020-10-17T08:59:53.982Z,Submission,2020-10-17 01:59:53 (PDT),104060.0,10.0,snap/HOFs/map-keep,1378.0,10.0,109683.0,70367.0,1.0
48,48,11,,2020-10-17T01:59:54-07,green3,2020-10-17T08:59:54.192Z,View variant,2020-10-17 01:59:54 (PDT),104060.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70367.0,1.0
49,49,11,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '15iqmy8'}",2020-10-17T02:00:00-07,gray1,2020-10-17T09:00:00.736Z,New variant,2020-10-17 02:00:00 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70371.0,1.0
50,50,11,,2020-10-17T02:00:00-07,green3,2020-10-17T09:00:00.899Z,View variant,2020-10-17 02:00:00 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70371.0,1.0
51,51,11,,2020-10-17T02:01:55-07,green3,2020-10-17T09:01:55.251Z,View variant,2020-10-17 02:01:55 (PDT),104060.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70367.0,1.0
52,52,11,,2020-10-17T02:05:28-07,green3,2020-10-17T09:05:28.638Z,View variant,2020-10-17 02:05:28 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70371.0,1.0
53,53,11,,2020-10-17T02:11:22-07,green1,2020-10-17T09:11:22.909Z,View assessment overview,2020-10-17 02:11:22 (PDT),,,,,,,,
54,54,11,,2020-10-17T02:11:38-07,green3,2020-10-17T09:11:38.192Z,View variant,2020-10-17 02:11:38 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70371.0,1.0
55,55,11,"{'correct': None, 'submitted_answer': {'1': 'loops', '2': None, '4': 'i', '3A': None, '3B': None}}",2020-10-17T02:15:58-07,blue3,2020-10-17T09:15:58.069Z,Submission,2020-10-17 02:15:58 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,109687.0,70371.0,1.0
56,56,11,,2020-10-17T02:15:58-07,green3,2020-10-17T09:15:58.955Z,View variant,2020-10-17 02:15:58 (PDT),104061.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70371.0,1.0
57,57,11,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'uy5esf'}",2020-10-17T02:16:04-07,gray1,2020-10-17T09:16:04.539Z,New variant,2020-10-17 02:16:04 (PDT),104062.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70375.0,1.0
58,58,11,,2020-10-17T02:16:04-07,green3,2020-10-17T09:16:04.716Z,View variant,2020-10-17 02:16:04 (PDT),104062.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70375.0,1.0
59,59,11,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'd', '3': 'd', '5': 'e'}}",2020-10-17T02:45:16-07,blue3,2020-10-17T09:45:16.964Z,Submission,2020-10-17 02:45:16 (PDT),104062.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,109695.0,70375.0,1.0
60,60,11,,2020-10-17T02:45:17-07,green3,2020-10-17T09:45:17.240Z,View variant,2020-10-17 02:45:17 (PDT),104062.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70375.0,1.0
