,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
42,42,122,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1f3p18c'}",2020-10-19T14:15:01-07,gray1,2020-10-19T21:15:01.197Z,New variant,2020-10-19 14:15:01 (PDT),123935.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77590.0,1.0
43,43,122,,2020-10-19T14:15:01-07,green3,2020-10-19T21:15:01.359Z,View variant,2020-10-19 14:15:01 (PDT),123935.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77590.0,1.0
44,44,122,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'e', '3A': '80079', '3B': '99800'}}",2020-10-19T14:28:13-07,blue3,2020-10-19T21:28:13.948Z,Submission,2020-10-19 14:28:13 (PDT),123935.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121546.0,77590.0,1.0
45,45,122,,2020-10-19T14:28:14-07,green3,2020-10-19T21:28:14.170Z,View variant,2020-10-19 14:28:14 (PDT),123935.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77590.0,1.0
46,46,122,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1yw7i96'}",2020-10-19T14:28:16-07,gray1,2020-10-19T21:28:16.348Z,New variant,2020-10-19 14:28:16 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77609.0,1.0
47,47,122,,2020-10-19T14:28:16-07,green3,2020-10-19T21:28:16.535Z,View variant,2020-10-19 14:28:16 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77609.0,1.0
48,48,122,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': ['b', 'e']}}",2020-10-19T15:42:55-07,blue3,2020-10-19T22:42:55.403Z,Submission,2020-10-19 15:42:55 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,121891.0,77609.0,1.0
49,49,122,,2020-10-19T15:42:55-07,green3,2020-10-19T22:42:55.668Z,View variant,2020-10-19 15:42:55 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77609.0,1.0
50,50,122,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': ['b', 'e'], '5': 'e'}}",2020-10-19T16:13:19-07,blue3,2020-10-19T23:13:19.769Z,Submission,2020-10-19 16:13:19 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,122130.0,77609.0,1.0
51,51,122,,2020-10-19T16:13:20-07,green3,2020-10-19T23:13:20.064Z,View variant,2020-10-19 16:13:20 (PDT),123936.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77609.0,1.0
52,52,122,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1vyf9vt'}",2020-10-19T16:13:42-07,gray1,2020-10-19T23:13:42.788Z,New variant,2020-10-19 16:13:42 (PDT),123937.0,14.0,snap/complexity,1377.0,13.0,,77910.0,1.0
53,53,122,,2020-10-19T16:13:42-07,green3,2020-10-19T23:13:42.896Z,View variant,2020-10-19 16:13:42 (PDT),123937.0,14.0,snap/complexity,1377.0,13.0,,77910.0,1.0
54,54,122,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-19T17:39:22-07,blue3,2020-10-20T00:39:22.510Z,Submission,2020-10-19 17:39:22 (PDT),123937.0,14.0,snap/complexity,1377.0,13.0,122579.0,77910.0,1.0
55,55,122,,2020-10-19T17:39:22-07,green3,2020-10-20T00:39:22.694Z,View variant,2020-10-19 17:39:22 (PDT),123937.0,14.0,snap/complexity,1377.0,13.0,,77910.0,1.0
