,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,31,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': 'gjd30v'}",2020-10-18T00:19:55-07,gray1,2020-10-18T07:19:55.160Z,New variant,2020-10-18 00:19:55 (PDT),111992.0,6.0,lecture/global-impact,1374.0,6.0,,73040.0,1.0
19,19,31,,2020-10-18T00:19:55-07,green3,2020-10-18T07:19:55.208Z,View variant,2020-10-18 00:19:55 (PDT),111992.0,6.0,lecture/global-impact,1374.0,6.0,,73040.0,1.0
20,20,31,"{'params': {'b': [{'key': 'a', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        72$_{ 10 }$\n    '}, {'key': 'd', 'html': ' \n        60$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        70$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        62$_{ 10 }$\n    '}], 'i0': 72, 'i1': 70, 'i2': 68, 'i3': 66, 'i4': 64, 'i5': 62, 'i6': 58, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 6, 'solution': '60', 'Converted_Number1': '1010', 'Converted_Number2': '6'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        60$_{ 10 }$\n    '}}, 'variant_seed': 'co71tc'}",2020-10-18T00:20:04-07,gray1,2020-10-18T07:20:04.827Z,New variant,2020-10-18 00:20:04 (PDT),111993.0,7.0,number-multiplication,167.0,7.0,,73041.0,1.0
21,21,31,,2020-10-18T00:20:04-07,green3,2020-10-18T07:20:04.877Z,View variant,2020-10-18 00:20:04 (PDT),111993.0,7.0,number-multiplication,167.0,7.0,,73041.0,1.0
22,22,31,"{'correct': None, 'submitted_answer': {'b': 'd'}}",2020-10-18T00:22:12-07,blue3,2020-10-18T07:22:12.889Z,Submission,2020-10-18 00:22:12 (PDT),111993.0,7.0,number-multiplication,167.0,7.0,113851.0,73041.0,1.0
23,23,31,,2020-10-18T00:22:13-07,green3,2020-10-18T07:22:13.225Z,View variant,2020-10-18 00:22:13 (PDT),111993.0,7.0,number-multiplication,167.0,7.0,,73041.0,1.0
24,24,31,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'dlxmq6'}",2020-10-18T00:22:36-07,gray1,2020-10-18T07:22:36.888Z,New variant,2020-10-18 00:22:36 (PDT),111994.0,8.0,programming-paradigm,168.0,8.0,,73045.0,1.0
25,25,31,,2020-10-18T00:22:36-07,green3,2020-10-18T07:22:36.985Z,View variant,2020-10-18 00:22:36 (PDT),111994.0,8.0,programming-paradigm,168.0,8.0,,73045.0,1.0
26,26,31,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$B^C$', 'a2': '$C - B$', 'a3': '$(A \\times B) \\times C$', 'a4': '$A - B - C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$C - B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A - (B \\times C)$'}, {'key': 'h', 'html': '$(A \\times B) \\times C$'}, {'key': 'i', 'html': '$A - B - C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1snjg8b'}",2020-10-18T00:22:55-07,gray1,2020-10-18T07:22:55.857Z,New variant,2020-10-18 00:22:55 (PDT),111995.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73046.0,1.0
27,27,31,,2020-10-18T00:22:55-07,green3,2020-10-18T07:22:55.906Z,View variant,2020-10-18 00:22:55 (PDT),111995.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73046.0,1.0
28,28,31,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '5uvusa'}",2020-10-18T00:23:37-07,gray1,2020-10-18T07:23:37.422Z,New variant,2020-10-18 00:23:37 (PDT),111996.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73048.0,1.0
29,29,31,,2020-10-18T00:23:37-07,green3,2020-10-18T07:23:37.534Z,View variant,2020-10-18 00:23:37 (PDT),111996.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73048.0,1.0
30,30,31,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1ddrrtn'}",2020-10-18T00:23:53-07,gray1,2020-10-18T07:23:53.537Z,New variant,2020-10-18 00:23:53 (PDT),111997.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73049.0,1.0
31,31,31,,2020-10-18T00:23:53-07,green3,2020-10-18T07:23:53.721Z,View variant,2020-10-18 00:23:53 (PDT),111997.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73049.0,1.0
32,32,31,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1k92w9o'}",2020-10-18T00:24:04-07,gray1,2020-10-18T07:24:04.506Z,New variant,2020-10-18 00:24:04 (PDT),111998.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73050.0,1.0
33,33,31,,2020-10-18T00:24:04-07,green3,2020-10-18T07:24:04.674Z,View variant,2020-10-18 00:24:04 (PDT),111998.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73050.0,1.0
34,34,31,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'xssp39'}",2020-10-18T00:24:45-07,gray1,2020-10-18T07:24:45.809Z,New variant,2020-10-18 00:24:45 (PDT),111999.0,14.0,snap/complexity,1377.0,13.0,,73052.0,1.0
35,35,31,,2020-10-18T00:24:45-07,green3,2020-10-18T07:24:45.904Z,View variant,2020-10-18 00:24:45 (PDT),111999.0,14.0,snap/complexity,1377.0,13.0,,73052.0,1.0
36,36,31,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked'}, 'variant_seed': '1q8emcm'}",2020-10-18T00:25:29-07,gray1,2020-10-18T07:25:29.214Z,New variant,2020-10-18 00:25:29 (PDT),111986.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73053.0,1.0
37,37,31,,2020-10-18T00:25:29-07,green3,2020-10-18T07:25:29.353Z,View variant,2020-10-18 00:25:29 (PDT),111986.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73053.0,1.0
38,38,31,,2020-10-18T00:26:08-07,green1,2020-10-18T07:26:08.137Z,View assessment overview,2020-10-18 00:26:08 (PDT),,,,,,,,
39,39,31,,2020-10-18T00:27:33-07,green1,2020-10-18T07:27:33.461Z,View assessment overview,2020-10-18 00:27:33 (PDT),,,,,,,,
40,40,31,,2020-10-18T00:27:50-07,green1,2020-10-18T07:27:50.766Z,View assessment overview,2020-10-18 00:27:50 (PDT),,,,,,,,
41,41,31,,2020-10-18T00:35:45-07,green1,2020-10-18T07:35:45.049Z,View assessment overview,2020-10-18 00:35:45 (PDT),,,,,,,,
42,42,31,,2020-10-18T00:36:02-07,green3,2020-10-18T07:36:02.739Z,View variant,2020-10-18 00:36:02 (PDT),111995.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73046.0,1.0
43,43,31,"{'correct': None, 'submitted_answer': {'acc': 'g'}}",2020-10-18T00:40:59-07,blue3,2020-10-18T07:40:59.701Z,Submission,2020-10-18 00:40:59 (PDT),111995.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113920.0,73046.0,1.0
44,44,31,,2020-10-18T00:41:00-07,green3,2020-10-18T07:41:00.049Z,View variant,2020-10-18 00:41:00 (PDT),111995.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73046.0,1.0
45,45,31,,2020-10-18T00:47:27-07,green1,2020-10-18T07:47:27.696Z,View assessment overview,2020-10-18 00:47:27 (PDT),,,,,,,,
46,46,31,,2020-10-18T00:49:03-07,green3,2020-10-18T07:49:03.994Z,View variant,2020-10-18 00:49:03 (PDT),111996.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73048.0,1.0
47,47,31,,2020-10-18T00:51:07-07,green1,2020-10-18T07:51:07.961Z,View assessment overview,2020-10-18 00:51:07 (PDT),,,,,,,,
48,48,31,,2020-10-18T00:52:21-07,green3,2020-10-18T07:52:21.035Z,View variant,2020-10-18 00:52:21 (PDT),111989.0,3.0,lecture/privacy,1029.0,3.0,,73035.0,1.0
49,49,31,"{'correct': None, 'submitted_answer': {'t': 'c'}}",2020-10-18T00:54:07-07,blue3,2020-10-18T07:54:07.911Z,Submission,2020-10-18 00:54:07 (PDT),111989.0,3.0,lecture/privacy,1029.0,3.0,113990.0,73035.0,1.0
50,50,31,,2020-10-18T00:54:08-07,green3,2020-10-18T07:54:08.250Z,View variant,2020-10-18 00:54:08 (PDT),111989.0,3.0,lecture/privacy,1029.0,3.0,,73035.0,1.0
51,51,31,,2020-10-18T00:54:15-07,green1,2020-10-18T07:54:15.852Z,View assessment overview,2020-10-18 00:54:15 (PDT),,,,,,,,
52,52,31,,2020-10-18T00:54:32-07,green3,2020-10-18T07:54:32.986Z,View variant,2020-10-18 00:54:32 (PDT),111990.0,4.0,lecture/algorithms,1373.0,4.0,,73037.0,1.0
53,53,31,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T00:56:47-07,blue3,2020-10-18T07:56:47.600Z,Submission,2020-10-18 00:56:47 (PDT),111990.0,4.0,lecture/algorithms,1373.0,4.0,114009.0,73037.0,1.0
54,54,31,,2020-10-18T00:56:47-07,green3,2020-10-18T07:56:47.964Z,View variant,2020-10-18 00:56:47 (PDT),111990.0,4.0,lecture/algorithms,1373.0,4.0,,73037.0,1.0
55,55,31,,2020-10-18T00:56:52-07,green1,2020-10-18T07:56:52.729Z,View assessment overview,2020-10-18 00:56:52 (PDT),,,,,,,,
56,56,31,,2020-10-18T00:58:23-07,green3,2020-10-18T07:58:23.452Z,View variant,2020-10-18 00:58:23 (PDT),111991.0,5.0,lecture/testing+2048,1375.0,5.0,,73039.0,1.0
57,57,31,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T01:06:33-07,blue3,2020-10-18T08:06:33.468Z,Submission,2020-10-18 01:06:33 (PDT),111991.0,5.0,lecture/testing+2048,1375.0,5.0,114079.0,73039.0,1.0
58,58,31,,2020-10-18T01:06:33-07,green3,2020-10-18T08:06:33.818Z,View variant,2020-10-18 01:06:33 (PDT),111991.0,5.0,lecture/testing+2048,1375.0,5.0,,73039.0,1.0
59,59,31,,2020-10-18T01:06:37-07,green1,2020-10-18T08:06:37.063Z,View assessment overview,2020-10-18 01:06:37 (PDT),,,,,,,,
