,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
15,15,38,,2020-10-18T20:51:32-07,green3,2020-10-19T03:51:32.482Z,View variant,2020-10-18 20:51:32 (PDT),119261.0,4.0,lecture/algorithms,1373.0,4.0,,75675.0,1.0
16,16,38,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T20:52:40-07,blue3,2020-10-19T03:52:40.238Z,Submission,2020-10-18 20:52:40 (PDT),119261.0,4.0,lecture/algorithms,1373.0,4.0,117897.0,75675.0,1.0
17,17,38,,2020-10-18T20:52:40-07,green3,2020-10-19T03:52:40.327Z,View variant,2020-10-18 20:52:40 (PDT),119261.0,4.0,lecture/algorithms,1373.0,4.0,,75675.0,1.0
18,18,38,"{'params': {'0': [{'key': 'a', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'b', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'c', 'html': 'Monolithic code is easy to read'}, {'key': 'd', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}}, 'variant_seed': '16xy0xh'}",2020-10-18T20:52:41-07,gray1,2020-10-19T03:52:41.859Z,New variant,2020-10-18 20:52:41 (PDT),119262.0,5.0,lecture/testing+2048,1375.0,5.0,,75678.0,1.0
19,19,38,,2020-10-18T20:52:41-07,green3,2020-10-19T03:52:41.913Z,View variant,2020-10-18 20:52:41 (PDT),119262.0,5.0,lecture/testing+2048,1375.0,5.0,,75678.0,1.0
20,20,38,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T20:54:00-07,blue3,2020-10-19T03:54:00.513Z,Submission,2020-10-18 20:54:00 (PDT),119262.0,5.0,lecture/testing+2048,1375.0,5.0,117899.0,75678.0,1.0
21,21,38,,2020-10-18T20:54:00-07,green3,2020-10-19T03:54:00.623Z,View variant,2020-10-18 20:54:00 (PDT),119262.0,5.0,lecture/testing+2048,1375.0,5.0,,75678.0,1.0
22,22,38,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': 'kxkkfa'}",2020-10-18T20:54:02-07,gray1,2020-10-19T03:54:02.312Z,New variant,2020-10-18 20:54:02 (PDT),119263.0,6.0,lecture/global-impact,1374.0,6.0,,75683.0,1.0
23,23,38,,2020-10-18T20:54:02-07,green3,2020-10-19T03:54:02.355Z,View variant,2020-10-18 20:54:02 (PDT),119263.0,6.0,lecture/global-impact,1374.0,6.0,,75683.0,1.0
24,24,38,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T20:57:48-07,blue3,2020-10-19T03:57:48.490Z,Submission,2020-10-18 20:57:48 (PDT),119263.0,6.0,lecture/global-impact,1374.0,6.0,117911.0,75683.0,1.0
25,25,38,,2020-10-18T20:57:48-07,green3,2020-10-19T03:57:48.587Z,View variant,2020-10-18 20:57:48 (PDT),119263.0,6.0,lecture/global-impact,1374.0,6.0,,75683.0,1.0
26,26,38,"{'params': {'b': [{'key': 'a', 'html': '\n        110100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        110000$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        111010$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        111100$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        111000$_{ 2 }$\n    '}, {'key': 'f', 'html': ' \n        110010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        110110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        111110$_{ 2 }$\n    '}], 'i0': '111110', 'i1': '111100', 'i2': '111010', 'i3': '111000', 'i4': '110110', 'i5': '110100', 'i6': '110000', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 10, 'Number2': 5, 'solution': '110010', 'Converted_Number1': 10, 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        110010$_{ 2 }$\n    '}}, 'variant_seed': '6b64ag'}",2020-10-18T20:57:49-07,gray1,2020-10-19T03:57:49.794Z,New variant,2020-10-18 20:57:49 (PDT),119264.0,7.0,number-multiplication,167.0,7.0,,75687.0,1.0
27,27,38,,2020-10-18T20:57:49-07,green3,2020-10-19T03:57:49.844Z,View variant,2020-10-18 20:57:49 (PDT),119264.0,7.0,number-multiplication,167.0,7.0,,75687.0,1.0
28,28,38,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T21:03:36-07,blue3,2020-10-19T04:03:36.427Z,Submission,2020-10-18 21:03:36 (PDT),119264.0,7.0,number-multiplication,167.0,7.0,117947.0,75687.0,1.0
29,29,38,,2020-10-18T21:03:36-07,green3,2020-10-19T04:03:36.536Z,View variant,2020-10-18 21:03:36 (PDT),119264.0,7.0,number-multiplication,167.0,7.0,,75687.0,1.0
30,30,38,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': 't863lh'}",2020-10-18T21:03:37-07,gray1,2020-10-19T04:03:37.510Z,New variant,2020-10-18 21:03:37 (PDT),119265.0,8.0,programming-paradigm,168.0,8.0,,75705.0,1.0
31,31,38,,2020-10-18T21:03:37-07,green3,2020-10-19T04:03:37.606Z,View variant,2020-10-18 21:03:37 (PDT),119265.0,8.0,programming-paradigm,168.0,8.0,,75705.0,1.0
32,32,38,,2020-10-18T21:04:28-07,green1,2020-10-19T04:04:28.494Z,View assessment overview,2020-10-18 21:04:28 (PDT),,,,,,,,
33,33,38,,2020-10-18T21:56:27-07,green1,2020-10-19T04:56:27.352Z,View assessment overview,2020-10-18 21:56:27 (PDT),,,,,,,,
34,34,38,,2020-10-18T21:56:36-07,green3,2020-10-19T04:56:36.912Z,View variant,2020-10-18 21:56:36 (PDT),119265.0,8.0,programming-paradigm,168.0,8.0,,75705.0,1.0
35,35,38,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T21:57:21-07,blue3,2020-10-19T04:57:21.220Z,Submission,2020-10-18 21:57:21 (PDT),119265.0,8.0,programming-paradigm,168.0,8.0,118202.0,75705.0,1.0
36,36,38,,2020-10-18T21:57:21-07,green3,2020-10-19T04:57:21.386Z,View variant,2020-10-18 21:57:21 (PDT),119265.0,8.0,programming-paradigm,168.0,8.0,,75705.0,1.0
37,37,38,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$A \\times B$', 'a3': '$A \\times B^2$', 'a4': '$A \\times B^A$', 'a5': '$B^2$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': '$B^A$'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': '$A \\times B^B$'}, {'key': 'f', 'html': '$A \\times B^2$'}, {'key': 'g', 'html': '$B^2$'}, {'key': 'h', 'html': '$A \\times B^A$'}, {'key': 'i', 'html': 'Error'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A \\times B^B$'}}, 'variant_seed': 'di5max'}",2020-10-18T21:57:22-07,gray1,2020-10-19T04:57:22.964Z,New variant,2020-10-18 21:57:22 (PDT),119266.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75813.0,1.0
38,38,38,,2020-10-18T21:57:23-07,green3,2020-10-19T04:57:23.022Z,View variant,2020-10-18 21:57:23 (PDT),119266.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75813.0,1.0
39,39,38,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-18T21:59:35-07,blue3,2020-10-19T04:59:35.000Z,Submission,2020-10-18 21:59:35 (PDT),119266.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,118213.0,75813.0,1.0
40,40,38,,2020-10-18T21:59:35-07,green3,2020-10-19T04:59:35.126Z,View variant,2020-10-18 21:59:35 (PDT),119266.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75813.0,1.0
41,41,38,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1oej2mf'}",2020-10-18T21:59:39-07,gray1,2020-10-19T04:59:39.091Z,New variant,2020-10-18 21:59:39 (PDT),119267.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75820.0,1.0
42,42,38,,2020-10-18T21:59:39-07,green3,2020-10-19T04:59:39.211Z,View variant,2020-10-18 21:59:39 (PDT),119267.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75820.0,1.0
43,43,38,,2020-10-18T21:59:42-07,green3,2020-10-19T04:59:42.468Z,View variant,2020-10-18 21:59:42 (PDT),119266.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75813.0,1.0
44,44,38,,2020-10-18T21:59:44-07,green3,2020-10-19T04:59:44.579Z,View variant,2020-10-18 21:59:44 (PDT),119267.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75820.0,1.0
45,45,38,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-18T22:02:57-07,blue3,2020-10-19T05:02:57.992Z,Submission,2020-10-18 22:02:57 (PDT),119267.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118234.0,75820.0,1.0
46,46,38,,2020-10-18T22:02:58-07,green3,2020-10-19T05:02:58.189Z,View variant,2020-10-18 22:02:58 (PDT),119267.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75820.0,1.0
47,47,38,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'ucp90i'}",2020-10-18T22:03:02-07,gray1,2020-10-19T05:03:02.270Z,New variant,2020-10-18 22:03:02 (PDT),119268.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75839.0,1.0
48,48,38,,2020-10-18T22:03:02-07,green3,2020-10-19T05:03:02.424Z,View variant,2020-10-18 22:03:02 (PDT),119268.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75839.0,1.0
49,49,38,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T22:07:10-07,blue3,2020-10-19T05:07:10.487Z,Submission,2020-10-18 22:07:10 (PDT),119268.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,118243.0,75839.0,1.0
50,50,38,,2020-10-18T22:07:10-07,green3,2020-10-19T05:07:10.741Z,View variant,2020-10-18 22:07:10 (PDT),119268.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75839.0,1.0
51,51,38,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'filra5'}",2020-10-18T22:07:11-07,gray1,2020-10-19T05:07:11.885Z,New variant,2020-10-18 22:07:11 (PDT),119269.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75846.0,1.0
52,52,38,,2020-10-18T22:07:12-07,green3,2020-10-19T05:07:12.067Z,View variant,2020-10-18 22:07:12 (PDT),119269.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75846.0,1.0
53,53,38,,2020-10-18T22:08:39-07,green1,2020-10-19T05:08:39.148Z,View assessment overview,2020-10-18 22:08:39 (PDT),,,,,,,,
54,54,38,,2020-10-18T22:08:44-07,green3,2020-10-19T05:08:44.118Z,View variant,2020-10-18 22:08:44 (PDT),119269.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75846.0,1.0
55,55,38,,2020-10-18T22:08:53-07,green1,2020-10-19T05:08:53.023Z,View assessment overview,2020-10-18 22:08:53 (PDT),,,,,,,,
56,56,38,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '82qpez'}",2020-10-18T22:08:55-07,gray1,2020-10-19T05:08:55.223Z,New variant,2020-10-18 22:08:55 (PDT),119270.0,14.0,snap/complexity,1377.0,13.0,,75852.0,1.0
57,57,38,,2020-10-18T22:08:55-07,green3,2020-10-19T05:08:55.334Z,View variant,2020-10-18 22:08:55 (PDT),119270.0,14.0,snap/complexity,1377.0,13.0,,75852.0,1.0
58,58,38,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T22:14:19-07,blue3,2020-10-19T05:14:19.338Z,Submission,2020-10-18 22:14:19 (PDT),119270.0,14.0,snap/complexity,1377.0,13.0,118280.0,75852.0,1.0
