,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,191,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '14xnvnf'}",2020-10-18T06:02:11-07,gray1,2020-10-18T13:02:11.258Z,New variant,2020-10-18 06:02:11 (PDT),113278.0,4.0,lecture/algorithms,1373.0,4.0,,73538.0,1.0
15,15,191,,2020-10-18T06:02:11-07,green3,2020-10-18T13:02:11.319Z,View variant,2020-10-18 06:02:11 (PDT),113278.0,4.0,lecture/algorithms,1373.0,4.0,,73538.0,1.0
16,16,191,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T06:02:41-07,blue3,2020-10-18T13:02:41.744Z,Submission,2020-10-18 06:02:41 (PDT),113278.0,4.0,lecture/algorithms,1373.0,4.0,114802.0,73538.0,1.0
17,17,191,,2020-10-18T06:02:41-07,green3,2020-10-18T13:02:41.984Z,View variant,2020-10-18 06:02:41 (PDT),113278.0,4.0,lecture/algorithms,1373.0,4.0,,73538.0,1.0
18,18,191,"{'params': {'0': [{'key': 'a', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'd', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}}, 'variant_seed': '1tj6wys'}",2020-10-18T06:02:43-07,gray1,2020-10-18T13:02:43.636Z,New variant,2020-10-18 06:02:43 (PDT),113279.0,5.0,lecture/testing+2048,1375.0,5.0,,73539.0,1.0
19,19,191,,2020-10-18T06:02:43-07,green3,2020-10-18T13:02:43.706Z,View variant,2020-10-18 06:02:43 (PDT),113279.0,5.0,lecture/testing+2048,1375.0,5.0,,73539.0,1.0
20,20,191,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T06:06:03-07,blue3,2020-10-18T13:06:03.116Z,Submission,2020-10-18 06:06:03 (PDT),113279.0,5.0,lecture/testing+2048,1375.0,5.0,114809.0,73539.0,1.0
21,21,191,,2020-10-18T06:06:03-07,green3,2020-10-18T13:06:03.365Z,View variant,2020-10-18 06:06:03 (PDT),113279.0,5.0,lecture/testing+2048,1375.0,5.0,,73539.0,1.0
22,22,191,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'sc9stv'}",2020-10-18T06:06:05-07,gray1,2020-10-18T13:06:05.396Z,New variant,2020-10-18 06:06:05 (PDT),113280.0,6.0,lecture/global-impact,1374.0,6.0,,73543.0,1.0
23,23,191,,2020-10-18T06:06:05-07,green3,2020-10-18T13:06:05.458Z,View variant,2020-10-18 06:06:05 (PDT),113280.0,6.0,lecture/global-impact,1374.0,6.0,,73543.0,1.0
24,24,191,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T06:13:20-07,blue3,2020-10-18T13:13:20.503Z,Submission,2020-10-18 06:13:20 (PDT),113280.0,6.0,lecture/global-impact,1374.0,6.0,114823.0,73543.0,1.0
25,25,191,,2020-10-18T06:13:20-07,green3,2020-10-18T13:13:20.747Z,View variant,2020-10-18 06:13:20 (PDT),113280.0,6.0,lecture/global-impact,1374.0,6.0,,73543.0,1.0
26,26,191,"{'params': {'b': [{'key': 'a', 'html': '\n        28$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        20$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        1E$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        2C$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        22$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        2A$_{ 16 }$\n    '}, {'key': 'h', 'html': ' \n        24$_{ 16 }$\n    '}], 'i0': '2C', 'i1': '2A', 'i2': '28', 'i3': '26', 'i4': '22', 'i5': '20', 'i6': '1E', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 6, 'Number2': 6, 'solution': '24', 'Converted_Number1': 6, 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        24$_{ 16 }$\n    '}}, 'variant_seed': '1wf0pa1'}",2020-10-18T06:13:22-07,gray1,2020-10-18T13:13:22.281Z,New variant,2020-10-18 06:13:22 (PDT),113281.0,7.0,number-multiplication,167.0,7.0,,73548.0,1.0
27,27,191,,2020-10-18T06:13:22-07,green3,2020-10-18T13:13:22.345Z,View variant,2020-10-18 06:13:22 (PDT),113281.0,7.0,number-multiplication,167.0,7.0,,73548.0,1.0
28,28,191,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-18T06:17:16-07,blue3,2020-10-18T13:17:16.872Z,Submission,2020-10-18 06:17:16 (PDT),113281.0,7.0,number-multiplication,167.0,7.0,114826.0,73548.0,1.0
29,29,191,,2020-10-18T06:17:17-07,green3,2020-10-18T13:17:17.131Z,View variant,2020-10-18 06:17:17 (PDT),113281.0,7.0,number-multiplication,167.0,7.0,,73548.0,1.0
30,30,191,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Imperative\n        '}}, 'variant_seed': '19i99wp'}",2020-10-18T06:17:19-07,gray1,2020-10-18T13:17:19.755Z,New variant,2020-10-18 06:17:19 (PDT),113282.0,8.0,programming-paradigm,168.0,8.0,,73551.0,1.0
31,31,191,,2020-10-18T06:17:19-07,green3,2020-10-18T13:17:19.863Z,View variant,2020-10-18 06:17:19 (PDT),113282.0,8.0,programming-paradigm,168.0,8.0,,73551.0,1.0
32,32,191,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'd'}}",2020-10-18T06:28:15-07,blue3,2020-10-18T13:28:15.081Z,Submission,2020-10-18 06:28:15 (PDT),113282.0,8.0,programming-paradigm,168.0,8.0,114839.0,73551.0,1.0
33,33,191,,2020-10-18T06:28:15-07,green3,2020-10-18T13:28:15.389Z,View variant,2020-10-18 06:28:15 (PDT),113282.0,8.0,programming-paradigm,168.0,8.0,,73551.0,1.0
34,34,191,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$A \\times B^2$', 'a3': '$A \\times A^B$', 'a4': '$A \\times B$', 'a5': '$A \\times B^A$', 'acc': [{'key': 'a', 'html': '$A \\times B^2$'}, {'key': 'b', 'html': '$A \\times B^B$'}, {'key': 'c', 'html': '$A \\times A^B$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A \\times B^A$'}, {'key': 'h', 'html': '$B^A$'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'b', 'html': '$A \\times B^B$'}}, 'variant_seed': '1kv8je8'}",2020-10-18T06:28:35-07,gray1,2020-10-18T13:28:35.158Z,New variant,2020-10-18 06:28:35 (PDT),113283.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73560.0,1.0
35,35,191,,2020-10-18T06:28:35-07,green3,2020-10-18T13:28:35.221Z,View variant,2020-10-18 06:28:35 (PDT),113283.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73560.0,1.0
36,36,191,"{'correct': True, 'submitted_answer': {'acc': 'b'}}",2020-10-18T06:31:28-07,blue3,2020-10-18T13:31:28.815Z,Submission,2020-10-18 06:31:28 (PDT),113283.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,114843.0,73560.0,1.0
37,37,191,,2020-10-18T06:31:29-07,green3,2020-10-18T13:31:29.056Z,View variant,2020-10-18 06:31:29 (PDT),113283.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73560.0,1.0
38,38,191,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1pdh89s'}",2020-10-18T06:31:32-07,gray1,2020-10-18T13:31:32.118Z,New variant,2020-10-18 06:31:32 (PDT),113284.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73564.0,1.0
39,39,191,,2020-10-18T06:31:32-07,green3,2020-10-18T13:31:32.241Z,View variant,2020-10-18 06:31:32 (PDT),113284.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73564.0,1.0
40,40,191,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-18T06:34:56-07,blue3,2020-10-18T13:34:56.369Z,Submission,2020-10-18 06:34:56 (PDT),113284.0,10.0,snap/HOFs/map-keep,1378.0,10.0,114846.0,73564.0,1.0
41,41,191,,2020-10-18T06:34:56-07,green3,2020-10-18T13:34:56.690Z,View variant,2020-10-18 06:34:56 (PDT),113284.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73564.0,1.0
42,42,191,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1jkodrn'}",2020-10-18T06:34:59-07,gray1,2020-10-18T13:34:59.454Z,New variant,2020-10-18 06:34:59 (PDT),113285.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73568.0,1.0
43,43,191,,2020-10-18T06:34:59-07,green3,2020-10-18T13:34:59.619Z,View variant,2020-10-18 06:34:59 (PDT),113285.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73568.0,1.0
44,44,191,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T06:48:10-07,blue3,2020-10-18T13:48:10.929Z,Submission,2020-10-18 06:48:10 (PDT),113285.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,114857.0,73568.0,1.0
45,45,191,,2020-10-18T06:48:11-07,green3,2020-10-18T13:48:11.314Z,View variant,2020-10-18 06:48:11 (PDT),113285.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73568.0,1.0
46,46,191,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'fwgs2c'}",2020-10-18T06:48:14-07,gray1,2020-10-18T13:48:14.125Z,New variant,2020-10-18 06:48:14 (PDT),113286.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73575.0,1.0
47,47,191,,2020-10-18T06:48:14-07,green3,2020-10-18T13:48:14.319Z,View variant,2020-10-18 06:48:14 (PDT),113286.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73575.0,1.0
48,48,191,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'b', '4': ['a', 'b'], '5': 'b'}}",2020-10-18T06:59:23-07,blue3,2020-10-18T13:59:23.807Z,Submission,2020-10-18 06:59:23 (PDT),113286.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,114867.0,73575.0,1.0
49,49,191,,2020-10-18T06:59:24-07,green3,2020-10-18T13:59:24.230Z,View variant,2020-10-18 06:59:24 (PDT),113286.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73575.0,1.0
50,50,191,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '14hvrrq'}",2020-10-18T06:59:27-07,gray1,2020-10-18T13:59:27.104Z,New variant,2020-10-18 06:59:27 (PDT),113287.0,14.0,snap/complexity,1377.0,13.0,,73580.0,1.0
51,51,191,,2020-10-18T06:59:27-07,green3,2020-10-18T13:59:27.226Z,View variant,2020-10-18 06:59:27 (PDT),113287.0,14.0,snap/complexity,1377.0,13.0,,73580.0,1.0
52,52,191,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'c', '4': 'd', '5': 'c'}}",2020-10-18T07:00:51-07,blue3,2020-10-18T14:00:51.884Z,Submission,2020-10-18 07:00:51 (PDT),113287.0,14.0,snap/complexity,1377.0,13.0,114874.0,73580.0,1.0
53,53,191,,2020-10-18T07:00:52-07,green3,2020-10-18T14:00:52.220Z,View variant,2020-10-18 07:00:52 (PDT),113287.0,14.0,snap/complexity,1377.0,13.0,,73580.0,1.0
