,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,197,"{'params': {'0': [{'key': 'a', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'b', 'html': 'Imperative programming is the most powerful'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': '1ss2vsk'}",2020-10-17T06:46:15-07,gray1,2020-10-17T13:46:15.497Z,New variant,2020-10-17 06:46:15 (PDT),104681.0,4.0,lecture/algorithms,1373.0,4.0,,70475.0,1.0
15,15,197,,2020-10-17T06:46:15-07,green3,2020-10-17T13:46:15.539Z,View variant,2020-10-17 06:46:15 (PDT),104681.0,4.0,lecture/algorithms,1373.0,4.0,,70475.0,1.0
16,16,197,,2020-10-17T06:46:37-07,green1,2020-10-17T13:46:37.296Z,View assessment overview,2020-10-17 06:46:37 (PDT),,,,,,,,
17,17,197,,2020-10-17T06:46:44-07,green3,2020-10-17T13:46:44.881Z,View variant,2020-10-17 06:46:44 (PDT),104681.0,4.0,lecture/algorithms,1373.0,4.0,,70475.0,1.0
18,18,197,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-17T06:52:06-07,blue3,2020-10-17T13:52:06.863Z,Submission,2020-10-17 06:52:06 (PDT),104681.0,4.0,lecture/algorithms,1373.0,4.0,109907.0,70475.0,1.0
19,19,197,,2020-10-17T06:52:06-07,green3,2020-10-17T13:52:06.957Z,View variant,2020-10-17 06:52:06 (PDT),104681.0,4.0,lecture/algorithms,1373.0,4.0,,70475.0,1.0
20,20,197,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to write'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': '1lytxbb'}",2020-10-17T06:52:08-07,gray1,2020-10-17T13:52:08.452Z,New variant,2020-10-17 06:52:08 (PDT),104682.0,5.0,lecture/testing+2048,1375.0,5.0,,70476.0,1.0
21,21,197,,2020-10-17T06:52:08-07,green3,2020-10-17T13:52:08.512Z,View variant,2020-10-17 06:52:08 (PDT),104682.0,5.0,lecture/testing+2048,1375.0,5.0,,70476.0,1.0
22,22,197,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1i49cl1'}",2020-10-17T06:52:44-07,gray1,2020-10-17T13:52:44.995Z,New variant,2020-10-17 06:52:44 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,,70477.0,1.0
23,23,197,,2020-10-17T06:52:45-07,green3,2020-10-17T13:52:45.040Z,View variant,2020-10-17 06:52:45 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,,70477.0,1.0
24,24,197,"{'params': {'b': [{'key': 'a', 'html': '\n        42$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        3A$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        3E$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        40$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        44$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        48$_{ 16 }$\n    '}, {'key': 'g', 'html': ' \n        3C$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        46$_{ 16 }$\n    '}], 'i0': '48', 'i1': '46', 'i2': '44', 'i3': '42', 'i4': '40', 'i5': '3E', 'i6': '3A', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 10, 'Number2': 6, 'solution': '3C', 'Converted_Number1': '1010', 'Converted_Number2': 6}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        3C$_{ 16 }$\n    '}}, 'variant_seed': '1bf6tte'}",2020-10-17T06:52:48-07,gray1,2020-10-17T13:52:48.422Z,New variant,2020-10-17 06:52:48 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
25,25,197,,2020-10-17T06:52:48-07,green3,2020-10-17T13:52:48.469Z,View variant,2020-10-17 06:52:48 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
26,26,197,,2020-10-17T06:52:50-07,green3,2020-10-17T13:52:50.771Z,View variant,2020-10-17 06:52:50 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,,70477.0,1.0
27,27,197,,2020-10-17T06:52:51-07,green3,2020-10-17T13:52:51.326Z,View variant,2020-10-17 06:52:51 (PDT),104682.0,5.0,lecture/testing+2048,1375.0,5.0,,70476.0,1.0
28,28,197,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-17T06:56:55-07,blue3,2020-10-17T13:56:55.155Z,Submission,2020-10-17 06:56:55 (PDT),104682.0,5.0,lecture/testing+2048,1375.0,5.0,109909.0,70476.0,1.0
29,29,197,,2020-10-17T06:56:55-07,green3,2020-10-17T13:56:55.255Z,View variant,2020-10-17 06:56:55 (PDT),104682.0,5.0,lecture/testing+2048,1375.0,5.0,,70476.0,1.0
30,30,197,,2020-10-17T06:56:57-07,green3,2020-10-17T13:56:57.423Z,View variant,2020-10-17 06:56:57 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,,70477.0,1.0
31,31,197,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-17T06:58:35-07,blue3,2020-10-17T13:58:35.727Z,Submission,2020-10-17 06:58:35 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,109910.0,70477.0,1.0
32,32,197,,2020-10-17T06:58:35-07,green3,2020-10-17T13:58:35.821Z,View variant,2020-10-17 06:58:35 (PDT),104683.0,6.0,lecture/global-impact,1374.0,6.0,,70477.0,1.0
33,33,197,,2020-10-17T06:58:40-07,green3,2020-10-17T13:58:40.083Z,View variant,2020-10-17 06:58:40 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
34,34,197,,2020-10-17T06:59:15-07,green1,2020-10-17T13:59:15.341Z,View assessment overview,2020-10-17 06:59:15 (PDT),,,,,,,,
35,35,197,,2020-10-17T06:59:24-07,green3,2020-10-17T13:59:24.291Z,View variant,2020-10-17 06:59:24 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
36,36,197,,2020-10-17T06:59:26-07,green1,2020-10-17T13:59:26.533Z,View assessment overview,2020-10-17 06:59:26 (PDT),,,,,,,,
37,37,197,,2020-10-17T06:59:34-07,green3,2020-10-17T13:59:34.404Z,View variant,2020-10-17 06:59:34 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
38,38,197,"{'correct': None, 'submitted_answer': {'b': 'g'}}",2020-10-17T07:02:43-07,blue3,2020-10-17T14:02:43.631Z,Submission,2020-10-17 07:02:43 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,109912.0,70478.0,1.0
39,39,197,,2020-10-17T07:02:43-07,green3,2020-10-17T14:02:43.723Z,View variant,2020-10-17 07:02:43 (PDT),104684.0,7.0,number-multiplication,167.0,7.0,,70478.0,1.0
40,40,197,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Functional\n        '}}, 'variant_seed': '14ikcq5'}",2020-10-17T07:02:59-07,gray1,2020-10-17T14:02:59.712Z,New variant,2020-10-17 07:02:59 (PDT),104685.0,8.0,programming-paradigm,168.0,8.0,,70481.0,1.0
41,41,197,,2020-10-17T07:02:59-07,green3,2020-10-17T14:02:59.808Z,View variant,2020-10-17 07:02:59 (PDT),104685.0,8.0,programming-paradigm,168.0,8.0,,70481.0,1.0
42,42,197,"{'correct': None, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'b', 'd': 'b'}}",2020-10-17T07:07:10-07,blue3,2020-10-17T14:07:10.586Z,Submission,2020-10-17 07:07:10 (PDT),104685.0,8.0,programming-paradigm,168.0,8.0,109916.0,70481.0,1.0
43,43,197,,2020-10-17T07:07:10-07,green3,2020-10-17T14:07:10.739Z,View variant,2020-10-17 07:07:10 (PDT),104685.0,8.0,programming-paradigm,168.0,8.0,,70481.0,1.0
44,44,197,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$B^C$', 'a3': '$C + B$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': '$A + C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$C + B$'}, {'key': 'd', 'html': '$(A \\times B) \\times C$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$B^C$'}, {'key': 'g', 'html': '$A + (B \\times C)$'}, {'key': 'h', 'html': '$A \\times C$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '16ypzb9'}",2020-10-17T07:07:14-07,gray1,2020-10-17T14:07:14.670Z,New variant,2020-10-17 07:07:14 (PDT),104686.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70485.0,1.0
45,45,197,,2020-10-17T07:07:14-07,green3,2020-10-17T14:07:14.713Z,View variant,2020-10-17 07:07:14 (PDT),104686.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70485.0,1.0
46,46,197,"{'correct': None, 'submitted_answer': {'acc': 'g'}}",2020-10-17T07:13:29-07,blue3,2020-10-17T14:13:29.012Z,Submission,2020-10-17 07:13:29 (PDT),104686.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109920.0,70485.0,1.0
47,47,197,,2020-10-17T07:13:29-07,green3,2020-10-17T14:13:29.107Z,View variant,2020-10-17 07:13:29 (PDT),104686.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70485.0,1.0
48,48,197,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1ip1isq'}",2020-10-17T07:13:31-07,gray1,2020-10-17T14:13:31.025Z,New variant,2020-10-17 07:13:31 (PDT),104687.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70487.0,1.0
49,49,197,,2020-10-17T07:13:31-07,green3,2020-10-17T14:13:31.118Z,View variant,2020-10-17 07:13:31 (PDT),104687.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70487.0,1.0
50,50,197,,2020-10-17T07:14:51-07,green1,2020-10-17T14:14:51.338Z,View assessment overview,2020-10-17 07:14:51 (PDT),,,,,,,,
51,51,197,,2020-10-17T07:15:03-07,green3,2020-10-17T14:15:03.936Z,View variant,2020-10-17 07:15:03 (PDT),104687.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70487.0,1.0
52,52,197,"{'correct': None, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-17T07:21:51-07,blue3,2020-10-17T14:21:51.057Z,Submission,2020-10-17 07:21:51 (PDT),104687.0,10.0,snap/HOFs/map-keep,1378.0,10.0,109922.0,70487.0,1.0
53,53,197,,2020-10-17T07:21:51-07,green3,2020-10-17T14:21:51.212Z,View variant,2020-10-17 07:21:51 (PDT),104687.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70487.0,1.0
54,54,197,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '12xpqo7'}",2020-10-17T07:21:55-07,gray1,2020-10-17T14:21:55.017Z,New variant,2020-10-17 07:21:55 (PDT),104688.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70488.0,1.0
55,55,197,,2020-10-17T07:21:55-07,green3,2020-10-17T14:21:55.193Z,View variant,2020-10-17 07:21:55 (PDT),104688.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70488.0,1.0
56,56,197,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T07:27:04-07,blue3,2020-10-17T14:27:04.579Z,Submission,2020-10-17 07:27:04 (PDT),104688.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,109926.0,70488.0,1.0
57,57,197,,2020-10-17T07:27:04-07,green3,2020-10-17T14:27:04.897Z,View variant,2020-10-17 07:27:04 (PDT),104688.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70488.0,1.0
58,58,197,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '8igyi7'}",2020-10-17T07:27:55-07,gray1,2020-10-17T14:27:55.760Z,New variant,2020-10-17 07:27:55 (PDT),104689.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70489.0,1.0
59,59,197,,2020-10-17T07:27:55-07,green3,2020-10-17T14:27:55.976Z,View variant,2020-10-17 07:27:55 (PDT),104689.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70489.0,1.0
60,60,197,,2020-10-17T07:27:57-07,green1,2020-10-17T14:27:57.760Z,View assessment overview,2020-10-17 07:27:57 (PDT),,,,,,,,
61,61,197,,2020-10-17T07:28:35-07,green3,2020-10-17T14:28:35.962Z,View variant,2020-10-17 07:28:35 (PDT),104689.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70489.0,1.0
62,62,197,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'c', '4': ['b', 'e']}}",2020-10-17T07:55:11-07,blue3,2020-10-17T14:55:11.610Z,Submission,2020-10-17 07:55:11 (PDT),104689.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,109938.0,70489.0,1.0
63,63,197,,2020-10-17T07:55:11-07,green3,2020-10-17T14:55:11.878Z,View variant,2020-10-17 07:55:11 (PDT),104689.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70489.0,1.0
