,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,45,"{'correct': None, 'submitted_answer': {'survey': 'Turing '}}",2020-10-17T20:16:07-07,blue3,2020-10-18T03:16:07.720Z,Submission,2020-10-17 20:16:07 (PDT),109910.0,2.0,SURVEY,1372.0,2.0,113137.0,72439.0,1.0
11,11,45,,2020-10-17T20:16:07-07,green3,2020-10-18T03:16:07.834Z,View variant,2020-10-17 20:16:07 (PDT),109910.0,2.0,SURVEY,1372.0,2.0,,72439.0,1.0
12,12,45,"{'correct': True, 'submitted_answer': {'survey': 'Turing '}}",2020-10-17T20:16:11-07,blue3,2020-10-18T03:16:11.677Z,Submission,2020-10-17 20:16:11 (PDT),109910.0,2.0,SURVEY,1372.0,2.0,113138.0,72439.0,1.0
13,13,45,,2020-10-17T20:16:11-07,green3,2020-10-18T03:16:11.795Z,View variant,2020-10-17 20:16:11 (PDT),109910.0,2.0,SURVEY,1372.0,2.0,,72439.0,1.0
14,14,45,"{'params': {'t': [{'key': 'a', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'c', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'd', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1n6wv67'}",2020-10-17T20:16:13-07,gray1,2020-10-18T03:16:13.949Z,New variant,2020-10-17 20:16:13 (PDT),109911.0,3.0,lecture/privacy,1029.0,3.0,,72502.0,1.0
15,15,45,,2020-10-17T20:16:14-07,green3,2020-10-18T03:16:14.006Z,View variant,2020-10-17 20:16:14 (PDT),109911.0,3.0,lecture/privacy,1029.0,3.0,,72502.0,1.0
16,16,45,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-17T20:19:11-07,blue3,2020-10-18T03:19:11.043Z,Submission,2020-10-17 20:19:11 (PDT),109911.0,3.0,lecture/privacy,1029.0,3.0,113146.0,72502.0,1.0
17,17,45,,2020-10-17T20:19:11-07,green3,2020-10-18T03:19:11.160Z,View variant,2020-10-17 20:19:11 (PDT),109911.0,3.0,lecture/privacy,1029.0,3.0,,72502.0,1.0
18,18,45,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'b', 'html': 'Functional programming is the most powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'd', 'html': 'Declarative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '1ymlfdq'}",2020-10-17T20:19:14-07,gray1,2020-10-18T03:19:14.726Z,New variant,2020-10-17 20:19:14 (PDT),109912.0,4.0,lecture/algorithms,1373.0,4.0,,72508.0,1.0
19,19,45,,2020-10-17T20:19:14-07,green3,2020-10-18T03:19:14.790Z,View variant,2020-10-17 20:19:14 (PDT),109912.0,4.0,lecture/algorithms,1373.0,4.0,,72508.0,1.0
20,20,45,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '12hwu2q'}",2020-10-17T20:23:53-07,gray1,2020-10-18T03:23:53.403Z,New variant,2020-10-17 20:23:53 (PDT),109913.0,5.0,lecture/testing+2048,1375.0,5.0,,72518.0,1.0
21,21,45,,2020-10-17T20:23:53-07,green3,2020-10-18T03:23:53.483Z,View variant,2020-10-17 20:23:53 (PDT),109913.0,5.0,lecture/testing+2048,1375.0,5.0,,72518.0,1.0
22,22,45,,2020-10-17T20:24:05-07,green1,2020-10-18T03:24:05.679Z,View assessment overview,2020-10-17 20:24:05 (PDT),,,,,,,,
23,23,45,,2020-10-17T20:24:16-07,green3,2020-10-18T03:24:16.735Z,View variant,2020-10-17 20:24:16 (PDT),109913.0,5.0,lecture/testing+2048,1375.0,5.0,,72518.0,1.0
24,24,45,"{'correct': False, 'submitted_answer': {'0': 'd'}}",2020-10-17T20:28:33-07,blue3,2020-10-18T03:28:33.361Z,Submission,2020-10-17 20:28:33 (PDT),109913.0,5.0,lecture/testing+2048,1375.0,5.0,113177.0,72518.0,1.0
25,25,45,,2020-10-17T20:28:33-07,green3,2020-10-18T03:28:33.497Z,View variant,2020-10-17 20:28:33 (PDT),109913.0,5.0,lecture/testing+2048,1375.0,5.0,,72518.0,1.0
26,26,45,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1mksojy'}",2020-10-17T20:28:37-07,gray1,2020-10-18T03:28:37.141Z,New variant,2020-10-17 20:28:37 (PDT),109914.0,6.0,lecture/global-impact,1374.0,6.0,,72521.0,1.0
27,27,45,,2020-10-17T20:28:37-07,green3,2020-10-18T03:28:37.206Z,View variant,2020-10-17 20:28:37 (PDT),109914.0,6.0,lecture/global-impact,1374.0,6.0,,72521.0,1.0
28,28,45,"{'params': {'b': [{'key': 'a', 'html': '\n        111101$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        110011$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        110111$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        111001$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1000001$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        110101$_{ 2 }$\n    '}, {'key': 'g', 'html': ' \n        111111$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        111011$_{ 2 }$\n    '}], 'i0': '1000001', 'i1': '111101', 'i2': '111011', 'i3': '111001', 'i4': '110111', 'i5': '110101', 'i6': '110011', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 7, 'Number2': 9, 'solution': '111111', 'Converted_Number1': '7', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        111111$_{ 2 }$\n    '}}, 'variant_seed': '84jfe1'}",2020-10-17T20:42:34-07,gray1,2020-10-18T03:42:34.683Z,New variant,2020-10-17 20:42:34 (PDT),109915.0,7.0,number-multiplication,167.0,7.0,,72542.0,1.0
29,29,45,,2020-10-17T20:42:34-07,green3,2020-10-18T03:42:34.755Z,View variant,2020-10-17 20:42:34 (PDT),109915.0,7.0,number-multiplication,167.0,7.0,,72542.0,1.0
30,30,45,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1g8dagb'}",2020-10-17T20:50:26-07,gray1,2020-10-18T03:50:26.542Z,New variant,2020-10-17 20:50:26 (PDT),109916.0,8.0,programming-paradigm,168.0,8.0,,72552.0,1.0
31,31,45,,2020-10-17T20:50:26-07,green3,2020-10-18T03:50:26.664Z,View variant,2020-10-17 20:50:26 (PDT),109916.0,8.0,programming-paradigm,168.0,8.0,,72552.0,1.0
32,32,45,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T21:06:51-07,blue3,2020-10-18T04:06:51.403Z,Submission,2020-10-17 21:06:51 (PDT),109916.0,8.0,programming-paradigm,168.0,8.0,113254.0,72552.0,1.0
33,33,45,,2020-10-17T21:06:51-07,green3,2020-10-18T04:06:51.566Z,View variant,2020-10-17 21:06:51 (PDT),109916.0,8.0,programming-paradigm,168.0,8.0,,72552.0,1.0
34,34,45,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times A^B$', 'a2': '$A \\times B$', 'a3': '$B^2$', 'a4': '$A \\times B^A$', 'a5': '$B^A$', 'acc': [{'key': 'a', 'html': '$B^2$'}, {'key': 'b', 'html': '$A \\times B$'}, {'key': 'c', 'html': '$A \\times B^A$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': '$A \\times B^B$'}, {'key': 'i', 'html': '$B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times B^B$'}}, 'variant_seed': '3ms8d1'}",2020-10-17T21:06:55-07,gray1,2020-10-18T04:06:55.517Z,New variant,2020-10-17 21:06:55 (PDT),109917.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72564.0,1.0
35,35,45,,2020-10-17T21:06:55-07,green3,2020-10-18T04:06:55.589Z,View variant,2020-10-17 21:06:55 (PDT),109917.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72564.0,1.0
36,36,45,"{'correct': False, 'submitted_answer': {'acc': 'b'}}",2020-10-17T21:16:27-07,blue3,2020-10-18T04:16:27.821Z,Submission,2020-10-17 21:16:27 (PDT),109917.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113266.0,72564.0,1.0
37,37,45,,2020-10-17T21:16:27-07,green3,2020-10-18T04:16:27.945Z,View variant,2020-10-17 21:16:27 (PDT),109917.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72564.0,1.0
38,38,45,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1ikhr50'}",2020-10-17T21:17:03-07,gray1,2020-10-18T04:17:03.835Z,New variant,2020-10-17 21:17:03 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
39,39,45,,2020-10-17T21:17:03-07,green3,2020-10-18T04:17:03.950Z,View variant,2020-10-17 21:17:03 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
40,40,45,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-17T21:29:26-07,blue3,2020-10-18T04:29:26.137Z,Submission,2020-10-17 21:29:26 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113286.0,72569.0,1.0
41,41,45,,2020-10-17T21:29:26-07,green3,2020-10-18T04:29:26.327Z,View variant,2020-10-17 21:29:26 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
42,42,45,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '130dq8'}",2020-10-17T21:29:28-07,gray1,2020-10-18T04:29:28.878Z,New variant,2020-10-17 21:29:28 (PDT),109919.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72587.0,1.0
43,43,45,,2020-10-17T21:29:29-07,green3,2020-10-18T04:29:29.057Z,View variant,2020-10-17 21:29:29 (PDT),109919.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72587.0,1.0
44,44,45,"{'correct': None, 'submitted_answer': {'1': 'CAL', '2': 'CAL', '4': 'j', '3A': None, '3B': None}}",2020-10-17T21:34:51-07,blue3,2020-10-18T04:34:51.240Z,Submission,2020-10-17 21:34:51 (PDT),109919.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113293.0,72587.0,1.0
45,45,45,,2020-10-17T21:34:51-07,green3,2020-10-18T04:34:51.514Z,View variant,2020-10-17 21:34:51 (PDT),109919.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72587.0,1.0
46,46,45,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'mb9oew'}",2020-10-17T21:36:34-07,gray1,2020-10-18T04:36:34.419Z,New variant,2020-10-17 21:36:34 (PDT),109920.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72596.0,1.0
47,47,45,,2020-10-17T21:36:34-07,green3,2020-10-18T04:36:34.602Z,View variant,2020-10-17 21:36:34 (PDT),109920.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72596.0,1.0
48,48,45,"{'correct': None, 'submitted_answer': {'3': 'd'}}",2020-10-17T21:42:07-07,blue3,2020-10-18T04:42:07.641Z,Submission,2020-10-17 21:42:07 (PDT),109920.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113303.0,72596.0,1.0
49,49,45,,2020-10-17T21:42:07-07,green3,2020-10-18T04:42:07.924Z,View variant,2020-10-17 21:42:07 (PDT),109920.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72596.0,1.0
50,50,45,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1g16wmw'}",2020-10-17T21:42:10-07,gray1,2020-10-18T04:42:10.483Z,New variant,2020-10-17 21:42:10 (PDT),109921.0,14.0,snap/complexity,1377.0,13.0,,72601.0,1.0
51,51,45,,2020-10-17T21:42:10-07,green3,2020-10-18T04:42:10.599Z,View variant,2020-10-17 21:42:10 (PDT),109921.0,14.0,snap/complexity,1377.0,13.0,,72601.0,1.0
52,52,45,,2020-10-17T21:43:45-07,green1,2020-10-18T04:43:45.884Z,View assessment overview,2020-10-17 21:43:45 (PDT),,,,,,,,
53,53,45,,2020-10-17T21:43:59-07,green3,2020-10-18T04:43:59.660Z,View variant,2020-10-17 21:43:59 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
54,54,45,"{'correct': None, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-17T21:44:44-07,blue3,2020-10-18T04:44:44.093Z,Submission,2020-10-17 21:44:44 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113307.0,72569.0,1.0
55,55,45,,2020-10-17T21:44:44-07,green3,2020-10-18T04:44:44.296Z,View variant,2020-10-17 21:44:44 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
56,56,45,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-17T21:50:51-07,blue3,2020-10-18T04:50:51.966Z,Submission,2020-10-17 21:50:51 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113318.0,72569.0,1.0
57,57,45,,2020-10-17T21:50:52-07,green3,2020-10-18T04:50:52.207Z,View variant,2020-10-17 21:50:52 (PDT),109918.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72569.0,1.0
58,58,45,,2020-10-17T21:50:58-07,green1,2020-10-18T04:50:58.186Z,View assessment overview,2020-10-17 21:50:58 (PDT),,,,,,,,
