,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,131,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': 'ilknpp'}",2020-10-15T22:19:53-07,gray1,2020-10-16T05:19:53.920Z,New variant,2020-10-15 22:19:53 (PDT),101552.0,4.0,lecture/algorithms,1373.0,3.0,,69067.0,1.0
11,11,131,,2020-10-15T22:19:53-07,green3,2020-10-16T05:19:53.960Z,View variant,2020-10-15 22:19:53 (PDT),101552.0,4.0,lecture/algorithms,1373.0,3.0,,69067.0,1.0
12,12,131,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-15T22:21:17-07,blue3,2020-10-16T05:21:17.550Z,Submission,2020-10-15 22:21:17 (PDT),101552.0,4.0,lecture/algorithms,1373.0,3.0,106678.0,69067.0,1.0
13,13,131,,2020-10-15T22:21:17-07,green3,2020-10-16T05:21:17.644Z,View variant,2020-10-15 22:21:17 (PDT),101552.0,4.0,lecture/algorithms,1373.0,3.0,,69067.0,1.0
14,14,131,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'xuaois'}",2020-10-15T22:21:20-07,gray1,2020-10-16T05:21:20.772Z,New variant,2020-10-15 22:21:20 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,,69068.0,1.0
15,15,131,,2020-10-15T22:21:20-07,green3,2020-10-16T05:21:20.837Z,View variant,2020-10-15 22:21:20 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,,69068.0,1.0
16,16,131,"{'correct': False, 'submitted_answer': {'0': 'c'}}",2020-10-15T22:21:52-07,blue3,2020-10-16T05:21:52.092Z,Submission,2020-10-15 22:21:52 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,106679.0,69068.0,1.0
17,17,131,,2020-10-15T22:21:52-07,green3,2020-10-16T05:21:52.200Z,View variant,2020-10-15 22:21:52 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,,69068.0,1.0
18,18,131,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'h508i6'}",2020-10-15T22:21:59-07,gray1,2020-10-16T05:21:59.872Z,New variant,2020-10-15 22:21:59 (PDT),101554.0,6.0,lecture/global-impact,1374.0,5.0,,69069.0,1.0
19,19,131,,2020-10-15T22:21:59-07,green3,2020-10-16T05:21:59.922Z,View variant,2020-10-15 22:21:59 (PDT),101554.0,6.0,lecture/global-impact,1374.0,5.0,,69069.0,1.0
20,20,131,,2020-10-15T22:22:09-07,green3,2020-10-16T05:22:09.316Z,View variant,2020-10-15 22:22:09 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,,69068.0,1.0
21,21,131,,2020-10-15T22:22:10-07,green3,2020-10-16T05:22:10.082Z,View variant,2020-10-15 22:22:10 (PDT),101552.0,4.0,lecture/algorithms,1373.0,3.0,,69067.0,1.0
22,22,131,,2020-10-15T22:22:14-07,green3,2020-10-16T05:22:14.953Z,View variant,2020-10-15 22:22:14 (PDT),101553.0,5.0,lecture/testing+2048,1375.0,4.0,,69068.0,1.0
23,23,131,,2020-10-15T22:22:15-07,green3,2020-10-16T05:22:15.660Z,View variant,2020-10-15 22:22:15 (PDT),101554.0,6.0,lecture/global-impact,1374.0,5.0,,69069.0,1.0
24,24,131,"{'params': {'b': [{'key': 'a', 'html': '\n        1100000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1101100$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1101000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1101010$_{ 2 }$\n    '}, {'key': 'e', 'html': ' \n        1100100$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1011110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1100010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1100110$_{ 2 }$\n    '}], 'i0': '1101100', 'i1': '1101010', 'i2': '1101000', 'i3': '1100110', 'i4': '1100010', 'i5': '1100000', 'i6': '1011110', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 10, 'Number2': 10, 'solution': '1100100', 'Converted_Number1': 'A', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        1100100$_{ 2 }$\n    '}}, 'variant_seed': '57hzcp'}",2020-10-15T22:22:16-07,gray1,2020-10-16T05:22:16.279Z,New variant,2020-10-15 22:22:16 (PDT),101555.0,7.0,number-multiplication,167.0,6.0,,69070.0,1.0
25,25,131,,2020-10-15T22:22:16-07,green3,2020-10-16T05:22:16.332Z,View variant,2020-10-15 22:22:16 (PDT),101555.0,7.0,number-multiplication,167.0,6.0,,69070.0,1.0
26,26,131,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-15T22:23:09-07,blue3,2020-10-16T05:23:09.004Z,Submission,2020-10-15 22:23:09 (PDT),101555.0,7.0,number-multiplication,167.0,6.0,106682.0,69070.0,1.0
27,27,131,,2020-10-15T22:23:09-07,green3,2020-10-16T05:23:09.158Z,View variant,2020-10-15 22:23:09 (PDT),101555.0,7.0,number-multiplication,167.0,6.0,,69070.0,1.0
28,28,131,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'nuch9w'}",2020-10-15T22:23:11-07,gray1,2020-10-16T05:23:11.893Z,New variant,2020-10-15 22:23:11 (PDT),101556.0,8.0,programming-paradigm,168.0,7.0,,69071.0,1.0
29,29,131,,2020-10-15T22:23:12-07,green3,2020-10-16T05:23:12.040Z,View variant,2020-10-15 22:23:12 (PDT),101556.0,8.0,programming-paradigm,168.0,7.0,,69071.0,1.0
30,30,131,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-15T22:23:46-07,blue3,2020-10-16T05:23:46.901Z,Submission,2020-10-15 22:23:46 (PDT),101556.0,8.0,programming-paradigm,168.0,7.0,106683.0,69071.0,1.0
31,31,131,,2020-10-15T22:23:47-07,green3,2020-10-16T05:23:47.075Z,View variant,2020-10-15 22:23:47 (PDT),101556.0,8.0,programming-paradigm,168.0,7.0,,69071.0,1.0
32,32,131,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - B - C$', 'a2': '$(A \\times B) \\times C$', 'a3': '$A - C$', 'a4': '$A - B$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$(A \\times B) \\times C$'}, {'key': 'c', 'html': '$A - C$'}, {'key': 'd', 'html': '$A - B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A - B - C$'}, {'key': 'h', 'html': '$B \\times C$'}, {'key': 'i', 'html': '$A - (B \\times C)$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1q5o40e'}",2020-10-15T22:23:49-07,gray1,2020-10-16T05:23:49.716Z,New variant,2020-10-15 22:23:49 (PDT),101557.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69072.0,1.0
33,33,131,,2020-10-15T22:23:49-07,green3,2020-10-16T05:23:49.783Z,View variant,2020-10-15 22:23:49 (PDT),101557.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69072.0,1.0
34,34,131,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-15T22:24:28-07,blue3,2020-10-16T05:24:28.425Z,Submission,2020-10-15 22:24:28 (PDT),101557.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,106688.0,69072.0,1.0
35,35,131,,2020-10-15T22:24:28-07,green3,2020-10-16T05:24:28.556Z,View variant,2020-10-15 22:24:28 (PDT),101557.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69072.0,1.0
36,36,131,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '890rps'}",2020-10-15T22:24:35-07,gray1,2020-10-16T05:24:35.066Z,New variant,2020-10-15 22:24:35 (PDT),101558.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69073.0,1.0
37,37,131,,2020-10-15T22:24:35-07,green3,2020-10-16T05:24:35.174Z,View variant,2020-10-15 22:24:35 (PDT),101558.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69073.0,1.0
38,38,131,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-15T22:25:39-07,blue3,2020-10-16T05:25:39.022Z,Submission,2020-10-15 22:25:39 (PDT),101558.0,10.0,snap/HOFs/map-keep,1378.0,9.0,106692.0,69073.0,1.0
39,39,131,,2020-10-15T22:25:39-07,green3,2020-10-16T05:25:39.213Z,View variant,2020-10-15 22:25:39 (PDT),101558.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69073.0,1.0
40,40,131,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'xleps9'}",2020-10-15T22:25:51-07,gray1,2020-10-16T05:25:51.248Z,New variant,2020-10-15 22:25:51 (PDT),101559.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,69074.0,1.0
41,41,131,,2020-10-15T22:25:51-07,green3,2020-10-16T05:25:51.441Z,View variant,2020-10-15 22:25:51 (PDT),101559.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,69074.0,1.0
42,42,131,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-15T22:31:16-07,blue3,2020-10-16T05:31:16.542Z,Submission,2020-10-15 22:31:16 (PDT),101559.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,106699.0,69074.0,1.0
43,43,131,,2020-10-15T22:31:16-07,green3,2020-10-16T05:31:16.827Z,View variant,2020-10-15 22:31:16 (PDT),101559.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,69074.0,1.0
44,44,131,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1rksw03'}",2020-10-15T22:31:18-07,gray1,2020-10-16T05:31:18.152Z,New variant,2020-10-15 22:31:18 (PDT),101560.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69079.0,1.0
45,45,131,,2020-10-15T22:31:18-07,green3,2020-10-16T05:31:18.341Z,View variant,2020-10-15 22:31:18 (PDT),101560.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69079.0,1.0
46,46,131,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': ['a', 'b'], '5': 'a'}}",2020-10-15T22:40:11-07,blue3,2020-10-16T05:40:11.282Z,Submission,2020-10-15 22:40:11 (PDT),101560.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,106708.0,69079.0,1.0
47,47,131,,2020-10-15T22:40:11-07,green3,2020-10-16T05:40:11.560Z,View variant,2020-10-15 22:40:11 (PDT),101560.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69079.0,1.0
48,48,131,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1611y52'}",2020-10-15T22:40:12-07,gray1,2020-10-16T05:40:12.980Z,New variant,2020-10-15 22:40:12 (PDT),101561.0,14.0,snap/complexity,1377.0,12.0,,69085.0,1.0
49,49,131,,2020-10-15T22:40:13-07,green3,2020-10-16T05:40:13.081Z,View variant,2020-10-15 22:40:13 (PDT),101561.0,14.0,snap/complexity,1377.0,12.0,,69085.0,1.0
50,50,131,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-15T22:42:25-07,blue3,2020-10-16T05:42:25.111Z,Submission,2020-10-15 22:42:25 (PDT),101561.0,14.0,snap/complexity,1377.0,12.0,106712.0,69085.0,1.0
51,51,131,,2020-10-15T22:42:25-07,green3,2020-10-16T05:42:25.296Z,View variant,2020-10-15 22:42:25 (PDT),101561.0,14.0,snap/complexity,1377.0,12.0,,69085.0,1.0
52,52,131,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': '10wkp2m'}",2020-10-15T22:42:26-07,gray1,2020-10-16T05:42:26.752Z,New variant,2020-10-15 22:42:26 (PDT),101562.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69087.0,1.0
53,53,131,,2020-10-15T22:42:26-07,green3,2020-10-16T05:42:26.923Z,View variant,2020-10-15 22:42:26 (PDT),101562.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69087.0,1.0
