,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
19,19,60,,2020-10-18T14:29:36-07,green3,2020-10-18T21:29:36.477Z,View variant,2020-10-18 14:29:36 (PDT),116061.0,5.0,lecture/testing+2048,1375.0,5.0,,74527.0,1.0
20,20,60,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T14:32:27-07,blue3,2020-10-18T21:32:27.657Z,Submission,2020-10-18 14:32:27 (PDT),116061.0,5.0,lecture/testing+2048,1375.0,5.0,116081.0,74527.0,1.0
21,21,60,,2020-10-18T14:32:27-07,green3,2020-10-18T21:32:27.780Z,View variant,2020-10-18 14:32:27 (PDT),116061.0,5.0,lecture/testing+2048,1375.0,5.0,,74527.0,1.0
22,22,60,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1if6r28'}",2020-10-18T14:32:29-07,gray1,2020-10-18T21:32:29.696Z,New variant,2020-10-18 14:32:29 (PDT),116062.0,6.0,lecture/global-impact,1374.0,6.0,,74532.0,1.0
23,23,60,,2020-10-18T14:32:29-07,green3,2020-10-18T21:32:29.762Z,View variant,2020-10-18 14:32:29 (PDT),116062.0,6.0,lecture/global-impact,1374.0,6.0,,74532.0,1.0
24,24,60,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T14:34:43-07,blue3,2020-10-18T21:34:43.501Z,Submission,2020-10-18 14:34:43 (PDT),116062.0,6.0,lecture/global-impact,1374.0,6.0,116098.0,74532.0,1.0
25,25,60,,2020-10-18T14:34:43-07,green3,2020-10-18T21:34:43.593Z,View variant,2020-10-18 14:34:43 (PDT),116062.0,6.0,lecture/global-impact,1374.0,6.0,,74532.0,1.0
26,26,60,"{'params': {'b': [{'key': 'a', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        72$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'f', 'html': ' \n        60$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        70$_{ 10 }$\n    '}], 'i0': 72, 'i1': 70, 'i2': 68, 'i3': 66, 'i4': 64, 'i5': 62, 'i6': 58, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 10, 'Number2': 6, 'solution': '60', 'Converted_Number1': 'A', 'Converted_Number2': '110'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        60$_{ 10 }$\n    '}}, 'variant_seed': 'ge63qh'}",2020-10-18T14:34:53-07,gray1,2020-10-18T21:34:53.629Z,New variant,2020-10-18 14:34:53 (PDT),116063.0,7.0,number-multiplication,167.0,7.0,,74540.0,1.0
27,27,60,,2020-10-18T14:34:53-07,green3,2020-10-18T21:34:53.706Z,View variant,2020-10-18 14:34:53 (PDT),116063.0,7.0,number-multiplication,167.0,7.0,,74540.0,1.0
28,28,60,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T14:36:04-07,blue3,2020-10-18T21:36:04.232Z,Submission,2020-10-18 14:36:04 (PDT),116063.0,7.0,number-multiplication,167.0,7.0,116109.0,74540.0,1.0
29,29,60,,2020-10-18T14:36:04-07,green3,2020-10-18T21:36:04.335Z,View variant,2020-10-18 14:36:04 (PDT),116063.0,7.0,number-multiplication,167.0,7.0,,74540.0,1.0
30,30,60,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Functional\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': '8r7v1a'}",2020-10-18T14:36:14-07,gray1,2020-10-18T21:36:14.382Z,New variant,2020-10-18 14:36:14 (PDT),116064.0,8.0,programming-paradigm,168.0,8.0,,74543.0,1.0
31,31,60,,2020-10-18T14:36:14-07,green3,2020-10-18T21:36:14.504Z,View variant,2020-10-18 14:36:14 (PDT),116064.0,8.0,programming-paradigm,168.0,8.0,,74543.0,1.0
32,32,60,,2020-10-18T14:36:20-07,green1,2020-10-18T21:36:20.777Z,View assessment overview,2020-10-18 14:36:20 (PDT),,,,,,,,
33,33,60,,2020-10-18T14:36:31-07,green3,2020-10-18T21:36:31.841Z,View variant,2020-10-18 14:36:31 (PDT),116064.0,8.0,programming-paradigm,168.0,8.0,,74543.0,1.0
34,34,60,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T14:37:35-07,blue3,2020-10-18T21:37:35.154Z,Submission,2020-10-18 14:37:35 (PDT),116064.0,8.0,programming-paradigm,168.0,8.0,116123.0,74543.0,1.0
35,35,60,,2020-10-18T14:37:35-07,green3,2020-10-18T21:37:35.322Z,View variant,2020-10-18 14:37:35 (PDT),116064.0,8.0,programming-paradigm,168.0,8.0,,74543.0,1.0
36,36,60,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^A$', 'a2': '$A \\times B$', 'a3': '$A \\times B^2$', 'a4': '$B^2$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': '$A \\times B$'}, {'key': 'b', 'html': '$B^2$'}, {'key': 'c', 'html': '$A \\times B^A$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A \\times A^B$'}, {'key': 'g', 'html': '$A \\times B^2$'}, {'key': 'h', 'html': '$A \\times B^B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times B^B$'}}, 'variant_seed': '1cu3ne1'}",2020-10-18T14:37:36-07,gray1,2020-10-18T21:37:36.958Z,New variant,2020-10-18 14:37:36 (PDT),116065.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74549.0,1.0
37,37,60,,2020-10-18T14:37:37-07,green3,2020-10-18T21:37:37.034Z,View variant,2020-10-18 14:37:37 (PDT),116065.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74549.0,1.0
38,38,60,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-18T14:39:50-07,blue3,2020-10-18T21:39:50.822Z,Submission,2020-10-18 14:39:50 (PDT),116065.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,116135.0,74549.0,1.0
39,39,60,,2020-10-18T14:39:50-07,green3,2020-10-18T21:39:50.926Z,View variant,2020-10-18 14:39:50 (PDT),116065.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74549.0,1.0
40,40,60,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'mvo9ob'}",2020-10-18T14:39:52-07,gray1,2020-10-18T21:39:52.562Z,New variant,2020-10-18 14:39:52 (PDT),116066.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74560.0,1.0
41,41,60,,2020-10-18T14:39:52-07,green3,2020-10-18T21:39:52.688Z,View variant,2020-10-18 14:39:52 (PDT),116066.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74560.0,1.0
42,42,60,"{'correct': None, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-18T23:29:25-07,blue3,2020-10-19T06:29:25.817Z,Submission,2020-10-18 23:29:25 (PDT),116066.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118571.0,74560.0,1.0
43,43,60,,2020-10-18T23:29:25-07,green3,2020-10-19T06:29:25.971Z,View variant,2020-10-18 23:29:25 (PDT),116066.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74560.0,1.0
44,44,60,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'kjz2xo'}",2020-10-18T23:29:34-07,gray1,2020-10-19T06:29:34.653Z,New variant,2020-10-18 23:29:34 (PDT),116067.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76075.0,1.0
45,45,60,,2020-10-18T23:29:34-07,green3,2020-10-19T06:29:34.861Z,View variant,2020-10-18 23:29:34 (PDT),116067.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76075.0,1.0
46,46,60,,2020-10-18T23:36:42-07,green1,2020-10-19T06:36:42.835Z,View assessment overview,2020-10-18 23:36:42 (PDT),,,,,,,,
47,47,60,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '144zt7e'}",2020-10-18T23:36:46-07,gray1,2020-10-19T06:36:46.931Z,New variant,2020-10-18 23:36:46 (PDT),116068.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76086.0,1.0
48,48,60,,2020-10-18T23:36:47-07,green3,2020-10-19T06:36:47.127Z,View variant,2020-10-18 23:36:47 (PDT),116068.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76086.0,1.0
49,49,60,"{'correct': True, 'submitted_answer': {'1': 'c', '2': 'c', '3': 'c', '4': ['c', 'e'], '5': 'e'}}",2020-10-18T23:47:39-07,blue3,2020-10-19T06:47:39.517Z,Submission,2020-10-18 23:47:39 (PDT),116068.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118622.0,76086.0,1.0
50,50,60,,2020-10-18T23:47:39-07,green3,2020-10-19T06:47:39.783Z,View variant,2020-10-18 23:47:39 (PDT),116068.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76086.0,1.0
51,51,60,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1lsze5g'}",2020-10-18T23:47:48-07,gray1,2020-10-19T06:47:48.780Z,New variant,2020-10-18 23:47:48 (PDT),116069.0,14.0,snap/complexity,1377.0,13.0,,76102.0,1.0
52,52,60,,2020-10-18T23:47:48-07,green3,2020-10-19T06:47:48.906Z,View variant,2020-10-18 23:47:48 (PDT),116069.0,14.0,snap/complexity,1377.0,13.0,,76102.0,1.0
53,53,60,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T00:00:05-07,blue3,2020-10-19T07:00:05.165Z,Submission,2020-10-19 00:00:05 (PDT),116069.0,14.0,snap/complexity,1377.0,13.0,118657.0,76102.0,1.0
54,54,60,,2020-10-19T00:00:05-07,green3,2020-10-19T07:00:05.351Z,View variant,2020-10-19 00:00:05 (PDT),116069.0,14.0,snap/complexity,1377.0,13.0,,76102.0,1.0
55,55,60,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': 'r5941p'}",2020-10-19T00:00:11-07,gray1,2020-10-19T07:00:11.231Z,New variant,2020-10-19 00:00:11 (PDT),116056.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76132.0,1.0
