,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,57,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': '3x0qz2'}",2020-10-18T11:02:11-07,gray1,2020-10-18T18:02:11.630Z,New variant,2020-10-18 11:02:11 (PDT),114200.0,5.0,lecture/testing+2048,1375.0,5.0,,73856.0,1.0
17,17,57,,2020-10-18T11:02:11-07,green3,2020-10-18T18:02:11.701Z,View variant,2020-10-18 11:02:11 (PDT),114200.0,5.0,lecture/testing+2048,1375.0,5.0,,73856.0,1.0
18,18,57,"{'params': {'0': [{'key': 'a', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1bpo0jd'}",2020-10-18T11:02:29-07,gray1,2020-10-18T18:02:29.310Z,New variant,2020-10-18 11:02:29 (PDT),114201.0,6.0,lecture/global-impact,1374.0,6.0,,73857.0,1.0
19,19,57,,2020-10-18T11:02:29-07,green3,2020-10-18T18:02:29.351Z,View variant,2020-10-18 11:02:29 (PDT),114201.0,6.0,lecture/global-impact,1374.0,6.0,,73857.0,1.0
20,20,57,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T11:02:45-07,blue3,2020-10-18T18:02:45.902Z,Submission,2020-10-18 11:02:45 (PDT),114201.0,6.0,lecture/global-impact,1374.0,6.0,115193.0,73857.0,1.0
21,21,57,,2020-10-18T11:02:46-07,green3,2020-10-18T18:02:46.009Z,View variant,2020-10-18 11:02:46 (PDT),114201.0,6.0,lecture/global-impact,1374.0,6.0,,73857.0,1.0
22,22,57,"{'params': {'b': [{'key': 'a', 'html': '\n        1010000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1010010$_{ 2 }$\n    '}, {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1010100$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1000110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1001100$_{ 2 }$\n    '}], 'i0': '1010100', 'i1': '1010010', 'i2': '1010000', 'i3': '1001110', 'i4': '1001100', 'i5': '1001010', 'i6': '1000110', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 9, 'Number2': 8, 'solution': '1001000', 'Converted_Number1': 9, 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}}, 'variant_seed': 'wcbd7m'}",2020-10-18T11:02:48-07,gray1,2020-10-18T18:02:48.091Z,New variant,2020-10-18 11:02:48 (PDT),114202.0,7.0,number-multiplication,167.0,7.0,,73859.0,1.0
23,23,57,,2020-10-18T11:02:48-07,green3,2020-10-18T18:02:48.147Z,View variant,2020-10-18 11:02:48 (PDT),114202.0,7.0,number-multiplication,167.0,7.0,,73859.0,1.0
24,24,57,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1wg46b9'}",2020-10-18T11:03:46-07,gray1,2020-10-18T18:03:46.202Z,New variant,2020-10-18 11:03:46 (PDT),114203.0,8.0,programming-paradigm,168.0,8.0,,73860.0,1.0
25,25,57,,2020-10-18T11:03:46-07,green3,2020-10-18T18:03:46.299Z,View variant,2020-10-18 11:03:46 (PDT),114203.0,8.0,programming-paradigm,168.0,8.0,,73860.0,1.0
26,26,57,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A - B$', 'a3': '$B^C$', 'a4': '$B \\times C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$A - B$'}, {'key': 'b', 'html': '$B^C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A - (B \\times C)$'}, {'key': 'e', 'html': '$B \\times C$'}, {'key': 'f', 'html': '$A \\times C$'}, {'key': 'g', 'html': '$(A \\times B) \\times C$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': 'Error'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'fjm3oz'}",2020-10-18T11:03:54-07,gray1,2020-10-18T18:03:54.547Z,New variant,2020-10-18 11:03:54 (PDT),114204.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73861.0,1.0
27,27,57,,2020-10-18T11:03:54-07,green3,2020-10-18T18:03:54.602Z,View variant,2020-10-18 11:03:54 (PDT),114204.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73861.0,1.0
28,28,57,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-18T11:06:05-07,blue3,2020-10-18T18:06:05.187Z,Submission,2020-10-18 11:06:05 (PDT),114204.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115198.0,73861.0,1.0
29,29,57,,2020-10-18T11:06:05-07,green3,2020-10-18T18:06:05.301Z,View variant,2020-10-18 11:06:05 (PDT),114204.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73861.0,1.0
30,30,57,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'fadaks'}",2020-10-18T11:06:07-07,gray1,2020-10-18T18:06:07.906Z,New variant,2020-10-18 11:06:07 (PDT),114205.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73865.0,1.0
31,31,57,,2020-10-18T11:06:08-07,green3,2020-10-18T18:06:08.028Z,View variant,2020-10-18 11:06:08 (PDT),114205.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73865.0,1.0
32,32,57,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'd'}}",2020-10-18T11:08:19-07,blue3,2020-10-18T18:08:19.445Z,Submission,2020-10-18 11:08:19 (PDT),114205.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115205.0,73865.0,1.0
33,33,57,,2020-10-18T11:08:19-07,green3,2020-10-18T18:08:19.624Z,View variant,2020-10-18 11:08:19 (PDT),114205.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73865.0,1.0
34,34,57,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1gxzhv7'}",2020-10-18T11:08:23-07,gray1,2020-10-18T18:08:23.018Z,New variant,2020-10-18 11:08:23 (PDT),114206.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73876.0,1.0
35,35,57,,2020-10-18T11:08:23-07,green3,2020-10-18T18:08:23.173Z,View variant,2020-10-18 11:08:23 (PDT),114206.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73876.0,1.0
36,36,57,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'wd8x59'}",2020-10-18T11:14:10-07,gray1,2020-10-18T18:14:10.802Z,New variant,2020-10-18 11:14:10 (PDT),114207.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73898.0,1.0
37,37,57,,2020-10-18T11:14:10-07,green3,2020-10-18T18:14:10.975Z,View variant,2020-10-18 11:14:10 (PDT),114207.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73898.0,1.0
38,38,57,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1l2h9jl'}",2020-10-18T11:16:27-07,gray1,2020-10-18T18:16:27.554Z,New variant,2020-10-18 11:16:27 (PDT),114208.0,14.0,snap/complexity,1377.0,13.0,,73903.0,1.0
39,39,57,,2020-10-18T11:16:27-07,green3,2020-10-18T18:16:27.659Z,View variant,2020-10-18 11:16:27 (PDT),114208.0,14.0,snap/complexity,1377.0,13.0,,73903.0,1.0
40,40,57,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '2j9zkw'}",2020-10-18T11:17:19-07,gray1,2020-10-18T18:17:19.707Z,New variant,2020-10-18 11:17:19 (PDT),114195.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73906.0,1.0
41,41,57,,2020-10-18T11:17:19-07,green3,2020-10-18T18:17:19.895Z,View variant,2020-10-18 11:17:19 (PDT),114195.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73906.0,1.0
42,42,57,"{'correct': False, 'submitted_answer': {'b7': 'b7', 'c1': 'b', 'c2': 'b', 'c3': 'a', 'a11': 'a11', 'a17': 'a17', 'b13': 'b13', 'b17': 'b17', 'checkedb7': 'checked', 'checkeda11': 'checked', 'checkeda17': 'checked', 'checkedb13': 'checked', 'checkedb17': 'checked'}}",2020-10-18T11:20:56-07,blue3,2020-10-18T18:20:56.281Z,Submission,2020-10-18 11:20:56 (PDT),114195.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,115254.0,73906.0,1.0
43,43,57,,2020-10-18T11:20:56-07,green3,2020-10-18T18:20:56.547Z,View variant,2020-10-18 11:20:56 (PDT),114195.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73906.0,1.0
44,44,57,,2020-10-18T11:21:04-07,green1,2020-10-18T18:21:04.079Z,View assessment overview,2020-10-18 11:21:04 (PDT),,,,,,,,
45,45,57,,2020-10-18T11:36:57-07,green3,2020-10-18T18:36:57.520Z,View variant,2020-10-18 11:36:57 (PDT),114197.0,2.0,SURVEY,1372.0,2.0,,73834.0,1.0
46,46,57,"{'correct': True, 'submitted_answer': {'survey': 'Turing'}}",2020-10-18T11:37:07-07,blue3,2020-10-18T18:37:07.149Z,Submission,2020-10-18 11:37:07 (PDT),114197.0,2.0,SURVEY,1372.0,2.0,115311.0,73834.0,1.0
47,47,57,,2020-10-18T11:37:07-07,green3,2020-10-18T18:37:07.252Z,View variant,2020-10-18 11:37:07 (PDT),114197.0,2.0,SURVEY,1372.0,2.0,,73834.0,1.0
48,48,57,,2020-10-18T11:37:10-07,green1,2020-10-18T18:37:10.309Z,View assessment overview,2020-10-18 11:37:10 (PDT),,,,,,,,
49,49,57,,2020-10-18T11:37:41-07,green3,2020-10-18T18:37:41.507Z,View variant,2020-10-18 11:37:41 (PDT),114199.0,4.0,lecture/algorithms,1373.0,4.0,,73855.0,1.0
50,50,57,,2020-10-18T11:38:45-07,green3,2020-10-18T18:38:45.222Z,View variant,2020-10-18 11:38:45 (PDT),114200.0,5.0,lecture/testing+2048,1375.0,5.0,,73856.0,1.0
51,51,57,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-18T11:41:22-07,blue3,2020-10-18T18:41:22.010Z,Submission,2020-10-18 11:41:22 (PDT),114200.0,5.0,lecture/testing+2048,1375.0,5.0,115324.0,73856.0,1.0
52,52,57,,2020-10-18T11:41:22-07,green3,2020-10-18T18:41:22.123Z,View variant,2020-10-18 11:41:22 (PDT),114200.0,5.0,lecture/testing+2048,1375.0,5.0,,73856.0,1.0
53,53,57,,2020-10-18T11:41:24-07,green1,2020-10-18T18:41:24.664Z,View assessment overview,2020-10-18 11:41:24 (PDT),,,,,,,,
54,54,57,,2020-10-18T11:41:33-07,green3,2020-10-18T18:41:33.995Z,View variant,2020-10-18 11:41:33 (PDT),114202.0,7.0,number-multiplication,167.0,7.0,,73859.0,1.0
55,55,57,,2020-10-18T11:44:12-07,green3,2020-10-18T18:44:12.170Z,View variant,2020-10-18 11:44:12 (PDT),114203.0,8.0,programming-paradigm,168.0,8.0,,73860.0,1.0
56,56,57,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T11:47:52-07,blue3,2020-10-18T18:47:52.134Z,Submission,2020-10-18 11:47:52 (PDT),114203.0,8.0,programming-paradigm,168.0,8.0,115347.0,73860.0,1.0
